Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1084,33.27176855529048,5.148941603938695,0.36805791188368114,0.004990366566672114,8.244507789611816,22.342687606811523,1.0
train,1085,33.31051502025394,5.181218236259519,0.36721783403158625,0.004983566013206299,8.175713539123535,22.176692962646484,1.0
train,1086,33.363755542630905,5.199615679509553,0.3683326922185335,0.005003299612159091,8.564316749572754,23.252195358276367,1.0
train,1087,33.34250638915033,5.169688420552192,0.369195826447058,0.005019638605284687,8.804457664489746,23.926185607910156,1.0
train,1088,33.34877137408517,5.174534400914817,0.36864709976257704,0.005016785667712997,8.746758460998535,23.791257858276367,1.0
train,1089,33.33782036924728,5.147814887807869,0.36996697524594513,0.005039371502742834,8.559940338134766,23.304513931274414,1.0
train,1090,33.36286968422424,5.150265148957047,0.3706553159421327,0.005053380215003008,8.243457794189453,22.4634952545166,1.0
train,1091,33.35175053679895,5.132432018493585,0.37045510016733413,0.005055280771390841,8.41895580291748,22.96277618408203,1.0
train,1092,33.40430921100236,5.163875341153695,0.37162101150998433,0.005075835754545674,8.396985054016113,22.92384147644043,1.0
train,1093,33.395695268649824,5.141777331690364,0.3718529731591368,0.00508365173139372,8.171321868896484,22.328205108642578,1.0
train,1094,33.37528656848917,5.110627962650504,0.3714389696341053,0.005082634356651757,8.257170677185059,22.583433151245117,1.0
train,1095,33.432488135440074,5.1432903581515275,0.37249926564635,0.005101798832821026,8.71539306640625,23.858463287353516,1.0
train,1096,33.41453628316712,5.112527801926826,0.3727377240054999,0.005109723545433517,8.604132652282715,23.57539939880371,1.0
train,1097,33.43654482939546,5.107800670390682,0.37304673332719634,0.005118622257749377,8.426277160644531,23.10913848876953,1.0
train,1098,33.431830395371584,5.08545484099683,0.37325365867014554,0.005126126711187925,8.267691612243652,22.69488525390625,1.0
train,1099,33.44888119186362,5.085599891615141,0.3734038688305137,0.005132856723182681,8.511351585388184,23.385009765625,1.0
train,1100,33.45239022202951,5.076261976111559,0.3735128201018137,0.005139022824473317,8.08425521850586,22.23177146911621,1.0
test,1100,31.944005324588915,4.02858374501269,0.38353762601353864,0.005276950369710523,8.096709251403809,22.266019821166992,1.0
train,1101,33.46425266454301,5.070371860206847,0.3743927184801768,0.005155808457289427,8.307873725891113,22.86749267578125,1.0
train,1102,33.50912871292734,5.106018004991439,0.374392175517412,0.005160480414285749,8.07470703125,22.245887756347656,1.0
train,1103,33.538157697915594,5.110813480046395,0.37444104565572617,0.005165834066843185,7.995820045471191,22.048540115356445,1.0
train,1104,33.52083764911963,5.083323406466538,0.3747580535587181,0.005174891553531986,8.130054473876953,22.439023971557617,1.0
train,1105,33.53230602768285,5.070637429017878,0.37596891216860123,0.005196310981390557,8.305935859680176,22.945220947265625,1.0
train,1106,33.553788576988,5.074131172478875,0.37569886705529065,0.005197274422026243,8.150917053222656,22.537357330322266,1.0
train,1107,33.56807351138537,5.063658802578225,0.37536388764309875,0.0051973320243582834,8.094619750976562,22.40192985534668,1.0
train,1108,33.57509969243016,5.060378403005869,0.3762098292138958,0.005213747182291135,8.483637809753418,23.499752044677734,1.0
train,1109,33.64632090552142,5.098342437688309,0.3757601192570675,0.005212211356928349,8.270668029785156,22.930498123168945,1.0
train,1110,33.61992667038014,5.0706648591059365,0.3765846214755045,0.005228354958025082,8.608068466186523,23.88746452331543,1.0
train,1111,33.59981256032051,5.039829258337764,0.37554110496680115,0.005218560973566597,8.4705171585083,23.526931762695312,1.0
train,1112,33.62686848143191,5.035775534625984,0.37668748081624615,0.00523919926255565,8.239348411560059,22.905460357666016,1.0
train,1113,33.64276702579369,5.039019565463633,0.3762187685584394,0.005237382390893116,8.084197998046875,22.494352340698242,1.0
train,1114,33.687966079795665,5.058841463850393,0.376095416909646,0.005240365921767871,8.573465347290039,23.87717628479004,1.0
train,1115,33.65769158847333,5.026875551393344,0.37715921705562117,0.005259902514224506,8.043624877929688,22.42167091369629,1.0
train,1116,33.654385214623105,5.001429636313547,0.3774379083973298,0.00526850667534451,8.21437931060791,22.918188095092773,1.0
train,1117,33.67319867063956,4.9904077880948705,0.3775329094337885,0.005274551446738813,8.29471492767334,23.163063049316406,1.0
train,1118,33.69943515904605,5.009179990107525,0.37767085687083896,0.005281199138316207,8.109321594238281,22.665624618530273,1.0
train,1119,33.70610833892096,4.982680682598606,0.3775893461560313,0.005284778719721113,8.527450561523438,23.855619430541992,1.0
train,1120,33.74276943046271,5.0074101157385575,0.37816763779116425,0.0052975991707613045,8.449284553527832,23.65806770324707,1.0
test,1120,32.18045374966418,3.8824384294045524,0.3867296965832638,0.0054175416275563095,8.227999687194824,23.038467407226562,1.0
train,1121,33.70760994781036,4.9624875316766435,0.3782786352923184,0.005303882100448832,8.17236614227295,22.903125762939453,1.0
train,1122,33.746369410381185,4.975177696498811,0.378728867275044,0.005314928484968891,8.310019493103027,23.309677124023438,1.0
train,1123,33.789650341638314,4.986082007934704,0.3793066096663519,0.005327777147634759,8.17504596710205,22.951513290405273,1.0
train,1124,33.78506587531337,4.990331790057286,0.3786322003618248,0.005323036758845749,8.406460762023926,23.622224807739258,1.0
train,1125,33.827764024675176,4.992807136365358,0.379136962416056,0.005334871742246551,8.305262565612793,23.358625411987305,1.0
train,1126,33.78197977405915,4.9282892913204215,0.3788868296595663,0.005336087712542246,7.980900764465332,22.466306686401367,1.0
train,1127,33.84125857138608,4.963356233018247,0.3790149960899981,0.005342629970003007,8.180612564086914,23.048946380615234,1.0
train,1128,33.83575027555151,4.949937571285846,0.37905450256325324,0.00534792456431889,8.196792602539062,23.115026473999023,1.0
train,1129,33.8577792980363,4.944996945115616,0.37859543452453054,0.005346179731265711,8.099021911621094,22.859561920166016,1.0
