Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,517,4.691174434928759,1.7677941453792236,0.4111474064106127,0.0006983916000236284,2.897813558578491,0.0,0.1
train,518,4.660906835624896,1.743127950003992,0.40977969232002603,0.0006965229398205334,2.89556622505188,0.0,0.1
train,519,4.69042316902975,1.76082562974545,0.41266812736806396,0.0007018903551889855,2.896418809890747,0.0,0.1
train,520,4.683165491139362,1.756003023017242,0.41308139045111714,0.0007030515144840023,2.899550199508667,0.0,0.1
test,520,5.027923975155751,2.36950253208862,0.41911248755995784,0.0007133162517836901,2.8893070220947266,0.0,0.1
train,521,4.68716490294813,1.7577146429155817,0.41217062949759425,0.0007019586746700424,2.9117648601531982,0.0,0.1
train,522,4.674166665914465,1.752931712980226,0.4133494487074653,0.0007044248499480551,2.893054246902466,0.0,0.1
train,523,4.658576365945394,1.7370657356686752,0.41183973165971866,0.0007023088889962338,2.902787923812866,0.0,0.1
train,524,4.676837145067277,1.749179132155134,0.41072345386423514,0.0007008609454784814,2.8836381435394287,0.0,0.1
train,525,4.6728676322255,1.7430093308904557,0.41122896283458327,0.0007021797509835444,2.8941752910614014,0.0,0.1
train,526,4.654479449412082,1.729927251056348,0.41239135115008346,0.0007046220383316222,2.8928043842315674,0.0,0.1
train,527,4.686592217745844,1.7498603515350823,0.4139907745236235,0.000707814118414027,2.888251543045044,0.0,0.1
train,528,4.66009232511793,1.7323725780328767,0.4098485543636973,0.0007011866942326728,2.8952395915985107,0.0,0.1
train,529,4.680332439513,1.7482226085432577,0.4126636325841108,0.0007064606457856535,2.8988866806030273,0.0,0.1
train,530,4.672204479428731,1.7408841531691315,0.4135113774548683,0.0007083706789745138,2.9002737998962402,0.0,0.1
train,531,4.645817217001368,1.721902528024147,0.4116958574467154,0.0007057173003570241,2.9011619091033936,0.0,0.1
train,532,4.651369135011232,1.7255251045490518,0.4131280304748477,0.0007086305992717227,2.907865524291992,0.0,0.1
train,533,4.657382491115665,1.72585335572516,0.4106528670778842,0.0007048405617875438,2.8872945308685303,0.0,0.1
train,534,4.660399760045411,1.7285369319552701,0.4139724603781796,0.0007109975247612277,2.8905365467071533,0.0,0.1
train,535,4.649267432141983,1.7189775837807166,0.4118285615304016,0.0007077722465639168,2.8774831295013428,0.0,0.1
train,536,4.65094584319317,1.7186103858071673,0.4137913169862982,0.0007116045002024378,2.8932361602783203,0.0,0.1
train,537,4.650761147231923,1.719633942190176,0.41036964513750945,0.000706175437202935,2.8950448036193848,0.0,0.1
train,538,4.660136615602805,1.7271234517791214,0.4126608316979608,0.0007105759648680124,2.904013156890869,0.0,0.1
train,539,4.644134428387469,1.714468518649717,0.4119787769359396,0.000709858543326139,2.8927242755889893,0.0,0.1
train,540,4.643139431655852,1.7145178773065937,0.4107076561466354,0.0007081239669142443,2.88842511177063,0.0,0.1
test,540,5.073676069479376,2.4067790170425836,0.42300935544352997,0.0007293340124917561,2.8934688568115234,0.0,0.1
train,541,4.634694285994932,1.7062858732768544,0.41390840585123745,0.0007141017323856307,2.8818092346191406,0.0,0.1
train,542,4.635936631673886,1.7094359816917974,0.4114704602250245,0.0007103520997489849,2.915623426437378,0.0,0.1
train,543,4.645090759620493,1.711707713703175,0.4106109891603701,0.0007093238472744271,2.901278257369995,0.0,0.1
train,544,4.658844494352416,1.723156930890368,0.41461445707040245,0.0007166997311135896,2.892425537109375,0.0,0.1
train,545,4.647185350630471,1.7145590072358516,0.41103976378911294,0.0007109765327154233,2.9005539417266846,0.0,0.1
train,546,4.6493316278003,1.7131398207575437,0.4123931144488588,0.0007137749202759746,2.896291971206665,0.0,0.1
train,547,4.630616510742417,1.7028967033599145,0.4097711585708508,0.0007096913925323944,2.8933210372924805,0.0,0.1
train,548,4.6296357845321605,1.7012063938440536,0.4084989008051253,0.0007079411155865917,2.895772933959961,0.0,0.1
train,549,4.639434374619109,1.7055089490994284,0.41121540479774094,0.0007131050872161471,2.891042470932007,0.0,0.1
train,550,4.615771383925661,1.6894080743442133,0.41112193025619725,0.00071339907252586,2.9026849269866943,0.0,0.1
train,551,4.625704117175791,1.6952619109752707,0.41175389293872217,0.0007149524697037898,2.9018380641937256,0.0,0.1
train,552,4.6189653213304345,1.6872398920105793,0.40988643786969986,0.0007121646104212354,2.8974645137786865,0.0,0.1
train,553,4.628020209206892,1.6991970523429605,0.4083222102138929,0.0007098997921160615,2.8993382453918457,0.0,0.1
train,554,4.621734138929808,1.6871698021694614,0.4096457715773209,0.0007126553517300246,2.9011693000793457,0.0,0.1
train,555,4.618029674130759,1.686794207535077,0.408775276896513,0.0007115944435657067,2.8928897380828857,0.0,0.1
train,556,4.612271321590307,1.6842762203110524,0.41205812024001864,0.0007177663265686558,2.87495493888855,0.0,0.1
train,557,4.622935451310718,1.6845911636365392,0.4097201000185563,0.000714148244283335,2.902014970779419,0.0,0.1
train,558,4.6293876480497955,1.6918628981155068,0.4107094460062767,0.0007163283147513489,2.8951308727264404,0.0,0.1
train,559,4.602431818800215,1.669579736775033,0.40924780069861316,0.0007142330278521157,2.8919308185577393,0.0,0.1
train,560,4.622660185313585,1.6849848779222847,0.41172149553673265,0.0007190069516801043,2.893207550048828,0.0,0.1
test,560,5.00052875629736,2.332526178914671,0.41899151034283416,0.0007317028911466361,2.894674777984619,0.0,0.1
train,561,4.60625999835602,1.6779408883028333,0.4104518947144,0.0007172451331112796,2.8892300128936768,0.0,0.1
train,562,4.619612522988472,1.6821518959646458,0.4098164936849434,0.0007165894351311962,2.899432897567749,0.0,0.1
train,563,4.611318006033017,1.675410477447981,0.41148539257247696,0.0007199640943126502,2.9006507396698,0.0,0.1
train,564,4.633720998112333,1.6950959861027517,0.4103011909316502,0.0007183473036948503,2.8816111087799072,0.0,0.1
train,565,4.60772101592225,1.675222968016303,0.4091169173194448,0.0007167277595733401,2.8944485187530518,0.0,0.1
train,566,4.613920760734405,1.6780643500619858,0.4103771772849994,0.0007193908532194327,2.879314422607422,0.0,0.1
train,567,4.61689810560356,1.683119465469531,0.4112221838161621,0.0007213283434413243,2.8935205936431885,0.0,0.1
train,568,4.585440027646168,1.6559262761663256,0.4073253492147251,0.0007149447440654365,2.8978631496429443,0.0,0.1
train,569,4.613890216086687,1.6756151846119325,0.41127501423525326,0.0007223335198864508,2.890174627304077,0.0,0.1
train,570,4.602473310514171,1.6672935042444743,0.40955773944288176,0.0007197717713491275,2.884888172149658,0.0,0.1
train,571,4.592674919473066,1.6568788207891287,0.4121616544953241,0.0007248052237141134,2.890141248703003,0.0,0.1
train,572,4.606297094246668,1.665424859934101,0.40963740319095593,0.0007208206480850726,2.902599334716797,0.0,0.1
train,573,4.588415876324611,1.654198020597907,0.4099289541047978,0.00072178843701976,2.8921468257904053,0.0,0.1
train,574,4.585103306525868,1.6512401682984201,0.40961891254427407,0.0007216969426414488,2.893465995788574,0.0,0.1
train,575,4.594514897353084,1.656242134556483,0.4103053215746998,0.0007233614862543071,2.8907759189605713,0.0,0.1
train,576,4.583934876925353,1.646925388190311,0.409653834942129,0.0007226673807137981,2.9025495052337646,0.0,0.1
train,577,4.601062431241201,1.6679121359427203,0.4089561315460779,0.0007218902477727711,2.896123170852661,0.0,0.1
train,578,4.598641874896087,1.6607049049550087,0.41005882045984254,0.0007242916205061257,2.8847286701202393,0.0,0.1
train,579,4.573211645904641,1.6463280188936247,0.40898459879671534,0.000722847922579122,2.9042835235595703,0.0,0.1
train,580,4.5834960411369945,1.6483365001653834,0.4112412476634663,0.000727292586540582,2.896259069442749,0.0,0.1
test,580,4.962485782649847,2.290348418771404,0.4188711293595522,0.0007407862631240311,2.893744468688965,0.0,0.1
train,581,4.564644009723328,1.6281560854665742,0.40867397289714164,0.0007232056510365332,2.8942978382110596,0.0,0.1
train,582,4.566277723201529,1.6335292355416766,0.40887863293697624,0.0007240214201725518,2.8910419940948486,0.0,0.1
train,583,4.588163054767896,1.6501166916514736,0.4117285701518873,0.0007295246998105752,2.904052972793579,0.0,0.1
train,584,4.566981308169325,1.6329326373669037,0.4080003824833235,0.0007233714997305783,2.9015252590179443,0.0,0.1
train,585,4.591596843673001,1.6546779188959058,0.4085639072392295,0.0007248238563984947,2.9042623043060303,0.0,0.1
train,586,4.568677643467438,1.6303870439783783,0.40993345488636584,0.0007277083042676266,2.890310049057007,0.0,0.1
train,587,4.56082360042568,1.6281210696772874,0.40762692814065,0.0007240659953278018,2.8836135864257812,0.0,0.1
train,588,4.565746610466799,1.6313294749088856,0.40921622925387313,0.0007273430333394148,2.911072015762329,0.0,0.1
train,589,4.5689307263220265,1.6272801903619658,0.41191551923497466,0.0007325977288833753,2.896157741546631,0.0,0.1
train,590,4.5726092271785,1.631557607042963,0.4108175941410308,0.0007311007988034385,2.892666816711426,0.0,0.1
train,591,4.559055000963628,1.6252067120809264,0.40967908233037675,0.0007295291586142009,2.884309768676758,0.0,0.1
train,592,4.560935507645886,1.629244282429179,0.40787429548245663,0.0007267677951356289,2.896324872970581,0.0,0.1
train,593,4.552533367079228,1.6194007261350036,0.4076801064214043,0.0007268740458162516,2.890949010848999,0.0,0.1
train,594,4.569401926471942,1.6278423313824384,0.4093679089342445,0.0007303374540257076,2.8953354358673096,0.0,0.1
train,595,4.545915589768211,1.6091417407620006,0.4081236291851425,0.000728570339697436,2.8982505798339844,0.0,0.1
train,596,4.541719427675861,1.608219588624212,0.40733077448578714,0.0007276068362150106,2.8870646953582764,0.0,0.1
train,597,4.550362957274267,1.614156151214142,0.40771363394539806,0.0007287430326459051,2.896141767501831,0.0,0.1
train,598,4.573889044000657,1.630401924917703,0.40961421812542553,0.0007325945273399063,2.890639066696167,0.0,0.1
train,599,4.5640195180072665,1.6244405219205353,0.4106710801206772,0.0007349403068198784,2.9046525955200195,0.0,0.1
train,600,4.544831157915448,1.6052689711618775,0.4103172242698346,0.0007347622340514176,2.883801221847534,0.0,0.1
test,600,4.922066201848875,2.2452204798731192,0.41859894175757567,0.0007495924504867715,2.8881211280822754,0.0,0.1
train,601,4.555143344970614,1.6164332913605393,0.4092038021958372,0.0007332223650116375,2.8932788372039795,0.0,0.1
train,602,4.541418896806361,1.6066321604804366,0.4078845436926861,0.0007313109740042122,2.8899476528167725,0.0,0.1
train,603,4.540492670146063,1.6055136292953616,0.4061550766060612,0.0007286607230258286,2.896247625350952,0.0,0.1
train,604,4.554813183366741,1.6153005166969212,0.40883373564877,0.0007339199042768809,2.883380174636841,0.0,0.1
train,605,4.555769271428611,1.6195975712826467,0.4068536359474362,0.0007308166666632468,2.8918275833129883,0.0,0.1
train,606,4.541380890456354,1.6059243939434151,0.40598054429938424,0.0007296987428858846,2.904052495956421,0.0,0.1
train,607,4.518093747421668,1.581104029020834,0.40747864996471894,0.0007328434401049471,2.8934366703033447,0.0,0.1
train,608,4.554541996818729,1.6092351938834912,0.407868974741254,0.0007339979071401526,2.8980910778045654,0.0,0.1
train,609,4.530303850628591,1.594434745977499,0.40834081824246604,0.0007353000311099008,2.8811802864074707,0.0,0.1
train,610,4.532076056317241,1.5945088216621073,0.406182309204835,0.0007318638035034615,2.909717321395874,0.0,0.1
train,611,4.50964497333762,1.574161447073811,0.4096016753991025,0.0007384792522913667,2.897963523864746,0.0,0.1
train,612,4.507993907206611,1.5710691693751666,0.40624794710210604,0.0007328834230734203,2.8874213695526123,0.0,0.1
train,613,4.52085443134491,1.5840516065492254,0.4065603859949784,0.0007338980950086714,2.8902804851531982,0.0,0.1
train,614,4.542096404198198,1.5998710937774177,0.40874227030821186,0.0007382901432864725,2.902722120285034,0.0,0.1
train,615,4.53955442019573,1.5938079403869707,0.40811409126387554,0.0007376082422513649,2.8827812671661377,0.0,0.1
train,616,4.522542580541311,1.5821143015436805,0.4082603979381146,0.0007383255795560677,2.8955557346343994,0.0,0.1
train,617,4.508166844736781,1.572375172292626,0.4068741786352099,0.000736270018232132,2.9029808044433594,0.0,0.1
train,618,4.521355293127627,1.581962404235569,0.40629401735242276,0.0007356708992611394,2.8973770141601562,0.0,0.1
train,619,4.519354344217558,1.5775631434378334,0.4072479208633977,0.0007378499045892691,2.8937671184539795,0.0,0.1
train,620,4.513828267252715,1.5724646190073752,0.4086837575774209,0.0007409047253599548,2.8930110931396484,0.0,0.1
test,620,4.931705369056275,2.2575454420650405,0.4095099153824932,0.00074240247076902,2.8795337677001953,0.0,0.1
train,621,4.500665610426567,1.564781931383886,0.40671487084551045,0.0007377865154773707,2.8976333141326904,0.0,0.1
train,622,4.529490387187373,1.5904163988417461,0.40772618095573165,0.0007400733624248464,2.902343511581421,0.0,0.1
train,623,4.5127369543417535,1.571753815963619,0.40790901910221833,0.0007408577552058637,2.892742872238159,0.0,0.1
train,624,4.513815696492897,1.5737748802314007,0.4059704974376544,0.0007377873169484412,2.8982090950012207,0.0,0.1
train,625,4.502892401426055,1.56571399158146,0.40686313959661813,0.0007398609119231258,2.8846356868743896,0.0,0.1
train,626,4.506607180141346,1.5652934011266249,0.4067877178758699,0.0007401750362168569,2.902127981185913,0.0,0.1
train,627,4.5179049037348795,1.5738585195413397,0.40599921573131476,0.0007391907088303073,2.884190320968628,0.0,0.1
train,628,4.513544946565895,1.5716498653024804,0.4074606545496659,0.0007423035286342613,2.8920178413391113,0.0,0.1
train,629,4.494793307460588,1.5548543090923128,0.40562079022270603,0.0007394016817385382,2.8887107372283936,0.0,0.1
train,630,4.510395204674837,1.5687115395234459,0.4045822800721918,0.0007379574214054728,2.8700921535491943,0.0,0.1
train,631,4.4952180324944075,1.5576882403867076,0.40381702468292013,0.000737009576283026,2.900939702987671,0.0,0.1
train,632,4.510564730392166,1.566970807202468,0.405243980642907,0.0007400634871221458,2.8828113079071045,0.0,0.1
train,633,4.480088049306896,1.5430917353771707,0.40675442768606507,0.0007432731294497893,2.892169952392578,0.0,0.1
train,634,4.498470841362312,1.5570611229202054,0.40410512525460046,0.0007388802880816237,2.906641721725464,0.0,0.1
train,635,4.485324319860577,1.5453926329329184,0.4041408573304645,0.0007393939606010754,2.901634931564331,0.0,0.1
train,636,4.488089571476277,1.5460008116452268,0.40728686851764073,0.0007456015590070708,2.894669532775879,0.0,0.1
train,637,4.481055755391395,1.5416279300713474,0.4054239125165822,0.0007426408922124323,2.887467384338379,0.0,0.1
train,638,4.487582323679565,1.5477153823700884,0.4047630584663675,0.0007418793925702675,2.893705129623413,0.0,0.1
train,639,4.498749579924912,1.5526055462323298,0.4075934571655966,0.000747519323600304,2.904282331466675,0.0,0.1
train,640,4.497355154492545,1.553394047520083,0.4072439401607202,0.0007473300966374163,2.892777919769287,0.0,0.1
test,640,4.908378754094722,2.2285981245745496,0.40940540312864043,0.000751296580038143,2.888563394546509,0.0,0.1
train,641,4.494594681369401,1.5507075513083273,0.40618471424840275,0.0007458369257295903,2.9004790782928467,0.0,0.1
train,642,4.471746013703904,1.5341443735435736,0.4042861341285481,0.00074279925020317,2.8959672451019287,0.0,0.1
train,643,4.493895793926362,1.5488057419012595,0.4068163890454133,0.0007478994215453028,2.888371229171753,0.0,0.1
train,644,4.473385760648801,1.532933129514045,0.40656966259159694,0.0007478968678138059,2.9017274379730225,0.0,0.1
train,645,4.481745496873365,1.532674550059617,0.406455954667847,0.0007481386057333798,2.887545108795166,0.0,0.1
train,646,4.455995252743021,1.515575092989763,0.4050202233404853,0.0007459452571754312,2.9021832942962646,0.0,0.1
train,647,4.49450951199829,1.5468654312338566,0.4073675638554747,0.0007507203855840741,2.8802082538604736,0.0,0.1
train,648,4.46375458980438,1.5216100575902634,0.4046098682438479,0.0007460872044550167,2.8923752307891846,0.0,0.1
train,649,4.485472855880397,1.5394498431051364,0.40538650453575964,0.0007479690166567787,2.9034652709960938,0.0,0.1
train,650,4.464049558127051,1.5176944170389621,0.4073623870570292,0.0007520665831503733,2.9017577171325684,0.0,0.1
train,651,4.4648017862148475,1.523170455340567,0.40513628404287333,0.0007484062267667761,2.8797478675842285,0.0,0.1
train,652,4.462318242918241,1.522684240697295,0.40409491474366455,0.0007469307982250687,2.897193193435669,0.0,0.1
train,653,4.459961412489679,1.5198004675096246,0.4055639576808842,0.000750096101026565,2.8965866565704346,0.0,0.1
train,654,4.4720008053164575,1.5290203918083465,0.40565533134361487,0.0007507151166812645,2.895343780517578,0.0,0.1
train,655,4.456559680354167,1.5143384122187167,0.4020457893494533,0.0007444812294986747,2.9039666652679443,0.0,0.1
train,656,4.4649765347837365,1.5270544901750431,0.4044585689836205,0.0007493977429810354,2.8903584480285645,0.0,0.1
train,657,4.438378834016226,1.4953914155884578,0.40443711294478035,0.0007498066557021194,2.895725965499878,0.0,0.1
train,658,4.471552830983724,1.5251827510953906,0.4032566383932018,0.0007480654713274282,2.8883283138275146,0.0,0.1
train,659,4.4418598871254105,1.5036485102116557,0.4043948554639245,0.0007506255533720515,2.8813767433166504,0.0,0.1
train,660,4.436923880547367,1.495699665575736,0.4058405402615843,0.0007537592142366301,2.8920445442199707,0.0,0.1
test,660,4.852677718457441,2.169517847759762,0.4104334130705862,0.0007622894616026785,2.8863027095794678,0.0,0.1
train,661,4.465034317599441,1.5205867582478925,0.4049838383814013,0.0007526173534945365,2.896611452102661,0.0,0.1
train,662,4.44099160786715,1.5027850113202068,0.4046825053576865,0.0007525062992305446,2.8994224071502686,0.0,0.1
train,663,4.448639304869915,1.5050471334389388,0.4046649734725836,0.000752922618872332,2.896501302719116,0.0,0.1
train,664,4.4576084603223896,1.5109405166289254,0.40535106891343126,0.0007546488543589858,2.8921315670013428,0.0,0.1
train,665,4.467376793379384,1.52017812189632,0.40398271821886494,0.0007525495362976952,2.9048080444335938,0.0,0.1
train,666,4.438007465745754,1.4915004852104712,0.40324233408170773,0.0007516176713545799,2.9005186557769775,0.0,0.1
train,667,4.450101638805513,1.5023640438724364,0.40417927548099364,0.0007538124509513538,2.8931915760040283,0.0,0.1
train,668,4.436820134420961,1.492830646520676,0.40424323061888917,0.000754380182428847,2.8820157051086426,0.0,0.1
train,669,4.435459692250993,1.487318739054867,0.4051732773314669,0.0007565652770010914,2.892773389816284,0.0,0.1
train,670,4.445070784767618,1.4990672543607253,0.4027180174478911,0.0007524274200734164,2.8953030109405518,0.0,0.1
train,671,4.4337062446919395,1.4910326952401174,0.403388900366991,0.0007541283840407469,2.8946783542633057,0.0,0.1
train,672,4.43400407398401,1.4911188484074942,0.4035646373374571,0.0007549046206604936,2.894122362136841,0.0,0.1
train,673,4.428227530168894,1.483316191350318,0.4049417865330556,0.0007579299316103897,2.901538848876953,0.0,0.1
train,674,4.417696088011954,1.476651665683652,0.403489793958144,0.0007556598521569346,2.8742473125457764,0.0,0.1
train,675,4.441749589729298,1.491318181708511,0.4047997373085808,0.0007585621972373779,2.889840841293335,0.0,0.1
train,676,4.436067781266829,1.4853688493396948,0.4046537399399092,0.0007587375175784752,2.894766092300415,0.0,0.1
train,677,4.411280118607144,1.4672046648310721,0.4043916407423476,0.0007586946908906184,2.900231122970581,0.0,0.1
train,678,4.42593059543008,1.4742724152870827,0.4053911535440955,0.0007610196409953367,2.9035229682922363,0.0,0.1
train,679,4.433724864314116,1.4871636133163446,0.40328383586308847,0.0007575110715318106,2.9044692516326904,0.0,0.1
train,680,4.394922778235446,1.457624191343299,0.401117308871162,0.0007538865445935016,2.8953139781951904,0.0,0.1
test,680,4.807102122522059,2.1181148560749072,0.4109837129200118,0.0007724301204787794,2.895578384399414,0.0,0.1
train,681,4.436426536178353,1.4884659319846618,0.40511469348609946,0.0007618489141140446,2.9074008464813232,0.0,0.1
train,682,4.410538177178573,1.4667293589924686,0.40293637004250177,0.0007581994141241083,2.8873519897460938,0.0,0.1
train,683,4.414649544161691,1.4686957815614647,0.40291537324960125,0.0007586068839748915,2.8896167278289795,0.0,0.1
train,684,4.425827789965307,1.4761486474370842,0.40308206753042924,0.0007593678991947424,2.890166759490967,0.0,0.1
train,685,4.414793842277546,1.4710914242963091,0.4018674982518495,0.0007575255840658067,2.8891046047210693,0.0,0.1
train,686,4.415949370205198,1.4711667697616682,0.40288402285980973,0.0007598886909111055,2.899261236190796,0.0,0.1
train,687,4.404118029872722,1.457286316565711,0.4039751826441665,0.000762394907040985,2.8996217250823975,0.0,0.1
train,688,4.397969403883536,1.4558210307058141,0.40274591321151043,0.0007605217815981022,2.905353307723999,0.0,0.1
train,689,4.42187522560671,1.470250229677805,0.4037423672296684,0.0007628513236156519,2.895094633102417,0.0,0.1
train,690,4.411722895310431,1.4618993117945982,0.4023691661782666,0.0007607031011061295,2.8854987621307373,0.0,0.1
train,691,4.403445940736878,1.458051029599237,0.4027267542591702,0.000761825912831983,2.897148847579956,0.0,0.1
train,692,4.41492602167703,1.45963452330765,0.4036678802800397,0.0007640540262183912,2.8927903175354004,0.0,0.1
train,693,4.411851550013394,1.4589253858872269,0.4028799967466195,0.000763009676890461,2.8908298015594482,0.0,0.1
train,694,4.389133480840359,1.4439235380734898,0.40368133378702264,0.0007649751485991735,2.8962783813476562,0.0,0.1
train,695,4.422099115418935,1.465021981978257,0.4045380896457396,0.0007670474782602838,2.897627353668213,0.0,0.1
train,696,4.3907801384566785,1.4435563915080682,0.40292550236433516,0.0007644368307713052,2.8824210166931152,0.0,0.1
train,697,4.38793050031926,1.440863099141849,0.4017744838130475,0.0007626988131599988,2.8903141021728516,0.0,0.1
train,698,4.3955712237827465,1.44659460499256,0.4027478401594919,0.0007649933538420404,2.888084888458252,0.0,0.1
train,699,4.401164877829047,1.4493906279336906,0.4026311677003859,0.0007652184060055396,2.908033847808838,0.0,0.1
train,700,4.391722266079234,1.4431508670618174,0.40332719262107203,0.000766988668324834,2.8963544368743896,0.0,0.1
test,700,4.757464720162546,2.063927095979887,0.41198507395054074,0.0007834529608220732,2.8961548805236816,0.0,0.1
train,701,4.395679304310457,1.4420212557116485,0.4030176548601984,0.0007668471273542418,2.8957390785217285,0.0,0.1
train,702,4.369913136833903,1.4291811847788514,0.40284491669717337,0.0007669653485934163,2.8862526416778564,0.0,0.1
train,703,4.383229815676784,1.4342711925961769,0.4022682366014243,0.000766313684528866,2.8822758197784424,0.0,0.1
train,704,4.399063159644459,1.446204873123096,0.402466119336442,0.000767137128365342,2.8946645259857178,0.0,0.1
train,705,4.381126837377245,1.4384828548548136,0.3994372458519262,0.0007618069399722444,2.8986763954162598,0.0,0.1
train,706,4.383442763135183,1.4387167001454673,0.40201880436649395,0.0007671764744092138,2.8956010341644287,0.0,0.1
train,707,4.378212965882215,1.4275090360408536,0.40342832011920543,0.0007703138155593352,2.8859548568725586,0.0,0.1
train,708,4.361777088644664,1.4177913097069073,0.40091757544355205,0.0007659645141734427,2.8930673599243164,0.0,0.1
train,709,4.3721923351261065,1.4249882899139832,0.40066220385628404,0.0007659210990636966,2.886683225631714,0.0,0.1
train,710,4.394532847507564,1.442017369257205,0.40116021837843574,0.0007673181546577798,2.884270668029785,0.0,0.1
train,711,4.368193019868229,1.4239175408698728,0.4021611371924725,0.0007696788019764753,2.899277448654175,0.0,0.1
train,712,4.365750643396921,1.4183597396549847,0.4023758269579944,0.0007705360680840253,2.895461320877075,0.0,0.1
train,713,4.358235390358072,1.4112108603192646,0.4003066978045467,0.0007670178411376946,2.8960113525390625,0.0,0.1
train,714,4.356344305114814,1.4090053214129354,0.4003849401178938,0.0007676119313525596,2.8989007472991943,0.0,0.1
train,715,4.363298951853225,1.4211416630603293,0.40166043659565565,0.0007705028808701586,2.891852855682373,0.0,0.1
train,716,4.365568168641636,1.4153172387326545,0.40229459868923806,0.0007721656808699489,2.875608444213867,0.0,0.1
train,717,4.353336376934746,1.4052417598117963,0.40013122387233324,0.0007684571821412443,2.906621217727661,0.0,0.1
train,718,4.354933674769637,1.4012055192204433,0.4022763984984769,0.0007730232880614498,2.8885762691497803,0.0,0.1
train,719,4.366821854284153,1.4093472368693498,0.401985091773241,0.0007729094537557513,2.881068229675293,0.0,0.1
train,720,4.354464925154128,1.404045780568945,0.4005741717218449,0.0007706410150995258,2.9042599201202393,0.0,0.1
test,720,4.762387761420784,2.0704979766975917,0.4052588297708795,0.0007796535523252387,2.8935658931732178,0.0,0.1
train,721,4.348459504483236,1.4006579009960072,0.40147522596408197,0.0007728198817543291,2.8723437786102295,0.0,0.1
train,722,4.335964556043986,1.391902543378041,0.39885178010717676,0.0007682123499089894,2.9077138900756836,0.0,0.1
train,723,4.35659031605853,1.4052065041179145,0.3998533526612356,0.0007705850207819692,2.897144079208374,0.0,0.1
train,724,4.35309385379151,1.406534557694889,0.40131900009162985,0.0007738547794522379,2.895420789718628,0.0,0.1
train,725,4.342147001539264,1.392876780517071,0.399480719991801,0.0007707532324809059,2.8922550678253174,0.0,0.1
train,726,4.3240467750066935,1.3766403648063303,0.4006363849810182,0.000773427409408068,2.884333372116089,0.0,0.1
train,727,4.338916793130089,1.3887743690975245,0.40131985003933884,0.0007751920459645066,2.898326873779297,0.0,0.1
train,728,4.348697332163396,1.3958259311341659,0.40089257995512934,0.0007748114634712998,2.901305913925171,0.0,0.1
train,729,4.340949416756328,1.3885648124335395,0.40077858243226083,0.0007750357473764448,2.895603656768799,0.0,0.1
train,730,4.34087157084784,1.39043199675309,0.40039377717502167,0.0007747357830904841,2.913525342941284,0.0,0.1
train,731,4.339446028209736,1.3887279578399616,0.4000558304260552,0.0007745256851606837,2.8825395107269287,0.0,0.1
train,732,4.3263744344555475,1.3788333292846577,0.4005735659627418,0.0007759724252261712,2.8852624893188477,0.0,0.1
train,733,4.340388271152501,1.3900403079475705,0.40002848729980717,0.000775360300870996,2.9066431522369385,0.0,0.1
train,734,4.3251241347343825,1.3762595436789773,0.4009980548672502,0.0007776844297388629,2.894214153289795,0.0,0.1
train,735,4.323989562071503,1.3716630710222886,0.40341964499767935,0.0007828283326408366,2.8967459201812744,0.0,0.1
train,736,4.324191614193091,1.3716475697582244,0.40091667323091335,0.0007784161243117476,2.8902835845947266,0.0,0.1
train,737,4.314081143875032,1.3684261925424381,0.4001960358123548,0.0007774609038045174,2.8981473445892334,0.0,0.1
train,738,4.318584605011401,1.364488220300524,0.3998874782331133,0.0007773050891177559,2.9035608768463135,0.0,0.1
train,739,4.313925475138163,1.362538868657087,0.40058653194931504,0.000779108312066345,2.8915581703186035,0.0,0.1
train,740,4.311114241469213,1.3634804513534897,0.39906096234863253,0.0007765839062026253,2.896777391433716,0.0,0.1
test,740,4.674393746602838,1.973082632582669,0.41055053190089547,0.0007989429331316689,2.910371780395508,0.0,0.1
train,741,4.316307223969731,1.3625360771957604,0.40054962519773624,0.0007799252408952899,2.895136594772339,0.0,0.1
train,742,4.319874942158788,1.3712787952687633,0.3983202809011376,0.0007760262823467916,2.8957672119140625,0.0,0.1
train,743,4.318173257523701,1.3687535320810844,0.3986959894902046,0.0007772005538485638,2.892406702041626,0.0,0.1
train,744,4.320107010120531,1.3659049648927728,0.4006759238287282,0.000781504646243747,2.895798444747925,0.0,0.1
train,745,4.336039548212343,1.3722860278576667,0.4003786023525675,0.0007813688959098747,2.905449390411377,0.0,0.1
train,746,4.314742387689889,1.3631589192196536,0.40206144055388954,0.0007850991128626435,2.9000027179718018,0.0,0.1
train,747,4.302634072548764,1.3498461436995077,0.4014905738605656,0.0007844297889485829,2.897413969039917,0.0,0.1
train,748,4.319381377010076,1.3598691314949165,0.40131217137868536,0.0007845264279615318,2.893231153488159,0.0,0.1
train,749,4.32292219956457,1.367006149262004,0.4021835194344108,0.0007866759963349945,2.9041593074798584,0.0,0.1
train,750,4.306402043628495,1.352042384589165,0.4012706807357323,0.0007853356270640427,2.898806571960449,0.0,0.1
train,751,4.299175214256052,1.34526169711746,0.39946232273655086,0.0007822395985870204,2.8934624195098877,0.0,0.1
train,752,4.310227813829945,1.3610402017863599,0.3994821011568282,0.0007827214997698805,2.8955633640289307,0.0,0.1
