Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
test,1640,9.015867073487511,2.679895669292745,0.258273488755241,0.005296659793718044,0.32158294320106506,1.3184925317764282,1.0
train,1641,10.170586492131578,3.3209249340829246,0.25534445263289984,0.005239782753850225,0.3523377478122711,1.445468544960022,1.0
train,1642,10.216573265765204,3.3561497285956654,0.2550418374305499,0.005236760658265017,0.34612855315208435,1.4208605289459229,1.0
train,1643,10.212274380407184,3.350938849339239,0.2557194741532081,0.005253870711293002,0.31944385170936584,1.3121181726455688,1.0
train,1644,10.194340805321703,3.3341263548777387,0.2557334533507162,0.005257354268644089,0.35556381940841675,1.4613699913024902,1.0
train,1645,10.174253943548331,3.3190199247961116,0.2551317089344615,0.0052481724674777125,0.34080415964126587,1.4015597105026245,1.0
train,1646,10.2074683036204,3.3532677436546665,0.2548221720037031,0.0052449901140773315,0.32369256019592285,1.3319973945617676,1.0
train,1647,10.201946088956294,3.337266873842275,0.25484088258432724,0.00524856042536366,0.34295472502708435,1.412118911743164,1.0
train,1648,10.217835046675368,3.353727226941262,0.25465051062675,0.005247822443965427,0.35890623927116394,1.478696584701538,1.0
train,1649,10.21438867113244,3.340325878602526,0.2550579926664909,0.005259407715477325,0.32116588950157166,1.3240089416503906,1.0
train,1650,10.193839746301444,3.3259033638611846,0.25525255095073257,0.00526660993048203,0.31804561614990234,1.3119407892227173,1.0
train,1651,10.266976213437752,3.3905178534866818,0.2546963721371988,0.005258317714064815,0.35082364082336426,1.448027491569519,1.0
train,1652,10.218315822407304,3.3435328763088723,0.2556107776137965,0.005280390829245264,0.3225536346435547,1.3321491479873657,1.0
train,1653,10.179768291533408,3.313663766011623,0.2551508612829907,0.0052740789744055,0.33414244651794434,1.380846381187439,1.0
train,1654,10.209418500948424,3.340719296301497,0.25449208344376834,0.005263642583651828,0.36148396134376526,1.494739055633545,1.0
train,1655,10.214344343945433,3.337095755428087,0.254933816803012,0.00527596527894683,0.3550044000148773,1.468833565711975,1.0
train,1656,10.210693643069556,3.329569325619812,0.2547107686762665,0.005274532767994319,0.34428712725639343,1.4253515005111694,1.0
train,1657,10.1847245875532,3.3031712576359826,0.2544626444632694,0.0052725750941377564,0.328462690114975,1.3606594800949097,1.0
train,1658,10.1935594798094,3.314691889037416,0.254338501400883,0.005273181710003156,0.32430654764175415,1.3442531824111938,1.0
train,1659,10.171800245961295,3.2867155273973485,0.25461171356435663,0.005282028526135485,0.35113927721977234,1.4563530683517456,1.0
train,1660,10.214149853357062,3.3236178451521337,0.25463030271114906,0.005285596726405328,0.33828189969062805,1.4038723707199097,1.0
test,1660,8.912034883912574,2.505788950678503,0.26244991589272854,0.0054479156703575666,0.324830025434494,1.348047137260437,1.0
train,1661,10.236378286594094,3.3474203668755576,0.25503926987269404,0.005297273708146464,0.29318028688430786,1.2174333333969116,1.0
train,1662,10.187873095677443,3.3055335336930143,0.25444810345981567,0.005288175214477332,0.3351455330848694,1.392532229423523,1.0
train,1663,10.215898675007825,3.3153765134396154,0.2545089006336713,0.005292619800551588,0.2998390197753906,1.2465829849243164,1.0
train,1664,10.170912602337733,3.286631087614772,0.25407596250353304,0.005286792301696515,0.36484429240226746,1.517755150794983,1.0
train,1665,10.177864579285538,3.2927267142280834,0.25395448121490644,0.005287438642333362,0.3490610420703888,1.4529694318771362,1.0
train,1666,10.211630856122806,3.302690251249557,0.2547257556349988,0.0053066806522690906,0.3487578332424164,1.452579140663147,1.0
train,1667,10.172349930856413,3.2775658762066784,0.25400402412456424,0.005294819612051584,0.33534523844718933,1.3975542783737183,1.0
train,1668,10.217487414416228,3.3059374868237312,0.25475362260569334,0.005313629406251631,0.3292805254459381,1.3731023073196411,1.0
train,1669,10.155604123109608,3.2687763447208456,0.25344105688067875,0.00528941971833705,0.35748180747032166,1.4915956258773804,1.0
train,1670,10.171927098254342,3.267595343479864,0.2541859731803305,0.00530814343665219,0.3551236689090729,1.482643961906433,1.0
train,1671,10.192911482363273,3.2967752065145617,0.25358686715833356,0.005298801876872499,0.3305642306804657,1.3809345960617065,1.0
train,1672,10.19669730036066,3.2871873829768683,0.2537864283070737,0.00530614380226575,0.3248380720615387,1.3578256368637085,1.0
train,1673,10.183649794853872,3.2741765881736247,0.2539377694072367,0.005312481933062638,0.32099562883377075,1.3425668478012085,1.0
train,1674,10.181702865421924,3.268786260421312,0.25403626759847003,0.005317717691284021,0.32158762216567993,1.3458466529846191,1.0
train,1675,10.14925032747215,3.2373524738064714,0.25374336570686706,0.00531475787797265,0.32832202315330505,1.374851107597351,1.0
train,1676,10.196529536730546,3.276192278116996,0.2541454907001003,0.005326357050271085,0.3777107894420624,1.582611083984375,1.0
train,1677,10.214517761576625,3.29725193061368,0.2536951749699045,0.005320090248545792,0.33771443367004395,1.4158704280853271,1.0
train,1678,10.237278418710194,3.312885830178175,0.2539878235254103,0.00532940173722089,0.32603392004966736,1.3677148818969727,1.0
train,1679,10.145725049948108,3.236391510668579,0.2534637081287215,0.005321572254475395,0.33918115496635437,1.423715591430664,1.0
train,1680,10.19402027897812,3.2651118848335163,0.2541331745877704,0.005338804318422423,0.37368103861808777,1.5694633722305298,1.0
test,1680,8.819380283442934,2.4079365329941296,0.25806761372344506,0.005421458622340763,0.3113860785961151,1.3078240156173706,1.0
train,1681,10.175439610570244,3.2568540716188714,0.25310885788449605,0.0053204491198891885,0.3219474256038666,1.3529866933822632,1.0
train,1682,10.191032231704595,3.2640337031532285,0.25328901404650533,0.005327401870316208,0.32838675379753113,1.3808687925338745,1.0
train,1683,10.178279228363987,3.2475615249114553,0.253843351462539,0.005342233916957151,0.3288350999355316,1.3835763931274414,1.0
train,1684,10.16746593821498,3.241397152791475,0.25341535931840903,0.005336394027914329,0.3257853090763092,1.3715585470199585,1.0
train,1685,10.180644391266103,3.244668535552878,0.2539152266819574,0.005350093805309349,0.32466888427734375,1.3676700592041016,1.0
train,1686,10.187800564436175,3.25361473063955,0.25354680516019307,0.005345500036910796,0.36105629801750183,1.521855354309082,1.0
train,1687,10.164968173755991,3.2453842191001763,0.2531746341944003,0.005340817962906502,0.3692609965801239,1.5573610067367554,1.0
train,1688,10.200932311174244,3.2582450612665226,0.2531843988004727,0.00534418843959651,0.3322277069091797,1.4020036458969116,1.0
train,1689,10.198977334657258,3.2643608542706475,0.2534925291226803,0.005353860760291705,0.3236226737499237,1.3664991855621338,1.0
train,1690,10.171338097062513,3.2361199902040028,0.2536471960442519,0.005360297658693621,0.3346351683139801,1.4138363599777222,1.0
train,1691,10.153991721551408,3.2205932483191546,0.2529804199726818,0.005349368694009572,0.3332499861717224,1.4088170528411865,1.0
train,1692,10.17047724495255,3.229089267254748,0.2531831310731432,0.005356819571185491,0.36234423518180847,1.5327188968658447,1.0
train,1693,10.170816609242701,3.234073040121604,0.25288850712418515,0.005353746741783608,0.3342933654785156,1.414899230003357,1.0
train,1694,10.14670751245738,3.21146407617652,0.2526480974489806,0.005351814962110307,0.32798346877098083,1.3890126943588257,1.0
train,1695,10.156617729558292,3.217967698131775,0.2526823198058166,0.00535569810341871,0.3407253324985504,1.4438261985778809,1.0
train,1696,10.143989590555156,3.20642625827559,0.252429503640804,0.005353494621673735,0.3264511227607727,1.3841551542282104,1.0
train,1697,10.144290563609196,3.2089301122225034,0.25239277793250586,0.005355870341492416,0.34889456629753113,1.480188012123108,1.0
train,1698,10.181205533164087,3.236702788848821,0.25273203893410956,0.005366228423013178,0.35025253891944885,1.486824870109558,1.0
train,1699,10.16828091346079,3.2176136473269414,0.25268366883798177,0.005368359616693323,0.3348180949687958,1.4221426248550415,1.0
train,1700,10.14472800386375,3.1892341197823764,0.2530281574264621,0.005378840942052055,0.32521042227745056,1.3821468353271484,1.0
test,1700,8.767318912064416,2.319844984323555,0.2564717905600328,0.005452045264751358,0.3343134820461273,1.4208348989486694,1.0
train,1701,10.151305385356503,3.2052625871777667,0.25227886706623365,0.005366065791725357,0.3080323338508606,1.3099098205566406,1.0
train,1702,10.18232499501926,3.221571658846663,0.25244436707201784,0.005372741277736954,0.3354194760322571,1.4272124767303467,1.0
train,1703,10.146247392690011,3.194580647607797,0.252735986580484,0.005382106662466426,0.3215160369873047,1.3688572645187378,1.0
train,1704,10.142872536090804,3.193915480534497,0.2521342215763096,0.0053724432158992015,0.33231210708618164,1.4156521558761597,1.0
train,1705,10.12983687840841,3.180157959788351,0.2527169165836338,0.005388017850926064,0.2969222664833069,1.265633463859558,1.0
train,1706,10.196225144686037,3.232568516820244,0.25233545488287057,0.005383038824568506,0.33250632882118225,1.4181421995162964,1.0
train,1707,10.186978080531768,3.223094199020436,0.25253816598333195,0.005390519645017512,0.3394621014595032,1.4486571550369263,1.0
train,1708,10.153030513801115,3.1965251745341945,0.2521910020121279,0.005386261375189756,0.3535913825035095,1.5098379850387573,1.0
train,1709,10.163754471570547,3.202302270436348,0.2523613942659603,0.005393054791920738,0.32514673471450806,1.38919198513031,1.0
train,1710,10.097932630958375,3.1394928681994374,0.25185071231243245,0.005385289151903801,0.35256537795066833,1.507219672203064,1.0
train,1711,10.147770896657587,3.182750189648938,0.252188751996763,0.005395669452157404,0.293691486120224,1.256267786026001,1.0
train,1712,10.15005571782,3.1848967824713283,0.2517164302229925,0.005388710097913593,0.33540451526641846,1.435533881187439,1.0
train,1713,10.145372215226331,3.1709444148611157,0.2520795794925627,0.005399635026279836,0.3243107497692108,1.388863205909729,1.0
train,1714,10.114005323996965,3.141387760791855,0.25212316307182325,0.0054037198265676515,0.3415917456150055,1.4637234210968018,1.0
train,1715,10.131392682030485,3.1689649484901694,0.25160673604184264,0.005395796089317032,0.3202936351299286,1.3732616901397705,1.0
train,1716,10.132204122086213,3.158242201569575,0.25173654706321963,0.005401726325083243,0.3354913592338562,1.439260721206665,1.0
train,1717,10.147941639952899,3.1601303887812158,0.25262788080968485,0.00542400996809677,0.3121040463447571,1.339708924293518,1.0
train,1718,10.12374600306824,3.1576848900715073,0.25185740757372366,0.00541061553793869,0.34553003311157227,1.4840542078018188,1.0
train,1719,10.162176383793506,3.187320328177526,0.25138330477042115,0.0054035724344260044,0.330521821975708,1.4204200506210327,1.0
train,1720,10.165986092501493,3.1862480311528083,0.25180939340434405,0.005415878661931621,0.3053002655506134,1.3127936124801636,1.0
test,1720,8.754744251314717,2.2717645427786892,0.25614744569824843,0.005509180839961074,0.3326537311077118,1.4304136037826538,1.0
train,1721,10.19045443034111,3.1986654862963233,0.25244263489517677,0.005432653542313123,0.3378034234046936,1.4534019231796265,1.0
train,1722,10.160871708127024,3.1632872273361032,0.25224781978535993,0.005431613835645638,0.33016520738601685,1.4213638305664062,1.0
train,1723,10.15920907239359,3.1590538262186842,0.25177829587498823,0.005424650562861569,0.3337458670139313,1.4376130104064941,1.0
train,1724,10.15589782478955,3.167758381938132,0.2520032492566798,0.005432646986971869,0.3321716785430908,1.4316625595092773,1.0
train,1725,10.105952519355045,3.126505321693909,0.25092150167890226,0.005412463045480125,0.3189648687839508,1.3755384683609009,1.0
train,1726,10.162335134451093,3.163910671419771,0.25181908124190217,0.005434971568938679,0.3258924186229706,1.4062283039093018,1.0
train,1727,10.159102097562586,3.160630818997553,0.25129147462255125,0.00542672514768971,0.32194948196411133,1.3900192975997925,1.0
train,1728,10.113733694660677,3.1281688758579316,0.2512965259907929,0.005429975126164895,0.34865331649780273,1.5061851739883423,1.0
train,1729,10.139397739797035,3.150577030119074,0.2511575631156667,0.005430111594185221,0.31845828890800476,1.3765382766723633,1.0
train,1730,10.12622340118933,3.1295770225706354,0.251112479409847,0.0054322754612953165,0.3366034924983978,1.455812692642212,1.0
train,1731,10.086159525360767,3.093111447872716,0.25129453803522,0.005439354773560752,0.3278813064098358,1.418908953666687,1.0
train,1732,10.145294322053287,3.136224472431137,0.251473903481532,0.005446380308408945,0.3158174455165863,1.3674920797348022,1.0
train,1733,10.149094226026204,3.140446316397674,0.2515900364473457,0.005452040057988646,0.3536820113658905,1.53233003616333,1.0
train,1734,10.14976948118018,3.146655560412164,0.2512991315839581,0.005448876977530424,0.32589414715766907,1.412753701210022,1.0
train,1735,10.137415024373194,3.125800508568237,0.2511882551676879,0.005449612401972514,0.29668280482292175,1.286864161491394,1.0
train,1736,10.132379414962841,3.127289929409146,0.251286634367724,0.005454887540126711,0.3573879301548004,1.5510663986206055,1.0
train,1737,10.199861192197273,3.1772691522201164,0.251614286225225,0.005465145015008484,0.31729817390441895,1.3778698444366455,1.0
train,1738,10.173924066101812,3.147093928169951,0.2518861210917624,0.005474197619331385,0.32987338304519653,1.4333022832870483,1.0
train,1739,10.112950567530923,3.1092449178461883,0.2505807656749805,0.005448960501577253,0.3233526647090912,1.4057782888412476,1.0
train,1740,10.147934038125243,3.1258650332024103,0.251254628178317,0.0054667542303438905,0.3392612636089325,1.4757893085479736,1.0
test,1740,8.742851017815378,2.2304886335948932,0.25582957333176976,0.005566295086377314,0.2813439965248108,1.223848581314087,1.0
train,1741,10.150437053899559,3.1346453636328553,0.25056327745847284,0.0054548436701320315,0.32218730449676514,1.402322769165039,1.0
train,1742,10.161358686754916,3.1321455965624856,0.25119944278285744,0.005471832874237889,0.3753596842288971,1.6346943378448486,1.0
train,1743,10.16193469731833,3.129084112877118,0.25145526234151855,0.005480548222736424,0.3292763829231262,1.4348243474960327,1.0
train,1744,10.135463743911224,3.1170826258347053,0.2506803114074863,0.005466791108718409,0.3303391933441162,1.4402815103530884,1.0
train,1745,10.12891959655516,3.103688820351448,0.2509530113156008,0.005475874698178768,0.3221871554851532,1.4055441617965698,1.0
train,1746,10.12675304845537,3.1019012975989355,0.2505457993614512,0.005470120712850181,0.3559226989746094,1.5536054372787476,1.0
train,1747,10.112305307580227,3.08927696945464,0.2507019011563449,0.005476662315236595,0.3313203454017639,1.4470442533493042,1.0
train,1748,10.144033679759769,3.1178841784547373,0.25062681561723715,0.005478154569800681,0.37852489948272705,1.6541569232940674,1.0
train,1749,10.144375347454297,3.1204287448384758,0.25036923840854614,0.005475653797343456,0.3252530097961426,1.4221714735031128,1.0
train,1750,10.117875452666242,3.0983802412963377,0.2503825720526384,0.005479074877495628,0.3366854190826416,1.4730013608932495,1.0
train,1751,10.149676407731326,3.116798744243534,0.2504986798942111,0.005484746563997869,0.3387925326824188,1.4830669164657593,1.0
train,1752,10.169492018427816,3.1308369027621747,0.2504707406913235,0.005487265397624785,0.32989010214805603,1.4449213743209839,1.0
train,1753,10.123837988497877,3.0923967078802486,0.25019648622079427,0.0054843842261249305,0.35229572653770447,1.5439387559890747,1.0
train,1754,10.101751835582634,3.067532100740301,0.2504187429339468,0.00549238608316224,0.31838878989219666,1.3961372375488281,1.0
train,1755,10.154970684114325,3.116241242917867,0.25026755118343885,0.005492198055158116,0.3336959481239319,1.464093565940857,1.0
train,1756,10.169035553190676,3.1222042861195916,0.2508562456501564,0.005508252525018233,0.334957480430603,1.4704660177230835,1.0
train,1757,10.12807310085527,3.1011486088361577,0.2498883593880646,0.005490123159344945,0.2997400760650635,1.3166106939315796,1.0
train,1758,10.090111109611101,3.0676734720530896,0.2495632056478088,0.0054860986610226654,0.3385220468044281,1.4878069162368774,1.0
train,1759,10.171670263606552,3.126079945960326,0.25000053005169653,0.005498836971146744,0.32178306579589844,1.4150434732437134,1.0
train,1760,10.121246531207701,3.075957609889187,0.25017194227992595,0.005505734071308155,0.3088681697845459,1.3590223789215088,1.0
test,1760,8.88054767962411,2.29046552709367,0.2574630661945751,0.005666195668196971,0.2990415096282959,1.3157850503921509,1.0
train,1761,10.139362333809286,3.0949785642208654,0.24971144774262827,0.005498720680587687,0.3438754379749298,1.5139141082763672,1.0
train,1762,10.139540577388447,3.0882349778477893,0.24995915845249148,0.005507299521454159,0.3038259744644165,1.3383558988571167,1.0
train,1763,10.155498219199378,3.100267205794914,0.2498089765568945,0.005507112894106044,0.3213677704334259,1.416430950164795,1.0
train,1764,10.147808188708153,3.0975613138678306,0.24987300917468053,0.005511647612408222,0.321245402097702,1.4166948795318604,1.0
train,1765,10.176702259662514,3.1219017902573865,0.24962294795248824,0.005509251788052377,0.34609803557395935,1.5271605253219604,1.0
train,1766,10.096720048895346,3.05035192696899,0.24959178482094746,0.005511683593905633,0.34768542647361755,1.5350337028503418,1.0
train,1767,10.146999051707855,3.0915361635422385,0.24940075684152066,0.0055105823603838295,0.35836082696914673,1.5830615758895874,1.0
train,1768,10.176516435541515,3.1124661470392967,0.24962697655475058,0.005518700776007349,0.35114309191703796,1.5520552396774292,1.0
train,1769,10.09463998959957,3.039377775726151,0.2495440260813518,0.005519985912757033,0.32376721501350403,1.4318630695343018,1.0
train,1770,10.12944594521772,3.06742465273609,0.24959077601287988,0.005524139607453168,0.3168151080608368,1.4019092321395874,1.0
train,1771,10.145326105265054,3.0803603483912623,0.24947196347696896,0.005524628042547023,0.3234665095806122,1.4321506023406982,1.0
train,1772,10.109603025169108,3.0576276056852874,0.24923223564575062,0.005522434292507879,0.3341476023197174,1.4802764654159546,1.0
train,1773,10.110776645815333,3.0426898876738733,0.24970850995116473,0.005536108520407021,0.33835771679878235,1.4997731447219849,1.0
train,1774,10.101978054946915,3.030466374921746,0.24949835090902409,0.005534567652323559,0.342242568731308,1.5178483724594116,1.0
train,1775,10.11990426409345,3.0484695406654487,0.24945501612953944,0.005536724242218414,0.3152593672275543,1.398965835571289,1.0
train,1776,10.16538867224628,3.094286815700538,0.2494688766847981,0.005540149930263126,0.31921717524528503,1.417326807975769,1.0
train,1777,10.160032131712907,3.085978804252281,0.24924390829835147,0.0055382691191288086,0.31337252259254456,1.3921598196029663,1.0
train,1778,10.11177808270976,3.0392606409312255,0.24928441450703157,0.005542284921952605,0.32935452461242676,1.463983416557312,1.0
train,1779,10.136874869591232,3.065646040714402,0.24902403489862046,0.005539608449209453,0.32918408513069153,1.4640487432479858,1.0
train,1780,10.143685158032705,3.0597135541729554,0.24891874653229643,0.005540377453597884,0.3509471118450165,1.5617173910140991,1.0
test,1780,8.750302366916454,2.1682880597684115,0.254181719009458,0.00565751951082574,0.3084776699542999,1.3727279901504517,1.0
train,1781,10.145996481082049,3.067169865016051,0.24933138602040777,0.005552678221141405,0.3340145945549011,1.4872026443481445,1.0
train,1782,10.143615922603335,3.0631311321014283,0.24895789044879532,0.00554747203495043,0.34767529368400574,1.5488961935043335,1.0
train,1783,10.076002600425946,2.998271117226091,0.2488071488409395,0.0055472228723478685,0.33560287952423096,1.4959524869918823,1.0
train,1784,10.097098240606348,3.0214771392185784,0.24853048453695645,0.0055441608870389816,0.3130914270877838,1.3963901996612549,1.0
train,1785,10.132177144234493,3.0459781539252595,0.24946833302413768,0.005568200237713253,0.32867708802223206,1.4667240381240845,1.0
train,1786,10.140591261633752,3.060341660199129,0.24877799460183908,0.005555901112559128,0.33531132340431213,1.4971674680709839,1.0
train,1787,10.11652923232245,3.035363960475482,0.24886103545271604,0.00556086609644163,0.3282056748867035,1.466261386871338,1.0
train,1788,10.097480361120542,3.010793848522757,0.24876853113771139,0.005561908358572135,0.31797370314598083,1.4213449954986572,1.0
train,1789,10.136444323149261,3.036867623969482,0.24904759829619233,0.005571260460189874,0.3163577616214752,1.4149125814437866,1.0
train,1790,10.13706713633532,3.0395071320685543,0.24857767274691167,0.005563855011896847,0.3219713866710663,1.4408243894577026,1.0
train,1791,10.112791092108774,3.0195266941376233,0.24876200057977815,0.005571089992056784,0.28048035502433777,1.2558526992797852,1.0
train,1792,10.11304302264429,3.016869420408548,0.2486191546136191,0.00557099834798487,0.34685131907463074,1.553896427154541,1.0
train,1793,10.137643117936069,3.036785389536953,0.2491649909635363,0.005586343568843896,0.3054918944835663,1.3693697452545166,1.0
train,1794,10.139355527931546,3.037309146215311,0.24818649075644555,0.005567507361915335,0.32501354813575745,1.4576882123947144,1.0
train,1795,10.117580781260385,3.025302879983935,0.24813012452165678,0.005569344228232995,0.3209276795387268,1.440165400505066,1.0
train,1796,10.109272190558793,3.0141489117563403,0.2479564165659017,0.005568544453914963,0.3058553636074066,1.3732932806015015,1.0
train,1797,10.104782191380188,3.0035595968883637,0.24822585799953156,0.005577698016560942,0.30861955881118774,1.3864758014678955,1.0
train,1798,10.15289239642649,3.0481316140402033,0.24804805967775492,0.005576803133840194,0.3309863209724426,1.4877861738204956,1.0
train,1799,10.156267452623833,3.0467498142816103,0.24834614518881282,0.005586608932991323,0.32125210762023926,1.444833755493164,1.0
train,1800,10.10648040059631,2.9980569302795836,0.24782628137202564,0.005578011984551211,0.29190266132354736,1.3135643005371094,1.0
test,1800,8.730917448096505,2.0936390604814967,0.25296511875987815,0.005693675651767648,0.3411918878555298,1.535366177558899,1.0
train,1801,10.151512365484255,3.0383890642598135,0.24810951287346011,0.00558748794715165,0.29929548501968384,1.3475799560546875,1.0
train,1802,10.12800146780562,3.017733325811694,0.24816048088590173,0.005591737455280601,0.3057849109172821,1.3775633573532104,1.0
train,1803,10.11679672488266,3.010386941897926,0.24796318719991606,0.005590391116356956,0.3307685852050781,1.4909420013427734,1.0
train,1804,10.09730417598441,2.984100531624474,0.24776330327446802,0.005588981415623115,0.3117833733558655,1.4061453342437744,1.0
train,1805,10.118182179171482,3.011618292117965,0.24764301154886548,0.0055893631336419594,0.3158205449581146,1.4251426458358765,1.0
train,1806,10.134201039336254,3.0167266142224376,0.24780531275023743,0.005596123567970579,0.34389668703079224,1.5526962280273438,1.0
train,1807,10.084694582509593,2.9846524525770457,0.24765263273739527,0.0055957709828990945,0.35616233944892883,1.6089661121368408,1.0
train,1808,10.110510358520798,3.001940434466689,0.24750653911413312,0.0055955634845921524,0.32648783922195435,1.4757274389266968,1.0
train,1809,10.104475235267302,2.9822337335167113,0.24817351199225807,0.005613744092690866,0.33312496542930603,1.506560206413269,1.0
train,1810,10.129032539440256,3.0100945515637862,0.24750750500162225,0.005601772389981654,0.3186488747596741,1.4418885707855225,1.0
train,1811,10.101252621449353,2.9863596587140964,0.2474612983818068,0.005603819564587759,0.3543207049369812,1.6041897535324097,1.0
train,1812,10.097456797025075,2.9831866820217097,0.2474887556877932,0.005607534641853761,0.3056403696537018,1.38455331325531,1.0
train,1813,10.134256059679407,2.999322611379222,0.24786510216286886,0.005619159804499868,0.33505603671073914,1.518644094467163,1.0
train,1814,10.153642463195554,3.0255175973310866,0.2474190209141329,0.005612139466807182,0.29733872413635254,1.348433494567871,1.0
