Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,76,42.41228932039754,39.77068611644713,0.20079186457310497,0.0001927411147630464,0.8218251466751099,0.0,1.0
train,77,42.39465000670426,39.76068648984918,0.19814681588098587,0.00019267870681323023,0.8173903822898865,0.0,1.0
train,78,42.37082616706231,39.729744680539355,0.1989374464351181,0.00019593398833756394,0.8303367495536804,0.0,1.0
train,79,42.2454573822859,39.60691688892128,0.19788917167431874,0.00019737490718943013,0.8706920742988586,0.0,1.0
train,80,42.29832701084599,39.654543516882775,0.19697878014417608,0.00019892887006760343,0.806088387966156,0.0,1.0
test,80,42.19046800193696,39.675438640364916,0.22286839098779468,0.00022507478805857388,0.7921401858329773,0.0,1.0
train,81,42.087728605748445,39.439995987267885,0.20033247968978687,0.00020481967681923853,0.7830319404602051,0.0,1.0
train,82,41.7640761784743,39.1085325674482,0.19653050436277422,0.00020338892763877416,0.695460855960846,0.0,1.0
train,83,41.54726097813204,38.88941550786967,0.1996942758123996,0.00020915903563237308,0.7698109745979309,0.0,1.0
train,84,41.25924496279067,38.61663650864435,0.19640545961929248,0.00020816916462319004,0.7831904292106628,0.0,1.0
train,85,41.14168531276174,38.49685448968624,0.19528905140625177,0.00020942675817149317,0.7279471755027771,0.0,1.0
train,86,41.10772466397835,38.45783634234644,0.1957278630256304,0.00021234369063753374,0.7525515556335449,0.0,1.0
train,87,41.05616473139663,38.402460058486554,0.1960415608098644,0.0002151342934690881,0.8273724913597107,0.0,1.0
train,88,41.03415157068269,38.3791224301363,0.19498689821077886,0.00021641400845516135,0.8169979453086853,0.0,1.0
train,89,41.07072905572918,38.4062084612548,0.19455551778358546,0.0002183669244107213,0.7940570712089539,0.0,1.0
train,90,41.03309494420542,38.37110567563975,0.19187679911898556,0.00021775858086014774,0.77511066198349,0.0,1.0
train,91,40.95522094514402,38.29701033591177,0.19295533812181268,0.0002213943018250687,0.7817052602767944,0.0,1.0
train,92,40.98962219215949,38.325536064206574,0.19155122245400544,0.0002221773896560641,0.7533814907073975,0.0,1.0
train,93,40.93302788648944,38.27250774675265,0.19201946153860583,0.00022512049639161153,0.7672476172447205,0.0,1.0
train,94,40.91669486304408,38.25010112227863,0.1907387149669816,0.00022600296543686462,0.7986313700675964,0.0,1.0
train,95,40.93981069180279,38.27168425229544,0.19033982227714866,0.00022790933432299013,0.8011448979377747,0.0,1.0
train,96,41.119777329099776,38.437591385239436,0.1914907295626247,0.00023168080388322843,0.760276734828949,0.0,1.0
train,97,40.88354736730113,38.220036137815015,0.186349472369722,0.00022778963509846034,0.758058488368988,0.0,1.0
train,98,41.01263228275817,38.33560251011937,0.18926125117112463,0.00023371446069307046,0.7105079293251038,0.0,1.0
train,99,40.83375434163635,38.16471318434413,0.1878035364245217,0.00023426167100195833,0.739513099193573,0.0,1.0
train,100,40.86434770284709,38.187774870363384,0.1870172335209098,0.0002356183370821563,0.7704344987869263,0.0,1.0
test,100,40.53536092417319,37.98833126600512,0.2050664387827319,0.0002583580795613944,0.6931230425834656,0.0,1.0
train,101,40.989542637646004,38.28051775678627,0.1867524100623635,0.00023761886431258717,0.7231425046920776,0.0,1.0
train,102,40.88795057758062,38.208325874225324,0.18623311782206017,0.00023928581167882503,0.7223701477050781,0.0,1.0
train,103,40.95059238717184,38.261655146588,0.18582262261813262,0.00024108092818436502,0.8254290819168091,0.0,1.0
train,104,40.700918131331754,38.018190665163054,0.18644660059192264,0.00024422080871734175,0.7597352266311646,0.0,1.0
train,105,40.62082166144842,37.93837838813232,0.1845115622538941,0.00024399232393822916,0.7414069175720215,0.0,1.0
train,106,40.61396189500157,37.923260250154364,0.18362399330516024,0.00024511370088327604,0.7256994247436523,0.0,1.0
train,107,40.612495127851346,37.91758315431474,0.18507397885816332,0.0002493624328667028,0.7072015404701233,0.0,1.0
train,108,40.60782284811657,37.90812076215468,0.1838245573298555,0.000249976581653364,0.7307493686676025,0.0,1.0
train,109,40.615321914834766,37.91863971239823,0.18206890467711084,0.00024986476478107243,0.748566746711731,0.0,1.0
train,110,40.75810030236857,38.046692542178356,0.18308128806378351,0.0002535424102912314,0.7584415674209595,0.0,1.0
train,111,40.59306528626717,37.8888744768798,0.18300097633359025,0.00025571847304072616,0.6888849139213562,0.0,1.0
train,112,40.542194282707605,37.834672756872024,0.17931454111009215,0.00025280839892947456,0.7560828328132629,0.0,1.0
train,113,40.591423780020456,37.86591686105013,0.1833174615127893,0.0002607431954105041,0.7334585189819336,0.0,1.0
train,114,40.40243065474978,37.68447405874097,0.1820219767822087,0.00026117559855077805,0.6736289858818054,0.0,1.0
train,115,40.390302524782996,37.66322582927415,0.18104159469967399,0.00026203168359854005,0.7129651308059692,0.0,1.0
train,116,40.2900548056286,37.56344118756861,0.18252444345786203,0.0002664592214041772,0.7028395533561707,0.0,1.0
train,117,40.27926079379827,37.548874755591385,0.18021285485924707,0.0002653370726502182,0.7012501358985901,0.0,1.0
train,118,40.23753025154033,37.5041088518798,0.1803541577782685,0.00026779932206245644,0.7128097414970398,0.0,1.0
train,119,40.19979912415556,37.45805078053535,0.18040204318591277,0.00027012522486698047,0.7281411290168762,0.0,1.0
train,120,40.1706647918288,37.425808451178305,0.1815734944237138,0.00027414874055564425,0.6851510405540466,0.0,1.0
test,120,39.734095979351785,37.1483471139336,0.19838682920945416,0.0002995343540818944,0.663083553314209,0.0,1.0
train,121,40.17825494648291,37.42585208919342,0.17984459210872825,0.00027378618999098235,0.6727675795555115,0.0,1.0
train,122,40.23027815611162,37.469423731647915,0.17943960958202373,0.00027541243616794524,0.6931321024894714,0.0,1.0
train,123,40.33270678361431,37.57011302469242,0.1808612731364111,0.00027985501275785144,0.7091533541679382,0.0,1.0
train,124,40.21396288154678,37.4579719015848,0.17710580208168072,0.0002762575998480993,0.6949464678764343,0.0,1.0
train,125,40.09493240121952,37.33457770907656,0.1778975164676559,0.00027971604815844083,0.6497104167938232,0.0,1.0
train,126,39.991570755713944,37.23224464302049,0.17840064056094992,0.0002827369171882173,0.6655736565589905,0.0,1.0
train,127,39.93648440280416,37.17294870956538,0.1779035574518365,0.00028417269083956336,0.6783320307731628,0.0,1.0
train,128,39.85573494831285,37.09415922363817,0.17657583064314125,0.0002842588352025546,0.6460378170013428,0.0,1.0
train,129,39.93132492914071,37.15263720113543,0.17777323103457024,0.0002884084014200859,0.6728872656822205,0.0,1.0
train,130,39.81301189105763,37.04048147246901,0.17652092580170672,0.0002885830290353478,0.7726213335990906,0.0,1.0
train,131,39.80228575794766,37.02144757077845,0.17620010878461384,0.00029026082645483786,0.7092579007148743,0.0,1.0
train,132,39.86677521678759,37.07515502438369,0.1780274799792181,0.0002954962422313055,0.7042818665504456,0.0,1.0
train,133,39.71871733988243,36.935990580263216,0.17640057021865818,0.000295000627095907,0.6892539262771606,0.0,1.0
train,134,39.66310227663143,36.87006157917982,0.17603199830039534,0.0002965844317764509,0.717659592628479,0.0,1.0
train,135,39.65166019337804,36.852276519764224,0.17667638274108016,0.00029987834556339604,0.68184894323349,0.0,1.0
train,136,39.68877655989601,36.88962556885748,0.17619782875973883,0.0003012683335482643,0.7115077376365662,0.0,1.0
train,137,39.57837293857277,36.780208315467206,0.17657119731435486,0.0003041136495564362,0.6375207901000977,0.0,1.0
train,138,39.48647952367655,36.688042504945344,0.175083307656359,0.00030373933691321215,0.6464643478393555,0.0,1.0
train,139,39.44647884682949,36.640960525864436,0.17726428928368265,0.0003097385458529724,0.7297453284263611,0.0,1.0
train,140,39.40593982309899,36.59532905296663,0.17551579145647167,0.0003088770776998853,0.6612669229507446,0.0,1.0
test,140,38.93131564656494,36.307984090623286,0.19319563956894778,0.00033999051640442354,0.7146533131599426,0.0,1.0
train,141,39.340703368928466,36.52564892453062,0.17716843821040187,0.00031399983079070275,0.6616730690002441,0.0,1.0
train,142,39.37019519547687,36.54898775884445,0.1742106764647187,0.0003109351350944504,0.7524506449699402,0.0,1.0
train,143,39.42249810909379,36.58987916959671,0.17775679140617853,0.0003194860585261421,0.7125317454338074,0.0,1.0
train,144,39.24359854297938,36.4167144585563,0.17628030954940913,0.0003190356298287117,0.6652525663375854,0.0,1.0
train,145,39.26855236629928,36.436721483517424,0.17468367729089307,0.00031832934044614367,0.7187625169754028,0.0,1.0
train,146,39.2168635449652,36.37662546023143,0.17385082614757708,0.00031898453820503205,0.6689414381980896,0.0,1.0
train,147,39.13725046687539,36.30139798870289,0.17661567419996377,0.00032626500495429886,0.6632639765739441,0.0,1.0
train,148,39.06512219889278,36.22879853512052,0.17509142418200832,0.0003256376570650618,0.7098885774612427,0.0,1.0
train,149,39.04220746874678,36.19624412919068,0.17492334021782202,0.00032751137508575624,0.7080056071281433,0.0,1.0
train,150,38.94816748196504,36.097880291232165,0.17769875789883807,0.00033492884012220375,0.6783336400985718,0.0,1.0
train,151,38.87325799539331,36.01375781107071,0.17874115428512802,0.00033912760286315913,0.6844572424888611,0.0,1.0
train,152,38.65097784132387,35.78239843464142,0.18155387448514287,0.0003467334050304708,0.6957221031188965,0.0,1.0
train,153,38.61627429944013,35.749975434075424,0.1787549914608846,0.0003436222841914338,0.7144218683242798,0.0,1.0
train,154,38.54649123140538,35.66630192968464,0.18044201096814935,0.00034912055613625767,0.6890894770622253,0.0,1.0
train,155,38.46766684511578,35.59086037728972,0.17868281230793914,0.0003479501571748269,0.7099385261535645,0.0,1.0
train,156,38.40104863445618,35.537210943931804,0.17378676212448974,0.00034058816534538567,0.7305291295051575,0.0,1.0
train,157,38.41166565438308,35.522940553678424,0.17825033269519994,0.00035156379961349054,0.7077959179878235,0.0,1.0
train,158,38.32735768474156,35.44218775905884,0.17560848594802314,0.0003485481619308512,0.753412663936615,0.0,1.0
train,159,38.26890531163751,35.38393181285446,0.17560738048141708,0.00035074084054476,0.6662965416908264,0.0,1.0
train,160,38.14704532672144,35.26874375578863,0.1743048183917127,0.00035031782400366424,0.6867044568061829,0.0,1.0
test,160,37.52498096475136,34.857031750160054,0.19272631527803183,0.0003873413484457884,0.6942445039749146,0.0,1.0
train,161,38.102387580075984,35.223154089627926,0.1741342094413012,0.0003521513940853816,0.6972000002861023,0.0,1.0
train,162,38.08083772572065,35.19648675119489,0.17292357555379634,0.00035186445922792594,0.7131916880607605,0.0,1.0
train,163,38.0311008541304,35.14665655979864,0.17428908852313055,0.0003568213973493233,0.7790219187736511,0.0,1.0
train,164,37.92437486477575,35.02682938420463,0.17337266298776313,0.0003571121443588796,0.7268804907798767,0.0,1.0
train,165,37.814731786332196,34.90028860941502,0.17833351626572397,0.00036955943117298316,0.6934739947319031,0.0,1.0
train,166,37.60032977492566,34.69719541112102,0.1750658449130402,0.00036497596048086945,0.6897393465042114,0.0,1.0
train,167,37.54189108615824,34.64241951845786,0.1739830117586808,0.00036489304821012836,0.6922248601913452,0.0,1.0
train,168,37.39385181654516,34.487622257906835,0.1739903026738535,0.00036708300067826943,0.702943742275238,0.0,1.0
train,169,37.24906918176399,34.32736260769701,0.17660424964924326,0.0003748052122327805,0.7252853512763977,0.0,1.0
train,170,37.00669475043165,34.08096669682469,0.17691900963055707,0.0003776844902716929,0.7463070154190063,0.0,1.0
train,171,36.87130496530711,33.942531548007,0.1776363088061336,0.0003814360034001646,0.7118984460830688,0.0,1.0
train,172,36.77407607585573,33.84501858434527,0.17705438253079583,0.000382399399574275,0.7183358073234558,0.0,1.0
train,173,36.706058393325556,33.7793504733809,0.1761235203273646,0.00038259026119992885,0.7009167075157166,0.0,1.0
train,174,36.634416606022334,33.70053235698523,0.1755627479650928,0.00038356641940604544,0.6979307532310486,0.0,1.0
train,175,36.59419973368528,33.66264352753099,0.1745498718641374,0.0003835351606369717,0.7669578194618225,0.0,1.0
train,176,36.51649464768801,33.58329880704297,0.17437856850761918,0.00038533827311676677,0.7144564986228943,0.0,1.0
train,177,36.519781565605136,33.5814644917873,0.17414569540683314,0.00038700027830657795,0.7762474417686462,0.0,1.0
train,178,36.506972826927345,33.56524879296446,0.17273503208265084,0.0003860243631600863,0.689780056476593,0.0,1.0
train,179,36.42717251043114,33.48378872304359,0.17307370406038108,0.000388944424634423,0.752861499786377,0.0,1.0
train,180,36.35587245049251,33.41082283519713,0.17217089237418315,0.0003890674783148698,0.6902274489402771,0.0,1.0
test,180,35.665918793651244,32.95879860126669,0.18783231058045718,0.0004244587596419527,0.6748141646385193,0.0,1.0
train,181,36.279871920024874,33.336233631054476,0.17202569240621712,0.00039088946518022155,0.7461098432540894,0.0,1.0
train,182,36.227444656768476,33.2836696095751,0.1709453633012154,0.0003905712650731262,0.8051701784133911,0.0,1.0
train,183,36.19229223542365,33.241547312005466,0.17134269340283437,0.0003936206434518961,0.7299222350120544,0.0,1.0
train,184,36.25813953387096,33.29820986767632,0.17146226245755902,0.0003960383899565961,0.7120240926742554,0.0,1.0
train,185,36.21812146686173,33.254591237307906,0.17096476340267713,0.0003970261274011808,0.7246295213699341,0.0,1.0
train,186,36.18560828004091,33.23182005451313,0.1707305447592039,0.0003986161271610847,0.7533119320869446,0.0,1.0
train,187,36.08634869449531,33.13282536361142,0.16790971710618233,0.0003941288120103895,0.7463266253471375,0.0,1.0
train,188,36.090121836266235,33.11616010836878,0.1719162930859518,0.0004056820513539711,0.7411312460899353,0.0,1.0
train,189,35.980036526514944,33.01677017407325,0.1695373394181342,0.0004021872845730859,0.7433637976646423,0.0,1.0
train,190,35.993484224891034,33.023735864320344,0.1690364241643655,0.00040311172548127276,0.7038186192512512,0.0,1.0
train,191,35.92437976958592,32.951546438351855,0.1686445250861862,0.0004042849850137671,0.7709090709686279,0.0,1.0
train,192,35.81520868211363,32.84550829488543,0.16808742574837632,0.0004050503550714074,0.7809999585151672,0.0,1.0
train,193,35.6574336225368,32.68451943870346,0.1682860000727598,0.00040763223617874307,0.7242705225944519,0.0,1.0
train,194,35.64224503897853,32.6441971087604,0.17112957423657146,0.00041665901434429924,0.7511081099510193,0.0,1.0
train,195,35.48327779647766,32.49599137709248,0.17031398135316794,0.0004168019553289238,0.7505246996879578,0.0,1.0
train,196,35.44125090960919,32.44929932623262,0.1689758447339323,0.0004156391789635136,0.7669686675071716,0.0,1.0
train,197,35.391082134170055,32.40188901240338,0.16851277775350962,0.0004166063467240308,0.7648840546607971,0.0,1.0
train,198,35.313057727443834,32.321909821081455,0.16734577839164302,0.00041581284122308104,0.7670343518257141,0.0,1.0
train,199,35.28842708979864,32.29709301141431,0.166341542935921,0.0004153966260236574,0.7135690450668335,0.0,1.0
train,200,35.24430471420986,32.2445842855979,0.16715103342033244,0.0004195073061266794,0.6944308280944824,0.0,1.0
test,200,34.49093441625651,31.759078798072526,0.1804594043754716,0.0004529079901313398,0.7263917326927185,0.0,1.0
train,201,35.22093047704882,32.21483611223072,0.16797358432271478,0.00042367116309098703,0.7576910853385925,0.0,1.0
train,202,35.14554846073043,32.1439188438329,0.16752029206785055,0.000424621641518254,0.7716715335845947,0.0,1.0
train,203,35.07099493719744,32.06594994911727,0.1662661032148041,0.0004235207079160227,0.7331418395042419,0.0,1.0
train,204,35.04087621058643,32.038356073339735,0.1662120044427698,0.00042546034731235786,0.7086304426193237,0.0,1.0
train,205,35.01619083699053,32.01038093441273,0.1658443118729436,0.00042659199468823,0.7480185627937317,0.0,1.0
train,206,35.01212430968635,32.00755978363406,0.1632490049907239,0.0004219566412822362,0.7414557337760925,0.0,1.0
train,207,34.98555562856474,31.965730803203897,0.16600708694541755,0.000431160454006975,0.7420838475227356,0.0,1.0
train,208,34.89658827769464,31.880141782010384,0.16505916189283754,0.0004307614971582139,0.7323616743087769,0.0,1.0
train,209,34.86179991637312,31.84381137014613,0.1640975783257706,0.00043030302866699585,0.7589344382286072,0.0,1.0
train,210,34.810195543196365,31.78876078578085,0.16468033160737613,0.00043388944519838924,0.756830632686615,0.0,1.0
train,211,34.81292773741224,31.78392880241207,0.16399675823592721,0.0004341381632846326,0.7205063104629517,0.0,1.0
train,212,34.79830351270166,31.770696746792673,0.1635206566596703,0.00043492161374070816,0.7280656099319458,0.0,1.0
train,213,34.77729184192221,31.744039592052005,0.16329234011915636,0.00043635530238288867,0.7440369129180908,0.0,1.0
train,214,34.69201770284173,31.657971669325146,0.16395240557573237,0.00044016835170235,0.7057799100875854,0.0,1.0
train,215,34.66351311380419,31.62939194066159,0.16217976335287532,0.0004374363258329801,0.7276077270507812,0.0,1.0
train,216,34.58313531941911,31.53694598926889,0.16456163492213227,0.0004459175989975495,0.7362291216850281,0.0,1.0
train,217,34.480910397867035,31.427475405489616,0.1657132205621166,0.00045110929326928494,0.7877161502838135,0.0,1.0
train,218,34.38191297958938,31.328838662441687,0.164841110698478,0.0004507955185576721,0.7535589337348938,0.0,1.0
train,219,34.289396606344816,31.23102554784692,0.16467398285124268,0.0004523966883809838,0.7502391338348389,0.0,1.0
train,220,34.21537252036024,31.148759358277307,0.16474686129556398,0.00045465603178890035,0.7952384948730469,0.0,1.0
test,220,33.41574020274099,30.64545833238065,0.17955354251306846,0.0004955184001118779,0.7647179365158081,0.0,1.0
train,221,34.15649763289451,31.09066072332087,0.16447563534292423,0.000455963262593994,0.7697049975395203,0.0,1.0
train,222,34.12528390671541,31.05512946331584,0.16357684144160706,0.0004555161108413757,0.7549099326133728,0.0,1.0
train,223,34.07271068138907,31.000262453405142,0.1634008894025996,0.0004570684401058514,0.7495421767234802,0.0,1.0
train,224,34.045361839542885,30.965459014747417,0.1637335169066713,0.00046004533712301247,0.7806039452552795,0.0,1.0
train,225,33.995987720119615,30.921351343818607,0.16271306375335348,0.0004592118593946596,0.7395380139350891,0.0,1.0
train,226,33.926177777521694,30.84745168284623,0.16325024375538663,0.00046276832285266025,0.7650251388549805,0.0,1.0
train,227,33.919089303712816,30.83622282204766,0.1618617281475828,0.00046085534263488014,0.7604550123214722,0.0,1.0
train,228,33.8862505262691,30.7987129778117,0.16276959329570906,0.0004654746474916387,0.7580958008766174,0.0,1.0
train,229,33.842152049416725,30.745453338678878,0.16324343648185408,0.00046887004286043295,0.7780316472053528,0.0,1.0
train,230,33.70306324880288,30.603626752309733,0.1639984031758202,0.0004730882436213283,0.7700759172439575,0.0,1.0
train,231,33.64201033669342,30.535469487871044,0.16470040168859912,0.00047717185665172837,0.7348280549049377,0.0,1.0
train,232,33.59060646054337,30.478091215153906,0.164592463761688,0.0004789163377320213,0.8074643015861511,0.0,1.0
train,233,33.45023335199674,30.340352666626647,0.16372817730755324,0.00047844791234968355,0.7689252495765686,0.0,1.0
train,234,33.41312228808942,30.29707916516591,0.16397124805862198,0.0004812076514619984,0.7799209952354431,0.0,1.0
