Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1949,9.255452411845626,2.6923824942596135,0.25319828378207687,0.006170458317159804,0.1389733999967575,0.6771489977836609,1.0
train,1950,9.279134523550146,2.72209872075851,0.25289769108113114,0.006166293758891373,0.1269126981496811,0.6187004446983337,1.0
train,1951,9.264121307543334,2.7028835113782215,0.2527533408010394,0.006165933229983481,0.13743682205677032,0.67034912109375,1.0
train,1952,9.27494810371664,2.7134864045026927,0.2525788124690246,0.006164832520066467,0.1368243545293808,0.6677038073539734,1.0
train,1953,9.261899034574796,2.6986842959781203,0.2532673845175985,0.006184804409378596,0.13183002173900604,0.6436610221862793,1.0
train,1954,9.247548728298016,2.6886128140507797,0.25266597369543325,0.006173275930607161,0.12724880874156952,0.6216114163398743,1.0
train,1955,9.243113277685149,2.6749756021286775,0.25294664706060227,0.00618329501564532,0.13239258527755737,0.6470698118209839,1.0
train,1956,9.247189754188781,2.683278786931071,0.25274314105706996,0.006181479273276048,0.13574795424938202,0.6638084650039673,1.0
train,1957,9.237398230632582,2.672162231489978,0.2526565782761251,0.0061825200507078645,0.12943129241466522,0.6332435607910156,1.0
train,1958,9.251072681565185,2.6853439576713933,0.2524641880045171,0.00618096773719046,0.13096727430820465,0.6410858035087585,1.0
train,1959,9.274356175550732,2.699595080423477,0.2532758430120843,0.0062040047549679605,0.13717949390411377,0.6718376278877258,1.0
train,1960,9.283000726905708,2.7132641722158857,0.2522433403425499,0.00618186627561206,0.13344036042690277,0.6538588404655457,1.0
test,1960,8.028669891092271,1.9846498312495713,0.25604877293993006,0.006275128105263984,0.11110532283782959,0.5444169640541077,1.0
train,1961,9.227589203506174,2.6644880069379533,0.2523790342747576,0.006188346223894978,0.13251817226409912,0.6496713757514954,1.0
train,1962,9.275371099975228,2.7047482157992304,0.25269556691085643,0.006199265998280014,0.12578390538692474,0.616970956325531,1.0
train,1963,9.233611760451774,2.667337199161221,0.25195892381441276,0.006184343438124987,0.13343583047389984,0.6548373699188232,1.0
train,1964,9.227378145923469,2.65489218551686,0.2524383477226003,0.006199266083923406,0.13117454946041107,0.6440680623054504,1.0
train,1965,9.244974034459783,2.676687285963799,0.2523601359602212,0.006200499581298585,0.1345209926366806,0.6608353853225708,1.0
train,1966,9.266700754748392,2.6853544735620627,0.25233523679050035,0.006203041682650039,0.12943077087402344,0.6361532807350159,1.0
train,1967,9.238520981669645,2.664618181213982,0.25211274872496153,0.0062007234545413134,0.13783849775791168,0.6778218746185303,1.0
train,1968,9.256028687260415,2.6747813219558263,0.25201670433460377,0.006201511132581936,0.13577298820018768,0.6680042147636414,1.0
train,1969,9.239101487029572,2.6624536887656363,0.2523111743975855,0.006211910890726563,0.13303157687187195,0.6548489928245544,1.0
train,1970,9.22715380040883,2.6505584716796875,0.2522045701491366,0.006212438531869989,0.13239501416683197,0.6520463824272156,1.0
train,1971,9.26526883701418,2.6780404217549396,0.25230845818797004,0.006218151098224133,0.13321815431118011,0.6564334034919739,1.0
train,1972,9.23777008789431,2.66505509455737,0.2517282770005417,0.006206998800630552,0.1302977055311203,0.6423686742782593,1.0
train,1973,9.280004123432315,2.6916012169021064,0.2521991195846206,0.006221760791872876,0.13228490948677063,0.6524962782859802,1.0
train,1974,9.216558466889332,2.630905436108586,0.25188514159530934,0.0062171631936933265,0.12812736630439758,0.6323094367980957,1.0
train,1975,9.27014716693084,2.674241128440659,0.2523410345580697,0.006231569734068863,0.12852227687835693,0.6345797777175903,1.0
train,1976,9.236284123730233,2.653823584547158,0.252136741328318,0.006229676100471655,0.1333974003791809,0.6589842438697815,1.0
train,1977,9.225318107856223,2.64158841973035,0.2516815274179614,0.00622157459361592,0.131667822599411,0.6507691740989685,1.0
train,1978,9.216444398647605,2.627046213104661,0.251984660807783,0.006232217553006666,0.12716394662857056,0.6288266181945801,1.0
train,1979,9.256427609959758,2.669502216427046,0.2517753465682475,0.006230187559934134,0.12703868746757507,0.628524899482727,1.0
train,1980,9.278922996981608,2.679542778788405,0.2517892535335626,0.0062336787390885155,0.1387222707271576,0.6866762042045593,1.0
test,1980,8.01485311341761,1.9217545596733812,0.2590634150807723,0.006413768975447597,0.11371149867773056,0.5628728270530701,1.0
train,1981,9.265614193086872,2.6738838226508186,0.2516194527462381,0.006232619820486321,0.1323721706867218,0.6555741429328918,1.0
train,1982,9.2740199933155,2.6711884103238344,0.2519902415298255,0.0062449538304933366,0.13198883831501007,0.6540057063102722,1.0
train,1983,9.236969495229655,2.643666135841702,0.251636464997957,0.006239331496899226,0.12925051152706146,0.6407603621482849,1.0
train,1984,9.241948865422215,2.6441030994335724,0.2514253906657571,0.006237240407448584,0.1249174103140831,0.6195913553237915,1.0
train,1985,9.231996047030078,2.6293702165678314,0.25181094691991546,0.006249952424007556,0.13439558446407318,0.6669391393661499,1.0
train,1986,9.205496483742428,2.6164432194832257,0.2510352122491417,0.0062338363012930265,0.13230068981647491,0.656873881816864,1.0
train,1987,9.276817724114148,2.6787992184998743,0.2514562083389835,0.00624743358234543,0.1330047845840454,0.6607022881507874,1.0
train,1988,9.210020303290012,2.6154357709162324,0.25113564500693564,0.006242608062794578,0.13312974572181702,0.661655843257904,1.0
train,1989,9.20773003156308,2.6107072045067663,0.2510784238500557,0.006244323853479213,0.1307375282049179,0.6500933170318604,1.0
train,1990,9.231331920170147,2.632362882165389,0.25099489726385177,0.006245383668604008,0.13187174499034882,0.6560628414154053,1.0
train,1991,9.242756584298684,2.6327262736047268,0.2514083986530102,0.006258814912811173,0.12869742512702942,0.6405923962593079,1.0
train,1992,9.225275508658685,2.6243805478790763,0.25087620790651155,0.0062487016571935155,0.12927976250648499,0.643814206123352,1.0
train,1993,9.222077242672945,2.6226052690067005,0.2506933910175858,0.00624728149772541,0.13241009414196014,0.6597343683242798,1.0
train,1994,9.231033726136326,2.62169255836953,0.2516239234653533,0.006273615358979348,0.13310380280017853,0.6635233759880066,1.0
train,1995,9.270760262967727,2.6671197293138835,0.25086633163714556,0.00625786221060317,0.12670063972473145,0.6319203972816467,1.0
train,1996,9.20821132199301,2.6020658753357044,0.25082192314530394,0.006259889401008539,0.1301618218421936,0.6495084762573242,1.0
train,1997,9.22810562320825,2.620685263339565,0.25068587677582604,0.006259627283164414,0.13304956257343292,0.6642509698867798,1.0
train,1998,9.243889723860471,2.635750433834228,0.25073741322422133,0.006264048052717644,0.1315007358789444,0.6568471789360046,1.0
train,1999,9.22628829159058,2.6042560447584,0.25099981812561906,0.0062737407677996215,0.13622252643108368,0.6807731986045837,1.0
train,2000,9.214828078405699,2.605445420746397,0.25093731285232,0.006275314851154394,0.13282136619091034,0.6641079187393188,1.0
test,2000,8.015515298321802,1.913923828392943,0.2574884705293194,0.006439142926761955,0.11154257506132126,0.5577136874198914,1.0
train,2001,9.230437147194241,2.611245505329108,0.25096933718701225,0.006279252502707376,0.13551941514015198,0.677936851978302,1.0
train,2002,9.27040815056788,2.653352365448411,0.25059485025472183,0.006273014962514199,0.12569889426231384,0.629123866558075,1.0
train,2003,9.222817446083713,2.606153480482328,0.2508180341221586,0.006281736724021835,0.13088318705558777,0.6553985476493835,1.0
train,2004,9.241490946468572,2.631401723616733,0.2504643155156236,0.006276008333711161,0.13561928272247314,0.6794536709785461,1.0
train,2005,9.210484800258486,2.591872817205938,0.25048967494748253,0.006279774585372919,0.13345913589000702,0.6689649224281311,1.0
train,2006,9.207330261967446,2.592577412588187,0.2501518840629279,0.006274432755869259,0.12765657901763916,0.6401987075805664,1.0
train,2007,9.243442468402414,2.6242585641056286,0.25072911873519793,0.006292045040780003,0.12763933837413788,0.6404314041137695,1.0
train,2008,9.243931385435292,2.6205598822104115,0.25029616978767805,0.006284308579982429,0.1323370486497879,0.6643329858779907,1.0
train,2009,9.281394225356783,2.64847224961695,0.25085524765947037,0.0063014809990843594,0.12972491979599,0.6515443921089172,1.0
train,2010,9.241240316461479,2.6183713402802193,0.2504038959032792,0.006293272783740466,0.1257505863904953,0.6318976283073425,1.0
train,2011,9.262160983052482,2.6340900006592602,0.2502149448611123,0.006291651348077177,0.1252724975347519,0.6298084259033203,1.0
train,2012,9.225145852570128,2.5940294038931007,0.25084183305949026,0.006310549652566631,0.1320599615573883,0.664262592792511,1.0
train,2013,9.244458679048474,2.6172473403590093,0.25033474247664095,0.006300921400197488,0.12972353398799896,0.6528345942497253,1.0
train,2014,9.251792264604063,2.6299382114515084,0.2498676772524139,0.006292288409724562,0.13293474912643433,0.669327437877655,1.0
train,2015,9.251757903017058,2.613427662910492,0.25021635251650653,0.006304196310096772,0.12650267779827118,0.6372582316398621,1.0
train,2016,9.240831620083421,2.6085134869829187,0.24993496590205003,0.006300230654276608,0.12544022500514984,0.632219672203064,1.0
train,2017,9.211738333089684,2.5834919510418097,0.24977808037041482,0.006299397879157655,0.13468770682811737,0.6791638135910034,1.0
train,2018,9.2221539487256,2.587044462894198,0.2502948975240273,0.006315560370139824,0.12982051074504852,0.6549453735351562,1.0
train,2019,9.245096053825906,2.6093978937667583,0.24985850027442372,0.006307671905288446,0.13185308873653412,0.6655294299125671,1.0
train,2020,9.21242023604805,2.5755219639241806,0.2502425361630509,0.006320494601074855,0.12686027586460114,0.6406453847885132,1.0
test,2020,7.898261357819073,1.7951113664408325,0.25485043885918496,0.006436878588224892,0.10633333027362823,0.5369840860366821,1.0
train,2021,9.258153509230043,2.6034737010164397,0.25041712311829484,0.006328034127749829,0.13010244071483612,0.6573435068130493,1.0
train,2022,9.250949746909004,2.599901017190073,0.25042476786652895,0.006331357306904403,0.1322927325963974,0.6687406897544861,1.0
train,2023,9.245114500950947,2.6066977106255576,0.2497029875034035,0.006316229889937701,0.1380523294210434,0.6982007622718811,1.0
train,2024,9.235974832109772,2.5956388962735546,0.25010868362834326,0.00632961800766379,0.13034488260746002,0.6595460772514343,1.0
train,2025,9.22732628600047,2.5853842223384116,0.24978121915580676,0.006324452663361927,0.12869347631931305,0.6515117883682251,1.0
train,2026,9.208377281214089,2.5677784578816776,0.24937603982254739,0.006317310424083388,0.13141484558582306,0.6656171679496765,1.0
train,2027,9.255344067743485,2.6070565015372016,0.24950813261353835,0.006323775200190655,0.13127140700817108,0.6652188897132874,1.0
train,2028,9.257522422840776,2.6069357879337183,0.24980872461658846,0.006334515991159781,0.1294841468334198,0.6564855575561523,1.0
train,2029,9.26349152307828,2.622024340722049,0.24889914299427177,0.006314562235170742,0.12965624034404755,0.6576822400093079,1.0
train,2030,9.232922730234748,2.5779246481355624,0.24980398730135994,0.006340640340027246,0.1259327381849289,0.6391096115112305,1.0
train,2031,9.218935062367969,2.5756026881106644,0.24916877285970945,0.006327631331482374,0.12821190059185028,0.6509968638420105,1.0
train,2032,9.22008313166105,2.5781423217684107,0.2491182326572612,0.00632946153151006,0.12897050380706787,0.6551710963249207,1.0
train,2033,9.2349227754528,2.58207036844331,0.2493101937230847,0.006337454840395323,0.1272650957107544,0.6468258500099182,1.0
train,2034,9.262039280182007,2.600568875348747,0.24953031417785265,0.006346169110289885,0.12884540855884552,0.6551798582077026,1.0
train,2035,9.2364945867059,2.585654869037716,0.24943744032713594,0.00634692475623596,0.13411501049995422,0.6823110580444336,1.0
train,2036,9.242583525734771,2.589694419885964,0.24930157785314455,0.006346583699625424,0.1329069286584854,0.676497220993042,1.0
train,2037,9.288837858926582,2.623164210788854,0.24909807359435118,0.006344516413662222,0.1319412738084793,0.671911895275116,1.0
train,2038,9.22179531065309,2.5671481325475454,0.2492766001701704,0.00635217912319786,0.13154032826423645,0.670198917388916,1.0
train,2039,9.237874498307988,2.57927550041235,0.24918222444815555,0.0063528886646722835,0.133388951420784,0.6799512505531311,1.0
train,2040,9.20601981156395,2.551949197801966,0.24869407893884674,0.006343551783828686,0.12932667136192322,0.6595669984817505,1.0
test,2040,7.91491515897671,1.794304009872445,0.2530163167838708,0.0064538010495487465,0.10698802769184113,0.5456397533416748,1.0
train,2041,9.255998630991272,2.588794706856162,0.2492732520161031,0.006361440616196786,0.13313904404640198,0.6793429255485535,1.0
train,2042,9.196077469282432,2.5464791424580646,0.2485149957912988,0.0063451960830040585,0.13056613504886627,0.6665410995483398,1.0
train,2043,9.264368680471733,2.5963028825075254,0.24907763921163303,0.006362674905738059,0.13087370991706848,0.6684383749961853,1.0
train,2044,9.20428324705334,2.547005704676673,0.24875010355374685,0.006357417090319189,0.1282031089067459,0.6551187634468079,1.0
train,2045,9.24265465176328,2.5749241242337217,0.24905994546487573,0.00636844879591494,0.12844789028167725,0.6566908359527588,1.0
train,2046,9.236552955203122,2.572590942047823,0.24878321555870775,0.006364482306995746,0.13075102865695953,0.6687924265861511,1.0
train,2047,9.185051439971309,2.5241360097327514,0.24863293909825906,0.006363745469034769,0.12305253744125366,0.6297222971916199,1.0
train,2048,9.263348390277034,2.5804174920817324,0.2490098770398427,0.006376505485705151,0.13246946036815643,0.6782446503639221,1.0
train,2049,9.277113232994708,2.5985131959883754,0.2489533209774549,0.006378168835051485,0.12896963953971863,0.660647988319397,1.0
train,2050,9.249195352561998,2.570338637585436,0.2492826645338531,0.006389722318497456,0.1301499605178833,0.6670195460319519,1.0
train,2051,9.258767021212698,2.584045385032009,0.2485075506412019,0.006372960293837271,0.12904706597328186,0.6616896986961365,1.0
train,2052,9.223157733689723,2.5518363843765006,0.2485135330021534,0.006376219819623107,0.13327036798000336,0.6836778521537781,1.0
train,2053,9.235065216988467,2.5647328834240577,0.24820317395039632,0.0063713590318464,0.12519268691539764,0.6425523161888123,1.0
train,2054,9.23666124905678,2.5519893016738417,0.24876497954708118,0.006388889795581793,0.12598228454589844,0.6469199061393738,1.0
train,2055,9.19812742903954,2.517962500763777,0.24910979963596427,0.006400859175347377,0.12804153561592102,0.6578143835067749,1.0
train,2056,9.239795701563947,2.558557889333279,0.24861531479211244,0.006391260801946195,0.1301986575126648,0.6692220568656921,1.0
train,2057,9.240892179274882,2.562987052953771,0.24841301126267246,0.006389164950248884,0.1303936094045639,0.6705501079559326,1.0
train,2058,9.228026167098044,2.549372972082926,0.24808516155177318,0.0063838334334567915,0.13424839079380035,0.6907090544700623,1.0
train,2059,9.252970842751575,2.5667528165725835,0.24867382845161512,0.006402089373791983,0.13080288469791412,0.673308789730072,1.0
train,2060,9.24051674425144,2.553487485291711,0.24798150451637824,0.006387365003967774,0.1330653429031372,0.6852874755859375,1.0
test,2060,8.093251860859146,1.9311871651607087,0.251930718276277,0.006489086581197334,0.10897865146398544,0.5612408518791199,1.0
train,2061,9.235548175039895,2.551178045513601,0.2484389970558186,0.00640225401065492,0.12665198743343353,0.6525753140449524,1.0
train,2062,9.252306702631627,2.562753648754445,0.24835987977391846,0.006403319352380371,0.12953844666481018,0.6677716970443726,1.0
train,2063,9.224629568259793,2.5382326574845493,0.2485069284672882,0.006410216649893083,0.12722450494766235,0.6561613082885742,1.0
train,2064,9.21378441917735,2.5320529037458837,0.24795766893952834,0.006399147704543363,0.13265861570835114,0.6845194697380066,1.0
train,2065,9.214409151227319,2.5293251648954187,0.24809178632561035,0.006405709765469622,0.12857495248317719,0.6637690663337708,1.0
train,2066,9.226365706356201,2.5356944391590486,0.2480176617887227,0.006406895786700081,0.12589196860790253,0.6502329707145691,1.0
train,2067,9.190901932505255,2.511008872943966,0.24757632134469315,0.006398589290636683,0.12834925949573517,0.6632457971572876,1.0
train,2068,9.2109473867378,2.522932324093687,0.24758824140127875,0.006401991907033046,0.12841887772083282,0.6639265418052673,1.0
train,2069,9.238213321380112,2.5371029041121393,0.24778496490657176,0.006410175670679788,0.12226515263319016,0.6324173808097839,1.0
train,2070,9.23729567801695,2.5415124540751206,0.24798592289332458,0.006418473950518221,0.13010157644748688,0.6732766032218933,1.0
train,2071,9.233399659515168,2.540993616164843,0.24743936910674635,0.00640742050277519,0.1316392868757248,0.6815634369850159,1.0
train,2072,9.212705129238872,2.528263154851618,0.2475298250982101,0.00641285666604762,0.13778401911258698,0.7137222290039062,1.0
train,2073,9.20696157838589,2.5199896529442305,0.24746705253090215,0.00641432342023244,0.12514923512935638,0.6485868692398071,1.0
train,2074,9.199570823317694,2.5057336812136244,0.24736072569594816,0.006414659138243049,0.1313687115907669,0.6811476945877075,1.0
train,2075,9.22531365249081,2.5180226649463373,0.24831822413121044,0.006442593045250743,0.1332133412361145,0.6910452246665955,1.0
train,2076,9.25697669989889,2.556435611193057,0.2470934121459559,0.006413903771904497,0.12474328279495239,0.6474185585975647,1.0
train,2077,9.230266107642255,2.532539281136729,0.24708027216788836,0.006416650886723864,0.12735939025878906,0.6613146066665649,1.0
train,2078,9.23499676529584,2.5272954919161137,0.24774498211958013,0.0064370098427862345,0.12391530722379684,0.6437408328056335,1.0
train,2079,9.23372311492652,2.5305436961693593,0.24714108853387257,0.006424408191255526,0.12401699274778366,0.6445792317390442,1.0
train,2080,9.197842809772736,2.5011409141186,0.24728286986031725,0.006431184509605215,0.1341867744922638,0.697772204875946,1.0
test,2080,7.950403900627944,1.7965556232458673,0.25011857030857015,0.0065049337054431085,0.10845625400543213,0.5639733672142029,1.0
train,2081,9.224857714862733,2.5233299124166724,0.2472100936576991,0.0064323816069513495,0.12861846387386322,0.6691386103630066,1.0
train,2082,9.20837324912235,2.505053029233093,0.2473167020935215,0.006438246697287634,0.12457072734832764,0.648391604423523,1.0
train,2083,9.199273459779619,2.494633637982064,0.24768060892874882,0.0064508157626860865,0.12832731008529663,0.6682653427124023,1.0
train,2084,9.233477399500133,2.522776199268239,0.24727433808679508,0.006443325100891163,0.13052067160606384,0.6800136566162109,1.0
train,2085,9.205891335965774,2.4919173892845046,0.24748859970813003,0.006452001498727232,0.1268148422241211,0.6610233187675476,1.0
train,2086,9.244194795306331,2.528320954563938,0.24746298135700917,0.006454426608973697,0.13345684111118317,0.6959784626960754,1.0
train,2087,9.224876914668162,2.515628134946966,0.24692114883406102,0.006443380526149887,0.13039754331111908,0.680350124835968,1.0
train,2088,9.249276784414604,2.5265392327195246,0.2471966480013655,0.0064536592960643705,0.13285908102989197,0.6935253739356995,1.0
train,2089,9.20822890163384,2.4941769434862247,0.24726068445757723,0.006458421570280772,0.13860812783241272,0.7238819003105164,1.0
train,2090,9.242189980669856,2.5222643375222256,0.24698063361526976,0.0064541936226297555,0.125031977891922,0.6532930731773376,1.0
train,2091,9.22438172948609,2.50020152432902,0.24698576279886905,0.006457414673745913,0.12447643280029297,0.6507014632225037,1.0
train,2092,9.210672881722756,2.493227241591486,0.24699570885779348,0.006460761849941214,0.12407226860523224,0.6488988995552063,1.0
train,2093,9.229842428841785,2.5042796715946807,0.24699247062228077,0.006463764243310378,0.13049784302711487,0.6828309297561646,1.0
train,2094,9.259553963737613,2.5202332715433333,0.24726299309617122,0.006473934263338816,0.12675608694553375,0.6635690927505493,1.0
train,2095,9.2178051683696,2.496577910874468,0.24690034386878743,0.006467525188227053,0.12127591669559479,0.6351835131645203,1.0
train,2096,9.20993298294341,2.4867899978810772,0.24668209342523847,0.006464891361590727,0.13262386620044708,0.6949500441551208,1.0
train,2097,9.273420344330738,2.5372877347787743,0.2471230119913871,0.006479535410748966,0.12462692707777023,0.6533575654029846,1.0
train,2098,9.211601099948764,2.4919100502145364,0.24653697650684703,0.006467251035436243,0.12878087162971497,0.6754566431045532,1.0
train,2099,9.205401750697874,2.4841287768545754,0.24653107510178332,0.00647017755782576,0.12509635090827942,0.6564440131187439,1.0
train,2100,9.274443761795553,2.5320883261341773,0.24690518551940582,0.006483082045627609,0.13173960149288177,0.6916338801383972,1.0
test,2100,7.979404364858529,1.7820579929327385,0.25113961970062565,0.006594267171836715,0.11347363144159317,0.5957373976707458,1.0
train,2101,9.194494059004716,2.4682025232465112,0.24614089319569002,0.006466090188963011,0.12850512564182281,0.6749740839004517,1.0
train,2102,9.242149387573175,2.517037071677472,0.24652808008288185,0.006479342832448132,0.12809741497039795,0.6731528639793396,1.0
train,2103,9.229541436246668,2.496650190524378,0.246397000287332,0.006478977398941608,0.12564335763454437,0.6605708003044128,1.0
train,2104,9.2262485439944,2.4987566348095758,0.24621863318065387,0.00647736468397774,0.12461207062005997,0.6554604768753052,1.0
train,2105,9.203980118199839,2.4773091812775854,0.24618944474466983,0.006479673873315088,0.1330067664384842,0.6999490857124329,1.0
train,2106,9.200788595979134,2.467016575321626,0.2460754330324856,0.006479748735333051,0.12648867070674896,0.6659637689590454,1.0
train,2107,9.189948187701395,2.4638321643079806,0.24587821611501426,0.006477628717338646,0.12720538675785065,0.6700553297996521,1.0
train,2108,9.202242891037372,2.467290985073923,0.24612510540177435,0.006487209238738039,0.12831176817417145,0.6762039065361023,1.0
train,2109,9.21973634664715,2.4848584350630603,0.24636062317787838,0.006496496066565745,0.12976539134979248,0.684188961982727,1.0
train,2110,9.21978667468934,2.4753525695912444,0.24625580728686514,0.006496809975572219,0.13048802316188812,0.6883252859115601,1.0
train,2111,9.20874680680667,2.462554043917441,0.24633979971837178,0.006502104833919213,0.12880638241767883,0.6797766089439392,1.0
train,2112,9.171431485960172,2.4449894748412775,0.2455669553821618,0.006484774994880684,0.12702365219593048,0.670685887336731,1.0
train,2113,9.225385958311804,2.487917702232051,0.2458956582704133,0.006496528558742589,0.12054641544818878,0.6367873549461365,1.0
train,2114,9.21092891099904,2.4639198311597403,0.2459593241440696,0.00650128478623443,0.12409593164920807,0.6558479070663452,1.0
train,2115,9.24791491480917,2.502402767958852,0.2461242902597315,0.006508721475551875,0.12140072882175446,0.641907274723053,1.0
train,2116,9.205208749069733,2.4695824442701904,0.24558150685404928,0.006497437108272515,0.12338059395551682,0.6526842713356018,1.0
train,2117,9.220938764558884,2.477214831377707,0.24579940800085812,0.006506274381619294,0.12479595094919205,0.6604834794998169,1.0
train,2118,9.249438053777356,2.4993748530511057,0.24581158592986224,0.006509669067178653,0.1262538582086563,0.6685150861740112,1.0
train,2119,9.18514469591986,2.4477402358712883,0.2457703033123442,0.006511647627927943,0.12493016570806503,0.6618185043334961,1.0
train,2120,9.217189567585459,2.472574640881915,0.24581877530122737,0.00651600431348099,0.12420430034399033,0.6582837104797363,1.0
test,2120,7.997260051125121,1.7994616424577294,0.24732677570661898,0.006555977408026847,0.10326385498046875,0.5472992062568665,1.0
train,2121,9.29883821098699,2.5275020997165716,0.24609826294179804,0.0065264887108542145,0.1332261562347412,0.7064326405525208,1.0
train,2122,9.209795077380095,2.4624717034047836,0.24540146026164675,0.006511076820669454,0.1337234526872635,0.7094038128852844,1.0
train,2123,9.225186262818164,2.4630897234439675,0.24575528773989294,0.006523536328179969,0.12652692198753357,0.6715425848960876,1.0
train,2124,9.229959445692357,2.468780718572053,0.245880236173784,0.0065299262607486615,0.12582983076572418,0.6681573390960693,1.0
train,2125,9.183247390702405,2.4233879120062873,0.24593263731480866,0.006534391746479886,0.13032953441143036,0.6923765540122986,1.0
train,2126,9.245178582770372,2.4799271271946752,0.2456978882706911,0.006531225417538245,0.12533524632453918,0.6661576628684998,1.0
train,2127,9.273549386969076,2.509417989251381,0.24604010939641702,0.006543397650530344,0.12548671662807465,0.6672765016555786,1.0
train,2128,9.231331456069583,2.470169427496934,0.24555435801791134,0.006533548292264294,0.1246444508433342,0.6631094217300415,1.0
train,2129,9.204022368100638,2.438174602621604,0.24562530433830654,0.006538505994405396,0.1233673095703125,0.656623363494873,1.0
train,2130,9.202950596242347,2.4352827075633035,0.24556820880263183,0.006540055416102162,0.12384901195764542,0.6594969034194946,1.0
train,2131,9.202489917809563,2.441455962498285,0.24519075337147214,0.0065330674735970115,0.12355565279722214,0.6582436561584473,1.0
train,2132,9.194890477305753,2.440619422976804,0.2453903515086783,0.006541452805934593,0.1187867745757103,0.6331344246864319,1.0
train,2133,9.199492768581822,2.431684572880756,0.245398351485765,0.0065447332366494184,0.12734635174274445,0.6790753602981567,1.0
train,2134,9.237338936027921,2.4584628348380186,0.24534130654752015,0.00654627831728536,0.1283935159444809,0.6849803328514099,1.0
train,2135,9.240685964389638,2.4759850053616246,0.24513769202122443,0.006543909321521058,0.12504500150680542,0.6674286127090454,1.0
train,2136,9.212650761079143,2.4455628044388034,0.24486630276101787,0.006539725153718415,0.12776325643062592,0.682256817817688,1.0
train,2137,9.2241410410016,2.4569141961609624,0.2449008161403127,0.006543707868004392,0.1235162764787674,0.6598866581916809,1.0
train,2138,9.210655622416,2.4434059274270776,0.2451188010345917,0.0065525960656640445,0.1314750462770462,0.7027350664138794,1.0
train,2139,9.230743224656587,2.4582672230803917,0.2449207257055512,0.006550362254018877,0.12590013444423676,0.6732518672943115,1.0
train,2140,9.217190380284867,2.4511385295489663,0.2444730567443602,0.006541445033052288,0.12275008112192154,0.6567139029502869,1.0
test,2140,7.933065259873115,1.6784125607694462,0.2508297632921106,0.006711533496080074,0.11036675423383713,0.5904629230499268,1.0
train,2141,9.219841462284316,2.4458073749674836,0.24485581757775426,0.0065547470807186346,0.12249936908483505,0.6556786894798279,1.0
train,2142,9.173078760313892,2.4061421835069208,0.244599306055621,0.006550937498057846,0.12503598630428314,0.669568657875061,1.0
train,2143,9.205043331415627,2.437886896562629,0.2440754429481861,0.006539957865311219,0.12689588963985443,0.6798456311225891,1.0
train,2144,9.205403804953527,2.4355516597721283,0.24475779918973542,0.006561300645374978,0.12320240586996078,0.6603658199310303,1.0
train,2145,9.20410203357952,2.422225714863939,0.24471284180301647,0.0065631540629543265,0.12443645298480988,0.6672914624214172,1.0
train,2146,9.220186358443817,2.4433606256288876,0.2445930644264598,0.006562998762988725,0.1247641071677208,0.669360339641571,1.0
train,2147,9.274231521628778,2.4840158740984752,0.24473663201665338,0.006569909916130928,0.1297709196805954,0.6965463161468506,1.0
train,2148,9.245844916027194,2.4658623872290066,0.24414586340425828,0.006557102359395138,0.1267569363117218,0.6806856989860535,1.0
train,2149,9.194193821532622,2.415516467745209,0.24447031610839934,0.006568871861236315,0.12928150594234467,0.6945657134056091,1.0
train,2150,9.238707433198774,2.4515762524512326,0.24467695531415887,0.006577482374303755,0.12955884635448456,0.6963797807693481,1.0
train,2151,9.199789619864537,2.4199377758530005,0.24439545598956547,0.006572969659197046,0.12530897557735443,0.673849880695343,1.0
train,2152,9.218760902524822,2.436746658006955,0.24447717014093606,0.006578223004904911,0.11926275491714478,0.641634464263916,1.0
train,2153,9.206734006151017,2.4191596892741063,0.24452860120709807,0.0065826631784001,0.12562838196754456,0.6761957406997681,1.0
train,2154,9.215807127856616,2.431342690583336,0.24418192297122088,0.006576382635402236,0.1196274682879448,0.6441947817802429,1.0
train,2155,9.232093196887043,2.4419223074942686,0.24398391010383524,0.006574099185865259,0.12973427772521973,0.6989444494247437,1.0
train,2156,9.232350069919088,2.4392339327463595,0.24419696017843526,0.006582891935602934,0.12179098278284073,0.65645432472229,1.0
train,2157,9.217481352146232,2.4364436233693585,0.24364146600047007,0.006570962523394976,0.12301331013441086,0.6633501052856445,1.0
train,2158,9.21024917395962,2.4188604930622257,0.24410283849041323,0.006586456629256974,0.1252966672182083,0.6759763956069946,1.0
train,2159,9.189337368548854,2.4023569318518025,0.24405303177622445,0.006588163087259114,0.1272687017917633,0.686933696269989,1.0
train,2160,9.213940517133818,2.426019182145879,0.24349627964146792,0.006576177073161016,0.1250622272491455,0.6753369569778442,1.0
test,2160,7.9549323644196726,1.7220229893208685,0.2461829721894935,0.006648737384813309,0.1072983518242836,0.5794119238853455,1.0
train,2161,9.184892666632118,2.39370771087747,0.24418072084607634,0.006597713935890912,0.12705329060554504,0.6864063143730164,1.0
train,2162,9.235500386639737,2.441022055689075,0.24373619625344192,0.006588749368641428,0.13065205514431,0.7061752676963806,1.0
train,2163,9.161293077939952,2.3774265271161354,0.24381378165453377,0.006593894047788855,0.1259613335132599,0.6811367869377136,1.0
