Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,234,21.67495422374072,18.636162099078742,0.5769225731271708,0.00016930990022756066,2.996049165725708,0.0,1.0
train,235,21.634079105939193,18.59133389492311,0.5767337898052118,0.00016997534299001069,3.049323558807373,0.0,1.0
train,236,21.59131137048312,18.547186775746074,0.5772248063914053,0.00017084151456006743,3.0335357189178467,0.0,1.0
train,237,21.53232465045519,18.49072243023456,0.5765502244578191,0.00017136247391968718,3.032215118408203,0.0,1.0
train,238,21.509507365227606,18.463596986038876,0.5767680676367786,0.00017214810933956622,3.0316524505615234,0.0,1.0
train,239,21.46053604978243,18.414243387692224,0.5771836464681019,0.00017299355466737535,3.0599279403686523,0.0,1.0
train,240,21.418270507984367,18.37280253975059,0.5757950177934423,0.00017329702650529236,3.0653722286224365,0.0,1.0
test,240,18.959324082776956,16.56184806266554,0.5767662567848091,0.00017358934030452402,3.0378339290618896,0.0,1.0
train,241,21.365511973365813,18.319212671189117,0.5763467556255495,0.00017418344444180913,3.024601697921753,0.0,1.0
train,242,21.320833659433855,18.273440161959652,0.5765393082258722,0.0001749622397324784,3.033311367034912,0.0,1.0
train,243,21.271481997913977,18.225248866859022,0.5776285374618586,0.00017601475132467603,3.0388238430023193,0.0,1.0
train,244,21.238447145187415,18.19085268795645,0.5766048275912771,0.00017642349079568926,3.1064870357513428,0.0,1.0
train,245,21.198227520284775,18.150520671774146,0.5752942068123666,0.00017674152665801603,3.0817012786865234,0.0,1.0
train,246,21.149842419689197,18.09869429497848,0.5760864548964337,0.00017770495667706175,3.0245838165283203,0.0,1.0
train,247,21.127349151239343,18.075419946736698,0.5753602814066789,0.0001782000829170304,3.033045530319214,0.0,1.0
train,248,21.080188712766688,18.031838581880674,0.5742736611579755,0.00017858130613663452,3.0798072814941406,0.0,1.0
train,249,21.058133486326586,18.00357715268157,0.5744924723579348,0.000179367393415563,3.012913227081299,0.0,1.0
train,250,20.98553379122699,17.936045527847515,0.5743370200354905,0.00018003670774925017,3.0636284351348877,0.0,1.0
train,251,20.951124566848467,17.896344396102812,0.5755024404111543,0.0001811213367303429,3.0602974891662598,0.0,1.0
train,252,20.874971040545258,17.823943777101764,0.5743390604526768,0.00018147305142264162,3.000375747680664,0.0,1.0
train,253,20.863604735582587,17.805565237247908,0.5737862192257374,0.00018201553206018218,3.0761725902557373,0.0,1.0
train,254,20.805655321323346,17.747158772432787,0.5751633980208782,0.0001831712808317626,3.1207406520843506,0.0,1.0
train,255,20.78087785130134,17.722736736610244,0.5731383408596894,0.0001832427157052708,3.0927422046661377,0.0,1.0
train,256,20.735250886059795,17.671144894783282,0.574042338276785,0.00018424922123202312,3.0017287731170654,0.0,1.0
train,257,20.682588117440915,17.618221426474868,0.5739126415126631,0.00018492491178384712,3.0513033866882324,0.0,1.0
train,258,20.667410995291522,17.596050184267877,0.5745510087879073,0.00018584872207285462,3.028369426727295,0.0,1.0
train,259,20.582191693349646,17.51067653001405,0.574289142038601,0.0001864818062660622,2.9572033882141113,0.0,1.0
train,260,20.525566831013847,17.450238958593168,0.5745497990559486,0.00018728456162376994,2.947892904281616,0.0,1.0
test,260,17.696293280169296,15.292295191077582,0.5750112810195707,0.00018743498974574692,3.0837063789367676,0.0,1.0
train,261,20.498949366530354,17.416201974732076,0.5741421637256867,0.00018786929169113946,3.0205070972442627,0.0,1.0
train,262,20.451193229584455,17.367659181671414,0.5744904546992478,0.0001887012998063115,3.0068066120147705,0.0,1.0
train,263,20.416480738342866,17.327529970401017,0.5737214155758994,0.00018916577569461578,3.1089928150177,0.0,1.0
train,264,20.37583529568756,17.288570910135054,0.5732542793261566,0.00018972824906574007,3.06360125541687,0.0,1.0
train,265,20.322977622053724,17.233035550872962,0.5746956782902977,0.00019092360231760805,3.0550734996795654,0.0,1.0
train,266,20.275558555258314,17.18603376248811,0.5736880684884801,0.00019130589571263087,3.0380237102508545,0.0,1.0
train,267,20.243485038026108,17.151739849294913,0.5734245564566233,0.00019193473222928293,3.0089046955108643,0.0,1.0
train,268,20.188468050281696,17.09290003126045,0.5722526683508667,0.0001922577261015015,3.0679497718811035,0.0,1.0
train,269,20.1644777921429,17.068521597583622,0.5731904841132741,0.0001932892172371734,3.0244007110595703,0.0,1.0
train,270,20.105266592135774,17.01190591589895,0.573209302253163,0.00019401200299874464,3.024038791656494,0.0,1.0
train,271,20.051772462401107,16.955654050015912,0.5743156615762046,0.00019510429107747965,3.0178141593933105,0.0,1.0
train,272,20.04163246754158,16.946492062036317,0.5733474020046013,0.0001954919702719009,3.034982204437256,0.0,1.0
train,273,19.986682219439952,16.888959567545065,0.5746625011068478,0.00019665863064596842,3.0119800567626953,0.0,1.0
train,274,19.953171267980203,16.853529788634376,0.5737945582538228,0.00019707877829656795,2.99934458732605,0.0,1.0
train,275,19.927349923762872,16.82364519814623,0.5737499531645778,0.00019778057369884821,3.0054256916046143,0.0,1.0
train,276,19.850360724883508,16.752872794390637,0.5725058566565365,0.000198067274951107,3.032480001449585,0.0,1.0
train,277,19.832191965029235,16.728678023373412,0.5721235907748834,0.0001986501071172477,3.028243064880371,0.0,1.0
train,278,19.787045063747954,16.68541330615188,0.571729438678344,0.00019922784178140886,3.0169613361358643,0.0,1.0
train,279,19.763621976892,16.66024551354325,0.5730413508059008,0.00020040122762725446,3.0166850090026855,0.0,1.0
train,280,19.713126665217818,16.606478605830276,0.5737303804627178,0.0002013592829790978,3.018054723739624,0.0,1.0
test,280,16.967531125355688,14.554063286513513,0.5737664199763182,0.00020137193158698853,3.0407602787017822,0.0,1.0
train,281,19.67013708761034,16.561633883712744,0.5733821471701812,0.000201953721292777,2.9746978282928467,0.0,1.0
train,282,19.63909109764365,16.528848786829467,0.5725209643762497,0.00020236597954301,3.0224380493164062,0.0,1.0
train,283,19.60227706018067,16.493299156952357,0.5712742231736244,0.00020263932184519856,2.9926891326904297,0.0,1.0
train,284,19.555370698330883,16.44132928546373,0.5721327651968514,0.00020365895369691463,3.081476926803589,0.0,1.0
train,285,19.525766924181887,16.41185357574511,0.5713515557697624,0.00020409498889957333,3.0015761852264404,0.0,1.0
train,286,19.475329612052906,16.35831921280931,0.5713713631195987,0.00020481620715214464,3.0693359375,0.0,1.0
train,287,19.431981067479423,16.314234411112245,0.5715589131663237,0.00020559781433557512,3.02166485786438,0.0,1.0
train,288,19.393231777158103,16.274531873049234,0.5711077851665713,0.0002061493505648663,3.022463321685791,0.0,1.0
train,289,19.356357456648418,16.232630958118634,0.5711538738745435,0.00020687985787735968,3.0669941902160645,0.0,1.0
train,290,19.307084310529017,16.18452994990895,0.5715003794830665,0.00020771967105333845,2.9785590171813965,0.0,1.0
train,291,19.28430624324787,16.160322515748756,0.5725094513222757,0.00020880199733850824,3.0216751098632812,0.0,1.0
train,292,19.246742091923327,16.120867803618097,0.570866842503123,0.0002089164277163917,3.010882616043091,0.0,1.0
train,293,19.212648548531657,16.08780069596684,0.5705118150137437,0.00020949956906857255,3.0290963649749756,0.0,1.0
train,294,19.16553590555633,16.038364633374826,0.569528957434336,0.00020985049062536713,3.031116485595703,0.0,1.0
train,295,19.130185234502825,16.001706692829543,0.5714408636528445,0.00021126918745379206,3.074213743209839,0.0,1.0
train,296,19.091435777171395,15.96039255165608,0.5698209788029408,0.00021138249975967538,3.012028217315674,0.0,1.0
train,297,19.074396512420535,15.945168955081389,0.5720931504971787,0.00021294043631436263,3.007131338119507,0.0,1.0
train,298,19.003832965964328,15.874705765563524,0.5703608378755322,0.00021300852700530045,3.008941888809204,0.0,1.0
train,299,18.968376968869958,15.836821402446914,0.5708116747234475,0.00021389034101626918,2.97333025932312,0.0,1.0
train,300,18.937550282893405,15.805169540712512,0.5705208532771033,0.00021449444630019298,3.010183811187744,0.0,1.0
test,300,16.05066394825527,13.629891400865949,0.5676045813106309,0.00021339803740099808,3.005155563354492,0.0,1.0
train,301,18.91051943435137,15.77566678447931,0.5687771213821959,0.00021454976880224143,3.1032211780548096,0.0,1.0
train,302,18.851757928264245,15.714767199825376,0.5704676493989697,0.00021590047014374524,3.0147531032562256,0.0,1.0
train,303,18.837450263094766,15.701401312064846,0.5706068804047826,0.0002166663510981209,3.0685038566589355,0.0,1.0
train,304,18.78024633251962,15.643701942838787,0.5698330015688234,0.00021708471994366212,3.132145404815674,0.0,1.0
train,305,18.766447623666814,15.630920097815466,0.5695240353202619,0.00021767884939732354,3.0079667568206787,0.0,1.0
train,306,18.701532730480015,15.564587836481746,0.5699366551542772,0.0002185489071746056,3.0545103549957275,0.0,1.0
train,307,18.679449815088212,15.542202344191987,0.5692433696580748,0.00021899454176163368,3.024172306060791,0.0,1.0
train,308,18.65332057628278,15.511569943944153,0.5679478679781271,0.00021920601104663992,3.073486804962158,0.0,1.0
train,309,18.613215443210443,15.47196455485204,0.569593736363735,0.00022055317384878936,3.0154800415039062,0.0,1.0
train,310,18.572670354992002,15.432838425226858,0.5684951204239156,0.0002208383250987748,3.0763111114501953,0.0,1.0
train,311,18.54758252451811,15.406896040028641,0.5700532983494494,0.0002221561122097246,2.924759864807129,0.0,1.0
train,312,18.50499794303974,15.360665171482436,0.5693310624724763,0.00022258624151530183,3.0307278633117676,0.0,1.0
train,313,18.47467331220826,15.333574627837951,0.569257377122059,0.00022326893398124777,3.0541698932647705,0.0,1.0
train,314,18.441087976947596,15.294876213602473,0.5690828928083091,0.00022391178181652694,3.051997184753418,0.0,1.0
train,315,18.43897063500332,15.294426731670047,0.5692176525537685,0.00022467625540053087,3.041015386581421,0.0,1.0
train,316,18.36617478611421,15.22262791645304,0.5685826982686564,0.00022513628949780634,3.1022934913635254,0.0,1.0
train,317,18.361726640989747,15.216241988254831,0.56872696714298,0.00022590425189147577,3.0620689392089844,0.0,1.0
train,318,18.32625473462524,15.175355336455628,0.5691479805470016,0.0002267828466157534,3.0519819259643555,0.0,1.0
train,319,18.28801547463538,15.144978773131927,0.5671675504487813,0.0002267026124858262,3.015702486038208,0.0,1.0
train,320,18.25475061019186,15.10563901496644,0.5667031201061379,0.00022722528303775703,3.0938854217529297,0.0,1.0
test,320,15.09235066000117,12.664827793720107,0.5677399642181553,0.00022764101605291157,2.9796340465545654,0.0,1.0
train,321,18.215083620218213,15.065105166994272,0.5679889435380276,0.0002284507619818122,3.0246269702911377,0.0,1.0
train,322,18.183453321033866,15.037135398166884,0.5676522684240757,0.0002290248423053105,3.032863140106201,0.0,1.0
train,323,18.171005385132997,15.020619256947615,0.5681363271876637,0.00022993023992499672,3.033722162246704,0.0,1.0
train,324,18.161464473681104,15.011040684838845,0.5659780531503188,0.00022976416746787684,3.037296772003174,0.0,1.0
train,325,18.111948988683938,14.960371481994304,0.5666982027007188,0.00023076482093538304,3.077653646469116,0.0,1.0
train,326,18.075169424461706,14.925433763814064,0.5652717902084234,0.00023089049147469,3.0287253856658936,0.0,1.0
train,327,18.049096785406615,14.898697298472577,0.5665285286704858,0.00023211190776912215,3.1128365993499756,0.0,1.0
train,328,18.003887498075574,14.851580983040606,0.5664001416972424,0.00023276723583175705,2.959592580795288,0.0,1.0
train,329,17.986048137776528,14.835348899284707,0.5669121027734656,0.0002336862001081347,2.9984726905822754,0.0,1.0
train,330,17.956289025048534,14.806369557146347,0.56464106468793,0.00023345578880454068,3.1001055240631104,0.0,1.0
train,331,17.951906546876383,14.799443288807957,0.5644101090818329,0.0002340657402734269,3.001206159591675,0.0,1.0
train,332,17.90856443035277,14.753624810548834,0.5660595897906364,0.00023545729787992844,3.0499484539031982,0.0,1.0
train,333,17.890454449669445,14.73634410303612,0.566568944626292,0.0002363773087130003,3.024369478225708,0.0,1.0
train,334,17.85006694488129,14.694029975373358,0.5662097244719827,0.00023693513043552807,3.032283067703247,0.0,1.0
train,335,17.842056596613595,14.6856092175928,0.5646880209655942,0.00023700415048943027,3.0623526573181152,0.0,1.0
train,336,17.779380634959324,14.624445213706139,0.564083239349625,0.00023745535227013946,2.9734675884246826,0.0,1.0
train,337,17.740766443455673,14.585687941282595,0.5643088804537275,0.00023825565325999735,3.0645840167999268,0.0,1.0
train,338,17.706724984851785,14.546676407764807,0.5659635524547185,0.00023966165250448212,3.0849578380584717,0.0,1.0
train,339,17.693844063987637,14.534290799202658,0.5654740881551384,0.0002401611569794095,3.0094590187072754,0.0,1.0
train,340,17.667790872904096,14.509478007793414,0.5642470004862847,0.00024034524170963667,2.999838352203369,0.0,1.0
test,340,14.918213417196048,12.48134468799019,0.5658578015335105,0.00024103137449671034,3.031207323074341,0.0,1.0
train,341,17.65554789676245,14.491834413653663,0.5644258705198214,0.00024112689452686286,3.0726230144500732,0.0,1.0
train,342,17.607410915801577,14.446657925979842,0.5646637329380942,0.00024193427018939028,3.0781681537628174,0.0,1.0
train,343,17.580990995681333,14.414713750940225,0.5649164652890004,0.0002427486301644987,3.0114476680755615,0.0,1.0
train,344,17.540454972653873,14.376583878549548,0.5648629333745653,0.0002434316351783025,2.99674391746521,0.0,1.0
train,345,17.516178076512546,14.353097885680787,0.5653509136630303,0.0002443485516726932,2.958635091781616,0.0,1.0
train,346,17.471049860106408,14.303631687696482,0.5640620044925341,0.0002444964832658192,3.0488460063934326,0.0,1.0
train,347,17.464420218887934,14.295320886428547,0.5646030273876974,0.0002454366765004885,3.0570147037506104,0.0,1.0
train,348,17.427576891138145,14.255797120302093,0.5636840733202382,0.0002457417357104344,3.0583174228668213,0.0,1.0
train,349,17.381093421445748,14.210696498478363,0.5632437842520125,0.0002462537731541045,2.9934022426605225,0.0,1.0
train,350,17.376906328228024,14.204066580332116,0.5641445417220489,0.00024735270022141807,3.047058582305908,0.0,1.0
train,351,17.317162105870192,14.147876297378863,0.5635030993026721,0.00024777576421986815,2.9487578868865967,0.0,1.0
train,352,17.303560307821293,14.130763330993487,0.5629218068123968,0.00024822374824476725,3.0111281871795654,0.0,1.0
train,353,17.26481431919908,14.090480058808213,0.5630751665300613,0.00024899514670619646,3.030302047729492,0.0,1.0
train,354,17.22435275148523,14.0512406012734,0.5612560710416007,0.0002488922319258063,3.057546854019165,0.0,1.0
train,355,17.21567568027446,14.036236315016104,0.5627930568803269,0.0002502772381056264,3.0725350379943848,0.0,1.0
train,356,17.146452214689845,13.973341604159167,0.5629717589718336,0.0002510603522581636,3.03788161277771,0.0,1.0
train,357,17.110316216882804,13.932961145333756,0.5625240321905758,0.00025156377076229855,3.030022621154785,0.0,1.0
train,358,17.1190909363781,13.940539003635534,0.5640487033268067,0.00025295060226259895,3.0169174671173096,0.0,1.0
train,359,17.055821595483916,13.878782475154374,0.562180751618371,0.0002528155651791335,3.04457426071167,0.0,1.0
train,360,17.017589541967983,13.835416659969912,0.5622561705386209,0.00025355223138524385,3.1033151149749756,0.0,1.0
test,360,13.616419992876553,11.17807208361191,0.5622838108021152,0.0002535646959002679,3.0739028453826904,0.0,1.0
train,361,16.973602573075862,13.791757187943995,0.5621086295414287,0.00025418826255820307,3.018359422683716,0.0,1.0
train,362,16.93768838544061,13.755233010871242,0.5622558876269302,0.00025495760295989777,3.0048000812530518,0.0,1.0
train,363,16.89979841980927,13.715640862517118,0.5615085761999009,0.00025532054657525995,3.004455327987671,0.0,1.0
train,364,16.882732277810167,13.698912787873358,0.5621193829323886,0.0002563008621852458,3.032222032546997,0.0,1.0
train,365,16.844223246318247,13.656197124942944,0.5616091903485229,0.0002567701788675524,3.0553739070892334,0.0,1.0
train,366,16.830728846805112,13.644021183372656,0.5606454145936866,0.0002570302730634876,3.017057418823242,0.0,1.0
train,367,16.790711271173347,13.60664374150182,0.5611508361328276,0.0002579633541174599,3.025381326675415,0.0,1.0
train,368,16.752369942354747,13.565094732614691,0.5617553281665115,0.00025894336553966617,3.002326011657715,0.0,1.0
train,369,16.725968869313004,13.53780423436415,0.5613539023750909,0.0002594599489241387,3.1216514110565186,0.0,1.0
train,370,16.71525689224948,13.52191150023827,0.5612027109930747,0.00026009150091990674,3.0912888050079346,0.0,1.0
train,371,16.666412508263612,13.474108411772411,0.5617198476659687,0.0002610332494448235,3.0768611431121826,0.0,1.0
train,372,16.640449519952853,13.449505099008826,0.5612657151519095,0.0002615237244050353,3.060377836227417,0.0,1.0
train,373,16.601087082108904,13.408066875357607,0.5614302159397994,0.0002623020917140531,3.0194718837738037,0.0,1.0
train,374,16.558294791458206,13.36319237570557,0.5609776820141281,0.0002627918183169849,3.052072286605835,0.0,1.0
train,375,16.559915794711777,13.360852287155733,0.5620392898872304,0.00026399161083281303,3.025864839553833,0.0,1.0
train,376,16.535428396479,13.33890213827685,0.5615031023884106,0.00026444157057912916,3.0123021602630615,0.0,1.0
train,377,16.48171762098616,13.280921706292029,0.5614313919263969,0.0002651095173828964,2.995678186416626,0.0,1.0
train,378,16.46249377420649,13.2639844229655,0.5602241708579556,0.00026523967430916895,3.0192511081695557,0.0,1.0
train,379,16.422928235492044,13.22049389748261,0.5601824074420305,0.00026592005929155143,3.0228145122528076,0.0,1.0
train,380,16.382736369484256,13.182821222940428,0.561082883569928,0.0002670488011423162,3.068228244781494,0.0,1.0
test,380,13.327963798435057,10.879416328623225,0.5614557146560113,0.0002672262510298153,3.083867311477661,0.0,1.0
train,381,16.35420623038861,13.15224909975538,0.5601151580382844,0.00026728828368936965,3.045128583908081,0.0,1.0
train,382,16.341255715750034,13.13519409377451,0.5604051217246344,0.0002681270914006753,3.093047857284546,0.0,1.0
train,383,16.30574882265613,13.103209022496271,0.5604902569545704,0.0002688683673029035,3.054116725921631,0.0,1.0
train,384,16.299317262048053,13.091689310484144,0.5608665016435843,0.0002697498656984852,3.0120952129364014,0.0,1.0
train,385,16.269568283866224,13.062620397170408,0.560730009897844,0.00027038506214150895,3.0538060665130615,0.0,1.0
train,386,16.22556713534992,13.02150716489042,0.560010841709633,0.0002707382214434951,3.000155210494995,0.0,1.0
train,387,16.19044580198902,12.97944856651966,0.5607372553407951,0.00027179025886172334,3.012662649154663,0.0,1.0
train,388,16.177396377293515,12.967031296960986,0.5617816522949307,0.0002729986366052,3.0209357738494873,0.0,1.0
train,389,16.16097511679772,12.950536338411213,0.559472223760034,0.00027257563669019633,2.9716062545776367,0.0,1.0
train,390,16.12655262504788,12.912492389557805,0.5598010110920092,0.00027343550361915575,3.05035138130188,0.0,1.0
train,391,16.1057933542315,12.895198478976345,0.5596840987187235,0.00027407793278717,3.013026714324951,0.0,1.0
train,392,16.0708008615669,12.855223347455448,0.5594388711791838,0.0002746570732442915,3.0365562438964844,0.0,1.0
train,393,16.028306181679064,12.813065503192744,0.5595763760705347,0.00027542398193124623,3.1026737689971924,0.0,1.0
train,394,16.02438958700917,12.8098531833823,0.5592705779620428,0.00027597248614830356,2.9951541423797607,0.0,1.0
train,395,15.97861196224291,12.760833880709251,0.5602577816300576,0.000277159874733503,3.036360502243042,0.0,1.0
train,396,15.967302617193646,12.74698688768901,0.5593885070124305,0.00027742900974706843,2.9871761798858643,0.0,1.0
train,397,15.924297174876582,12.703920392288474,0.5596569851058084,0.00027826166286597736,3.04364013671875,0.0,1.0
train,398,15.921998317762748,12.707131676194807,0.5588186075054253,0.0002785432746157312,3.1226539611816406,0.0,1.0
train,399,15.907587289325827,12.683881310702725,0.5594113659631241,0.00027953792949819386,3.054065704345703,0.0,1.0
train,400,15.844874493530785,12.624669320573473,0.5584533433999774,0.0002797572023762187,3.063786029815674,0.0,1.0
test,400,12.71667126563566,10.25976095413431,0.5592964516086261,0.0002801795574333412,3.0787951946258545,0.0,1.0
train,401,15.869882992314707,12.644966568298049,0.5585374839265351,0.0002804974546107205,3.004755735397339,0.0,1.0
train,402,15.800485024709836,12.578679014074433,0.5589592228558217,0.0002814078810069577,3.0023152828216553,0.0,1.0
train,403,15.805787921758078,12.583407866110862,0.5586508153676588,0.00028195085702200165,3.0750348567962646,0.0,1.0
train,404,15.782843072689008,12.5561717559652,0.5588759373425426,0.0002827630010604908,3.029052257537842,0.0,1.0
train,405,15.757157988267108,12.533844450095389,0.5579224280252568,0.00028297790679289285,2.973271131515503,0.0,1.0
train,406,15.751868263902075,12.526456815179237,0.5580083244877586,0.00028371891407955746,3.0141944885253906,0.0,1.0
train,407,15.695763321324069,12.465046868822245,0.5574687290998498,0.0002841413234370555,2.9923558235168457,0.0,1.0
train,408,15.695551358568581,12.469991370981546,0.5577900249616476,0.00028500225546412893,3.0334479808807373,0.0,1.0
train,409,15.638663799533976,12.413724738756285,0.5568745835508523,0.00028523053521084003,3.023729085922241,0.0,1.0
train,410,15.596345255422547,12.375924321541824,0.5576154044892895,0.0002863069324157701,3.0216012001037598,0.0,1.0
train,411,15.624726774871133,12.396032074152753,0.5577115246190585,0.0002870533548680831,3.048206329345703,0.0,1.0
train,412,15.595802422736197,12.369505508096777,0.5572262086445733,0.0002875000265108547,3.0006866455078125,0.0,1.0
train,413,15.584541767289187,12.349869035352029,0.5575593459890346,0.0002883687877115915,2.9798152446746826,0.0,1.0
train,414,15.57173456341173,12.341810404535497,0.557484680061204,0.00028902695677954113,3.0150372982025146,0.0,1.0
train,415,15.537555138762588,12.307832856457493,0.5573614514195628,0.0002896597012500254,3.0282323360443115,0.0,1.0
train,416,15.529170404694602,12.301032849134591,0.5564995368221596,0.0002899073207084304,3.130462646484375,0.0,1.0
train,417,15.485402702883633,12.254591378143724,0.5564199636909959,0.0002905613226470152,3.031696319580078,0.0,1.0
train,418,15.448904167503134,12.219368654490896,0.5570229136401524,0.00029157239084338216,3.0748586654663086,0.0,1.0
train,419,15.448645164351822,12.216094940096868,0.5576827488509124,0.00029261481382554527,3.110543966293335,0.0,1.0
train,420,15.423391440480785,12.190167346353698,0.5572554568477757,0.00029308711439044556,2.9764440059661865,0.0,1.0
test,420,12.49006841487292,10.025842041568094,0.5578608557020924,0.00029340552240437627,3.0753109455108643,0.0,1.0
train,421,15.403077054944015,12.169214722907077,0.5576635065396814,0.0002939987367810154,2.97088885307312,0.0,1.0
train,422,15.378999648796919,12.145948335431425,0.5568536716290199,0.0002942677914247586,3.0677754878997803,0.0,1.0
train,423,15.362954238910044,12.126247781030614,0.5560886603676749,0.0002945585646418588,3.00173020362854,0.0,1.0
train,424,15.374868475247702,12.140617924461019,0.5557928862009989,0.00029509656554976176,3.0334668159484863,0.0,1.0
train,425,15.314609664825566,12.077612560210515,0.5569699149809012,0.00029641764822185135,3.023094892501831,0.0,1.0
train,426,15.315442068270812,12.078265807620477,0.5555371885745779,0.0002963495077492457,3.059880495071411,0.0,1.0
train,427,15.283735072943534,12.042862296726733,0.5552734591598132,0.0002969028445648275,2.9467108249664307,0.0,1.0
train,428,15.248384200619551,12.008868965237017,0.5566701572920567,0.0002983454224551273,3.0688252449035645,0.0,1.0
train,429,15.221934011008448,11.977213374247821,0.5556469473236858,0.00029849152588210003,3.08219575881958,0.0,1.0
train,430,15.212268115175164,11.969446428915832,0.5554022263569515,0.0002990542460235517,2.983051061630249,0.0,1.0
train,431,15.191084283449149,11.947603963838734,0.5557747001980498,0.00029994945206992423,3.0541164875030518,0.0,1.0
train,432,15.160402002113141,11.913230204412384,0.5555221259794756,0.00030050747196009344,3.0515363216400146,0.0,1.0
train,433,15.147802347583513,11.897121368132748,0.5550765004355318,0.00030096018884558106,2.952542543411255,0.0,1.0
train,434,15.118585794047489,11.87119069806828,0.5546003734013677,0.0003013952158733863,3.050863027572632,0.0,1.0
train,435,15.084708750298537,11.840079484106193,0.5551285856157042,0.0003023761118973121,3.065406560897827,0.0,1.0
train,436,15.084776621637136,11.83423471221504,0.555153722770664,0.0003030836767548916,2.9682247638702393,0.0,1.0
train,437,15.055909084354697,11.804878457935814,0.5552155733090127,0.0003038113938426652,3.087195634841919,0.0,1.0
train,438,15.015955982521671,11.762637433712182,0.5551647516179441,0.0003044774709922913,3.0202677249908447,0.0,1.0
train,439,14.999279010298014,11.748055476143216,0.5551052185226536,0.0003051386324839624,3.0689780712127686,0.0,1.0
train,440,14.987353293327434,11.735498039341152,0.5540307148205458,0.0003052404521768056,3.0737645626068115,0.0,1.0
test,440,11.961611606878058,9.491628678633191,0.555218225544653,0.00030589470527269893,3.0654704570770264,0.0,1.0
train,441,14.962683966887761,11.705100575867256,0.5551008842056843,0.0003065238633663474,2.9936184883117676,0.0,1.0
train,442,14.94514138539109,11.691303569928976,0.5531791243417175,0.0003061540821765208,3.0253584384918213,0.0,1.0
train,443,14.921118679125598,11.664058381496387,0.5550322269140796,0.00030787339297102027,3.010124921798706,0.0,1.0
train,444,14.888417364101796,11.633287402391465,0.5545931746525791,0.0003083230251856408,3.0587825775146484,0.0,1.0
train,445,14.85274361351363,11.593021213206695,0.5554446638953239,0.0003094906423462401,3.0068111419677734,0.0,1.0
train,446,14.848819775460823,11.586588524924782,0.5555815931535955,0.00031026134610246477,3.0689117908477783,0.0,1.0
train,447,14.805685751055623,11.542544525293238,0.5549022809836283,0.000310575546615636,2.9671504497528076,0.0,1.0
train,448,14.776428365951414,11.514508791347767,0.55604557421207,0.0003119104285808154,3.0375897884368896,0.0,1.0
train,449,14.747712409961961,11.482542429125575,0.5560650590190357,0.00031261637028201543,2.9873805046081543,0.0,1.0
train,450,14.730732605739151,11.460075703118973,0.5552205311303876,0.00031283553813709735,3.0690650939941406,0.0,1.0
train,451,14.688906595087518,11.421499644854402,0.555412400190953,0.0003136378416337799,3.024646520614624,0.0,1.0
train,452,14.678779532156684,11.406813356046044,0.555912084626309,0.0003146148308657096,3.031681776046753,0.0,1.0
train,453,14.643063142072986,11.375043187784076,0.5554157496142419,0.0003150281335518568,2.964292287826538,0.0,1.0
train,454,14.61251514630616,11.343568559825584,0.5547470138682824,0.0003153421954910815,3.0419914722442627,0.0,1.0
train,455,14.580829651310925,11.309096395786991,0.5550273153944794,0.00031619524576744157,2.9425716400146484,0.0,1.0
train,456,14.572290206877003,11.29744175883409,0.5553792006413917,0.0003170898669517981,3.016033887863159,0.0,1.0
train,457,14.541052765767407,11.270213992425168,0.555686895160703,0.00031796008214182627,2.9981138706207275,0.0,1.0
train,458,14.52536281786596,11.247399121020923,0.5543751105592205,0.0003179023879306334,2.9765727519989014,0.0,1.0
train,459,14.492543319401776,11.218138709845594,0.5551912244613851,0.0003190643021626776,3.060971736907959,0.0,1.0
train,460,14.453542069880896,11.179774967976122,0.5542390692748129,0.0003192098351558089,3.0560333728790283,0.0,1.0
test,460,11.322955461716706,8.844104232427098,0.5550689744350965,0.00031968781280858555,3.0786120891571045,0.0,1.0
train,461,14.455522766974573,11.17768979345403,0.5546805610120148,0.00032015739037685726,2.976820468902588,0.0,1.0
train,462,14.414985859504739,11.137252711482146,0.5544693589986089,0.00032072850357521315,3.0667014122009277,0.0,1.0
train,463,14.41527224544708,11.134837027045108,0.5536751497597154,0.0003209611241239027,3.015385150909424,0.0,1.0
train,464,14.365210809039846,11.087444941382644,0.5544614829882697,0.0003221099628501714,2.986121892929077,0.0,1.0
train,465,14.370160904738002,11.088809672848173,0.5536332662730867,0.0003223207893539026,3.045036792755127,0.0,1.0
train,466,14.33612112974806,11.05928155265979,0.5541430754939543,0.0003233102057165748,3.02211332321167,0.0,1.0
train,467,14.339001381569224,11.05922597797384,0.5541450531290733,0.00032400397159974923,3.013256549835205,0.0,1.0
train,468,14.314695757187737,11.033962015794561,0.5545030690448547,0.0003249063600307458,2.981881856918335,0.0,1.0
train,469,14.293061594843273,11.00833229784777,0.5534706159866297,0.0003249931720232861,2.9599111080169678,0.0,1.0
train,470,14.264818734200814,10.984614369187888,0.5535654039594088,0.00032574071826262953,2.987171173095703,0.0,1.0
train,471,14.281308959350579,11.001123824116993,0.5534679512802619,0.0003263751388419029,2.9697158336639404,0.0,1.0
train,472,14.236427084571382,10.954144662389183,0.5538026660241634,0.00032726470126298514,2.9645278453826904,0.0,1.0
