Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,425,nan,13.458803934821916,0.34459058704741974,0.0020169640851794646,25818964.0,0.0,1.0
train,426,nan,13.430573859793288,0.34584611639570007,0.00202906792489479,5.064162321145581e+19,0.0,1.0
train,427,nan,13.429284965786012,0.34456501763935715,0.002026289098413304,3.029184103012085,0.0,1.0
train,428,nan,13.410610392353036,0.34468441976413616,0.0020317302483450084,16.82198143005371,0.0,1.0
train,429,nan,13.385526171485635,0.3440296157886164,0.0020326005064095205,2.976653814315796,0.0,1.0
train,430,nan,13.361249183146352,0.3432971156931295,0.002032992645492874,8132255897616384.0,0.0,1.0
train,431,nan,13.33483204172575,0.3463925248829219,0.0020560860068634646,2.4961510557175356e+20,0.0,1.0
train,432,nan,13.359911450584677,0.3422679759891612,0.002036309632428475,16824803328.0,0.0,1.0
train,433,nan,13.298246141400762,0.34321925661381447,0.002046688074207994,6.749961755954556e+30,0.0,1.0
train,434,nan,13.301510780614038,0.3431763874413914,0.0020511506827407306,343.52752685546875,0.0,1.0
train,435,nan,13.286962158249478,0.34266984822606594,0.0020528344014544447,3.226667881011963,0.0,1.0
train,436,nan,13.257701997628402,0.343589067142241,0.002063065092147565,21086488.0,0.0,1.0
train,437,nan,13.20059466574752,0.34330217612407593,0.002066062443733074,2.965228796005249,0.0,1.0
train,438,nan,13.220571523376314,0.34100883256467895,0.0020569490801105967,587121492492288.0,0.0,1.0
train,439,nan,13.17079471423727,0.341660243364446,0.0020655757603837356,1.6956944816088533e+32,0.0,1.0
train,440,nan,13.16131304988423,0.34355308354545955,0.002081742732089535,16.105131149291992,0.0,1.0
test,440,nan,11.654974773062298,0.3588132517937014,0.002174210958581344,3.183361768722534,0.0,1.0
train,441,nan,13.131217413345142,0.341613860064221,0.0020746888679247016,4.878130771883056e+31,0.0,1.0
train,442,nan,13.130387473699376,0.34223586140942797,0.002083171721016464,3.184494733810425,0.0,1.0
train,443,nan,13.134631389953254,0.3408122688265935,0.002079192130384391,1012377.0,0.0,1.0
train,444,nan,13.109961804298877,0.3415035604864772,0.002088104737898738,3.208516836166382,0.0,1.0
train,445,nan,13.048372765883835,0.3408522547049565,0.0020888086569563224,3.0669572353363037,0.0,1.0
train,446,nan,13.078102304470569,0.34164636140080634,0.0020983723070579718,3.1720893383026123,0.0,1.0
train,447,nan,13.052132372750217,0.3423474125149627,0.0021073849716784963,17424.546875,0.0,1.0
train,448,nan,12.983294902545849,0.3409640440932709,0.0021035572121907895,3.205031633377075,0.0,1.0
train,449,nan,12.969337036063283,0.3417482044747959,0.002113093653241258,3.193572998046875,0.0,1.0
train,450,nan,13.02751812664182,0.3405778963470314,0.0021105399375440322,3.715865492839034e+27,0.0,1.0
train,451,nan,12.930128037782419,0.33916823063219026,0.0021064674664241726,3.013608932495117,0.0,1.0
train,452,nan,12.936277254451175,0.3407771050963973,0.002121144940160694,3.0925389609385853e+19,0.0,1.0
train,453,nan,12.900388342120603,0.34031542677885673,0.0021229501652061788,7.516333615439518e+19,0.0,1.0
train,454,nan,12.887210426598545,0.3398013812938406,0.0021244152992558538,2.828981637954712,0.0,1.0
train,455,nan,12.945081639475449,0.34029832980835123,0.0021322008644865027,2.779268980026245,0.0,1.0
train,456,nan,12.840762012163738,0.3415280007673256,0.0021446011738583673,1.432216468881878e+23,0.0,1.0
train,457,nan,12.904790501316608,0.3390892337344959,0.002133949160091713,13.909136772155762,0.0,1.0
train,458,nan,12.783776637610208,0.3395264399035823,0.0021413686408050005,5104600.0,0.0,1.0
train,459,nan,12.790567722903589,0.34027098088421087,0.0021507427074390355,5.309071499358267e+19,0.0,1.0
train,460,nan,12.763749342252616,0.3382718752746408,0.0021427578235365665,3.979618779796982e+30,0.0,1.0
test,460,nan,11.299295690445259,0.3564702774777771,0.0022580342374121684,3924615755726848.0,0.0,1.0
train,461,nan,12.737077755382126,0.3403886933016193,0.0021608465676141407,1.2329232804759685e+29,0.0,1.0
train,462,nan,12.745700973067493,0.34039987158861335,0.0021655976020567105,2.8481693267822266,0.0,1.0
train,463,nan,12.730705152590904,0.3379327126918175,0.002154547880743731,9.376708908117626e+21,0.0,1.0
train,464,nan,12.7014289249024,0.33877107335241463,0.0021645506714993855,3.244147539138794,0.0,1.0
train,465,nan,12.687471000478732,0.33783026630610924,0.0021631842040154567,3.0925581455230713,0.0,1.0
train,466,nan,12.710119157265684,0.33794691767709767,0.0021685774901132274,inf,nan,1.0
train,467,nan,12.667134499536285,0.33680847787938534,0.0021659029114128353,61062684.0,0.0,1.0
train,468,nan,12.637775969410251,0.33834675111149576,0.00218044687806419,3.190027952194214,0.0,1.0
train,469,nan,12.586636988152945,0.3370135553380627,0.0021764887263428954,271722.0625,0.0,1.0
train,470,nan,12.584948086163703,0.3383326735966387,0.002189659459408506,3.1220576763153076,0.0,1.0
train,471,nan,12.556197786955854,0.3377828103712439,0.002190744884140875,3.547045613442927e+27,0.0,1.0
train,472,nan,12.500637282586446,0.33775738943725375,0.0021952237544823816,3.1586129665374756,0.0,1.0
train,473,nan,12.506077894069946,0.33853889611633314,0.002204957573455436,3.080303907394409,0.0,1.0
train,474,nan,12.498785960101666,0.337702950875402,0.0022041559228407927,inf,nan,1.0
train,475,nan,12.465533776371082,0.33734475608928527,0.0022064560873201098,3.0594053268432617,0.0,1.0
train,476,nan,12.450254664467254,0.33779275451277746,0.0022140305191423212,3.1910698413848877,0.0,1.0
train,477,nan,12.374531685253555,0.3378733896951149,0.00221920437155118,3.3785560131073,0.0,1.0
train,478,nan,12.393164448387736,0.33749194459352044,0.002221339073849954,6339247174844416.0,0.0,1.0
train,479,nan,12.325234124346796,0.337387417398007,0.002225289741295436,8.974969694367678e+22,0.0,1.0
train,480,nan,12.31393794459366,0.33804175567192396,0.0022342531799380144,2.961949586868286,0.0,1.0
test,480,nan,10.78181474898562,0.35552454827496205,0.0023498039493685344,inf,nan,1.0
train,481,nan,12.354885019476553,0.3377464327749727,0.0022369448640505198,75644591407104.0,0.0,1.0
train,482,nan,12.259253576310192,0.33631164597134133,0.0022320659223680804,3.1711018085479736,0.0,1.0
train,483,nan,12.243189313232005,0.3374947945714472,0.0022445584899111162,3.1615891456604004,0.0,1.0
train,484,nan,12.19812979335144,0.3376313602989983,0.002250108749419843,4837911.5,0.0,1.0
train,485,nan,12.171629422435684,0.33781698258434184,0.0022559903708894813,1.9170422535723342e+34,0.0,1.0
train,486,nan,12.18018264147641,0.33713780568450413,0.0022560899533265906,2.4885602597075345e+32,0.0,1.0
train,487,nan,12.14689749505322,0.3377168364603605,0.0022646079493880973,927.6703491210938,0.0,1.0
train,488,nan,12.138077654240139,0.33907683361452534,0.0022783894850211058,329177030983680.0,0.0,1.0
train,489,nan,12.090891316422752,0.33599332118138475,0.0022622896505875775,4.232638835906982,0.0,1.0
train,490,nan,12.101469041003387,0.3389720326473076,0.0022870061699177117,3.069033145904541,0.0,1.0
train,491,nan,12.018654375165017,0.3362516001593983,0.002273274757158134,1.9129841057989854e+22,0.0,1.0
train,492,nan,12.008254555839276,0.3361248206838793,0.0022770389433685615,1.9973265027341129e+34,0.0,1.0
train,493,nan,12.019551874135056,0.3355387848288596,0.00227768214973077,3.262812376022339,0.0,1.0
train,494,nan,11.956831941302234,0.3366508454916168,0.002289859494559632,3.3584091663360596,0.0,1.0
train,495,nan,11.929444944064125,0.33734350528575807,0.002299208936610153,5.7030350583278035e+25,0.0,1.0
train,496,nan,11.917460484864115,0.3375142946491346,0.002305013373590907,3.0443811416625977,0.0,1.0
train,497,nan,11.888455456294981,0.3362485908434426,0.0023009923991477487,1.3354008475013984e+26,0.0,1.0
train,498,nan,11.911848918160837,0.3353753764375419,0.002299627872748611,3.060765027999878,0.0,1.0
train,499,nan,11.86628007282223,0.3358334247450777,0.00230738594368093,2.97424054145813,0.0,1.0
train,500,nan,11.814821676757997,0.33705910428642705,0.002320441271071871,3.1877381801605225,0.0,1.0
test,500,nan,10.371171839778498,0.35348516535197777,0.0024335244352200218,9.535064942085989e+24,0.0,1.0
train,501,nan,11.819399545241154,0.3349364074104444,0.0023104327866976626,6.856188556566819e+29,0.0,1.0
train,502,nan,11.84313280559342,0.33667173108589227,0.002327032079619974,2.51655057446076e+27,0.0,1.0
train,503,nan,11.749659034000395,0.3347547852338911,0.0023183848541550225,3.0309040546417236,0.0,1.0
train,504,nan,11.73717575696109,0.3364276918578198,0.002334596232047399,2.1572718375161445e+32,0.0,1.0
train,505,nan,11.716512413162512,0.335928839978127,0.0023357531159176642,6.782652681720501e+31,0.0,1.0
train,506,nan,11.725116828960465,0.3351007761755183,0.002334602706761993,3.222782611846924,0.0,1.0
train,507,nan,11.669483649067528,0.3348119564429392,0.002337193783839874,3.0498549938201904,0.0,1.0
train,508,nan,11.647388348888125,0.3367169302148567,0.0023551211116022365,29787273216.0,0.0,1.0
train,509,nan,11.561735774254423,0.3354001737804279,0.0023505225696230066,3.2756431102752686,0.0,1.0
train,510,nan,11.55076267408288,0.3343099083872386,0.0023474782090827867,5.442236484007334e+21,0.0,1.0
train,511,nan,11.540933560120985,0.3353061650676159,0.0023590838271440756,3.023364782333374,0.0,1.0
train,512,nan,11.545591471338716,0.3356375802009138,0.0023660301323651135,3.219604791860658e+18,0.0,1.0
train,513,nan,11.50407442404691,0.3348798713807207,0.002365292949748043,4.957007650777286e+29,0.0,1.0
train,514,nan,11.466312736538752,0.33478962232112797,0.002369258449645442,2.0526807789898196e+27,0.0,1.0
train,515,nan,11.491387712903418,0.3355706249126248,0.0023793991703218633,inf,nan,1.0
train,516,nan,11.491518575778061,0.3358066675444357,0.00238568977760265,3.290747880935669,0.0,1.0
train,517,nan,11.437727076970628,0.33496444003958165,0.0023843116367623964,3.8783176869904477e+31,0.0,1.0
train,518,nan,11.434199784950444,0.33461488789300753,0.0023864240247569654,480527351808.0,0.0,1.0
train,519,nan,11.356865142132767,0.3337892395100649,0.002385124807079669,3.109189748764038,0.0,1.0
train,520,nan,11.385890603631323,0.3342750850610134,0.0023931923302315658,3.132049322128296,0.0,1.0
test,520,nan,9.89590613988646,0.35100271562418434,0.002512951292104004,inf,nan,1.0
train,521,nan,11.32468171967984,0.3338951138361867,0.0023950626236894585,2.363100086026222e+21,0.0,1.0
train,522,nan,11.318702618084892,0.3350375320147762,0.002407863649366564,3.5247344970703125,0.0,1.0
train,523,nan,11.256579223655988,0.33405190825077574,0.00240537291785588,4882761.0,0.0,1.0
train,524,nan,11.245941133138825,0.3348815161837376,0.0024159507918725667,3.090974807739258,0.0,1.0
train,525,nan,11.249307470573337,0.3338222811474211,0.0024128987439724172,3.2513535022735596,0.0,1.0
train,526,nan,11.208904004898201,0.3331344174279509,0.0024125069823424756,1449779712.0,0.0,1.0
train,527,nan,11.227814549260875,0.3329650505186146,0.002415858307098668,inf,nan,1.0
train,528,nan,11.128108774753366,0.33341293378416764,0.0024236919760746013,3.0315635204315186,0.0,1.0
train,529,nan,11.203238889028977,0.3332954350245707,0.0024274202332538073,3.197873830795288,0.0,1.0
train,530,nan,11.133896433155066,0.3334803837446101,0.0024333521696220614,inf,nan,1.0
train,531,nan,11.096438244033271,0.33274504091383406,0.0024325613208603628,3.276386260986328,0.0,1.0
train,532,nan,11.147960980793592,0.3342634736642861,0.002448257659380909,26928584704.0,0.0,1.0
train,533,nan,11.107274330882255,0.3321911732340665,0.002437646650202338,3.1466996669769287,0.0,1.0
train,534,nan,11.060448340362901,0.33275676819276423,0.0024463720229945304,3.0750460624694824,0.0,1.0
train,535,nan,11.068968964637016,0.33274666181614665,0.0024508725732731006,3.731070069539559e+34,0.0,1.0
train,536,nan,11.036448220679762,0.3329191140891344,0.002456720006171372,1442609.0,0.0,1.0
train,537,nan,10.998968932305882,0.33272142919073616,0.0024598357278196614,4.129535485916651e+34,0.0,1.0
train,538,nan,10.995875572782552,0.332166265078824,0.002460298226758123,8.66224639312627e+19,0.0,1.0
train,539,nan,11.00278052392847,0.3322029338291299,0.002465137200952763,3.142273187637329,0.0,1.0
train,540,nan,10.975145124497349,0.33237840338497476,0.002471009073745003,7.030459025116365e+16,0.0,1.0
test,540,nan,9.449003018297384,0.3506490697259693,0.0026068391452905167,inf,nan,1.0
train,541,nan,10.977442935315667,0.33140805144678465,0.0024683516085194463,583182.125,0.0,1.0
train,542,nan,10.894149464494435,0.3310949717750354,0.002470571910027824,9180738482077696.0,0.0,1.0
train,543,nan,10.95129500853171,0.33219842963275725,0.002483373029857788,4.210252124103115e+18,0.0,1.0
train,544,nan,10.894840655481655,0.3317190821763345,0.0024843503565248654,3.1342074871063232,0.0,1.0
train,545,nan,10.84695960385808,0.3319675176854783,0.0024907751079609845,1.3007529505052183e+22,0.0,1.0
train,546,nan,10.871850721519678,0.3317324738134033,0.002493572464478882,3.165123462677002,0.0,1.0
train,547,nan,10.839342095943788,0.33075058507765404,0.0024907391931535353,2.988969564437866,0.0,1.0
train,548,nan,10.879060080727252,0.331387319396428,0.002500090324532263,2.0360778137466663e+21,0.0,1.0
train,549,nan,10.86096112606352,0.3316162707616872,0.0025063769149540932,3.028775930404663,0.0,1.0
train,550,nan,10.791592718370277,0.3309919343900925,0.0025062088662140825,2.832915782928467,0.0,1.0
train,551,nan,10.754749901407422,0.32988101878835235,0.002502332673231448,7.170980750736272e+29,0.0,1.0
train,552,nan,10.750380739668685,0.331399636950329,0.0025184085750730046,6.261179628007764e+31,0.0,1.0
train,553,nan,10.809741719660371,0.3306389383693019,0.0025171736628431247,3.0137338638305664,0.0,1.0
train,554,nan,10.752946050067045,0.3305004765192064,0.0025206635130702575,1.8272280944001288e+34,0.0,1.0
train,555,nan,10.774196765987295,0.3306950869179098,0.002526694413194929,3.0514349937438965,0.0,1.0
train,556,nan,10.72133330400741,0.33001076484826475,0.002526003047431897,3.2496094703674316,0.0,1.0
train,557,nan,10.698810253646673,0.3298971387270349,0.0025296689917301105,3.201125383377075,0.0,1.0
train,558,nan,10.689002505465933,0.33020298010668764,0.0025365540780910036,2.0898923086028904e+32,0.0,1.0
train,559,nan,10.68587282556317,0.33001497282075637,0.0025396471366094875,inf,nan,1.0
train,560,nan,10.653285927353354,0.3285981810747027,0.002533261957359205,3.0170161724090576,0.0,1.0
test,560,nan,9.31010799654162,0.3458380818638552,0.002666169524513019,3.043311595916748,0.0,1.0
train,561,nan,10.645077675145288,0.32880376986360016,0.002539367543840365,3.1892809867858887,0.0,1.0
train,562,nan,10.593429939149791,0.3299079034594175,0.0025524306427150627,1.4349602275330255e+32,0.0,1.0
train,563,nan,10.62290902732558,0.32952713047459975,0.00255401526537317,3.026615619659424,0.0,1.0
train,564,nan,10.581681314717892,0.3287641077311414,0.0025526215178363625,3.017432451248169,0.0,1.0
train,565,nan,10.585247705393325,0.32855051582760847,0.002555480286192206,37979154284544.0,0.0,1.0
train,566,nan,10.555484813011551,0.3292245953590476,0.0025652497329341616,3.4537698723002057e+19,0.0,1.0
train,567,nan,10.582262800023658,0.3291056806637844,0.0025688479660304965,4.013000287835914e+18,0.0,1.0
train,568,nan,10.515675767993075,0.3278147963796731,0.0025632789591836145,inf,nan,1.0
train,569,nan,10.536228183552959,0.3281859301380037,0.0025706931079757752,3.041614294052124,0.0,1.0
train,570,nan,10.499264513040734,0.3280621179711418,0.0025742337265194813,3.089611768722534,0.0,1.0
train,571,nan,10.489499345775435,0.32796157712340696,0.0025779538655857108,4.203178405761719,0.0,1.0
train,572,nan,10.468273463411261,0.3275319547202344,0.002579079958074221,3.2359778881073,0.0,1.0
train,573,nan,10.479840352681459,0.32732358910405074,0.0025819395180238847,2.5811396055454916e+32,0.0,1.0
train,574,nan,10.455091581820808,0.32679836243498545,0.002582289581317426,3.1020584106445312,0.0,1.0
train,575,nan,10.464348869258547,0.3284697720057059,0.00260001274499154,3.103210210800171,0.0,1.0
train,576,nan,10.435970931436117,0.32726321737341213,0.0025949616842546497,5677264939253760.0,0.0,1.0
train,577,nan,10.40709767251986,0.3270551124921849,0.002597808161359909,1.4724288172206934e+22,0.0,1.0
train,578,nan,10.427901917488905,0.3274709268066221,0.0026056133023190774,2.4253250203067237e+28,0.0,1.0
train,579,nan,10.375698917433096,0.32710654608366363,0.0026072113121066755,793816072192.0,0.0,1.0
train,580,nan,10.398670058198823,0.3261639370691036,0.0026041825686424175,3.3139641284942627,0.0,1.0
test,580,nan,8.920155773582835,0.3442342290393131,0.002748460749062862,558.9340209960938,0.0,1.0
train,581,nan,10.406674146244823,0.3276414771629552,0.0026204843158343983,3.31079363822937,0.0,1.0
train,582,nan,10.345385347029188,0.32632281591481677,0.002614424162668891,1.5665612056525447e+24,0.0,1.0
train,583,nan,10.331314683707408,0.32536982457914365,0.0026112624412686896,4.047027576804329e+30,0.0,1.0
train,584,nan,10.279622538754717,0.3257993426883336,0.0026191888816940396,3.3572280406951904,0.0,1.0
train,585,nan,10.280402924273483,0.3268598698112121,0.0026322086602122504,2.959836483001709,0.0,1.0
train,586,nan,10.282001197688919,0.32716347394008577,0.0026391516787669807,1.941437058740388e+17,0.0,1.0
train,587,nan,10.267102324263249,0.32658310472478624,0.0026389600847040876,3926870.5,0.0,1.0
train,588,nan,10.266381479020316,0.3258552775791299,0.0026375589683740363,3.0258519649505615,0.0,1.0
train,589,nan,10.267357149227353,0.3252960670055464,0.0026375049841018917,3.186809539794922,0.0,1.0
train,590,nan,10.21261490068061,0.3264744774720826,0.002651548168339855,6.129403596450872e+21,0.0,1.0
train,591,nan,10.202614460675884,0.32471771703763186,0.0026417446400339704,3.006114959716797,0.0,1.0
train,592,nan,10.182279500966736,0.32551082931932834,0.0026526723809388295,3.20917010307312,0.0,1.0
train,593,nan,10.187828691177266,0.3242024258189349,0.002646467238731192,3.1022226810455322,0.0,1.0
train,594,nan,10.158393160224481,0.32426265559387496,0.002651417101097134,3.3581197261810303,0.0,1.0
train,595,nan,10.151244433482503,0.3239277335754128,0.0026531321263977537,1.214151779259232e+29,0.0,1.0
train,596,nan,10.195171778446948,0.3243460980225768,0.002661018096432216,inf,nan,1.0
train,597,nan,10.116653711808935,0.32404433714499253,0.0026629975778238134,131187352.0,0.0,1.0
train,598,nan,10.137219485689753,0.3244797319303954,0.002671036844517362,3.2525336742401123,0.0,1.0
train,599,nan,10.117103114579873,0.32453805906441713,0.0026759789716882254,4.8837996328086065e+23,0.0,1.0
train,600,nan,10.088693526430784,0.3233204137810453,0.0026703841275210988,3.0487706661224365,0.0,1.0
test,600,nan,8.83347095208541,0.3417847878840627,0.002822886009331445,1.5176381691137028e+26,0.0,1.0
train,601,nan,10.108527029083467,0.3229544331594235,0.002671801621834869,3.134913682937622,0.0,1.0
train,602,nan,10.073546844708392,0.32320356251325694,0.0026783063136478257,3.2395522594451904,0.0,1.0
train,603,nan,10.027075691288328,0.3243991909023478,0.0026926742675879725,1.0379933314651667e+25,0.0,1.0
train,604,nan,10.046530183814204,0.32324774187883615,0.002687560921677404,2.1664623817390516e+33,0.0,1.0
train,605,nan,10.029562375612043,0.3225920832720703,0.0026865448532892807,inf,nan,1.0
train,606,nan,10.021982297649279,0.32196990303371265,0.0026857900238571996,3.099567174911499,0.0,1.0
train,607,nan,10.023981346766275,0.3230441397454541,0.0026991924830069187,3.3407323360443115,0.0,1.0
train,608,nan,10.015064266299712,0.32313459304742936,0.0027043909615162677,2.9352738857269287,0.0,1.0
train,609,nan,10.02856464143358,0.3234246541681067,0.0027112652373638794,3.334358854818042e+30,0.0,1.0
train,610,nan,9.953684965980694,0.32279455193265555,0.002710421119008627,3.181363344192505,0.0,1.0
train,611,nan,9.956961735163555,0.32195204268919575,0.0027077732281968942,1.8861393087836454e+34,0.0,1.0
train,612,nan,9.92297867658538,0.3212744229564591,0.002706491238474606,3.055370330810547,0.0,1.0
train,613,nan,9.966493680804419,0.3211185135921944,0.0027095927995150907,3.164527654647827,0.0,1.0
train,614,nan,9.930546082829261,0.32162365135712895,0.0027182770669437156,3.1540544033050537,0.0,1.0
train,615,nan,9.905702549297215,0.32174223144253133,0.0027237028276099096,3.646168661802652e+23,0.0,1.0
train,616,nan,9.89916548938074,0.3202435088062594,0.0027154183671752995,1.4228729872985247e+28,0.0,1.0
train,617,nan,9.944034197626065,0.3208222998508086,0.0027247369751590457,5.883989316656061e+25,0.0,1.0
train,618,nan,9.852304792141629,0.3209617626334314,0.0027303342526422835,3.205465316772461,0.0,1.0
train,619,nan,9.87281587251975,0.3212321353678416,0.00273705078013848,3.0627803802490234,0.0,1.0
train,620,nan,9.894821587065174,0.3203900577855875,0.0027342808409052052,992.4498291015625,0.0,1.0
test,620,nan,8.75265048757682,0.3367704914298669,0.002874075147223056,664.6448364257812,0.0,1.0
train,621,nan,9.87670616264336,0.3203507360570997,0.0027383496826092666,3.296663999557495,0.0,1.0
train,622,nan,9.850521408495334,0.320767121091386,0.0027463190779083444,6.176642978842268e+21,0.0,1.0
train,623,nan,9.851406728245852,0.3203121031034552,0.002746827231190716,3.1062214374542236,0.0,1.0
train,624,nan,9.816227831966357,0.3201405489175397,0.00274975760557351,3.0690457820892334,0.0,1.0
train,625,nan,9.786523744008427,0.3195739153645988,0.0027492844071967883,7471422.5,0.0,1.0
train,626,nan,9.765370261947547,0.3190609990067968,0.002749258493709349,5.898377604549119e+31,0.0,1.0
train,627,nan,9.789368837500334,0.31963900857074046,0.002758633675653236,49421544.0,0.0,1.0
train,628,nan,9.71970072076876,0.31947366060105226,0.002761599009072525,3.135655164718628,0.0,1.0
train,629,nan,9.77426392262091,0.319476117303753,0.0027660126426066415,3.1922695636749268,0.0,1.0
train,630,nan,9.76921575780564,0.3201243290304572,0.0027760261456075282,3.1092135906219482,0.0,1.0
train,631,nan,9.775824615437957,0.31907618029963614,0.002771323799790503,523812000.0,0.0,1.0
train,632,nan,9.675541680927903,0.31830829484924006,0.0027690307016354576,402288.40625,0.0,1.0
train,633,nan,9.697874678681828,0.31875012471822084,0.002777256688227214,inf,nan,1.0
train,634,nan,9.665146815566336,0.3185647848957468,0.0027800216975856005,1.7737696345076525e+34,0.0,1.0
train,635,nan,9.691505850753364,0.31762003133617,0.002776143988017423,7.545947751670874e+18,0.0,1.0
train,636,nan,9.64726493434207,0.3185168618107512,0.0027883619042479873,5.485938939802314e+19,0.0,1.0
train,637,nan,9.6309803878874,0.31829692101102863,0.0027908126821921024,2.9341374910683754e+22,0.0,1.0
train,638,nan,9.669482194745882,0.31700174184277363,0.00278381498884504,6.1200035460895736e+19,0.0,1.0
train,639,nan,9.7109453539163,0.31812871147519345,0.0027980855730053793,4369997.0,0.0,1.0
train,640,nan,9.588001588003355,0.317901249196241,0.0028004556844195266,1282069376.0,0.0,1.0
test,640,nan,8.213381200282068,0.33436871226664827,0.002945520860099358,3.1048927307128906,0.0,1.0
train,641,nan,9.606812948788596,0.31703037561083824,0.002797142756207676,3.404416799545288,0.0,1.0
train,642,nan,9.620474319066906,0.3172879382919853,0.002803777531084941,3.0925023555755615,0.0,1.0
train,643,nan,9.580436340065502,0.3172699779990685,0.0028079808870194382,1445546368.0,0.0,1.0
train,644,nan,9.59774539528161,0.3176335837597953,0.0028155660249956586,408879.625,0.0,1.0
train,645,nan,9.593072842347548,0.3166160800775224,0.00281089974927374,7.250050824536064e+16,0.0,1.0
train,646,nan,9.549513078627651,0.3158987547565009,0.0028088745884277187,3.335143804550171,0.0,1.0
train,647,nan,9.571694372092747,0.3161150307815578,0.0028151438348671043,5763243205197824.0,0.0,1.0
train,648,nan,9.550823801944892,0.31555561306853663,0.0028145004685247617,3.3281190395355225,0.0,1.0
train,649,nan,9.522574774381987,0.31629013820551866,0.0028254004318189335,2.1305985853711974e+17,0.0,1.0
train,650,nan,9.517288975727407,0.3163794203729812,0.0028305478055081963,3.1717488765716553,0.0,1.0
train,651,nan,9.53248036770072,0.3163257705343727,0.002834416901105375,3.36333650448275e+30,0.0,1.0
train,652,nan,9.506247872982167,0.31610969006053313,0.002836826838895886,3.1197242736816406,0.0,1.0
train,653,nan,9.478617772264773,0.31552209703841244,0.002835891704842322,3.2163636684417725,0.0,1.0
train,654,nan,9.457575902147585,0.31568793895599034,0.0028417225955612063,18.817968368530273,0.0,1.0
train,655,nan,9.448971807922746,0.31550818610422204,0.0028444423606348193,3.2781929969787598,0.0,1.0
train,656,nan,9.45753241735096,0.3141597474755294,0.0028366049087111002,3.191815137863159,0.0,1.0
train,657,nan,9.426260144791568,0.3144317563217913,0.002843383969155321,5.526193349589608e+32,0.0,1.0
train,658,nan,9.469481465846826,0.3144426420062231,0.0028478056008983165,77868444942336.0,0.0,1.0
train,659,nan,9.470379277698813,0.31445289178706676,0.00285222176405382,5.109868311534001e+31,0.0,1.0
train,660,nan,9.441147629893752,0.3138768471507255,0.0028513122079654417,3.1589081287384033,0.0,1.0
test,660,nan,8.113050294266385,0.3316136463718516,0.0030124363960300146,inf,nan,1.0
train,661,nan,9.410103616303457,0.3150850335492883,0.002866619609997617,3.3731682300567627,0.0,1.0
train,662,nan,9.406832690480675,0.31398793255465746,0.0028609552103901273,3.1296517848968506,0.0,1.0
train,663,nan,9.413323698809732,0.3137606535144384,0.002863198134994543,3.2966296672821045,0.0,1.0
train,664,nan,9.370137623326476,0.3140643901835815,0.002870287852834083,3.4088590145111084,0.0,1.0
train,665,nan,9.39600941440922,0.31510267082056465,0.0028841091439286244,3.400550603866577,0.0,1.0
train,666,nan,9.40228537723736,0.31370957481220596,0.0028756713638698667,3.0947186946868896,0.0,1.0
train,667,nan,9.370104498398787,0.312676545811804,0.0028705008421645545,2.8903649796701293e+22,0.0,1.0
train,668,nan,9.370463724536508,0.3137161026015462,0.0028843576104755453,2.9908125400543213,0.0,1.0
train,669,nan,9.364998369305642,0.31363452877336556,0.0028879196899670436,inf,nan,1.0
train,670,nan,9.317556328716464,0.3135826743846377,0.002891753589022524,3.1246860027313232,0.0,1.0
train,671,nan,9.296688281903576,0.31219791754930276,0.0028832761599614037,3.0159339904785156,0.0,1.0
train,672,nan,9.327832881245959,0.3130812064642152,0.002895738171580561,430015.5,0.0,1.0
train,673,nan,9.27897073033414,0.312887391307129,0.002898247354703479,4.5863211859995063e+33,0.0,1.0
train,674,nan,9.270499185069996,0.3118762517305848,0.0028931691696884175,3.1581971645355225,0.0,1.0
train,675,nan,9.293704060238907,0.31277574822009574,0.002905813766112404,3.268240451812744,0.0,1.0
train,676,nan,9.285146376836316,0.3134899215451992,0.0029167588209943734,5.1917788534615415e+20,0.0,1.0
train,677,nan,9.222347377576478,0.31221545704497045,0.002909193578007294,4.641360166003388e+20,0.0,1.0
train,678,nan,9.255862393731384,0.311863992842049,0.0029102064084644895,3.179621458053589,0.0,1.0
train,679,nan,9.251480270568257,0.31217158331870126,0.00291736870496107,3.1928317546844482,0.0,1.0
train,680,nan,9.236745634091655,0.31227770027318535,0.0029226538385117825,3.087402582168579,0.0,1.0
test,680,nan,7.873954454333654,0.32793785969959394,0.0030692196196074545,2.970556062320558e+17,0.0,1.0
train,681,nan,9.240115844888798,0.3122546809978496,0.0029267315092063933,4.314644068129749e+20,0.0,1.0
train,682,nan,9.215156087301388,0.31235502267304827,0.0029319664926864123,3.440412998199463,0.0,1.0
train,683,nan,9.201945878306443,0.3121478586104556,0.0029343135595272566,3.1124298572540283,0.0,1.0
train,684,nan,9.219970627801569,0.312827994435522,0.0029450080996751976,1.879891425405372e+34,0.0,1.0
train,685,nan,9.197536383766998,0.3128033404968621,0.002949076658849488,8.13402154314804e+22,0.0,1.0
train,686,nan,9.167229549016133,0.3101242562274632,0.0029280823578781067,3.4191768169403076,0.0,1.0
train,687,nan,9.163126467300453,0.3113666097692776,0.002944093117554592,3.2073380947113037,0.0,1.0
