Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,921,10.139694353795253,5.595924123407413,0.2980522130637478,0.0034339634924167445,2.9146816730499268,0.0,1.0
train,922,10.110693674405066,5.564073514467275,0.29779837936697273,0.0034347610933658105,2.9185683727264404,0.0,1.0
train,923,10.136128510741406,5.58032381774478,0.29900463605337074,0.0034524110582274527,2.9093689918518066,0.0,1.0
train,924,10.207173644078768,5.6342257441420545,0.29953718761188663,0.0034623039233417177,2.930030584335327,0.0,1.0
train,925,10.142201650461084,5.591869925126635,0.2979244144242891,0.0034473858108209072,2.897390604019165,0.0,1.0
train,926,10.117432226857291,5.563839512869329,0.29784879813558923,0.00345023356641696,2.918112277984619,0.0,1.0
train,927,10.113746191179015,5.566025187844459,0.2976736535617732,0.0034519252678366008,2.920686960220337,0.0,1.0
train,928,10.106083527965245,5.545218877028162,0.29811877345934135,0.00346081314208574,2.915497303009033,0.0,1.0
train,929,10.112274701718311,5.547802877304016,0.2982935481484975,0.0034665703699731255,2.9181249141693115,0.0,1.0
train,930,10.132821375836045,5.5693097412913355,0.2968422987065907,0.0034534150662789364,2.9129045009613037,0.0,1.0
train,931,10.112423306718833,5.548853824307009,0.29774065223579393,0.00346758775123237,2.8986613750457764,0.0,1.0
train,932,10.15531395801554,5.590452862099942,0.29725528121038186,0.003465650276510443,2.914983034133911,0.0,1.0
train,933,10.079652939791911,5.5195000010273025,0.2968831632846535,0.003465022483450937,2.90644907951355,0.0,1.0
train,934,10.105895875357813,5.53787698756196,0.2983640467688752,0.0034860355464697043,2.9081735610961914,0.0,1.0
train,935,10.089725430178373,5.523894962180982,0.29722781273806614,0.003476474954497391,2.9134604930877686,0.0,1.0
train,936,10.129028189457078,5.549887731491407,0.29791807823027616,0.003488272131925004,2.909802198410034,0.0,1.0
train,937,10.079659576081026,5.512610721971978,0.29676566209454613,0.0034784878871215886,2.922471284866333,0.0,1.0
train,938,10.027712593748593,5.456313126609738,0.2966939568127026,0.0034813557095327023,2.9316303730010986,0.0,1.0
train,939,10.09033571090447,5.506700858413803,0.2978407220878838,0.003498534292179865,2.916062116622925,0.0,1.0
train,940,10.084032885024193,5.514563752058177,0.29698335806005305,0.0034921753353405038,2.919978141784668,0.0,1.0
test,940,8.579905996118535,4.459478216064855,0.3031484025781107,0.003564669014945553,2.902627468109131,0.0,1.0
train,941,10.05501313040294,5.478784549293001,0.296907525423722,0.003494994605573988,2.899916887283325,0.0,1.0
train,942,10.037067997468682,5.462347628736165,0.2964677876969026,0.003493523787187984,2.9233148097991943,0.0,1.0
train,943,10.073595337321633,5.487366565714116,0.2976227392872916,0.003510853443937888,2.9173781871795654,0.0,1.0
train,944,10.05913777775351,5.478261055023383,0.2965005985599187,0.003501322198286339,2.9202823638916016,0.0,1.0
train,945,10.008398290174242,5.430981577075187,0.2961103388384677,0.003500414700580032,2.8975510597229004,0.0,1.0
train,946,10.043616693708167,5.467722396208522,0.2958681599979561,0.0035012498094766135,2.9027774333953857,0.0,1.0
train,947,10.060709233777757,5.471255366984541,0.2964632513756024,0.0035119974322986346,2.9045140743255615,0.0,1.0
train,948,10.017200995486078,5.430365363189775,0.2962290069099926,0.0035129249905793236,2.914464235305786,0.0,1.0
train,949,10.005750441525038,5.425069329505694,0.2956915463539344,0.0035102471199902245,2.905155658721924,0.0,1.0
train,950,9.995789567324167,5.414305624489029,0.2957057785385919,0.00351411202731915,2.8983654975891113,0.0,1.0
train,951,10.005340120795006,5.420528580755966,0.2959708050847533,0.0035209608182013084,2.9264702796936035,0.0,1.0
train,952,10.004056488076191,5.418676991188783,0.29534715581978366,0.003517233162698198,2.8982269763946533,0.0,1.0
train,953,10.00598816918751,5.409421578109635,0.2958407215351505,0.0035268085822433037,2.9041645526885986,0.0,1.0
train,954,10.02430563430144,5.422487071177221,0.29659144921133557,0.0035394652610341057,2.912665605545044,0.0,1.0
train,955,9.99508796207555,5.402663319179788,0.29514125987282175,0.003525847877451565,2.9085853099823,0.0,1.0
train,956,9.966842775592601,5.375254173571925,0.2946467854974037,0.003523623451640279,2.910580635070801,0.0,1.0
train,957,9.954561852204943,5.353350904892531,0.29568794591061326,0.003539770215709522,2.9200122356414795,0.0,1.0
train,958,9.991776316322078,5.39020639664517,0.29514826395290916,0.0035369985034295333,2.911904811859131,0.0,1.0
train,959,9.968025439220865,5.371154829821568,0.2951909695795243,0.0035411997973555593,2.915203809738159,0.0,1.0
train,960,10.00835854153122,5.405035120115758,0.29504990185131486,0.0035431952613520705,2.909391164779663,0.0,1.0
test,960,8.506287586106795,4.34767031700144,0.3039238906896635,0.0036497612185140316,2.9007976055145264,0.0,1.0
train,961,9.950462966971985,5.355109640847969,0.294523893063905,0.003540559707534255,2.9126663208007812,0.0,1.0
train,962,9.970880557973437,5.371029889762424,0.294802101461869,0.0035475887915665865,2.9290566444396973,0.0,1.0
train,963,9.96573879445729,5.35767361989529,0.29440264557029927,0.0035464614853235755,2.9086225032806396,0.0,1.0
train,964,9.969076814731748,5.364171647519538,0.29428726807645594,0.0035487498368440267,2.926748752593994,0.0,1.0
train,965,9.9511139615307,5.33778712987638,0.29546663624176905,0.0035666645593987914,2.917381763458252,0.0,1.0
train,966,9.967579923616501,5.360243896752367,0.2942152131489245,0.0035552355860348763,2.9120280742645264,0.0,1.0
train,967,9.942234238206883,5.332154827766963,0.2941122651754436,0.003557667619759398,2.8974313735961914,0.0,1.0
train,968,9.91317400285014,5.308893320283914,0.29384059745489877,0.003558054088055904,2.909407138824463,0.0,1.0
train,969,9.897082965626108,5.295519653275647,0.29380343800449477,0.0035612763077952046,2.9010837078094482,0.0,1.0
train,970,9.959374486418639,5.3366661141566905,0.2948878770165944,0.003578106836045491,2.9079344272613525,0.0,1.0
train,971,9.954391941499065,5.340303177454949,0.2939529488734871,0.0035704366610489896,2.909891366958618,0.0,1.0
train,972,9.908234915539671,5.301229991277757,0.29348055800805367,0.003568367006499953,2.9117658138275146,0.0,1.0
train,973,9.888511916983054,5.276323560651213,0.29379591678377914,0.0035758734677667635,2.9019687175750732,0.0,1.0
train,974,9.921451717604223,5.299053913762706,0.29362219242747783,0.0035774289297095365,2.9021496772766113,0.0,1.0
train,975,9.910977715674749,5.293233252426577,0.29326568293649985,0.003576750750066879,2.9118149280548096,0.0,1.0
train,976,9.930337533905442,5.3084410727787406,0.293695502869166,0.0035856637815190164,2.897008180618286,0.0,1.0
train,977,9.908966635680661,5.282080283585461,0.29377875343766613,0.0035903520365892384,2.909288167953491,0.0,1.0
train,978,9.905668223772214,5.289655152930473,0.29308733362615913,0.0035855652276506997,2.8990654945373535,0.0,1.0
train,979,9.949660099167724,5.322502334432815,0.29373259671738505,0.0035971305230309406,2.9097938537597656,0.0,1.0
train,980,9.9034294375473,5.2820937055133435,0.2928875121623659,0.0035904421119082076,2.9038569927215576,0.0,1.0
test,980,8.44562735731126,4.2735082815786765,0.2993211678183447,0.0036693108490223293,2.886284589767456,0.0,1.0
train,981,9.879912289515808,5.263636812725828,0.29190325955091884,0.003582024806466627,2.9161484241485596,0.0,1.0
train,982,9.879800904682604,5.25603020867279,0.2925072735236147,0.003593092802559357,2.9058120250701904,0.0,1.0
train,983,9.8543152936509,5.225109537224433,0.29309305567205757,0.0036039517140349715,2.9178292751312256,0.0,1.0
train,984,9.906238592547721,5.268977896965689,0.2932160248740706,0.0036091286104892144,2.9231338500976562,0.0,1.0
train,985,9.861813477531179,5.239990044547401,0.29280940019905544,0.003607783312378866,2.9293460845947266,0.0,1.0
train,986,9.825068975602843,5.203134871035149,0.2918954612656561,0.0036001707535558577,2.9193406105041504,0.0,1.0
train,987,9.887075258095187,5.250478761954225,0.2923303388476241,0.0036091881963654857,2.9183976650238037,0.0,1.0
train,988,9.884101492556905,5.249913862935362,0.2925398596642526,0.0036154313787234767,2.890216588973999,0.0,1.0
train,989,9.871740013175598,5.2403625532946565,0.2917526683395615,0.003609349209794989,2.9213485717773438,0.0,1.0
train,990,9.869024812019312,5.224404428191034,0.2925929569561229,0.0036234016881173496,2.9067625999450684,0.0,1.0
train,991,9.879731130477843,5.241111467838113,0.29220134261934216,0.0036222041807101248,2.9154975414276123,0.0,1.0
train,992,9.808538724073681,5.177569749806331,0.29189881814341817,0.0036221023786253224,2.9043309688568115,0.0,1.0
train,993,9.843816917718133,5.200065995239749,0.29216053177923934,0.00362900156176753,2.9008686542510986,0.0,1.0
train,994,9.850002973453927,5.208928643850193,0.2913420279733523,0.00362247612537888,2.9111649990081787,0.0,1.0
train,995,9.836354448644398,5.194704203042101,0.29201684345310963,0.003634516462933538,2.8991661071777344,0.0,1.0
train,996,9.787018915519058,5.145257128405999,0.29184475356826756,0.003636022282742421,2.916159152984619,0.0,1.0
train,997,9.817069862510884,5.172011039390522,0.2915598851527393,0.0036361173110606698,2.905608654022217,0.0,1.0
train,998,9.814530379598585,5.16764973913668,0.29141216019854804,0.0036379172834090246,2.9137871265411377,0.0,1.0
train,999,9.78470196917604,5.145044917899787,0.29120700541669703,0.0036389959054471577,2.89656138420105,0.0,1.0
train,1000,17.06283555796763,5.192566520950535,0.29184751165161804,0.003650647561372177,2.851348876953125,7.128397464752197,1.0
test,1000,15.441359459427128,4.097188778980702,0.2984593937247419,0.0037333539412543657,2.8563647270202637,7.140937328338623,1.0
train,1001,16.977811468594073,5.190644058690942,0.2921664066642708,0.0036582882542369926,2.833374500274658,7.0905442237854,1.0
train,1002,16.940677582803247,5.186254541122822,0.29397693205525316,0.003684632637205199,2.8297173976898193,7.088466644287109,1.0
train,1003,16.888206409352453,5.190463811802506,0.292712805866977,0.003672446942935539,2.783728837966919,6.980224609375,1.0
train,1004,16.89690292461687,5.228611013368508,0.29388126801798903,0.00369077990531458,2.766092300415039,6.942916393280029,1.0
train,1005,16.850472956579594,5.219293197257764,0.29361146088707285,0.0036910612426049845,2.757143497467041,6.927346706390381,1.0
train,1006,16.870378347704623,5.266984215857474,0.29558347931634016,0.003719546390970901,2.729832649230957,6.865553379058838,1.0
train,1007,16.826010519447145,5.268309061753196,0.2953957195819362,0.003720875748071418,2.7268452644348145,6.864856719970703,1.0
train,1008,16.739839225822085,5.219957024371541,0.2954304852504849,0.0037250061765971986,2.7102150917053223,6.829765319824219,1.0
train,1009,16.76325404770506,5.263385425153077,0.2962346124073284,0.0037388477692066042,2.6656594276428223,6.724148750305176,1.0
train,1010,16.662111242568585,5.214666931174676,0.296065335739588,0.003740411734583323,2.655529260635376,6.705234050750732,1.0
train,1011,16.656178215855956,5.237502007706018,0.29638214683602504,0.003748118649170563,2.6300220489501953,6.647403240203857,1.0
train,1012,16.618999061765926,5.232980638120884,0.29720493990817526,0.003762238574988515,2.634509325027466,6.665332317352295,1.0
train,1013,16.621977727578056,5.2722262324233045,0.29778640766611386,0.003773321179110121,2.607058048248291,6.602397441864014,1.0
train,1014,16.584941269406634,5.266364724654397,0.2995071676333135,0.0037988687960936064,2.561868667602539,6.494359016418457,1.0
train,1015,16.548193500629065,5.266495761529369,0.2994488940498919,0.003801872406414176,2.5365753173828125,6.436581611633301,1.0
train,1016,16.49989578883551,5.261816980199328,0.30078972315029306,0.003822655378291825,2.5152604579925537,6.3887834548950195,1.0
train,1017,16.46885546318917,5.263324004758465,0.3019353690009566,0.0038409888967768273,2.5230202674865723,6.414801120758057,1.0
train,1018,16.43250207032121,5.274750459338124,0.30243196218736956,0.0038510861937842687,2.485914707183838,6.326673984527588,1.0
train,1019,16.426831629613883,5.3026442962211,0.30347701476425465,0.003868186691859781,2.4696671962738037,6.291499137878418,1.0
train,1020,16.363244817756794,5.286071152029306,0.30463364967879386,0.0038867369619980693,2.434112787246704,6.2070088386535645,1.0
test,1020,14.767592482970667,4.231585580600078,0.3107673919940095,0.003964995693418769,2.414797306060791,6.157754421234131,1.0
train,1021,16.34967518236626,5.309042569442062,0.3050869768284373,0.0038963340442870384,2.4423975944519043,6.234241008758545,1.0
train,1022,16.293401516447826,5.2913592855353695,0.30740240524855894,0.003929747044530121,2.387470006942749,6.100007057189941,1.0
train,1023,16.282692559943982,5.319426317769793,0.30837339226073324,0.003946014154981381,2.3826382160186768,6.093617916107178,1.0
train,1024,16.247399376549218,5.322963961654646,0.30982338688637895,0.0039684410120793,2.3576111793518066,6.0355048179626465,1.0
train,1025,16.164404698793067,5.291611521749151,0.31031439760601043,0.003978608772981136,2.314939260482788,5.932051658630371,1.0
train,1026,16.17429278527604,5.329517016949952,0.31276698902854544,0.004013963180517952,2.310504674911499,5.926464080810547,1.0
train,1027,16.12757261550518,5.334253025717932,0.31316398762976166,0.004022972306804243,2.2684884071350098,5.8243632316589355,1.0
train,1028,16.08514523008914,5.321910937714393,0.3149319392963944,0.004049620051809637,2.261808395385742,5.812867641448975,1.0
train,1029,16.049440525583936,5.334368753555359,0.3161258418351532,0.004068923282158949,2.244095802307129,5.772956371307373,1.0
train,1030,16.05000825247571,5.379676972384685,0.3173104204889012,0.004088136230833112,2.2637264728546143,5.829115390777588,1.0
train,1031,15.99969210103018,5.355816960814581,0.31988501871543795,0.0041253047770644915,2.185269594192505,5.632551193237305,1.0
train,1032,15.948187696510647,5.344116400765099,0.3207402360164504,0.004140342692067913,2.194000720977783,5.66054105758667,1.0
train,1033,15.986745542630231,5.402632734603686,0.32350704864490787,0.004180102107637259,2.148914098739624,5.549588680267334,1.0
train,1034,15.882214463502986,5.368127453689212,0.3239549280216177,0.0041899382822151564,2.1473662853240967,5.550960063934326,1.0
train,1035,15.85371700207305,5.377897807629694,0.3259514188574558,0.004219834296008763,2.088616132736206,5.404312610626221,1.0
train,1036,15.841776541812141,5.408753323546269,0.3280731275148807,0.0042514028778927225,2.0755422115325928,5.375672817230225,1.0
train,1037,15.731031232206455,5.344062082155956,0.328554270688841,0.0042617443880376095,2.044027328491211,5.299158573150635,1.0
train,1038,15.719831405957889,5.373653882246859,0.3312673767625828,0.004301077067840788,2.0467474460601807,5.3113274574279785,1.0
train,1039,15.715116193780435,5.402571275126921,0.33362254126360685,0.004335825687798264,1.984880805015564,5.155745983123779,1.0
train,1040,15.654242929764994,5.385318894286842,0.3348990878996027,0.004356601764759563,2.009552001953125,5.224853038787842,1.0
test,1040,13.914825009279197,4.191368938953322,0.34544876626145365,0.004493839365665373,1.9923756122589111,5.18019437789917,1.0
train,1041,15.59529336188854,5.372473584484626,0.33688303336441144,0.004386620932940883,1.9463127851486206,5.065295696258545,1.0
train,1042,15.634886791537719,5.419995985927923,0.3390603412693776,0.004419209922351833,1.9480018615722656,5.074561595916748,1.0
train,1043,15.579002530767593,5.430290967520453,0.3403669713924448,0.004440494305803971,1.8957271575927734,4.943124771118164,1.0
train,1044,15.505510254827472,5.395772705748104,0.34279277828033705,0.004476426339765546,1.8811568021774292,4.9098358154296875,1.0
train,1045,15.480844573053387,5.395674871953468,0.34394824770924987,0.004495814185780599,1.843061089515686,4.815013408660889,1.0
train,1046,15.445635795244314,5.3965156239726975,0.34608616359583677,0.004528084942992623,1.8474178314208984,4.831013202667236,1.0
train,1047,15.407484114235503,5.376801877068898,0.34843758947021397,0.004563205310390909,1.8450329303741455,4.829389572143555,1.0
train,1048,15.4075511718817,5.4163365062234865,0.3497305869009309,0.004584509847202364,1.8753334283828735,4.913389682769775,1.0
train,1049,15.340073245984051,5.385244984352846,0.35150770403027665,0.004612198931660395,1.8122469186782837,4.752633571624756,1.0
train,1050,15.354954907277369,5.4243355676711715,0.3533178993166474,0.004640366877781311,1.7840584516525269,4.683168411254883,1.0
train,1051,15.30258635274229,5.389365086309473,0.3555925161987707,0.0046746854470551815,1.7590745687484741,4.621984004974365,1.0
train,1052,15.271431218387004,5.389207892307989,0.35732090904997943,0.004701873286102329,1.7376396656036377,4.57000732421875,1.0
train,1053,15.229464987019588,5.381278905160166,0.3583788357067143,0.004720273497204196,1.7307621240615845,4.556246280670166,1.0
train,1054,15.20682931461048,5.3810531889786,0.359636275357394,0.004741330469794457,1.7352577447891235,4.5724196434021,1.0
train,1055,15.1456024750571,5.3421414344248825,0.36190206106878925,0.004775725192612311,1.6979694366455078,4.478408336639404,1.0
train,1056,15.188953363367633,5.395030463086438,0.36295394953292587,0.004794142574116567,1.7011241912841797,4.490983009338379,1.0
train,1057,15.099603021358597,5.3300426495716415,0.3648078889145417,0.004823190308749299,1.6864269971847534,4.456397533416748,1.0
train,1058,15.084061681242858,5.329991206292307,0.36609250810876504,0.004844750187477532,1.645768404006958,4.353071212768555,1.0
train,1059,15.067134705385445,5.335672796579495,0.36728126227179597,0.004865072333374685,1.705224633216858,4.514596939086914,1.0
train,1060,15.03391856637753,5.3239049035640065,0.3704534356863648,0.004911721706398913,1.6491917371749878,4.370372295379639,1.0
test,1060,13.33689688973351,4.161805505440312,0.37977609308192906,0.005035327790943046,1.6549583673477173,4.385653972625732,1.0
train,1061,15.041001198451422,5.33970854808418,0.36989353569357375,0.0049089213811912445,1.6263179779052734,4.3138227462768555,1.0
train,1062,15.026274273171339,5.335945941744992,0.371913309024011,0.004940374595466258,1.6018755435943604,4.252993106842041,1.0
train,1063,14.99634899902902,5.320455998498531,0.37240382772725533,0.004951545067617086,1.596923589706421,4.243838310241699,1.0
train,1064,15.010453730505375,5.33996071171682,0.3735966206120345,0.004972074136840767,1.5772136449813843,4.195401668548584,1.0
train,1065,14.974644433784695,5.324252237821733,0.375126749702395,0.004997126735424616,1.5495914220809937,4.125800609588623,1.0
train,1066,14.928973977486379,5.294385020217309,0.37686922050333704,0.005025048877175679,1.5918805599212646,4.242375373840332,1.0
train,1067,14.928819367443298,5.308505452250632,0.3768838002399957,0.0050299538549347725,1.5696334838867188,4.187011241912842,1.0
train,1068,14.895972370883287,5.272572187639356,0.3792483926124726,0.005066252228698497,1.5757783651351929,4.20734167098999,1.0
train,1069,14.854508333314351,5.253823630329109,0.3790557350468557,0.0050684163036881225,1.5760865211486816,4.212104797363281,1.0
train,1070,14.910189865187677,5.299336075739157,0.380547903502681,0.005093124705562451,1.5030337572097778,4.020628929138184,1.0
train,1071,14.870202454288844,5.2795735431424085,0.3817002310056718,0.00511331784371423,1.5528734922409058,4.15783166885376,1.0
train,1072,14.82664559256494,5.249089441672813,0.38231008915599346,0.005126266000062403,1.5472886562347412,4.14674711227417,1.0
train,1073,14.844874421450143,5.269844124965339,0.3833924379708171,0.005145570773555864,1.506050705909729,4.039994239807129,1.0
train,1074,14.831282705341204,5.255896603542067,0.3859189002451947,0.0051843023286706124,1.5183881521224976,4.07688570022583,1.0
train,1075,14.808407504699014,5.2594297083140376,0.3846735027828279,0.005172380023652714,1.5277475118637085,4.105834484100342,1.0
train,1076,14.838572604377934,5.281689009821725,0.38538208524255235,0.005186724528460104,1.5097694396972656,4.061293125152588,1.0
train,1077,14.80591858153024,5.260466814651797,0.38719082122925563,0.005215907083368067,1.5202621221542358,4.093318939208984,1.0
train,1078,14.786781062933276,5.242069784555948,0.3872286011088344,0.005221255895412637,1.5146669149398804,4.082040786743164,1.0
train,1079,14.761503942973265,5.227040988379156,0.38877128952813594,0.0052469161251292645,1.4790809154510498,3.989833116531372,1.0
train,1080,14.728385998572005,5.203429405304525,0.38766457159528794,0.005236825015080686,1.5075358152389526,4.070359706878662,1.0
test,1080,13.282390606344476,4.231495685762301,0.3996736349605088,0.005399051248909277,1.4729090929031372,3.9768669605255127,1.0
train,1081,14.747415504218282,5.2224296740110745,0.3908432026377014,0.005284649080790753,1.466561198234558,3.9633941650390625,1.0
train,1082,14.753665113117597,5.230142615018552,0.39080064915232376,0.005288958228398723,1.5056686401367188,4.07284688949585,1.0
train,1083,14.714466307479908,5.195856099245621,0.3916364230823482,0.0053051642639003645,1.4506523609161377,3.9276535511016846,1.0
train,1084,14.676948421742075,5.175378491666524,0.39198529201246557,0.005314789419618357,1.4581375122070312,3.9515652656555176,1.0
train,1085,14.738288471474561,5.224226258239858,0.39182114836675014,0.005317461128775244,1.4706748723983765,3.9892189502716064,1.0
train,1086,14.717517721578833,5.204160677047601,0.3935908154607299,0.005346396928502028,1.4562785625457764,3.953808546066284,1.0
train,1087,14.669349340305544,5.172469674036087,0.39456707646983735,0.00536458970428346,1.3882211446762085,3.772502899169922,1.0
train,1088,14.694960855190194,5.196398704687929,0.3942355244228616,0.005365009327081931,1.424991488456726,3.875988721847534,1.0
train,1089,14.658643810469023,5.169929105198257,0.3954660015755244,0.0053866972783679365,1.4086626768112183,3.8350961208343506,1.0
train,1090,14.661353172332953,5.168682814429542,0.3960282255606123,0.005399305267061622,1.4427368640899658,3.9314706325531006,1.0
train,1091,14.645841793921505,5.155206249696276,0.3969487254104028,0.005416816391214194,1.4343693256378174,3.9122543334960938,1.0
train,1092,14.672206208682349,5.18503291677565,0.3976882490708721,0.005431878637848131,1.4155914783477783,3.864576816558838,1.0
train,1093,14.638416614106754,5.164088930701581,0.3976529599806349,0.005436366801978658,1.4174917936325073,3.8733086585998535,1.0
train,1094,14.601400585432781,5.124708246146634,0.39744494033740896,0.00543849050256153,1.4027812480926514,3.8366189002990723,1.0
train,1095,14.658560146048442,5.164068524234686,0.39926775008647203,0.00546842350907652,1.373104453086853,3.758885145187378,1.0
train,1096,14.62907904685307,5.14293802137825,0.39984151098346954,0.005481279332713321,1.403381109237671,3.845276355743408,1.0
train,1097,14.617002919179985,5.138660317849118,0.39988358292089377,0.0054868541262688844,1.4117869138717651,3.871837615966797,1.0
train,1098,14.594605077372949,5.111920169365524,0.399942384811273,0.005492659734459681,1.4049270153045654,3.856536865234375,1.0
train,1099,14.596229890306224,5.111028939954449,0.400803597733253,0.00550949685589551,1.3506970405578613,3.7110517024993896,1.0
train,1100,14.581691331231807,5.0966186858427385,0.401519684664199,0.005524358771412966,1.4030128717422485,3.858297348022461,1.0
test,1100,12.959611091837056,4.02039000694508,0.4135112214703348,0.005689345829502286,1.3983290195465088,3.845416784286499,1.0
train,1101,14.578465809980854,5.098038875441651,0.4020543285136776,0.005536739912185008,1.4077370166778564,3.8748085498809814,1.0
train,1102,14.604719721001668,5.125001658199909,0.4023895947609548,0.005546386272112978,1.3852136135101318,3.816275119781494,1.0
train,1103,14.612826543808682,5.126139300584008,0.4018054987282444,0.005543357379371581,1.4228887557983398,3.9236278533935547,1.0
train,1104,14.592648197694702,5.104924290947019,0.403460280344768,0.005571229696374371,1.384782075881958,3.822010040283203,1.0
train,1105,14.544391129246309,5.0658849834130875,0.4041318841090448,0.005585554760932347,1.4000236988067627,3.867577314376831,1.0
train,1106,14.553595295154782,5.074248809758622,0.4042189047094932,0.005591809714020078,1.356568694114685,3.7509243488311768,1.0
train,1107,14.535772334774729,5.0541206245408405,0.40407427631801096,0.0055948594035338025,1.35103440284729,3.7389988899230957,1.0
train,1108,14.547812350189734,5.070775651425788,0.40486161071129695,0.0056108211911277414,1.3580683469772339,3.7618606090545654,1.0
train,1109,14.5859242466139,5.090333951858649,0.4044390461011287,0.005610020013410251,1.3712855577468872,3.801900863647461,1.0
train,1110,14.578429147083158,5.083270813055279,0.40578363476504437,0.005633742743919405,1.359616994857788,3.77294921875,1.0
train,1111,14.523799039922352,5.043396442746924,0.4045659612047773,0.005621893604864769,1.3429101705551147,3.7299447059631348,1.0
train,1112,14.540544412182314,5.057206087918496,0.40623845890071686,0.0056502122918511005,1.3681457042694092,3.8034565448760986,1.0
train,1113,14.543028935817324,5.057959815149904,0.40646614593941344,0.005658459420815946,1.3520910739898682,3.762204885482788,1.0
train,1114,14.543240830874732,5.054680169304779,0.40533514403180243,0.005647780802895103,1.328965187072754,3.7011795043945312,1.0
train,1115,14.53498378534523,5.04967828465171,0.4077704806839028,0.005686810449231282,1.3366016149520874,3.7257885932922363,1.0
train,1116,14.521624549072913,5.037899593795737,0.4066302651587834,0.00567599125239672,1.36727774143219,3.8147170543670654,1.0
train,1117,14.512986519901123,5.016891462742693,0.40754068460474946,0.005693793186958983,1.3362979888916016,3.731623411178589,1.0
train,1118,14.507643067352596,5.018629300912744,0.4080301669330506,0.005705731662400425,1.3462646007537842,3.7628211975097656,1.0
train,1119,14.511463969258916,5.010487014541598,0.40759000628150693,0.005704670996404107,1.3617950677871704,3.809633731842041,1.0
train,1120,14.50257695746256,5.005549632190045,0.4083915219130727,0.0057209934738714704,1.3133198022842407,3.6773064136505127,1.0
test,1120,12.888479121319659,3.9204456140250596,0.4184503354689572,0.0058619033694504346,1.3063586950302124,3.65781569480896,1.0
train,1121,14.49044484076725,4.995082555129508,0.4089362315105685,0.005733735284462543,1.3306655883789062,3.7292020320892334,1.0
train,1122,14.469073556955157,4.973757607396863,0.4090409633051638,0.00574031624003694,1.313547968864441,3.6845130920410156,1.0
train,1123,14.516939424220956,5.008264032860096,0.41010120278786616,0.005760320966599137,1.338759183883667,3.758577823638916,1.0
train,1124,14.526970644203072,5.023570435150962,0.4106547470455679,0.005773228773541086,1.3021100759506226,3.6589410305023193,1.0
train,1125,14.483751247446484,4.977429397979413,0.4096343183185956,0.005764002896278301,1.3310436010360718,3.7435715198516846,1.0
train,1126,14.466847533146803,4.95867816075012,0.4094912546090141,0.005767107962227101,1.3343461751937866,3.7561957836151123,1.0
