Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1125,6.13569098353232,2.6069745831637094,0.4548106904955996,0.0006399683864465815,0.2258128970861435,0.635100781917572,1.0
train,1126,6.128779633067018,2.597725633836166,0.4521850075283433,0.0006368389380638619,0.21342889964580536,0.6008042693138123,1.0
train,1127,6.122775700929171,2.5939657222120838,0.4519567640099897,0.000637082378653953,0.2092193216085434,0.5894772410392761,1.0
train,1128,6.131475744124807,2.603762048145864,0.4512386730073497,0.0006366341429604764,0.2180161476135254,0.6148074269294739,1.0
train,1129,6.1032471431888755,2.5812833439969785,0.45081034819972304,0.0006365932936346692,0.20437227189540863,0.5768424868583679,1.0
train,1130,6.115276104530096,2.5942559382282133,0.45174381012557513,0.0006384760667993202,0.22262220084667206,0.628909707069397,1.0
train,1131,6.089374616403262,2.5661606391025518,0.45210362674880855,0.0006395496897926453,0.21585725247859955,0.6103382110595703,1.0
train,1132,6.100738613587694,2.5769943639144883,0.4506115264095752,0.0006380021598649716,0.2178546041250229,0.6165303587913513,1.0
train,1133,6.099572677468791,2.5761043315748005,0.4522657345678559,0.0006409095601816355,0.21688280999660492,0.6143223643302917,1.0
train,1134,6.0954917766556695,2.5721217644958307,0.45216964506622354,0.0006413385464792499,0.22040407359600067,0.6248474717140198,1.0
train,1135,6.0792267442090955,2.566487529676884,0.45171870239607387,0.0006412635401359234,0.21327495574951172,0.6051695942878723,1.0
train,1136,6.067397547060037,2.555753731983302,0.45059381116881736,0.0006402298213497035,0.20653748512268066,0.586568295955658,1.0
train,1137,6.068765965388421,2.553168451520299,0.4516959834309,0.0006423604151429524,0.2078057825565338,0.5906896591186523,1.0
train,1138,6.072588223531182,2.5584340078116226,0.45201411234669137,0.0006433777899180338,0.20915274322032928,0.5950413346290588,1.0
train,1139,6.0928436385379685,2.5763992017400787,0.4510980991961359,0.0006426377917378215,0.21190297603607178,0.6033955812454224,1.0
train,1140,6.0619704321866035,2.554621183515445,0.4513755214429195,0.0006435971725657976,0.20609843730926514,0.5873822569847107,1.0
test,1140,5.8724415462364545,2.73545496452532,0.4612505296201297,0.000657677527037834,0.16403615474700928,0.4675044119358063,1.0
train,1141,6.069672388888281,2.562037347415194,0.450829886715405,0.0006433826562019691,0.19917111098766327,0.5681372880935669,1.0
train,1142,6.05906708998645,2.543497451747098,0.4517003179928556,0.0006451894240324008,0.2119448184967041,0.6051042675971985,1.0
train,1143,6.076988259279665,2.5562855319268873,0.4520289247418462,0.0006462237715170321,0.20328591763973236,0.5808912515640259,1.0
train,1144,6.044601760231081,2.5413222984713664,0.4516060037852284,0.0006461836117581206,0.1990748643875122,0.5693557858467102,1.0
train,1145,6.03829179674151,2.537514957708795,0.45060541655361447,0.0006453151149586701,0.20089340209960938,0.5750590562820435,1.0
train,1146,6.019994490351064,2.5200655175337086,0.4490336044853879,0.000643625347965961,0.20745094120502472,0.5943487286567688,1.0
train,1147,6.0407779326678,2.5345906029452276,0.4507903915646035,0.0006467068822249243,0.19628828763961792,0.5628584027290344,1.0
train,1148,6.046642793745038,2.536294974297581,0.451206757128155,0.0006478681550663828,0.21298304200172424,0.61126309633255,1.0
train,1149,6.020358739479446,2.522658036261072,0.44890831259689407,0.0006451289978234892,0.2110673040151596,0.6062926054000854,1.0
train,1150,6.041757761752681,2.53069704047111,0.4508970822789412,0.0006485506364026793,0.2058803141117096,0.5919076204299927,1.0
train,1151,6.0221651430058785,2.5147347140468828,0.45117192726492966,0.0006495098699186473,0.2091929167509079,0.601954460144043,1.0
train,1152,6.0141765538629635,2.5157659953578597,0.4515073884309285,0.000650557129665034,0.20231695473194122,0.5826744437217712,1.0
train,1153,6.0307317080506575,2.525902434036381,0.44839496217348845,0.0006466330092707905,0.20052754878997803,0.5780224204063416,1.0
train,1154,6.012606560598225,2.512561836437598,0.4497928434101306,0.0006492110868448615,0.20641084015369415,0.5954971313476562,1.0
train,1155,6.007450312417858,2.511397754224295,0.44991169386024094,0.0006499449637037821,0.19935497641563416,0.5756391882896423,1.0
train,1156,6.009143931867433,2.5067335119466456,0.44943176900137616,0.0006498133950853692,0.2082670032978058,0.6018933653831482,1.0
train,1157,5.9800041550447744,2.4884279345239766,0.45009424926202607,0.0006513338073636677,0.20102301239967346,0.5814606547355652,1.0
train,1158,6.007328984872476,2.5053521926950997,0.4508720242439633,0.0006530228633918715,0.1989278346300125,0.5758978128433228,1.0
train,1159,5.985746453897992,2.488221335540931,0.44970953653941653,0.0006519012489289129,0.2030632495880127,0.5883775353431702,1.0
train,1160,5.977365452862113,2.4864060288765075,0.4487667328999843,0.0006510954582616067,0.19886021316051483,0.5766963362693787,1.0
test,1160,5.801753620016637,2.6824895797513615,0.46261180686650855,0.0006711826530513082,0.16900937259197235,0.49012860655784607,1.0
train,1161,5.987437923657806,2.484848252940709,0.4513944293522368,0.000655472051410226,0.2007342427968979,0.5826328992843628,1.0
train,1162,5.993227577536128,2.4946954729207755,0.4496503966294693,0.0006535015397808232,0.20042501389980316,0.5822363495826721,1.0
train,1163,5.975341167901914,2.477352862261971,0.44842134910856385,0.0006522757683620566,0.20466604828834534,0.5950682759284973,1.0
train,1164,6.00538638169711,2.5030340974070784,0.45035152552042024,0.0006556462950107686,0.20214520394802094,0.5882442593574524,1.0
train,1165,5.972291520446601,2.4771279277134277,0.44816546429682236,0.0006530238587508061,0.1978003829717636,0.5760952830314636,1.0
train,1166,5.9514620916587315,2.463020793806195,0.44823784865403377,0.000653689571595467,0.20426832139492035,0.5954439043998718,1.0
train,1167,5.977476586577425,2.479253825148538,0.44818410745428267,0.0006541713719997142,0.20175710320472717,0.5886281132698059,1.0
train,1168,5.962402873253714,2.4701539970902178,0.4469736371170739,0.0006529632256770258,0.20208512246608734,0.590090274810791,1.0
train,1169,5.943427278683719,2.4531418413025894,0.4478319249379922,0.0006547767928005475,0.20459894835948944,0.5979421734809875,1.0
train,1170,5.966781287707647,2.4726821288514147,0.44715985877515624,0.0006543530561880953,0.1861628144979477,0.5445277094841003,1.0
train,1171,5.955522476237844,2.466717103294858,0.4495383526154481,0.0006583955008171135,0.19760529696941376,0.5784912109375,1.0
train,1172,5.932270920800764,2.4432440665698785,0.44758150223980414,0.0006560889115934747,0.18499551713466644,0.5420384407043457,1.0
train,1173,5.942630840275595,2.4503019603742313,0.4469796767152603,0.0006557653922653673,0.1971786469221115,0.5782280564308167,1.0
train,1174,5.951667829716291,2.4597799603277313,0.4481829053608999,0.0006580908256811198,0.2005884200334549,0.588728666305542,1.0
train,1175,5.956242612293283,2.464185647141412,0.4493631545735193,0.000660385496221102,0.19367444515228271,0.5689203143119812,1.0
train,1176,5.935933875062985,2.4424597601853346,0.4467898282137784,0.0006571621591977206,0.2087208330631256,0.6136410236358643,1.0
train,1177,5.946077652332041,2.4550690977328,0.44738441547396157,0.0006585958842494133,0.19303475320339203,0.5680064558982849,1.0
train,1178,5.935074470373721,2.4457501990796877,0.44920265754246885,0.0006618339707975047,0.1924988180398941,0.5669106841087341,1.0
train,1179,5.930360351903936,2.440031932535428,0.44730845996548885,0.0006596022292498172,0.18694022297859192,0.5510079264640808,1.0
train,1180,5.938263590890491,2.447260778927175,0.4480221230147415,0.0006612145703066138,0.2001056671142578,0.5903134346008301,1.0
test,1180,5.758665070596931,2.649998728034471,0.4565605199553847,0.0006738159847774544,0.161358043551445,0.4760075509548187,1.0
train,1181,5.904787782776918,2.4179965994963046,0.4457380384871128,0.0006584007152771557,0.18515165150165558,0.5466617941856384,1.0
train,1182,5.9171070625221205,2.4271783309834563,0.4486205153331663,0.0006632191482389459,0.18944592773914337,0.5598143339157104,1.0
train,1183,5.930063676884979,2.4409890764720434,0.44720089702658683,0.0006616793975424439,0.18994376063346863,0.5617603063583374,1.0
train,1184,5.909513460069659,2.421982237354094,0.4473620032439488,0.000662476917227808,0.19072990119457245,0.5645621418952942,1.0
train,1185,5.926582360443016,2.435576489508684,0.44748336326748633,0.0006632159317300476,0.20012810826301575,0.5928812026977539,1.0
train,1186,5.932495296526895,2.4410473595798647,0.44704713274664276,0.0006631281466922148,0.19248923659324646,0.5707321763038635,1.0
train,1187,5.908905235090035,2.4254667247939508,0.44660664906004555,0.0006630329569303484,0.19545212388038635,0.5800058245658875,1.0
train,1188,5.886576191540537,2.404310220549915,0.4469557479454845,0.00066410986851842,0.18439273536205292,0.547648012638092,1.0
train,1189,5.916303938219258,2.42087188348851,0.44552946885917716,0.000662547485743502,0.19032712280750275,0.5657489895820618,1.0
train,1190,5.90077570861083,2.4104735889442312,0.44751206356830203,0.0006660551392019618,0.19056813418865204,0.5669418573379517,1.0
train,1191,5.90074680323978,2.4103085140194214,0.4480967076398126,0.0006674853598090609,0.20303316414356232,0.6045330166816711,1.0
train,1192,5.896256051772274,2.4108394811513403,0.4459479464399693,0.0006648419418979748,0.1958213895559311,0.583549439907074,1.0
train,1193,5.890754454741948,2.4074154256790368,0.4461130599208748,0.0006656456870568646,0.1849537193775177,0.5516260266304016,1.0
train,1194,5.872170639905598,2.392995737210645,0.44568111940827626,0.0006655582339291889,0.2003396600484848,0.5980154871940613,1.0
train,1195,5.8805395700186,2.390526762495438,0.44780462465185045,0.000669289071882546,0.19219516217708588,0.5741847157478333,1.0
train,1196,5.860232761155362,2.3818102814171382,0.4463067571775068,0.0006676081858773521,0.18723830580711365,0.5598441362380981,1.0
train,1197,5.873263426998168,2.385314831735578,0.4467923437848204,0.0006688929854273835,0.1967199295759201,0.5886859893798828,1.0
train,1198,5.85533837981853,2.368005900254743,0.44685522792005844,0.0006695456424678265,0.19488926231861115,0.5836950540542603,1.0
train,1199,5.863644070384062,2.381044961767707,0.4472415685667074,0.0006706835121278304,0.19281093776226044,0.5779524445533752,1.0
train,1200,5.852542215371173,2.3735123995855325,0.4445683922008031,0.0006672304714345753,0.18481279909610748,0.5544399619102478,1.0
test,1200,5.681581272855117,2.5837721431654224,0.45403253986625064,0.0006814347374582623,0.14729903638362885,0.4418983459472656,1.0
train,1201,5.850166158650979,2.371733973111822,0.4444601635266491,0.0006676235560758591,0.18665963411331177,0.5604471564292908,1.0
train,1202,5.840878719281853,2.3638680703489108,0.4454765604710926,0.0006697070758150769,0.18722635507583618,0.562616765499115,1.0
train,1203,5.860683132873994,2.3711934989035126,0.4457000067543425,0.0006706000630250813,0.1886722892522812,0.5674334764480591,1.0
train,1204,5.843743388191869,2.365519583864505,0.4453869389687096,0.0006706856993525619,0.18201503157615662,0.5478668212890625,1.0
train,1205,5.859060892136911,2.36946442765947,0.4445216227999515,0.0006699382598957926,0.19103825092315674,0.5755043625831604,1.0
train,1206,5.869457569601052,2.3844831099213795,0.445375050839211,0.0006717811239020358,0.17338012158870697,0.5227424502372742,1.0
train,1207,5.830328298984596,2.34943790833133,0.44322860129150377,0.000669097508684628,0.1918897181749344,0.5790289044380188,1.0
train,1208,5.845885174219154,2.3550674890011285,0.44648540127758657,0.0006745720220348403,0.18443915247917175,0.5570077896118164,1.0
train,1209,5.842216597433956,2.3593519623044354,0.44470630649821763,0.0006724399057613601,0.1839304268360138,0.5559312701225281,1.0
train,1210,5.856129641803058,2.371450368180897,0.44589725288538057,0.0006747980502825245,0.19041578471660614,0.5760093927383423,1.0
train,1211,5.816745399565276,2.3400840658603093,0.4462517701874645,0.0006758923175297497,0.1773897260427475,0.537048876285553,1.0
train,1212,5.821753978648923,2.3421565296876317,0.44415632864072635,0.000673273704535552,0.18928152322769165,0.5735246539115906,1.0
train,1213,5.857666778553743,2.3684050398115506,0.44556275733537776,0.0006759625351140208,0.18265888094902039,0.5539145469665527,1.0
train,1214,5.786404503061862,2.314621822484199,0.4439182961580828,0.0006740225681146067,0.17898736894130707,0.5432281494140625,1.0
train,1215,5.818736673492512,2.337385886294763,0.44313945788470716,0.0006733938893151174,0.1845308393239975,0.560513973236084,1.0
train,1216,5.811560236240961,2.327504695824004,0.4445068086911924,0.0006760272909843826,0.1842610090970993,0.5601550340652466,1.0
train,1217,5.832641278601649,2.3464554006938645,0.4447763612104484,0.0006769931542486559,0.17465351521968842,0.5313847661018372,1.0
train,1218,5.799839328009956,2.3229158452790286,0.4449686113282895,0.0006778419328875743,0.1878620833158493,0.5720416903495789,1.0
train,1219,5.794374860954938,2.3161150332389875,0.4438798026089666,0.0006767380928430993,0.18293720483779907,0.5575026869773865,1.0
train,1220,5.794232370209618,2.3204679924498324,0.4438431194827427,0.0006772369142549442,0.18171173334121704,0.5542222857475281,1.0
test,1220,5.615364751038379,2.513890274770871,0.45538695357018794,0.0006948510446376873,0.1534082144498825,0.46789637207984924,1.0
train,1221,5.815070973099152,2.326063510094308,0.4436216181403188,0.0006774534085553332,0.182429239153862,0.5568668246269226,1.0
train,1222,5.788972408381,2.3062897268300966,0.4437240753953518,0.0006781644703892785,0.18175797164440155,0.555272102355957,1.0
train,1223,5.786096510623947,2.3015712421234524,0.44593746346595736,0.0006821046620473208,0.18897679448127747,0.5777981877326965,1.0
train,1224,5.801488129184545,2.317878427976199,0.4428271380873303,0.0006779005958595754,0.18472087383270264,0.5652474761009216,1.0
train,1225,5.788025501917812,2.309244090231326,0.4432166129161563,0.0006790507875969277,0.17982208728790283,0.550706684589386,1.0
train,1226,5.784334399429871,2.3052331458659423,0.44280589967623024,0.0006789749871493736,0.18382848799228668,0.5634358525276184,1.0
train,1227,5.761734304573221,2.289292431418542,0.4417964376881949,0.0006779793222133267,0.17405419051647186,0.5339126586914062,1.0
train,1228,5.78699087725784,2.304005841937363,0.44249899572509205,0.0006796105338378976,0.17844131588935852,0.5478163361549377,1.0
train,1229,5.794118981257234,2.310982373811828,0.4433386223957054,0.0006814541893819325,0.1807945966720581,0.5554929971694946,1.0
train,1230,5.7829593179923275,2.3032230743694373,0.44348139304757034,0.0006822279379395058,0.17778828740119934,0.5467004776000977,1.0
train,1231,5.759378427310249,2.2797383337274164,0.4422504665596025,0.0006808871045946061,0.18751288950443268,0.5770725011825562,1.0
train,1232,5.78637158118987,2.305735471816392,0.44346268991396115,0.0006833077119031674,0.178571879863739,0.550002932548523,1.0
train,1233,5.757628125821502,2.2808012516000953,0.4417859889862679,0.0006812763512485192,0.18657611310482025,0.5751224756240845,1.0
train,1234,5.773931752357567,2.2919573636343897,0.4434250343173242,0.0006843581421572465,0.18458449840545654,0.5694447159767151,1.0
train,1235,5.765288064304317,2.2854463631998745,0.444229149967022,0.0006861544015365311,0.17763760685920715,0.5484575629234314,1.0
train,1236,5.761222975640557,2.2831829524507445,0.4435092168398111,0.0006855967270603462,0.191471129655838,0.5916473865509033,1.0
train,1237,5.761606283609305,2.2842450100940885,0.44141944989355364,0.000682917989365361,0.17854195833206177,0.5521425604820251,1.0
train,1238,5.765472746422854,2.288516710191301,0.4407579626665678,0.0006824454978944576,0.17685090005397797,0.5473549962043762,1.0
train,1239,5.735458788849542,2.2597956507737047,0.4408231473155142,0.0006830974000672776,0.1847488135099411,0.5722610354423523,1.0
train,1240,5.7492401150196795,2.2694873817311474,0.4426820180840358,0.0006865311943355365,0.18186746537685394,0.5637907385826111,1.0
test,1240,5.642371926392273,2.541487211702434,0.45051356430619105,0.0006986767086364349,0.14858336746692657,0.46060967445373535,1.0
train,1241,5.738312414677931,2.26241311615177,0.44312623228708975,0.0006877739541108514,0.17813962697982788,0.552679717540741,1.0
train,1242,5.7611155738340045,2.274344133737682,0.44307571437693677,0.0006882493347799143,0.18086044490337372,0.5615732073783875,1.0
train,1243,5.762748949892819,2.2800622323487247,0.44255673219315683,0.000687996317125046,0.17808814346790314,0.5534104108810425,1.0
train,1244,5.71689626816998,2.244418653862689,0.4410492214108847,0.0006862040053614071,0.18044573068618774,0.561187744140625,1.0
train,1245,5.777288554940917,2.2833534389377825,0.44421150669764276,0.0006916792383891743,0.17821292579174042,0.5546892881393433,1.0
train,1246,5.737662583199642,2.2600935403096747,0.44193691296716414,0.0006886898471851307,0.1726524382829666,0.5378138422966003,1.0
train,1247,5.7252586469865,2.24374605048492,0.4392284055087908,0.0006850180407646277,0.1705382913351059,0.5316544771194458,1.0
train,1248,5.73912191120563,2.2613668133859197,0.44047602764298643,0.0006875143648903896,0.17413592338562012,0.5433055758476257,1.0
train,1249,5.716684609181328,2.2363318606572693,0.443024068915186,0.0006920451845299899,0.18130995333194733,0.5661418437957764,1.0
train,1250,5.726416643655603,2.2511536977715356,0.4427209451750278,0.0006921250226334724,0.16698360443115234,0.5218251347541809,1.0
train,1251,5.728359788383464,2.2471735777194377,0.4415785768980045,0.0006908910263511901,0.1758786290884018,0.5500618815422058,1.0
train,1252,5.728535446153283,2.2471370539584092,0.4410658990642679,0.0006906401711214399,0.17434269189834595,0.5456941723823547,1.0
train,1253,5.731474501900954,2.247044718106891,0.44144201206393846,0.0006917808525520679,0.16667471826076508,0.5221099257469177,1.0
train,1254,5.730560508206235,2.2506602757087797,0.4422646294987458,0.0006936227463881088,0.1695372313261032,0.5315006375312805,1.0
train,1255,5.725806780630966,2.2415386266139135,0.44149685682482787,0.0006929704311813591,0.1757996380329132,0.5515727996826172,1.0
train,1256,5.721620425977701,2.2382965387771367,0.44101830884697957,0.0006927705233241159,0.17549444735050201,0.5510540008544922,1.0
train,1257,5.694188124058897,2.219944964789134,0.4401307877943232,0.0006919264755595924,0.17471961677074432,0.5490579009056091,1.0
train,1258,5.705186753586546,2.2290159905871856,0.44027972056707854,0.0006927109063262389,0.17601288855075836,0.5535619854927063,1.0
train,1259,5.706408052242574,2.2264851102047682,0.4402900904432099,0.0006932775292724613,0.16465654969215393,0.5182577967643738,1.0
train,1260,5.690518678315693,2.21761397634272,0.44067148391438316,0.0006944288528903513,0.17383864521980286,0.5475931763648987,1.0
test,1260,5.5891422516518485,2.5010469455063653,0.4495870169162643,0.0007084783287048682,0.1376533955335617,0.43360939621925354,1.0
train,1261,5.735684017093789,2.249042581886704,0.4400252117795514,0.0006939604063052908,0.1751628816127777,0.5522025227546692,1.0
train,1262,5.682126453145188,2.206124537436523,0.4401544132561464,0.0006947143069661359,0.16861450672149658,0.5319802165031433,1.0
train,1263,5.680828723750033,2.2032223464303513,0.43899984326004626,0.0006934406952898034,0.1819109171628952,0.5743852853775024,1.0
train,1264,5.695611219750456,2.219519785302112,0.44016506930418786,0.000695831428488971,0.17089532315731049,0.5400306582450867,1.0
train,1265,5.690345081877913,2.2132564863622326,0.4399617073195742,0.0006960598424614263,0.1711188703775406,0.5411648750305176,1.0
train,1266,5.709818567617329,2.2202153441224417,0.441152863623258,0.0006984957471067606,0.17209891974925995,0.5446945428848267,1.0
train,1267,5.667017059930218,2.1943276470826287,0.43999959596638943,0.0006972196747717244,0.17257235944271088,0.5466243624687195,1.0
train,1268,5.682654888694575,2.20324677214536,0.44050281641825895,0.0006985676471429563,0.17657510936260223,0.5597445368766785,1.0
train,1269,5.7060369517495415,2.219359977996773,0.44119146255903574,0.0007002111649510811,0.17566363513469696,0.5572943687438965,1.0
train,1270,5.662481986276156,2.194089205905371,0.4396334218713809,0.0006982878988369664,0.17844203114509583,0.5665549039840698,1.0
train,1271,5.674587779955725,2.19943677186899,0.43929076956513824,0.0006982927085951639,0.16851745545864105,0.535465657711029,1.0
train,1272,5.685777911612959,2.2052918320134833,0.4396815433059873,0.0006994634260344401,0.17323866486549377,0.550900399684906,1.0
train,1273,5.686248618914227,2.208417171992567,0.43975493183529046,0.0007001298142112128,0.1702016443014145,0.5416681170463562,1.0
train,1274,5.683207694507809,2.2000361974907787,0.4399386079342564,0.0007009721115199241,0.17126157879829407,0.5454696416854858,1.0
train,1275,5.682377851205496,2.210865388105865,0.4389095971489135,0.0006998811288361841,0.17250850796699524,0.5498722791671753,1.0
train,1276,5.667431061308952,2.1910034741749693,0.4392396827383736,0.0007009564749210476,0.1669972985982895,0.5327227711677551,1.0
train,1277,5.67179477983927,2.1956456075305586,0.4384174123084273,0.0007001922294301957,0.16934265196323395,0.5406278967857361,1.0
train,1278,5.658637546088629,2.1816077135167347,0.43808236069384465,0.0007002046699119899,0.1616593599319458,0.5165030360221863,1.0
train,1279,5.660781516452609,2.1799659778270026,0.438298861739061,0.0007010985310365424,0.16627275943756104,0.5316585302352905,1.0
train,1280,5.697493441322169,2.2055023003149303,0.44188079756872184,0.0007073804559799126,0.17214682698249817,0.5508713126182556,1.0
test,1280,5.560229499768922,2.4615113922057463,0.4507131415914745,0.000721519625585296,0.14303310215473175,0.45770713686943054,1.0
train,1281,5.646128912912921,2.167337656971633,0.4405145254761133,0.0007057438610557106,0.16951672732830048,0.5428788065910339,1.0
train,1282,5.650942234396164,2.1749157153466996,0.4395111450695685,0.0007046856894580556,0.17266051471233368,0.5533784627914429,1.0
train,1283,5.66559398659584,2.182523179170732,0.43997144573253866,0.000705973617118682,0.16644570231437683,0.5338759422302246,1.0
train,1284,5.653012938780321,2.1751496291815235,0.43945431424135095,0.0007056930962541738,0.16989007592201233,0.545348584651947,1.0
train,1285,5.642435335471713,2.161116094576917,0.4383973494298441,0.0007045437222968648,0.17289946973323822,0.5554410219192505,1.0
train,1286,5.633861416387186,2.161645426930379,0.43835748842453476,0.0007050275541645998,0.16051024198532104,0.5160417556762695,1.0
train,1287,5.637091776423562,2.1585542322296223,0.438244468512892,0.0007053935306097559,0.1758633852005005,0.5658419132232666,1.0
train,1288,5.64934078222229,2.161342749584129,0.4409661818624339,0.0007103255234251012,0.17351745069026947,0.5587276816368103,1.0
train,1289,5.62686805662444,2.1505431015063485,0.4381921384662425,0.000706404671533889,0.16629745066165924,0.5358948707580566,1.0
train,1290,5.646076524416302,2.1633447739950658,0.4378277636556986,0.0007063644969315801,0.16874289512634277,0.5441972613334656,1.0
train,1291,5.643048848473408,2.1577079379248643,0.43722288448837754,0.0007059350958846234,0.1700994223356247,0.5489972829818726,1.0
train,1292,5.646691395931318,2.1636740738969764,0.43804144839232667,0.0007078042369080845,0.16729943454265594,0.5403785705566406,1.0
train,1293,5.639469652750496,2.1589649043430463,0.4381207428586845,0.000708479960123143,0.1676938384771347,0.5420717597007751,1.0
train,1294,5.636126086742541,2.1498136098946197,0.4400638347057887,0.0007121721361460553,0.16785573959350586,0.5430147647857666,1.0
train,1295,5.639785949207516,2.152803122746268,0.43996307134855883,0.0007125589657946535,0.16590116918087006,0.537106454372406,1.0
train,1296,5.641316483842643,2.1549204521601175,0.4394779131423082,0.0007123225017817525,0.17721378803253174,0.5741742253303528,1.0
train,1297,5.643797389018729,2.1602382425362525,0.43746576475745014,0.0007096079127406621,0.16801047325134277,0.5447753667831421,1.0
train,1298,5.636293962740926,2.1538205581348877,0.439861988404136,0.0007140445705664962,0.16699481010437012,0.5418996214866638,1.0
train,1299,5.620229679942834,2.141029575109495,0.4380626165456524,0.0007116711058151871,0.16409362852573395,0.5328954458236694,1.0
train,1300,5.6121489980927795,2.1304321940232116,0.43824886733500706,0.0007125214428457795,0.16409961879253387,0.5333251357078552,1.0
test,1300,5.5509434705794645,2.452493430736652,0.4498752000330272,0.0007314239705336968,0.13333022594451904,0.43332433700561523,1.0
train,1301,5.62510920840061,2.140625301594348,0.43616136920077936,0.0007096726572893019,0.1750747412443161,0.5694320797920227,1.0
train,1302,5.610045178145801,2.133699948224476,0.4357296437455145,0.0007095148098400508,0.16437120735645294,0.5350296497344971,1.0
train,1303,5.603988016372622,2.1211194643454063,0.4364816041361965,0.0007112848023996925,0.16390542685985565,0.5339232683181763,1.0
train,1304,5.624212387349927,2.13654233444225,0.4393653310565519,0.0007165332384042739,0.16396020352840424,0.5345115661621094,1.0
train,1305,5.609697490520564,2.1243162650490097,0.43711936137149976,0.0007134167725028068,0.16783566772937775,0.5475652813911438,1.0
train,1306,5.610270987007364,2.1284621831669117,0.43744206818105047,0.0007144902059561154,0.17290960252285004,0.5645513534545898,1.0
train,1307,5.619534998300455,2.1324879947627866,0.4381253267500588,0.0007161537991794008,0.16487036645412445,0.5387153029441833,1.0
train,1308,5.610149276123355,2.1242549557160793,0.43918120942048045,0.0007184286524841658,0.16489823162555695,0.5392186045646667,1.0
train,1309,5.597182959788398,2.1163490814203842,0.43584681229305144,0.000713518877992137,0.1700076013803482,0.556351363658905,1.0
train,1310,5.593756795726063,2.111637742443471,0.43859778543519734,0.0007185706510482058,0.1651672124862671,0.5409240126609802,1.0
train,1311,5.622668018519922,2.1323115209424923,0.4367708459683087,0.0007161234188541511,0.16675186157226562,0.5465306043624878,1.0
train,1312,5.607683789047977,2.1261050896733216,0.4376370463568609,0.0007180906205960061,0.16514050960540771,0.5416622161865234,1.0
train,1313,5.582660437179138,2.105180353831586,0.43527441363752617,0.000714757966383089,0.16496382653713226,0.5414950847625732,1.0
train,1314,5.5955512210516725,2.1153485216064385,0.43603168534458747,0.0007165464566595116,0.1629888415336609,0.5354197025299072,1.0
train,1315,5.588203515454368,2.101556471540241,0.43670655839118827,0.0007182013282733713,0.16069376468658447,0.528282105922699,1.0
train,1316,5.5848591864373445,2.1045708145175017,0.43673947158805765,0.0007188013265908666,0.16665254533290863,0.5482882857322693,1.0
train,1317,5.6109634978344545,2.122168882443787,0.43672869558771854,0.0007193294473453582,0.160470113158226,0.5283492207527161,1.0
train,1318,5.5760098513617615,2.094851467113933,0.4363313844466479,0.0007192204016647114,0.1617027372121811,0.5328118801116943,1.0
train,1319,5.593299443105008,2.1065435054508517,0.437454947630609,0.0007216191744691065,0.1671394258737564,0.5511436462402344,1.0
train,1320,5.586548026135933,2.0961958307761788,0.43632959544380867,0.00072030816769448,0.17384850978851318,0.5737015604972839,1.0
test,1320,5.540703836998296,2.441544576251263,0.44962329808819196,0.0007422538772994203,0.1296454519033432,0.4278310239315033,1.0
train,1321,5.59198710156542,2.108613121267907,0.43637660817646406,0.0007209311941721376,0.15982894599437714,0.5278365015983582,1.0
train,1322,5.5804584967881885,2.0963063068423096,0.4359313015506994,0.0007207403694665004,0.16156074404716492,0.5339595675468445,1.0
train,1323,5.571341430942095,2.089345536699755,0.4351066937645533,0.0007199208457374133,0.16707982122898102,0.5526179075241089,1.0
train,1324,5.598190454424877,2.1058114228694937,0.43603653056061015,0.0007220043305625625,0.163339763879776,0.5406560301780701,1.0
train,1325,5.571525302820347,2.092259942277035,0.4342195488480302,0.00071953842971562,0.1628202497959137,0.5393434762954712,1.0
train,1326,5.562210187430572,2.0809191071315767,0.43327872613511337,0.0007185209513462285,0.16772989928722382,0.5560259819030762,1.0
train,1327,5.578708713932477,2.093076245080174,0.4357190596688516,0.0007231124343863539,0.16603690385818481,0.5508288741111755,1.0
train,1328,5.577115913237746,2.090280540869434,0.43661209167278264,0.0007251402066612742,0.16462326049804688,0.5465505719184875,1.0
train,1329,5.577839260828529,2.0851821775177752,0.4374964562664067,0.0007271558053300373,0.16292133927345276,0.5413074493408203,1.0
train,1330,5.561954773056748,2.0790544726551534,0.43433659401606106,0.0007224467156869623,0.16279155015945435,0.5412833094596863,1.0
train,1331,5.576072981533085,2.0868148173961374,0.43474882893656297,0.0007236757816357289,0.16367590427398682,0.5446329116821289,1.0
train,1332,5.5605399233895,2.0721714864368086,0.43612944303995915,0.0007265190365523058,0.15829549729824066,0.5271252989768982,1.0
train,1333,5.567781465848376,2.081388124042575,0.4351621400005352,0.0007254515690243148,0.16002428531646729,0.5332822203636169,1.0
train,1334,5.549083552788132,2.058908497974602,0.4343807338911878,0.0007246918215100705,0.16617904603481293,0.5542084574699402,1.0
train,1335,5.578751773513999,2.0858744633539836,0.43632734633822784,0.0007284847744223358,0.15654246509075165,0.5224618315696716,1.0
train,1336,5.5621382622121995,2.070457971292166,0.43616418893657616,0.0007287575202934663,0.16934680938720703,0.5656197667121887,1.0
train,1337,5.565338264731798,2.077488080717176,0.4358233633324662,0.0007287327823531197,0.1608116179704666,0.5375142097473145,1.0
