Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,528,16.07137385142419,12.099787809183558,0.33544100458801773,0.002217043649263769,1.7017730474472046,0.0,1.0
train,529,16.04952807675193,12.073049167117048,0.33621707110651566,0.002226375229864631,1.6704148054122925,0.0,1.0
train,530,16.078585891749338,12.101819129372789,0.33660794595001564,0.0022331707186141617,1.7144325971603394,0.0,1.0
train,531,16.023923917812475,12.048357226551532,0.3365077437981783,0.0022367118698834445,1.6553022861480713,0.0,1.0
train,532,15.992947891002302,12.011497242659962,0.3360959527011777,0.0022381755411812975,1.6512514352798462,0.0,1.0
train,533,15.965431934270795,11.984243669370121,0.33670226872566406,0.002246421560185455,1.6595014333724976,0.0,1.0
train,534,15.969106892893079,11.981740052431356,0.3354957885159562,0.002242565402790333,1.705661416053772,0.0,1.0
train,535,15.936432188609079,11.93892037229245,0.3366945703585617,0.0022547867204825395,1.6949166059494019,0.0,1.0
train,536,15.924288434016791,11.93175687591246,0.33582807008926535,0.002253181345492011,1.682754397392273,0.0,1.0
train,537,15.93842492582047,11.934575138009574,0.3369751764820456,0.002265089429313338,1.6638786792755127,0.0,1.0
train,538,15.865652242162827,11.880422145447877,0.33534526209124643,0.0022583248204957884,1.6992708444595337,0.0,1.0
train,539,15.877332379839517,11.876855079419114,0.3358435105203786,0.0022658778126710415,1.6926811933517456,0.0,1.0
train,540,15.870779581652036,11.861654066237577,0.336125167083269,0.0022719792449951174,1.6530096530914307,0.0,1.0
test,540,13.554416609592126,10.082491186156103,0.34437608665330954,0.0023277498919178816,1.6678622961044312,0.0,1.0
train,541,15.802500874304451,11.807219329719173,0.3345513012603463,0.002265522447468218,1.673857569694519,0.0,1.0
train,542,15.850743265594836,11.844005724589744,0.33618894914713504,0.0022808142519502644,1.6973994970321655,0.0,1.0
train,543,15.81912131253014,11.810358734961957,0.3361366113892664,0.002284660463193558,1.6553534269332886,0.0,1.0
train,544,15.745372823196524,11.737975104318743,0.33545470742441935,0.0022842184483592475,1.736553430557251,0.0,1.0
train,545,15.741088502618195,11.730446404600553,0.3357112536874022,0.0022901613249907264,1.6712970733642578,0.0,1.0
train,546,15.700980221216438,11.687415197152774,0.3349316417217067,0.0022890291803223904,1.6827366352081299,0.0,1.0
train,547,15.684568979744293,11.670824382378642,0.33516474416491704,0.002294811416775447,1.734047293663025,0.0,1.0
train,548,15.656378825394011,11.641327687414018,0.33515520281644157,0.00229893511000686,1.6826623678207397,0.0,1.0
train,549,15.683785391895432,11.665865102002499,0.33475132171666844,0.0023003487354032763,1.7160654067993164,0.0,1.0
train,550,15.619704107772602,11.597356218458716,0.3350833608149759,0.0023068185694005493,1.7316648960113525,0.0,1.0
train,551,15.636461634231354,11.615716350186352,0.3346083642819401,0.0023077307311237826,1.6286462545394897,0.0,1.0
train,552,15.585460171947728,11.56189212288204,0.33437139851794345,0.0023102756474940116,1.6891613006591797,0.0,1.0
train,553,15.586261416346401,11.556175593932492,0.33456214751845975,0.0023157752001120658,1.673722267150879,0.0,1.0
train,554,15.515731667045179,11.485891745395586,0.33546315892059053,0.002326204698876743,1.655114769935608,0.0,1.0
train,555,15.547944859629954,11.51980975867188,0.3337158712065463,0.002318259499821831,1.6333459615707397,0.0,1.0
train,556,15.500087247464343,11.464811726163738,0.3355427138547947,0.002335144086243242,1.6675608158111572,0.0,1.0
train,557,15.506870521996516,11.474303448660088,0.33387044516449943,0.0023276792216120265,1.6823757886886597,0.0,1.0
train,558,15.496056091832957,11.455656966807513,0.3342663203052069,0.0023346170965734573,1.664584755897522,0.0,1.0
train,559,15.436978217679773,11.399249035556108,0.3338125433336243,0.002335620020462382,1.6895643472671509,0.0,1.0
train,560,15.410129605060384,11.373494687771982,0.33428098104638543,0.00234307568044843,1.6348459720611572,0.0,1.0
test,560,13.174853949393686,9.65985876357933,0.3441889994390193,0.0024125239537679186,1.6260250806808472,0.0,1.0
train,561,15.395867122485427,11.350728180361756,0.33492542476548026,0.002351778928961468,1.6524689197540283,0.0,1.0
train,562,15.390560656623641,11.339977109537312,0.33446752657567147,0.0023527440860224296,1.6794513463974,0.0,1.0
train,563,15.342021528035493,11.301833211087091,0.33338078531987864,0.002349266467814176,1.7182550430297852,0.0,1.0
train,564,15.34070047453189,11.29621176661028,0.33398649044444917,0.0023577091620620477,1.6725002527236938,0.0,1.0
train,565,15.323121231351564,11.272978034719102,0.3337447505790063,0.0023601740412399256,1.7220016717910767,0.0,1.0
train,566,15.284491553834851,11.233407238571438,0.33383510636081126,0.0023649855402285975,1.7028509378433228,0.0,1.0
train,567,15.295548347401601,11.236968245295566,0.33435978713553144,0.0023728816116953023,1.634455680847168,0.0,1.0
train,568,15.254770092415551,11.202198227985148,0.33389210683584974,0.0023737358162070382,1.7045280933380127,0.0,1.0
train,569,15.227147989628108,11.16763692767263,0.33414151250991425,0.0023796852647010916,1.6882404088974,0.0,1.0
train,570,15.251955859805285,11.19060392678035,0.3341134102569825,0.002383661126378762,1.6623601913452148,0.0,1.0
train,571,15.17425678567406,11.116576387597211,0.33395466110226923,0.0023867025800891075,1.696485161781311,0.0,1.0
train,572,15.195855362704886,11.12728638675494,0.3342734488988955,0.002393158888600129,1.6467030048370361,0.0,1.0
train,573,15.228019207182161,11.168122343776322,0.3328704234222887,0.0023872746935555893,1.7370153665542603,0.0,1.0
train,574,15.156936064863721,11.096109674181594,0.33199827511337754,0.0023851693979272236,1.6669721603393555,0.0,1.0
train,575,15.086969248910737,11.020117796172231,0.3328911725993748,0.0023957449492536943,1.6874653100967407,0.0,1.0
train,576,15.126895417181256,11.064510811773541,0.332555337867649,0.0023974845461824843,1.7038252353668213,0.0,1.0
train,577,15.065766814503533,10.998884100911056,0.33184374142512435,0.002396502080144458,1.6913185119628906,0.0,1.0
train,578,15.07186360690935,11.003699027265007,0.33261175743084603,0.0024062057530174277,1.6992744207382202,0.0,1.0
train,579,15.0628362274684,10.976867165127183,0.33410218786273577,0.002421163800076712,1.6016825437545776,0.0,1.0
train,580,15.025892444901695,10.948539669198158,0.33277836603146144,0.002415729673073037,1.6069653034210205,0.0,1.0
test,580,12.866594298298697,9.311843457447928,0.3423851110842585,0.0024854676772661805,1.6406716108322144,0.0,1.0
train,581,15.007825453402292,10.939351021604246,0.33156309074792983,0.002411051779769664,1.7475979328155518,0.0,1.0
train,582,14.983849780296742,10.910801415146485,0.3320209178231622,0.00241853084112402,1.6881383657455444,0.0,1.0
train,583,14.981080279718974,10.897794966949647,0.33266547292653337,0.002427383858717982,1.6951316595077515,0.0,1.0
train,584,14.969894347650586,10.894310921619686,0.3319556175059288,0.0024263532363675605,1.6499136686325073,0.0,1.0
train,585,14.965603138543814,10.883873508917542,0.33206750301155663,0.0024313214664405465,1.7204262018203735,0.0,1.0
train,586,14.9150740033191,10.834573142003341,0.3314953459742309,0.002431275542380057,1.6636602878570557,0.0,1.0
train,587,14.840940744499735,10.765496822401946,0.3319869567572927,0.002439030569344687,1.7107536792755127,0.0,1.0
train,588,14.887699740292737,10.799531826867735,0.3320910307979375,0.0024439458997651837,1.6933177709579468,0.0,1.0
train,589,14.885195142904587,10.800894375298304,0.33204674098243864,0.0024477701284799807,1.6764553785324097,0.0,1.0
train,590,14.851721309237963,10.765438066339351,0.33184130382307575,0.0024504032957718453,1.6712864637374878,0.0,1.0
train,591,14.85036677533448,10.758629820684064,0.3318492540900032,0.00245460970349434,1.6517871618270874,0.0,1.0
train,592,14.80409729469364,10.720028842290064,0.33121978727207146,0.002454093521043468,1.680604338645935,0.0,1.0
train,593,14.780261404517391,10.69543434411674,0.33108327041892444,0.002457220159210268,1.700381875038147,0.0,1.0
train,594,14.782459297428648,10.691377735625245,0.33131349057978277,0.00246306980219393,1.7134430408477783,0.0,1.0
train,595,14.73210839337894,10.64012501140575,0.33073787120506576,0.002462924309508018,1.6989456415176392,0.0,1.0
train,596,14.739994450376962,10.639824157334424,0.3315792671720693,0.002473334306549594,1.7078332901000977,0.0,1.0
train,597,14.713864490394007,10.614951013400878,0.3309309609889904,0.002472634648760593,1.6541889905929565,0.0,1.0
train,598,14.697262752463772,10.598114248435657,0.3315391662621647,0.0024813228339455214,1.6873842477798462,0.0,1.0
train,599,14.685093966772223,10.589057575786821,0.33040453233793304,0.002476960590810065,1.6853744983673096,0.0,1.0
train,600,14.713286749148825,10.612743562112204,0.330317187358799,0.0024804343391740613,1.6766780614852905,0.0,1.0
test,600,12.498476920437337,8.916573974006289,0.33922406086727874,0.002547318279067613,1.729524850845337,0.0,1.0
train,601,14.682498716613232,10.586825338926245,0.32899762811810174,0.0024746374980502968,1.6531867980957031,0.0,1.0
train,602,14.650416983071553,10.546597588034842,0.3300004019087413,0.0024863047030799293,1.7062511444091797,0.0,1.0
train,603,14.632154588957988,10.534388116612387,0.3295630198458403,0.0024871284841602712,1.6740169525146484,0.0,1.0
train,604,14.675738016567973,10.562927126141453,0.3313443320291114,0.0025047129851694006,1.6949726343154907,0.0,1.0
train,605,14.610908361412767,10.508516914727105,0.3288900608951891,0.002490271263020267,1.6697559356689453,0.0,1.0
train,606,14.617437570713165,10.51113401339386,0.3299538355699936,0.002502449902767957,1.6348141431808472,0.0,1.0
train,607,14.594771337051302,10.48597547895376,0.3291379311798437,0.0025003756987335797,1.661291480064392,0.0,1.0
train,608,14.576012403453994,10.465583369012858,0.32971092531284657,0.002508849561327525,1.6798241138458252,0.0,1.0
train,609,14.569475415461294,10.46090292632061,0.32901203010503816,0.0025076437390677366,1.6939483880996704,0.0,1.0
train,610,14.576789720421646,10.459186881896091,0.3291011101084775,0.0025124360360817676,1.6603704690933228,0.0,1.0
train,611,14.544278261415066,10.432987572777458,0.32880620224390583,0.002514294305923306,1.7210063934326172,0.0,1.0
train,612,14.510704698444277,10.393704031537776,0.3288166757930944,0.002518484191818122,1.671046495437622,0.0,1.0
train,613,14.564531431627056,10.443902217409386,0.32942329084152283,0.0025272477783849765,1.6963213682174683,0.0,1.0
train,614,14.525410795675,10.396399380229097,0.32944130939023325,0.002531503616458986,1.7040942907333374,0.0,1.0
train,615,14.520529080470773,10.411500675351999,0.32774287739021746,0.0025225488463742054,1.6948578357696533,0.0,1.0
train,616,14.510529238542198,10.389519711548585,0.32878325965337707,0.002534665768817604,1.6822203397750854,0.0,1.0
train,617,14.448952200465095,10.33045769519625,0.32756366265992176,0.00252935775141642,1.6635502576828003,0.0,1.0
train,618,14.463890113329338,10.338275294882504,0.328864029532996,0.0025435092209749096,1.6852253675460815,0.0,1.0
train,619,14.432930942387388,10.306376017085814,0.3278809913225274,0.0025400042823542457,1.6919631958007812,0.0,1.0
train,620,14.45814104581965,10.330227880302797,0.3282670200932025,0.00254709766898268,1.7157700061798096,0.0,1.0
test,620,12.32108808586417,8.701147915994133,0.33823151655901745,0.0026244144390726422,1.6195534467697144,0.0,1.0
train,621,14.445443700288855,10.317219320945519,0.32811346572977934,0.002550007214306937,1.665970802307129,0.0,1.0
train,622,14.429118405655425,10.296596189733773,0.3277720986267258,0.0025514509450023782,1.7118644714355469,0.0,1.0
train,623,14.386657187749792,10.252096766162826,0.32710383409492305,0.0025503374142443608,1.7057850360870361,0.0,1.0
train,624,14.37626286973128,10.257701485862134,0.32639643683961805,0.002548901582496682,1.6831616163253784,0.0,1.0
train,625,14.428024238442054,10.289967941069122,0.3275517616783912,0.0025620177559154043,1.6564050912857056,0.0,1.0
train,626,14.299577209641447,10.179717303005152,0.32651121319561915,0.0025579598603633507,1.6664403676986694,0.0,1.0
train,627,14.392737162468629,10.25811568457311,0.3260969433700679,0.0025587901846172412,1.7081279754638672,0.0,1.0
train,628,14.402817267264165,10.263880660542071,0.3266092476380776,0.0025668922981758944,1.7174808979034424,0.0,1.0
train,629,14.330121842418128,10.20159312005166,0.3261210931947922,0.0025671318934664773,1.642974853515625,0.0,1.0
train,630,14.328806666898409,10.186380591449549,0.32561449265853554,0.002567213853199584,1.7002553939819336,0.0,1.0
train,631,14.326097938010236,10.188834308232495,0.32699673982678396,0.002582198834103488,1.6951572895050049,0.0,1.0
train,632,14.279137448275456,10.136388134050025,0.3260889528334405,0.0025791060066397762,1.6919100284576416,0.0,1.0
train,633,14.346137233596828,10.198451850407448,0.32556044815083185,0.0025789950507703664,1.6522352695465088,0.0,1.0
train,634,14.284097693999845,10.129509356443723,0.3271276369147863,0.002595498550266575,1.7321808338165283,0.0,1.0
train,635,14.263060194590953,10.114450750629949,0.3261503212857175,0.00259182079660072,1.6805304288864136,0.0,1.0
train,636,14.24350149511414,10.10197746640568,0.3251686094049401,0.002588083621818846,1.6894747018814087,0.0,1.0
train,637,14.275533420070726,10.1227211256861,0.32541971754482896,0.002594149582676054,1.6256622076034546,0.0,1.0
train,638,14.210180013289156,10.061462131594277,0.32552144309084635,0.0025990291197295436,1.6937493085861206,0.0,1.0
train,639,14.263417802110554,10.114294579592832,0.3249798661782008,0.0025987669020920514,1.6250332593917847,0.0,1.0
train,640,14.221210671017403,10.065477832925065,0.32516885702075454,0.0026043424096506276,1.7016220092773438,0.0,1.0
test,640,12.1587013072869,8.512191954072396,0.3336815224747537,0.0026725220498047975,1.6506160497665405,0.0,1.0
train,641,14.172076448584816,10.023470003645453,0.3246196442875618,0.002604000994806979,1.7391146421432495,0.0,1.0
train,642,14.212986515402239,10.045463072349303,0.3258956796938609,0.002618310255057218,1.6625003814697266,0.0,1.0
train,643,14.162967534032848,10.007817161003565,0.32487096662798215,0.0026141379888992597,1.6709855794906616,0.0,1.0
train,644,14.164706274288884,9.998153694234656,0.3254428186437511,0.0026228071367996254,1.7190624475479126,0.0,1.0
train,645,14.133714666692697,9.983273933869462,0.32368445761903,0.0026126818135356646,1.6507257223129272,0.0,1.0
train,646,14.131949809126507,9.968119338799905,0.32465620232067527,0.002624583235879286,1.7323325872421265,0.0,1.0
train,647,14.210906719383622,10.043022625717684,0.32483240367789373,0.0026300676805752704,1.7237093448638916,0.0,1.0
train,648,14.109038644868082,9.95083902451008,0.3236736284969591,0.0026247309514712555,1.665034532546997,0.0,1.0
train,649,14.15080902134524,9.979033709255152,0.32479361281843977,0.002637872631299378,1.717180609703064,0.0,1.0
train,650,14.110068712251097,9.943429810989176,0.3229241519756404,0.0026267256004483546,1.7054672241210938,0.0,1.0
train,651,14.069001376190434,9.909678524552193,0.32334427718692094,0.0026341843769748774,1.6504977941513062,0.0,1.0
train,652,14.102494665209385,9.928322579941147,0.3233693035202202,0.002638429970742628,1.7154266834259033,0.0,1.0
train,653,14.061543244355398,9.894113157980165,0.3229340231929344,0.0026389147096478253,1.7191400527954102,0.0,1.0
train,654,14.034498199566992,9.8658035794972,0.3239539604437626,0.0026512983338695343,1.695979356765747,0.0,1.0
train,655,14.088974843883884,9.914990067127224,0.32289408764584004,0.002646659913942514,1.6806138753890991,0.0,1.0
train,656,14.02608160972863,9.851387959125303,0.3233271437148067,0.0026542507216407167,1.6238001585006714,0.0,1.0
train,657,14.036690970461589,9.862831559117756,0.3229330293024682,0.0026550516246892303,1.6951490640640259,0.0,1.0
train,658,13.9863380790058,9.811323617535376,0.32273131923235354,0.002657426967368363,1.7091646194458008,0.0,1.0
train,659,14.059536138893654,9.86751297513722,0.3233998159575324,0.0026669735815113543,1.729836344718933,0.0,1.0
train,660,14.019727975409547,9.839857842681369,0.32272706606659995,0.0026654593158806105,1.7038488388061523,0.0,1.0
test,660,11.887994752314661,8.196437750884236,0.332065934361754,0.0027425906634322397,1.657257318496704,0.0,1.0
train,661,13.965826075993702,9.783435544571915,0.3224801631115456,0.00266745070010549,1.7108154296875,0.0,1.0
train,662,13.95467739639655,9.772802890655708,0.3221751749699612,0.002668954724668841,1.657527208328247,0.0,1.0
train,663,13.976303721339077,9.789374170341365,0.3218068271679589,0.0026699254510181235,1.6869512796401978,0.0,1.0
train,664,13.92601118886201,9.739953151978986,0.3221995141479554,0.0026772105369727668,1.6975014209747314,0.0,1.0
train,665,13.913440510601323,9.727588852985148,0.32222243189122246,0.0026814283420181894,1.7608312368392944,0.0,1.0
train,666,13.882572981340518,9.69382437864984,0.3228368164213297,0.0026905761032221124,1.6846027374267578,0.0,1.0
train,667,13.911228857287272,9.722538025015442,0.320738597122099,0.002677098023671371,1.7041527032852173,0.0,1.0
train,668,13.903119209849043,9.710440417678562,0.3219771003112673,0.0026914597077234348,1.7027428150177002,0.0,1.0
train,669,13.921860131752057,9.721260539899946,0.321747145759068,0.002693558916817156,1.7376636266708374,0.0,1.0
train,670,13.863548493276875,9.674365785470128,0.32164946603268973,0.0026967613912563014,1.7181774377822876,0.0,1.0
train,671,13.878070795313139,9.66931567035979,0.32243794247318114,0.002707402177094289,1.7051857709884644,0.0,1.0
train,672,13.830856801551974,9.631738796702159,0.3212460596012945,0.0027014095145568217,1.7258256673812866,0.0,1.0
train,673,13.858722009358397,9.658186290551829,0.3215546814406954,0.0027080237965584945,1.6918216943740845,0.0,1.0
train,674,13.828453911020846,9.627313626208132,0.3208761832642993,0.002706320267649965,1.717478632926941,0.0,1.0
train,675,13.821068252918193,9.623657164872746,0.3201128848110835,0.0027038834991950683,1.7442779541015625,0.0,1.0
train,676,13.823311735253123,9.614065971076773,0.32119255487893017,0.002717017606566877,1.732568621635437,0.0,1.0
train,677,13.820695891640831,9.60936386842678,0.32109300132630225,0.0027201887287847237,1.723915934562683,0.0,1.0
train,678,13.818365710891072,9.603552241295658,0.32130611628951655,0.0027260100897829923,1.6669975519180298,0.0,1.0
train,679,13.760187133625413,9.547944727735976,0.32050363370467094,0.0027232075999463344,1.700581431388855,0.0,1.0
train,680,13.720083079042745,9.518111343807906,0.3201761082399634,0.0027244265314300842,1.652103066444397,0.0,1.0
test,680,11.726214274807564,8.014216462655092,0.32817366844398266,0.0027924789708401146,1.583505630493164,0.0,1.0
train,681,13.71839313495299,9.508882392241985,0.31965820648366433,0.0027240149557087607,1.6625244617462158,0.0,1.0
train,682,13.752600183518533,9.538898871357178,0.31978651431564187,0.002729105281680549,1.697702407836914,0.0,1.0
train,683,13.717264599585642,9.49848470774082,0.3201874942834162,0.0027365292473142556,1.6945375204086304,0.0,1.0
train,684,13.744885729688471,9.526824870632476,0.3196001555692193,0.002735504073539506,1.71077561378479,0.0,1.0
train,685,13.720312806756581,9.504003719809857,0.31971500903741173,0.002740483158996724,1.7213366031646729,0.0,1.0
train,686,13.677711136491437,9.456767601704195,0.3200438685430295,0.002747302173824633,1.6855541467666626,0.0,1.0
train,687,13.647194715102858,9.426963979654774,0.31927741534438564,0.002744713398942929,1.6916271448135376,0.0,1.0
train,688,13.660414063633977,9.440450415257033,0.3190659051715534,0.002746883046848628,1.7243423461914062,0.0,1.0
train,689,13.662426307605823,9.439448080149083,0.3198578970711679,0.0027576992398822935,1.6896536350250244,0.0,1.0
train,690,13.665131714618603,9.44586873594022,0.31910291388258527,0.0027551784351129,1.733477234840393,0.0,1.0
train,691,13.61301956624437,9.381825176065297,0.3194624974556404,0.0027622760110154734,1.662854552268982,0.0,1.0
train,692,13.614546610669262,9.389975543988468,0.3182077450141519,0.0027554038221231183,1.7448004484176636,0.0,1.0
train,693,13.539879494456654,9.316512548298965,0.3191437285086609,0.0027674975272365416,1.6567776203155518,0.0,1.0
train,694,13.585871632158458,9.357798017987745,0.3180284180427777,0.002761800921048872,1.735713243484497,0.0,1.0
train,695,13.59012119923605,9.360420737276447,0.3187515384738975,0.0027720645904776744,1.7043427228927612,0.0,1.0
train,696,13.580017861608265,9.349853611586838,0.3174062863078469,0.002764332610272259,1.7383216619491577,0.0,1.0
train,697,13.630614820004071,9.394066794703521,0.31838175724193835,0.00277680748743681,1.6732326745986938,0.0,1.0
train,698,13.548916013298783,9.315641379314883,0.3177214318386354,0.0027750194951612016,1.7034085988998413,0.0,1.0
train,699,13.52519432933027,9.295257631762732,0.3180955587709778,0.0027822629643546523,1.6719633340835571,0.0,1.0
train,700,13.544569616870922,9.301768148960848,0.3179944321296465,0.0027853529803275904,1.7014766931533813,0.0,1.0
test,700,11.544082594271218,7.791147426945318,0.32983542013350375,0.0028890696743768766,1.6899921894073486,0.0,1.0
train,701,13.546720397339175,9.307154185339927,0.31762865302041804,0.0027861190365144083,1.7170556783676147,0.0,1.0
train,702,13.492447921793199,9.25012085708069,0.3181866676818515,0.002794990666784175,1.7346413135528564,0.0,1.0
train,703,13.477713540239092,9.238090724624838,0.31710942664803216,0.0027894915210273964,1.7485507726669312,0.0,1.0
train,704,13.524547872822332,9.273680667297786,0.3179448292841642,0.0028008141545437164,1.7576719522476196,0.0,1.0
train,705,13.456731340660118,9.214125434515203,0.31638801382354953,0.002791054435021084,1.7364110946655273,0.0,1.0
train,706,13.50039753230312,9.252045083858583,0.3171507510713728,0.0028017470001777582,1.7472437620162964,0.0,1.0
train,707,13.437004319031988,9.195425104362611,0.31698322312207616,0.0028042289326491348,1.7552061080932617,0.0,1.0
train,708,13.449771098628974,9.196647521091863,0.3182986260156601,0.002819844132214725,1.7202558517456055,0.0,1.0
train,709,13.400892434459418,9.162688847413877,0.3165677631983719,0.00280846692079742,1.7038710117340088,0.0,1.0
train,710,13.42674195807281,9.178170919110421,0.3169080755780083,0.0028154469955935287,1.7305611371994019,0.0,1.0
train,711,13.410853266615597,9.160053803883395,0.3165218763037101,0.0028159720855946957,1.6758699417114258,0.0,1.0
train,712,13.395251520975,9.143701673618326,0.3167209345712447,0.002821701645398022,1.7482140064239502,0.0,1.0
train,713,13.460264053314738,9.20339207550431,0.3156160188287545,0.002815802635222781,1.7348259687423706,0.0,1.0
train,714,13.355214500288016,9.095844339699203,0.31703872419339413,0.0028324580436066343,1.7049144506454468,0.0,1.0
train,715,13.384151232330273,9.125601653307317,0.316433551999746,0.002831006394030628,1.671830415725708,0.0,1.0
train,716,13.409118612502452,9.148790776652605,0.31631376078090123,0.002833888195780976,1.7731984853744507,0.0,1.0
train,717,13.397212763639642,9.140024388564068,0.31504442214001915,0.0028264537190879793,1.7228683233261108,0.0,1.0
train,718,13.394919273727325,9.133597440418118,0.3158063642754695,0.002837236746803156,1.754276156425476,0.0,1.0
train,719,13.400811161155,9.132690559921423,0.31634699870577637,0.002846047803990136,1.7216418981552124,0.0,1.0
train,720,13.304897566729,9.043312101456777,0.3153593020621486,0.002841103488208103,1.7371174097061157,0.0,1.0
test,720,11.358777225887591,7.5699209868171735,0.3258344751782506,0.0029354753703283777,1.6823790073394775,0.0,1.0
train,721,13.332526995174621,9.069211379034126,0.3147298026857361,0.002839365994497383,1.7295516729354858,0.0,1.0
train,722,13.343754010208801,9.078412816970177,0.3158484118398045,0.002853405347780949,1.6698925495147705,0.0,1.0
train,723,13.333815106403634,9.059499602334142,0.316252519992141,0.002861008861413953,1.7395247220993042,0.0,1.0
train,724,13.325038099698599,9.063287695893754,0.31414436435865467,0.0028458636404396667,1.7309951782226562,0.0,1.0
train,725,13.310628475977682,9.044288293818258,0.31483589620899194,0.0028560633483251403,1.7799675464630127,0.0,1.0
train,726,13.258013133605344,8.993812915322835,0.31480851624025247,0.0028597496813142055,1.7090530395507812,0.0,1.0
train,727,13.295429211797034,9.020577110655953,0.3146630029647821,0.0028623607194681613,1.6793317794799805,0.0,1.0
train,728,13.267314435684792,8.99450541707318,0.31447573086729325,0.0028645877352859524,1.711543321609497,0.0,1.0
train,729,13.244800027091912,8.974355528520515,0.3142034588580892,0.002866034735531035,1.7049072980880737,0.0,1.0
train,730,13.218691773226919,8.942797655526174,0.3148193736367935,0.0028755877054936654,1.7270176410675049,0.0,1.0
train,731,13.27749160052457,9.002144952714392,0.31383032667301514,0.0028704761507804084,1.715783953666687,0.0,1.0
train,732,13.259602382721388,8.981398373452327,0.3143216975514816,0.0028788991452183125,1.7556285858154297,0.0,1.0
train,733,13.233437058605533,8.951483956606387,0.313436275664034,0.0028747070525407745,1.698263168334961,0.0,1.0
train,734,13.217034943521883,8.934340387935874,0.3148601308571268,0.002891701417752648,1.7510263919830322,0.0,1.0
train,735,13.212345240940657,8.941747010487148,0.3125248284120081,0.0028741599771333415,1.7091702222824097,0.0,1.0
train,736,13.240761706613398,8.939572871665135,0.3144554940578785,0.0028958458012185275,1.67364501953125,0.0,1.0
train,737,13.170724618427544,8.88542954383142,0.31391058075775413,0.002894751140915865,1.7465012073516846,0.0,1.0
train,738,13.20239184047192,8.915876425499397,0.3143501099667829,0.002902733277566796,1.7606785297393799,0.0,1.0
train,739,13.183218954333599,8.903771552480487,0.31215082999998467,0.002886326451095646,1.7291405200958252,0.0,1.0
train,740,13.160793093241635,8.877931880913442,0.31233113201217827,0.0028918973761356596,1.7065708637237549,0.0,1.0
test,740,11.140093570823163,7.339242362504913,0.32133391025011226,0.0029752547750490584,1.6736949682235718,0.0,1.0
train,741,13.18871598391244,8.896813921660923,0.31396868308032677,0.002910983800369627,1.7563644647598267,0.0,1.0
train,742,13.16077337624336,8.8706603177949,0.3124601321402736,0.0029009025201498805,1.695586085319519,0.0,1.0
train,743,13.183475451491109,8.891641606004162,0.3125679144205199,0.0029058098868742655,1.7031567096710205,0.0,1.0
train,744,13.17411344058992,8.88159012439725,0.31238546440539633,0.0029080181551323432,1.7430256605148315,0.0,1.0
train,745,13.14100775396585,8.855361889638841,0.3117361266325576,0.002905869736264092,1.7226234674453735,0.0,1.0
train,746,13.11836100719734,8.823117519363453,0.3123188171952208,0.002915204921220352,1.690852403640747,0.0,1.0
train,747,13.172474517031866,8.871368900007546,0.31229482759249405,0.002918884295625574,1.6612240076065063,0.0,1.0
train,748,13.102594483567419,8.809949416595893,0.3117543902266761,0.0029177296021668264,1.6877597570419312,0.0,1.0
train,749,13.13846078926552,8.844163293927929,0.3119576014141156,0.0029235305489494746,1.7465040683746338,0.0,1.0
train,750,13.128685267933214,8.827961590698523,0.3116566325313044,0.0029246053182132936,1.7469520568847656,0.0,1.0
train,751,13.076255342092711,8.78552339999263,0.3097470990530705,0.0029105575882619945,1.7980241775512695,0.0,1.0
train,752,13.065250851154943,8.76891207680281,0.31098347994337266,0.00292606222179599,1.705229640007019,0.0,1.0
train,753,13.0767874052352,8.780150510385374,0.31058390170387645,0.002926184476707298,1.716151475906372,0.0,1.0
train,754,13.07201303336078,8.771474230462827,0.3112815082812873,0.0029366476478123907,1.6636974811553955,0.0,1.0
train,755,13.064457800944053,8.76813081035221,0.31007839616073685,0.002929173011242185,1.7259635925292969,0.0,1.0
train,756,13.049497982166304,8.742775156587786,0.31110852335925,0.0029427926334239306,1.7475712299346924,0.0,1.0
train,757,13.071326233093084,8.758037023283523,0.31175774632060377,0.0029528302512544635,1.7490500211715698,0.0,1.0
train,758,13.050786377157472,8.738771519030932,0.3102033513259952,0.0029419848696516835,1.7352924346923828,0.0,1.0
train,759,13.064014036776316,8.745797543223405,0.3118536764570407,0.0029615344209752053,1.7111806869506836,0.0,1.0
train,760,13.048701018993654,8.7326961202245,0.3106216695415919,0.0029537169867544745,1.7519257068634033,0.0,1.0
test,760,11.100737164161352,7.271731860017123,0.3190428371673591,0.003033794290766276,1.7293583154678345,0.0,1.0
train,761,13.058736366052631,8.734645365624473,0.3106240600195236,0.00295762213039882,1.7124855518341064,0.0,1.0
train,762,12.998716853832207,8.69012485786681,0.30985727952246755,0.002954194021187983,1.6945260763168335,0.0,1.0
train,763,13.037862351825755,8.721823164156817,0.31011919193716575,0.00296056720884078,1.7042416334152222,0.0,1.0
train,764,12.98676500669046,8.669694226102322,0.3099341269619535,0.0029626742666650266,1.743831992149353,0.0,1.0
train,765,12.99569342853821,8.682539266487451,0.30934960455634486,0.002960953274056255,1.7534122467041016,0.0,1.0
train,766,13.021316531426221,8.698660471443512,0.3105641618396948,0.002976460126048514,1.7914555072784424,0.0,1.0
