Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1721,9.47363896584537,3.0713036792251245,0.24948629197121713,0.005369032011564918,0.18561100959777832,0.7985928058624268,1.0
train,1722,9.519957927657796,3.1117740635290887,0.24975956275791988,0.005378034576532968,0.1853495091199875,0.7979310750961304,1.0
train,1723,9.511812721291523,3.1000504561758198,0.24982012508991128,0.005382461095280452,0.22982631623744965,0.9899786114692688,1.0
train,1724,9.497019847670275,3.0799261289248308,0.24976344689579616,0.005384361674845305,0.2035883665084839,0.8774675726890564,1.0
train,1725,9.522208643360885,3.1119730196023574,0.24983441659569347,0.005389014246549814,0.19840691983699799,0.8556313514709473,1.0
train,1726,9.549838125422198,3.1286312177248417,0.2494792254294749,0.005384470829466351,0.20915086567401886,0.902487576007843,1.0
train,1727,9.552153738435702,3.135898175537913,0.24964133715219564,0.0053910898659079685,0.23264466226100922,1.0044450759887695,1.0
train,1728,9.48750364496906,3.077130387128599,0.24919407925150397,0.005384545793413818,0.2089095562696457,0.90249103307724,1.0
train,1729,9.48721696376975,3.0762880550737655,0.24910231296108007,0.005385676389627067,0.2457706183195114,1.0623455047607422,1.0
train,1730,9.516422939963538,3.099696120629588,0.2491995472634096,0.00539089331102291,0.21420584619045258,0.9264419674873352,1.0
train,1731,9.526546150958454,3.1060874595600216,0.2493142683864556,0.005396491171147576,0.23306360840797424,1.0085844993591309,1.0
train,1732,9.50379190399583,3.0877154727493323,0.24904866642538462,0.00539385492441102,0.21541190147399902,0.9327353835105896,1.0
train,1733,9.501890592857722,3.0863525133799423,0.24878483048909059,0.00539125030863577,0.1956220120191574,0.8475338816642761,1.0
train,1734,9.582457655827467,3.1377295763816235,0.2504071261129927,0.005429535772314397,0.2087068110704422,0.9047455787658691,1.0
train,1735,9.51629328876025,3.08529827230979,0.2492366833343115,0.0054072724045892435,0.20811760425567627,0.9027116894721985,1.0
train,1736,9.539455259932383,3.1087608574686842,0.24970786893407024,0.005420615968483078,0.18975043296813965,0.8235183954238892,1.0
train,1737,9.536213762106758,3.099554805148446,0.249235407232235,0.005413474981224272,0.20174744725227356,0.876089870929718,1.0
train,1738,9.490129451284119,3.063412171861779,0.24912196221126554,0.005414124631198953,0.21982967853546143,0.9551617503166199,1.0
train,1739,9.516443818556796,3.077012079869091,0.2490532229856567,0.005415743587437105,0.2132938951253891,0.9272969365119934,1.0
train,1740,9.547100604169325,3.1036743934539226,0.24929852141943162,0.0054241936018027456,0.21177466213703156,0.9212214350700378,1.0
test,1740,8.174392421524246,2.2443280622120505,0.2530957144009297,0.0055068122621854095,0.19934800267219543,0.8671655058860779,1.0
train,1741,9.483229490936871,3.0547701922520325,0.2486529749825984,0.0054132557667718175,0.20954881608486176,0.9120628237724304,1.0
train,1742,9.534756961254423,3.090521015791155,0.24875484575424445,0.005418582651079585,0.2179986983537674,0.9493860602378845,1.0
train,1743,9.509399512116829,3.075398455946776,0.249242484242411,0.005432320013211411,0.18443430960178375,0.8036739230155945,1.0
train,1744,9.516010294892261,3.0766655440039132,0.24866964003126393,0.005422942749266599,0.19945268332958221,0.869615375995636,1.0
train,1745,9.447500889091058,3.018371219125546,0.24862519280621737,0.0054250809563118705,0.22216473519802094,0.9691953659057617,1.0
train,1746,9.526284765333559,3.087832945325721,0.24865180007538165,0.005428769372092294,0.19646620750427246,0.8575765490531921,1.0
train,1747,9.513524472473568,3.074504261875257,0.24805397678546925,0.005418817569948735,0.21252813935279846,0.9282183647155762,1.0
train,1748,9.484983217048855,3.055505405709371,0.247693428572743,0.0054140371384587315,0.22307555377483368,0.9748418927192688,1.0
train,1749,9.497049568251642,3.058265906570161,0.24804705052073953,0.005424866819650675,0.19389617443084717,0.8478126525878906,1.0
train,1750,9.50245578673747,3.059514676263993,0.24860088126457877,0.00544008647204754,0.1801147758960724,0.7880035042762756,1.0
train,1751,9.520830874996136,3.0717339123119767,0.24848673032222543,0.0054406943018999385,0.20603691041469574,0.9019281268119812,1.0
train,1752,9.468105965205003,3.033959956470968,0.2480638370032368,0.005434535408937883,0.1891651153564453,0.8285446166992188,1.0
train,1753,9.495407634892832,3.049132435390725,0.2484876763196904,0.0054469265854976785,0.19425325095653534,0.8513164520263672,1.0
train,1754,9.514351364984384,3.070563094763367,0.2481009779594078,0.005441550990145434,0.2234904021024704,0.9800071716308594,1.0
train,1755,9.508719166163512,3.0590530769579845,0.2477785083255705,0.00543757524737282,0.21268139779567719,0.9331412315368652,1.0
train,1756,9.477405383741292,3.032160161922495,0.24773369679902876,0.0054396882062421985,0.20792381465435028,0.9127872586250305,1.0
train,1757,9.483223576969687,3.0404571522036794,0.24740078874093205,0.005435470476627857,0.2063494473695755,0.9063916206359863,1.0
train,1758,9.487515047885017,3.0322632103929403,0.24793570651442762,0.005450321669004626,0.19290007650852203,0.8477973341941833,1.0
train,1759,9.480627956034454,3.032408942157342,0.24744815142478344,0.005442696634343729,0.20745547115802765,0.9122869372367859,1.0
train,1760,9.490813597278896,3.0458450066140403,0.24759433786815835,0.005449006668934856,0.20231333374977112,0.890180230140686,1.0
test,1760,8.058321154049988,2.1136449266443833,0.2521094431579713,0.005548374203132,0.18849162757396698,0.8293647170066833,1.0
train,1761,9.507756150863653,3.054245078864658,0.24801487788323556,0.005461361705433615,0.15515927970409393,0.6830900311470032,1.0
train,1762,9.556460721476192,3.0895550333882182,0.24832149551676344,0.005471217225618007,0.20795153081417084,0.9160281419754028,1.0
train,1763,9.492905125092815,3.03177350822753,0.247347768217576,0.005452854827132798,0.1734132617712021,0.7643202543258667,1.0
train,1764,9.472317779016198,3.0191919080425085,0.24732483362392588,0.005455440478485665,0.23587174713611603,1.040196418762207,1.0
train,1765,9.504903089856212,3.0409629366749424,0.24788246894554475,0.005470838905103426,0.20641326904296875,0.9108000993728638,1.0
train,1766,9.509202672411922,3.0394652918324643,0.24836578990267696,0.00548461020251941,0.20390653610229492,0.9002489447593689,1.0
train,1767,9.498420392555323,3.0265893137066784,0.24756589687834543,0.005470040595094509,0.19396553933620453,0.8568441271781921,1.0
train,1768,9.475213131449225,3.008855675237762,0.24761596983969975,0.005474241861862416,0.19163952767848969,0.8470482230186462,1.0
train,1769,9.47655305119168,3.019867149936468,0.24699481275986282,0.00546359657800035,0.2168130874633789,0.958857536315918,1.0
train,1770,9.467566917285438,2.996614257276516,0.24756935634675847,0.005479399955534582,0.21906991302967072,0.9693860411643982,1.0
train,1771,9.485600143834604,3.0245258877053174,0.24670621060295678,0.005463379653455264,0.19913077354431152,0.8816531300544739,1.0
train,1772,9.501882413870417,3.0306337665735126,0.24706173222273467,0.005474340744318928,0.19295261800289154,0.8547817468643188,1.0
train,1773,9.488683209243032,3.0095263361451043,0.24751863992567513,0.005487558480566297,0.19242040812969208,0.8529049158096313,1.0
train,1774,9.477591304171884,3.0115918279173957,0.2467639789099751,0.005473911672994565,0.1894015520811081,0.8399972915649414,1.0
train,1775,9.447243785404522,2.9785825950603018,0.2471161070124727,0.005484811496546929,0.19415448606014252,0.8615619540214539,1.0
train,1776,9.492387126401978,3.012398801790329,0.2476476755850576,0.0054997050969043315,0.22221985459327698,0.9866579174995422,1.0
train,1777,9.482654720882858,3.007433096044368,0.2470680548077837,0.005489921048049232,0.19516324996948242,0.8670142292976379,1.0
train,1778,9.5186631013917,3.0400636786730613,0.24723244655537946,0.005496663975046393,0.18173593282699585,0.8078176379203796,1.0
train,1779,9.502076563885742,3.024066493749357,0.24684967001933472,0.005491239101801444,0.20417509973049164,0.9080703854560852,1.0
train,1780,9.501438323717784,3.0187963101177306,0.24709431417599903,0.005499769648708697,0.24237552285194397,1.0785729885101318,1.0
test,1780,8.174898078852866,2.1595922637208194,0.2543310148309959,0.00566084250362997,0.18909494578838348,0.8414740562438965,1.0
train,1781,9.474224825460222,2.9932806724774457,0.2464090560846088,0.005487597133483342,0.19759777188301086,0.8798055648803711,1.0
train,1782,9.52555618118638,3.0263895704071904,0.2468453137550954,0.005500397969095913,0.1966547816991806,0.8760984539985657,1.0
train,1783,9.477113217082689,2.988840716599633,0.24682698736599065,0.005503074635145085,0.20533888041973114,0.9152995944023132,1.0
train,1784,9.479160528326052,2.9856076510974088,0.24683607257071144,0.00550636233461074,0.18595361709594727,0.8293545842170715,1.0
train,1785,9.49840116343828,2.9952264388664016,0.24755328660302664,0.005525455886925329,0.19101080298423767,0.8523872494697571,1.0
train,1786,9.48342595273132,2.9903695601663265,0.2465177306403095,0.005505423163017659,0.2177722454071045,0.9723547101020813,1.0
train,1787,9.483883460275516,2.992704635045051,0.24663102735846723,0.005511035971835985,0.23589105904102325,1.0538452863693237,1.0
train,1788,9.515713638322413,3.017747088312623,0.2464654481415342,0.005510416570168109,0.19189375638961792,0.8577666282653809,1.0
train,1789,9.462034184288028,2.9839618569802244,0.2461701716602045,0.00550689166742155,0.1934850662946701,0.8653635382652283,1.0
train,1790,9.475371325535082,2.9797078707346407,0.2467408014486615,0.005522740757885046,0.20563283562660217,0.9202085733413696,1.0
train,1791,9.486057452827506,2.9910715147116838,0.24634886712675516,0.00551704723794522,0.19241860508918762,0.8615557551383972,1.0
train,1792,9.513830364993584,3.010680979265645,0.24648523313241086,0.0055231819475751115,0.22759346663951874,1.0196205377578735,1.0
train,1793,9.484488185054865,2.991309530605033,0.24612404599627688,0.005518164795833429,0.19190530478954315,0.8602169156074524,1.0
train,1794,9.47755750997399,2.9775843754645193,0.24604599998409915,0.0055194902514883,0.20155306160449982,0.9039670825004578,1.0
train,1795,9.500629912877843,2.996022514401885,0.2460985012731402,0.005523743923816583,0.21297840774059296,0.955742359161377,1.0
train,1796,9.475836101312844,2.9790779334304536,0.24580162661092167,0.00552015270902956,0.18644878268241882,0.8371564745903015,1.0
train,1797,9.486215519547418,2.9798868334952004,0.24584052312343582,0.005524098936616346,0.2069457322359085,0.9297053217887878,1.0
train,1798,9.460078372738975,2.9532365795460715,0.24635619607723724,0.005538765383245996,0.21290360391139984,0.9570032358169556,1.0
train,1799,9.507675421442952,2.9982288470863208,0.2465134323014037,0.005545381596119942,0.20872755348682404,0.9387537240982056,1.0
train,1800,9.474855588374886,2.9728865443766006,0.24584899871636345,0.0055335078008582304,0.194056436419487,0.8732554316520691,1.0
test,1800,8.052310896678623,2.0559520564437763,0.24947845894391563,0.005615198784294917,0.19548527896404266,0.8796852231025696,1.0
train,1801,9.457488570508179,2.95657867308811,0.24551991582396612,0.005529169577434779,0.18004612624645233,0.8106590509414673,1.0
train,1802,9.526623694136864,3.0036663609549015,0.24625334511124256,0.005548764446421988,0.19488036632537842,0.8779376149177551,1.0
train,1803,9.460427532342603,2.9572328022448433,0.24554042104308613,0.005535769256745059,0.18948492407798767,0.8541048169136047,1.0
train,1804,9.45783016631946,2.954316028604741,0.24559699908918484,0.005540114478219064,0.1921268254518509,0.8664934039115906,1.0
train,1805,9.471904836641404,2.964420322790889,0.24578200457866403,0.005547359752704064,0.16810423135757446,0.7585717439651489,1.0
train,1806,9.477220268333259,2.966667228333033,0.2453362436640014,0.005540365216581401,0.19922661781311035,0.899509847164154,1.0
train,1807,9.489345992653963,2.9788180091989114,0.24562466157647309,0.005549948485270015,0.19696949422359467,0.8898111581802368,1.0
train,1808,9.449480977984868,2.9440327269927162,0.24505633972871446,0.005540170013938447,0.21934695541858673,0.9914498329162598,1.0
train,1809,9.50906605446596,2.9781604687285608,0.24594817002788813,0.005563406326156424,0.19364714622497559,0.8757707476615906,1.0
train,1810,9.438786188063498,2.9132580385511715,0.24546954695488393,0.005555647820473813,0.2103671133518219,0.9519128203392029,1.0
train,1811,9.47147389553948,2.9482546937888765,0.24538409033844072,0.0055567806977053335,0.17752015590667725,0.803723931312561,1.0
train,1812,9.444079000610508,2.9334517198737795,0.24463666789574454,0.005542912792464788,0.19896428287029266,0.9013097882270813,1.0
train,1813,9.449383358095227,2.92351452143167,0.2454684938304467,0.00556482813339666,0.19453191757202148,0.8817173838615417,1.0
train,1814,9.471424614340666,2.936333347492239,0.24546770974475737,0.005567878397527975,0.19829599559307098,0.8992738723754883,1.0
train,1815,9.4542413276061,2.9357087030281654,0.2451332314215952,0.0055633553741728705,0.19201862812042236,0.8712860345840454,1.0
train,1816,9.448361954059175,2.929689476440296,0.2445508504672841,0.005553194683681461,0.20566128194332123,0.9337038397789001,1.0
train,1817,9.472601887772383,2.9372835127896457,0.24537584714474278,0.005574995376853591,0.18982543051242828,0.8622835278511047,1.0
train,1818,9.418394672185826,2.902123940806663,0.24490841482743822,0.005567436256729113,0.2105451077222824,0.9569292068481445,1.0
train,1819,9.462276376039608,2.926817965516231,0.2451110868457469,0.005575107126689912,0.20239929854869843,0.9204124808311462,1.0
train,1820,9.501881090311441,2.9629178373446363,0.24522789642132992,0.005580829029085111,0.16919825971126556,0.769853413105011,1.0
test,1820,8.26835063556136,2.188362217874005,0.24859421114086866,0.005657438693735826,0.20871256291866302,0.9496437311172485,1.0
train,1821,9.491199047103978,2.955985372510534,0.24477197519379834,0.005573512642892239,0.21399645507335663,0.9742204546928406,1.0
train,1822,9.45909945414348,2.9286867233147955,0.2444286887304625,0.005568750986385005,0.19819079339504242,0.9027605056762695,1.0
train,1823,9.467301066524591,2.928879638403883,0.24491124549192952,0.005582806027601598,0.2031845599412918,0.9260150790214539,1.0
train,1824,9.450015965896869,2.9142016827122355,0.24502889044852733,0.005588550325260687,0.19692158699035645,0.8979639410972595,1.0
train,1825,9.423891495314876,2.896127275787253,0.24403196335536761,0.005568862785761474,0.19599002599716187,0.8942060470581055,1.0
train,1826,9.48996312706365,2.943768258065127,0.24508819796425757,0.005596029586701968,0.20363306999206543,0.9295865893363953,1.0
train,1827,9.51476018803049,2.9612003777256564,0.2445380992170572,0.005586525757977627,0.19735853374004364,0.9014366269111633,1.0
train,1828,9.441110563853963,2.9067844261060563,0.24429080201032788,0.005583929529473502,0.21068242192268372,0.9628202319145203,1.0
train,1829,9.469917812061276,2.925547672722569,0.24433130089110436,0.005587909077195123,0.18818175792694092,0.8604626059532166,1.0
train,1830,9.453081794331199,2.909765065566899,0.2443443679390833,0.005591261922544262,0.2055412381887436,0.940352737903595,1.0
train,1831,9.427507531368118,2.890596916681674,0.24410657467442556,0.005588871594684874,0.19775576889514923,0.9052285552024841,1.0
train,1832,9.458188576878012,2.904819760704669,0.2443181699856794,0.005596769785762648,0.19149087369441986,0.8770295977592468,1.0
train,1833,9.446127295537698,2.9046739786917852,0.2440341456748608,0.0055933135609957186,0.22250786423683167,1.0196439027786255,1.0
train,1834,9.454447396980115,2.900575885570315,0.24492811013873225,0.0056168647083393326,0.19552883505821228,0.8965011835098267,1.0
train,1835,9.4480032154897,2.8954276438384015,0.24442463570185471,0.00560837367876017,0.17510779201984406,0.8033083081245422,1.0
train,1836,9.439362107551538,2.88905455906488,0.24450059535518218,0.005613172540488643,0.22210200130939484,1.0194499492645264,1.0
train,1837,9.478784456123941,2.92819378012229,0.2440057636572248,0.005604862107380798,0.18146540224552155,0.8333812952041626,1.0
train,1838,9.463418540438147,2.899663680209548,0.24472184221342375,0.005624369294843059,0.19545510411262512,0.8981176614761353,1.0
train,1839,9.392717212100541,2.857959902247273,0.2433315333629152,0.005595457580151324,0.20488281548023224,0.9419504404067993,1.0
train,1840,9.450314589485423,2.8847848255033246,0.24420228163226812,0.005618532835110736,0.2010297030210495,0.9247382283210754,1.0
test,1840,8.082676353196415,2.0145549142689947,0.2483239000319388,0.005713361794764839,0.16117696464061737,0.7414152026176453,1.0
train,1841,9.503715443602422,2.934388485575961,0.24400553230483846,0.005617055849756927,0.1880318820476532,0.8654181361198425,1.0
train,1842,9.455930148381869,2.886155754840291,0.24397557025159883,0.005619415506995075,0.24192531406879425,1.1140679121017456,1.0
train,1843,9.478801796386584,2.9076054109307465,0.24404750444319412,0.005624122634216155,0.18988962471485138,0.8749179244041443,1.0
train,1844,9.42652600543472,2.876116353777185,0.24323438141226464,0.005608424180117668,0.19663117825984955,0.9064711928367615,1.0
train,1845,9.436919409496811,2.870493654711012,0.24420467855465355,0.005633849248912328,0.18437400460243225,0.8504264950752258,1.0
train,1846,9.415692673120313,2.852796256564015,0.24323682439575867,0.005614560822203796,0.22231271862983704,1.0259748697280884,1.0
train,1847,9.430315212762011,2.8630977257938994,0.24387640801271676,0.005632372284416726,0.19261719286441803,0.8894112706184387,1.0
train,1848,9.425927844014396,2.864916938589119,0.2435481130444345,0.005627834296315748,0.247682124376297,1.144293189048767,1.0
train,1849,9.478966577210969,2.9097944553457595,0.24349836076610132,0.0056297280612278575,0.1907675564289093,0.8818244338035583,1.0
train,1850,9.462057390712008,2.897734197120373,0.2432851871639828,0.0056278402080434265,0.21162641048431396,0.9787737131118774,1.0
train,1851,9.436930777866937,2.8696627346447787,0.2434244982890057,0.005634105350711843,0.19165846705436707,0.8869010210037231,1.0
train,1852,9.478741740028893,2.904021761768954,0.24348078705738457,0.005638451370226989,0.18633227050304413,0.862719714641571,1.0
train,1853,9.433364170617425,2.863946048584431,0.24294045152046548,0.005628974902037153,0.21635837852954865,1.0022820234298706,1.0
train,1854,9.4388428603255,2.8575268664117526,0.24381466414350056,0.0056522779476829085,0.19731871783733368,0.9145738482475281,1.0
train,1855,9.443599733379878,2.8742726448469447,0.24317875041047426,0.005640575191919463,0.19936756789684296,0.924568772315979,1.0
train,1856,9.437982082541417,2.8673751222489736,0.24323866404851976,0.005645005078865551,0.19843721389770508,0.9207501411437988,1.0
train,1857,9.397993603164444,2.836902979918116,0.24260703016016624,0.005633378606325702,0.18239735066890717,0.8467810750007629,1.0
train,1858,9.395909105950643,2.825067418946742,0.2430401975490041,0.005646474529192304,0.20711736381053925,0.9620617032051086,1.0
train,1859,9.439674308349744,2.86707951601198,0.2427622822671856,0.00564305203815298,0.19760988652706146,0.9183934330940247,1.0
train,1860,9.443700666877755,2.861888060585466,0.24305183356208676,0.005652820553141107,0.18874989449977875,0.8776884078979492,1.0
test,1860,8.241716162474168,2.1239546096715234,0.24749444096664505,0.005756145272308917,0.1795814037322998,0.835054874420166,1.0
train,1861,9.435030282917714,2.8599525616363515,0.242648044436832,0.0056464621541428015,0.20888753235340118,0.9718509912490845,1.0
train,1862,9.424120449034058,2.846610406009522,0.24274059934926653,0.0056516498771026855,0.17808984220027924,0.8290095329284668,1.0
train,1863,9.448689431791728,2.8591723478717155,0.2427852276782173,0.005655723455734313,0.19496755301952362,0.9080629348754883,1.0
train,1864,9.430441532909674,2.849285975769244,0.2426928018764659,0.0056566037375120485,0.19523577392101288,0.9098001718521118,1.0
train,1865,9.512339147420493,2.9082653549534907,0.24340345987765902,0.0056762097586808636,0.2130010426044464,0.9931190609931946,1.0
train,1866,9.435399505274662,2.8519389225456946,0.24302414664845304,0.005670401608219595,0.20747129619121552,0.9678552746772766,1.0
train,1867,9.42167800257069,2.82943025457087,0.2426670816325897,0.005665103364115128,0.22021174430847168,1.0278400182724,1.0
train,1868,9.405919748830394,2.8301658867655592,0.24234154404976235,0.005660532601497093,0.21792736649513245,1.0177223682403564,1.0
train,1869,9.417116994958983,2.825429732835297,0.24292905488556835,0.005677291792308471,0.2066812515258789,0.9657196998596191,1.0
train,1870,9.43072376502463,2.845952139727763,0.24210831851170606,0.0056611371002017255,0.19028986990451813,0.8896066546440125,1.0
train,1871,9.449569867898639,2.85567649397447,0.24264567473237436,0.005676734686978949,0.2062429040670395,0.9647027850151062,1.0
train,1872,9.421350811324276,2.8340790208076063,0.2421524991406393,0.005668223368034377,0.19532333314418793,0.9141146540641785,1.0
train,1873,9.444087864582329,2.845436623800468,0.2423567871361742,0.005676034428869158,0.2127460539340973,0.9961849451065063,1.0
train,1874,9.454190794382608,2.846308365175238,0.24268178978203592,0.005686679261449448,0.2086980789899826,0.977752149105072,1.0
train,1875,9.457507199086072,2.8418845418517598,0.24262932548146085,0.005688482446744956,0.18006181716918945,0.8440411686897278,1.0
train,1876,9.456253266011757,2.854167691177385,0.2420063657373288,0.0056769018352700795,0.19761568307876587,0.9268190264701843,1.0
train,1877,9.464955953464724,2.8552270548011287,0.24225528275971006,0.00568576873312012,0.1912868469953537,0.8976149559020996,1.0
train,1878,9.437613712663927,2.837027665943267,0.24187548588886393,0.0056798779833968464,0.19858288764953613,0.9323482513427734,1.0
train,1879,9.471603274912438,2.863604358906193,0.2420593464806365,0.005687220957038711,0.1898631900548935,0.8918839693069458,1.0
train,1880,9.4326446346865,2.821379738677521,0.24205786031198903,0.005690211459963129,0.21484749019145966,1.0097849369049072,1.0
test,1880,8.094683529407424,1.9722461857437237,0.24772297112754654,0.005823384902226469,0.17107270658016205,0.8040429949760437,1.0
train,1881,9.451743963739176,2.8436639355165028,0.24191608247502225,0.005689902244829792,0.19933901727199554,0.9373931884765625,1.0
train,1882,9.454793784542481,2.8542922990382307,0.24139931975726545,0.005680765098587514,0.20202238857746124,0.9505168795585632,1.0
train,1883,9.386652382223588,2.7813995897311936,0.2423998417105816,0.005707339724052495,0.20570433139801025,0.9683547019958496,1.0
train,1884,9.446550979572384,2.833045644023852,0.24174493370237604,0.0056949413287091105,0.18798522651195526,0.8854119181632996,1.0
train,1885,9.41476991802094,2.797578372669185,0.2418402449534221,0.005700209338087372,0.19938352704048157,0.9395963549613953,1.0
train,1886,9.488493610204815,2.8552515872267197,0.2427287082553477,0.005724184351272663,0.20612065494060516,0.9718605279922485,1.0
train,1887,9.44410308394029,2.82676697056502,0.24203819745283967,0.005710925456795144,0.19349175691604614,0.9127988219261169,1.0
train,1888,9.41759859699929,2.80362473902055,0.24152845381992535,0.005701916787537423,0.18630826473236084,0.8793764114379883,1.0
train,1889,9.458042784396694,2.83652217458815,0.24166865860024433,0.005708247247664153,0.19317343831062317,0.9122629165649414,1.0
train,1890,9.468607839716253,2.8467720860838237,0.2418605558086218,0.005715802840973679,0.20104315876960754,0.9499303698539734,1.0
train,1891,9.413493145615725,2.8021757654161448,0.24120044987410186,0.005703217500834434,0.15687167644500732,0.7416119575500488,1.0
train,1892,9.415466333369043,2.7989571686851815,0.24166100268568086,0.005717127795271859,0.19992463290691376,0.9456450343132019,1.0
train,1893,9.44296180656704,2.818740847518145,0.2419017846881798,0.0057258475979329185,0.18899507820606232,0.8944206237792969,1.0
train,1894,9.453509743205803,2.8296551723598866,0.2415747134798052,0.005721125160635023,0.19702400267124176,0.932910144329071,1.0
train,1895,9.468434533399407,2.8368614579224123,0.24164932375201978,0.005725912442777851,0.18213096261024475,0.8628467917442322,1.0
train,1896,9.411150127638402,2.7987529309381287,0.2406426100690767,0.005705065961751945,0.1863986998796463,0.8835312128067017,1.0
train,1897,9.42127304447033,2.8006242569924447,0.24108914285625593,0.005718665508777534,0.1794070452451706,0.8508393168449402,1.0
train,1898,9.430967163786624,2.801771368423836,0.24121327510126075,0.005724624806033246,0.2064400017261505,0.9795593619346619,1.0
train,1899,9.465364639374348,2.817868818610394,0.24160901400094673,0.005737036540590499,0.19636788964271545,0.9322580695152283,1.0
train,1900,9.410490628873042,2.7832924612179983,0.24065158779787746,0.005717310178556549,0.1629316657781601,0.7739266753196716,1.0
test,1900,8.049015894698469,1.914010016687483,0.24469513698624631,0.00581337530384287,0.20297180116176605,0.9641175270080566,1.0
train,1901,9.42737370570239,2.7879886033986017,0.24138575545868243,0.00573776927874012,0.18245774507522583,0.8671318292617798,1.0
train,1902,9.433038655367257,2.7972442090969314,0.24105023901583814,0.005732806838048451,0.1818929761648178,0.8649024963378906,1.0
train,1903,9.417054412568222,2.7839448260946935,0.2412932452115653,0.005741602026615179,0.2013171762228012,0.9577679634094238,1.0
train,1904,9.43263174804453,2.788881627797121,0.24128477345706342,0.005744416198251852,0.19115515053272247,0.909899890422821,1.0
train,1905,9.411431454582786,2.7845848298447935,0.2405315476636332,0.005729490028469028,0.17753781378269196,0.8455252051353455,1.0
train,1906,9.431112398998318,2.796594057945031,0.24080357165987396,0.005738979416003617,0.20525005459785461,0.9780179858207703,1.0
train,1907,9.385837953081072,2.753176005559224,0.24092029993062136,0.005744772558830534,0.21421580016613007,1.0212754011154175,1.0
train,1908,9.419484386939597,2.7771428621517535,0.2408232578985254,0.005745468569988729,0.19653983414173126,0.9374966025352478,1.0
train,1909,9.397994527876094,2.7634428815007688,0.24079723232533093,0.005747857326290826,0.21174633502960205,1.0105609893798828,1.0
train,1910,9.468350417091434,2.8197663659976158,0.24088090651645094,0.005752865348981123,0.1990036964416504,0.950244128704071,1.0
train,1911,9.411188345098513,2.7690331535464976,0.24055002444923643,0.005747969595404726,0.23112325370311737,1.104193091392517,1.0
train,1912,9.410742315145102,2.7677285717469715,0.2406091620273918,0.005752390008177693,0.17691129446029663,0.845637321472168,1.0
train,1913,9.408675137954974,2.764633374121701,0.24058128528615907,0.005754730507259701,0.2116013616323471,1.0119850635528564,1.0
