Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1484,16.54135431582091,3.706727905496764,0.39237181869043436,0.007281693105170792,1.6237471103668213,6.024115085601807,1.0
train,1485,16.571835574761792,3.7321182122563776,0.3921283892210351,0.007282076620485183,1.673203468322754,6.211781978607178,1.0
train,1486,16.62565477261646,3.771716204746887,0.3935704138791042,0.007313775084899371,1.6141655445098877,5.996638298034668,1.0
train,1487,16.52981578060615,3.6916579390636435,0.3921279851394916,0.0072918713357393175,1.710903525352478,6.3602986335754395,1.0
train,1488,16.534550568754753,3.685579480681714,0.39251059522743936,0.007303892107475524,1.6301237344741821,6.0640740394592285,1.0
train,1489,16.60791300436188,3.7484194395789023,0.39150982901066855,0.00729016309308193,1.6496156454086304,6.140707492828369,1.0
train,1490,16.598074663527232,3.732189598599939,0.3917531189009509,0.007299589730535267,1.7708749771118164,6.596524238586426,1.0
train,1491,16.587885103250134,3.714662168735207,0.39252850253024557,0.0073189436759361634,1.7116247415542603,6.380094528198242,1.0
train,1492,16.594998824827584,3.716179058746327,0.3916375585584644,0.007307226438654236,1.7608387470245361,6.567943096160889,1.0
train,1493,16.597472563882125,3.7197810374377545,0.3925926984555984,0.007329954485788669,1.7662378549575806,6.5924973487854,1.0
train,1494,16.557023328605958,3.6725957195618366,0.3921804326905726,0.007327158987865301,1.7148265838623047,6.404890537261963,1.0
train,1495,16.632797107214984,3.7233123444306995,0.3924759509927224,0.00733758565425301,1.722497582435608,6.437848091125488,1.0
train,1496,16.600182893029334,3.6936109412340206,0.39223973985735505,0.007338072044417579,1.7027901411056519,6.3684492111206055,1.0
train,1497,16.600296384809308,3.692919918525101,0.3919928153268679,0.007338351968401606,1.8063201904296875,6.760167598724365,1.0
train,1498,16.621496054701346,3.7133444022922957,0.3926579223811474,0.007355710923851138,1.7173064947128296,6.4313273429870605,1.0
train,1499,16.619580606292377,3.6949583040328853,0.39185873283556516,0.007345637348534107,1.7943519353866577,6.724348545074463,1.0
train,1500,16.625332628201967,3.6983081246748366,0.3920848663586904,0.0073547769337646085,1.6939619779586792,6.352370738983154,1.0
test,1500,15.17711402756304,2.777186556841046,0.4023752416621533,0.007547805080003881,1.7479397058486938,6.554788112640381,1.0
train,1501,16.632109163621386,3.697691196144347,0.3913679984825852,0.007346221447307177,1.7171379327774048,6.44357442855835,1.0
train,1502,16.58221862938131,3.6463872167682894,0.3916362199947331,0.007356151095598021,1.75914466381073,6.605603218078613,1.0
train,1503,16.620957502636593,3.677783344937383,0.3917486077038918,0.007363158455617183,1.7558244466781616,6.597524166107178,1.0
train,1504,16.602531915351317,3.6583550987425104,0.39156643741522523,0.007364628542878046,1.6055563688278198,6.036904811859131,1.0
train,1505,16.600647696373972,3.6522137739263174,0.39121730886795036,0.007362951818604688,1.689126968383789,6.355353832244873,1.0
train,1506,16.67050879611404,3.698660372117479,0.3927732538138821,0.007397144839934166,1.6678920984268188,6.279627323150635,1.0
train,1507,16.61931115369242,3.658181529319029,0.3912337373300127,0.007373040877774721,1.6539658308029175,6.23132848739624,1.0
train,1508,16.605257249253597,3.6401756166583055,0.3907212076979245,0.0073682654677063465,1.775976538658142,6.695446968078613,1.0
train,1509,16.631138251981934,3.656697753057609,0.3916473891156696,0.007390626606197755,1.7139713764190674,6.465970516204834,1.0
train,1510,16.6413491553018,3.656306523959191,0.3912523104252067,0.0073880613936440995,1.638214111328125,6.184271812438965,1.0
train,1511,16.65566297350373,3.660149315709471,0.3922340499146535,0.007411502126200389,1.6664602756500244,6.295066833496094,1.0
train,1512,16.628544185260168,3.6414248609211346,0.39131247111828915,0.007398979248276434,1.6494706869125366,6.235013008117676,1.0
train,1513,16.664805587115325,3.658093488395236,0.39175055832205086,0.0074121590416055825,1.6816291809082031,6.360776424407959,1.0
train,1514,16.680916245673718,3.6702017646284273,0.39122234697617586,0.007407054751702238,1.6753063201904297,6.341048717498779,1.0
train,1515,16.667863664372344,3.6467880544931166,0.39168666667917296,0.007420741360278606,1.7519668340682983,6.635589122772217,1.0
train,1516,16.663863875427133,3.6409421963348,0.39178695776416317,0.007427538282923572,1.6726616621017456,6.339401721954346,1.0
train,1517,16.65184348309123,3.627121133591463,0.3910079562441578,0.007417657001005257,1.7013145685195923,6.452250003814697,1.0
train,1518,16.666408909400914,3.6294065406372202,0.3911857598001513,0.007425919374826653,1.6485885381698608,6.256407737731934,1.0
train,1519,16.65771153572493,3.6229320069699336,0.3910419730707441,0.007428077392465093,1.7106430530548096,6.496180057525635,1.0
train,1520,16.663106773870574,3.6271931284999743,0.39071840006398756,0.0074268144202562815,1.684027075767517,6.399316787719727,1.0
test,1520,15.207664951842904,2.6976052984276397,0.40122161915473664,0.00762646065905515,1.6858307123184204,6.406169891357422,1.0
train,1521,16.656102427884942,3.6110985173526546,0.39076984962438255,0.007432676513303219,1.6977227926254272,6.455604553222656,1.0
train,1522,16.690819975137273,3.634585528857011,0.39047529860551305,0.007431954429700345,1.6623409986495972,6.325221538543701,1.0
train,1523,16.67698286288918,3.609000280319532,0.3917078743301989,0.007460310022438708,1.700039267539978,6.4729132652282715,1.0
train,1524,16.689883906632783,3.6210333792403464,0.3909196773379703,0.007450184348076386,1.7357101440429688,6.613070964813232,1.0
train,1525,16.64247222911557,3.577974985948291,0.3906745771065414,0.0074503961484519024,1.8502228260040283,7.053988933563232,1.0
train,1526,16.72828567538382,3.6474680337023044,0.390308185414085,0.007448287205764136,1.7563282251358032,6.700406551361084,1.0
train,1527,16.69589874275953,3.606854474723361,0.39122824489176167,0.007470734649907981,1.6149301528930664,6.165009021759033,1.0
train,1528,16.6753095339996,3.5866039847001634,0.3903443901433292,0.007458735737853848,1.7154501676559448,6.553033351898193,1.0
train,1529,16.700260199341983,3.6057987596977337,0.3907177984779936,0.007470754342003091,1.7464481592178345,6.675811767578125,1.0
train,1530,16.669682059931834,3.5691670858506708,0.39043956286210174,0.007470314319702344,1.634276270866394,6.251120090484619,1.0
train,1531,16.690765130314862,3.5777721774913958,0.39062041063863545,0.0074786567628924135,1.6220921277999878,6.2085700035095215,1.0
train,1532,16.75835628767743,3.628913290370658,0.3912284689162443,0.007495188261917266,1.6092983484268188,6.163625240325928,1.0
train,1533,16.721435346578968,3.602274202750883,0.39039345778609386,0.007484070477940402,1.7130584716796875,6.565310955047607,1.0
train,1534,16.70735089315672,3.5809559659821795,0.39012750792407397,0.007483848170026915,1.8344049453735352,7.0349578857421875,1.0
train,1535,16.704887894017332,3.565841747385828,0.39150160291541247,0.007515100828268039,1.737371802330017,6.667177677154541,1.0
train,1536,16.75981902238697,3.6116359192854834,0.39024377244320535,0.0074958336005908855,1.7552193403244019,6.740056037902832,1.0
train,1537,16.74463224777406,3.5981664675040164,0.3903949289499863,0.007503616475483866,1.7076252698898315,6.561563968658447,1.0
train,1538,16.703448777490163,3.557046102334674,0.3889789916288709,0.007481263091869926,1.625280737876892,6.249217510223389,1.0
train,1539,16.720612171060036,3.5662053844844124,0.39055361086485635,0.007516429297612421,1.781488299369812,6.854290008544922,1.0
train,1540,16.74885599420396,3.5913557547420276,0.38981691298360927,0.007507123346506822,1.7809473276138306,6.856661319732666,1.0
test,1540,15.42723181201048,2.7754538371921873,0.40249219594020086,0.007751224896331086,1.7215465307235718,6.627967834472656,1.0
train,1541,16.73998156651184,3.56401913444332,0.3905767447076959,0.007526637963924576,1.6247665882110596,6.259426593780518,1.0
train,1542,16.76490271436047,3.5968063304243705,0.3896096010065061,0.007512870182904531,1.6721384525299072,6.446107387542725,1.0
train,1543,16.708349824606,3.536445720964328,0.38946749201808445,0.007514997741793755,1.7070865631103516,6.5851006507873535,1.0
train,1544,16.778866528854063,3.592241428904249,0.3894455962420121,0.007519442833432506,1.6048935651779175,6.194901466369629,1.0
train,1545,16.763655190410258,3.5687979214190566,0.3896337398189875,0.007527945457492363,1.732295274734497,6.691004276275635,1.0
train,1546,16.793357782821012,3.593009588616347,0.3897421390548801,0.007534911081942384,1.6955032348632812,6.553133487701416,1.0
train,1547,16.773094420113758,3.5609419229830572,0.3901988984550088,0.0075486186407383955,1.7142095565795898,6.6297197341918945,1.0
train,1548,16.78288102594872,3.57520586468124,0.3895180587405649,0.0075403158997736745,1.6488407850265503,6.381026744842529,1.0
train,1549,16.766242776473625,3.5520331853482037,0.3897037708493235,0.007548781736852212,1.680000901222229,6.50581693649292,1.0
train,1550,16.782819589502505,3.554668293913511,0.38937125291485863,0.0075472073309520125,1.7044899463653564,6.604912757873535,1.0
train,1551,16.75815582694128,3.5403934706273725,0.38929579016318744,0.00755061034247725,1.6432182788848877,6.371592044830322,1.0
train,1552,16.80881345939427,3.5669627184402013,0.38944825033892044,0.0075584350094727885,1.612803339958191,6.257689952850342,1.0
train,1553,16.78399188938134,3.5439920826705,0.38911576869502595,0.007556845646493162,1.573952317237854,6.1108832359313965,1.0
train,1554,16.761103401505114,3.5117864514548747,0.389714387236957,0.007573342095753052,1.7942720651626587,6.970761299133301,1.0
train,1555,16.785320790050406,3.527891491953811,0.3891816807456214,0.0075678542644085234,1.6209347248077393,6.301397323608398,1.0
train,1556,16.75338366299464,3.5021784280273796,0.3889866217212977,0.007568923079717207,1.565567135810852,6.090068340301514,1.0
train,1557,16.77291628854684,3.516189547279489,0.3890475863900937,0.007574971942116088,1.7625999450683594,6.860934734344482,1.0
train,1558,16.801374909295905,3.5224046536168903,0.38974378748425104,0.007593398673104505,1.7962173223495483,6.996281623840332,1.0
train,1559,16.760580898247227,3.484475441132541,0.38974421320055763,0.007598278282842399,1.7580814361572266,6.852136135101318,1.0
train,1560,16.796029650942554,3.5140343396340015,0.3889197033052692,0.007587065018064358,1.710644006729126,6.671525001525879,1.0
test,1560,15.3264747369828,2.591846154162189,0.3949102300905933,0.007703928514118799,1.633116602897644,6.369166851043701,1.0
train,1561,16.78405106604165,3.495105412605696,0.3889985424757789,0.007593465012077388,1.75482976436615,6.84823751449585,1.0
train,1562,16.810719461786498,3.5161325543344653,0.3899892192160826,0.007617677943435655,1.758448839187622,6.866756439208984,1.0
train,1563,16.812376565301633,3.519837101344176,0.3887521225237995,0.007598372590574589,1.685187578201294,6.584884166717529,1.0
train,1564,16.858936453580945,3.534241202808412,0.38957817965359903,0.007619387568683176,1.6529943943023682,6.463221073150635,1.0
train,1565,16.814748241314295,3.4934255835166397,0.3901279971488788,0.007635017036302009,1.7573639154434204,6.875699520111084,1.0
train,1566,16.822830015950878,3.4984532400578576,0.3892794873223303,0.0076232767446114055,1.7629228830337524,6.901856899261475,1.0
train,1567,16.830929077461096,3.498647768681537,0.3892409202165321,0.007627386508291014,1.7632871866226196,6.907691955566406,1.0
train,1568,16.827102491544185,3.49447129909433,0.38915750424677836,0.007630615909571,1.6519752740859985,6.475755214691162,1.0
train,1569,16.828194502723377,3.4901359493899076,0.38868566262517007,0.007626222105106577,1.6713714599609375,6.555967807769775,1.0
train,1570,16.82507681890237,3.4844741681709945,0.3884489441197127,0.007626432686737724,1.714178442955017,6.728164196014404,1.0
train,1571,16.8546411121367,3.4993915243808313,0.38916291154176813,0.0076453140858493505,1.6380122900009155,6.43330717086792,1.0
train,1572,16.878740210869875,3.514954378174811,0.38831433192566117,0.007633496727996266,1.6689941883087158,6.559159755706787,1.0
train,1573,16.85055260112161,3.4872571691854333,0.3889869860227929,0.007651581636872126,1.685181975364685,6.626992225646973,1.0
train,1574,16.847786261666357,3.486827974567211,0.38847238992187855,0.00764631467618501,1.8075618743896484,7.112770080566406,1.0
train,1575,16.87567617916773,3.503007963468773,0.3879069632939528,0.0076400337176486515,1.7998390197753906,7.086880683898926,1.0
train,1576,16.859011830491458,3.4792000819072593,0.38859810953039065,0.007658503200568225,1.7137469053268433,6.752176761627197,1.0
train,1577,16.84652636542322,3.4662346670665105,0.3884843867469785,0.007661117517769908,1.794273018836975,7.0739359855651855,1.0
train,1578,16.860475145152233,3.4772756152915467,0.3881561371419092,0.0076594957285150665,1.6269092559814453,6.41817045211792,1.0
train,1579,16.877265937154736,3.4651562955586237,0.38881173676463915,0.007677292354594274,1.6297531127929688,6.4334635734558105,1.0
train,1580,16.875944005670977,3.474261264682383,0.3886157230191557,0.007678279170805555,1.6635408401489258,6.5709991455078125,1.0
test,1580,15.507550456045488,2.630551240682733,0.40040307038877443,0.007911173874818165,1.658364176750183,6.550550937652588,1.0
train,1581,16.88101321840478,3.474854660173759,0.38856125157087923,0.0076820594525117926,1.670628547668457,6.603172302246094,1.0
train,1582,16.864225673710433,3.463563982575881,0.38767707997785134,0.007669424395936134,1.7733474969863892,7.013604164123535,1.0
train,1583,16.89326749439428,3.4734955392300844,0.3876530346833783,0.007673793885701803,1.712931513786316,6.778939723968506,1.0
train,1584,16.860452056672607,3.4308617009464046,0.388710613788112,0.007699587612127199,1.8106521368026733,7.170196533203125,1.0
train,1585,16.905609036643472,3.4712820489285328,0.3881413250060209,0.007693162409931681,1.6701469421386719,6.6179704666137695,1.0
train,1586,16.89354636718884,3.4551489027786113,0.38745350912731297,0.007684372226958408,1.6617552042007446,6.58887243270874,1.0
train,1587,16.911386345403777,3.4619762645376677,0.3889133308206859,0.0077181858266435486,1.6754772663116455,6.647469520568848,1.0
train,1588,16.878497382288575,3.434756427294511,0.38762514886950294,0.007697466020627823,1.6662949323654175,6.615203857421875,1.0
train,1589,16.91794301300663,3.460692683812074,0.387364797525863,0.007697137535503627,1.6323940753936768,6.48469877243042,1.0
train,1590,16.91869543098592,3.455539154823211,0.3880655147023485,0.00771591147964573,1.7753247022628784,7.0569305419921875,1.0
train,1591,16.934913481716876,3.4667385979271006,0.38716495861468014,0.0077028447897241545,1.6997438669204712,6.760745525360107,1.0
train,1592,16.887120517321748,3.4269782190919575,0.38685804786500677,0.007701573885477033,1.6988155841827393,6.761299133300781,1.0
train,1593,16.917205459505396,3.4429102652333743,0.3869148719192991,0.0077075410915735275,1.7643193006515503,7.026416301727295,1.0
train,1594,16.899866320473606,3.4147224858964793,0.3879636756849516,0.007733282857155708,1.7219358682632446,6.861928462982178,1.0
train,1595,16.933154517549585,3.4434346695588354,0.3882058803475998,0.007742962812759804,1.7502788305282593,6.979250431060791,1.0
train,1596,16.918505686436475,3.414404401838496,0.38738922945448995,0.007731516178398859,1.6781628131866455,6.695883274078369,1.0
train,1597,16.91400659088682,3.4140555377936477,0.3872068588697906,0.007732716027084874,1.7227872610092163,6.878242015838623,1.0
train,1598,16.94412877208097,3.428958070701267,0.38739466745688544,0.007741308608277613,1.6124426126480103,6.441720485687256,1.0
train,1599,16.935490330103942,3.4196678968388388,0.3880738217534925,0.0077597305879642375,1.8314203023910522,7.321117401123047,1.0
train,1600,16.948572299788385,3.4254025327736235,0.38696862104564544,0.007742468169881275,1.5809544324874878,6.323831081390381,1.0
test,1600,15.543540671296064,2.5548336628435386,0.39964445151466327,0.007996086185905384,1.6808303594589233,6.723335266113281,1.0
train,1601,16.954545669751074,3.4193994526979994,0.3876472965858814,0.007760892216738518,1.6731233596801758,6.696690559387207,1.0
train,1602,16.952189057814607,3.411628290449269,0.387118224036855,0.007755138414334755,1.7837921380996704,7.144101619720459,1.0
train,1603,16.968709730028976,3.424836729282082,0.3877446195209502,0.007772533316564884,1.694902777671814,6.792335510253906,1.0
train,1604,16.952614087391982,3.4031858140629287,0.38745370872545015,0.007771544552346537,1.588240623474121,6.3688578605651855,1.0
train,1605,16.983432326611695,3.427628211123665,0.3874792544954302,0.0077768999556051925,1.7627601623535156,7.073089599609375,1.0
train,1606,16.95477054636425,3.3868332495411977,0.38772155895714705,0.007786609160624691,1.7778123617172241,7.1379313468933105,1.0
train,1607,16.9650601353176,3.4082634231785125,0.38693649063082436,0.007775678861777437,1.7331886291503906,6.963099956512451,1.0
train,1608,16.92479821661214,3.358088817519667,0.38664735458379607,0.007774701139497426,1.6820917129516602,6.762022495269775,1.0
train,1609,16.943150494153624,3.3683869145180863,0.38738343482745075,0.007794344042382081,1.7039101123809814,6.853991985321045,1.0
train,1610,16.966030226231844,3.3789604625290144,0.3870093083582298,0.007791653567559886,1.7296110391616821,6.96169900894165,1.0
train,1611,17.017838391200378,3.4210173589076223,0.3869467182906172,0.007795229792806252,1.6987091302871704,6.841565132141113,1.0
train,1612,16.974027778829274,3.378654655850156,0.38721346933676826,0.007805443306688535,1.6524791717529297,6.659503936767578,1.0
train,1613,16.995232814142568,3.391238360888261,0.38702871753233414,0.007806556457769286,1.7775465250015259,7.167970180511475,1.0
train,1614,17.029430471755976,3.415703514928221,0.38714856923477053,0.007813812797765414,1.7891120910644531,7.219081401824951,1.0
train,1615,17.004412407147505,3.388885051393701,0.3874662945744235,0.007825068287084748,1.7364158630371094,7.010793209075928,1.0
train,1616,17.005308595804603,3.3873461022989417,0.38627599247898586,0.007805857530495497,1.6075172424316406,6.494382381439209,1.0
train,1617,17.02787901358076,3.39891522906876,0.38740988018483935,0.007833613249817592,1.7257908582687378,6.976522922515869,1.0
train,1618,17.003427887939946,3.3755230364501148,0.38655875673932644,0.007821234627534765,1.7707003355026245,7.162497043609619,1.0
train,1619,17.035834270914176,3.392750734119157,0.3869216254548716,0.007833412578758,1.758155107498169,7.116146087646484,1.0
train,1620,17.048477056303,3.4017231030818356,0.38681829014934116,0.0078361552513881,1.7223494052886963,6.975528240203857,1.0
test,1620,15.643557807918176,2.519340005766131,0.3949546304594256,0.008000981029981282,1.6388130187988281,6.637205600738525,1.0
train,1621,16.980202691964166,3.335979345819255,0.38699895158775377,0.007844652089437083,1.6684532165527344,6.761419773101807,1.0
train,1622,17.02119829922511,3.3809549476129424,0.385545798286692,0.007820014824139522,1.5852046012878418,6.428017616271973,1.0
train,1623,17.007004192448605,3.3448215544638162,0.38683521341937305,0.007851002952440499,1.634018898010254,6.630044460296631,1.0
train,1624,17.04865787337213,3.3798471472440426,0.3863402058517283,0.007845785310230722,1.7316827774047852,7.030645847320557,1.0
train,1625,17.023055423802173,3.35885758021355,0.3860365249628206,0.007844443141865592,1.687262773513794,6.854518890380859,1.0
train,1626,17.026756611840437,3.3529105997766018,0.38589674415406927,0.007846425957240506,1.7380865812301636,7.06533670425415,1.0
train,1627,17.01309226783169,3.3371032312855893,0.38615697964704215,0.007856543796610835,1.652199387550354,6.720334053039551,1.0
train,1628,17.0282190115601,3.3330885059790782,0.3864221094817501,0.007866767780055638,1.67924964427948,6.834558963775635,1.0
train,1629,17.017369360702187,3.329175304939055,0.3855044186616877,0.007852903785812734,1.7285763025283813,7.0396409034729,1.0
train,1630,17.05594530465007,3.347263133791921,0.38635353077212575,0.007875029529470836,1.7544790506362915,7.149516582489014,1.0
train,1631,17.03371402155642,3.3200654617125327,0.38615144324136924,0.00787573679726092,1.599387764930725,6.5215163230896,1.0
train,1632,17.06688049377821,3.3546097856975936,0.38578099677556604,0.007873003150955883,1.726326823234558,7.043427467346191,1.0
train,1633,17.0643159438523,3.344534535134096,0.38597290619711627,0.007881743809615833,1.773436188697815,7.240067958831787,1.0
train,1634,17.056871285073886,3.338295041533385,0.3863083057424501,0.00789342119313249,1.6644319295883179,6.79921817779541,1.0
train,1635,17.11324962555948,3.378472382272943,0.38602032261892766,0.007892361617716172,1.684643030166626,6.885991096496582,1.0
train,1636,17.06322394802681,3.324782197396048,0.3861532982478332,0.00789990679865575,1.734811782836914,7.095393657684326,1.0
train,1637,17.096677248354933,3.340592804122573,0.386297226650044,0.007907679511892996,1.629439353942871,6.668493747711182,1.0
train,1638,17.061062413259954,3.3195409903890956,0.3850777113433291,0.007887528470254122,1.7486308813095093,7.1606574058532715,1.0
train,1639,17.11127982643817,3.3504256225094617,0.38557182909410337,0.007902468626571528,1.7264307737350464,7.074063301086426,1.0
train,1640,17.088550570418537,3.331816554985507,0.38635165203721195,0.007923280362396541,1.7546719312667847,7.194169521331787,1.0
test,1640,15.562897637009469,2.3534714144240443,0.39405342410464206,0.008081227918866795,1.6399297714233398,6.72372579574585,1.0
train,1641,17.08357286714958,3.322438373698274,0.38534155007120546,0.007907381529481733,1.742417573928833,7.148282051086426,1.0
train,1642,17.090962661564504,3.317647063684167,0.3861239489469169,0.007928262772219726,1.749688744544983,7.1824870109558105,1.0
train,1643,17.090261796434152,3.316985352589802,0.3849405406640643,0.007908775187659473,1.7157306671142578,7.047377109527588,1.0
train,1644,17.081870750067132,3.2972504566582055,0.38595599967657845,0.007934462213771117,1.6899899244308472,6.945870876312256,1.0
train,1645,17.131450434634854,3.3342594016919938,0.3856400637412045,0.007932787238934862,1.5744929313659668,6.475114345550537,1.0
train,1646,17.104580692524358,3.3104751592497226,0.3854675607021763,0.007934056637548155,1.6667263507843018,6.858592510223389,1.0
train,1647,17.111023491483618,3.305757105939344,0.3852264726724635,0.007933909185870454,1.7038673162460327,7.015687465667725,1.0
train,1648,17.10497609154889,3.3011862918478294,0.3845571580057043,0.007924930838752075,1.5822278261184692,6.518791198730469,1.0
train,1649,17.144951528304233,3.3261834879825285,0.3849569558661105,0.007937981329823585,1.7071163654327393,7.037601470947266,1.0
train,1650,17.092083043595004,3.27427003918399,0.3854171740367567,0.007952288463327023,1.6719779968261719,6.896922588348389,1.0
train,1651,17.115943902410347,3.2896662355123576,0.3843916311309401,0.00793593291554734,1.582805871963501,6.533044338226318,1.0
train,1652,17.16212753912838,3.313591318866773,0.386656024540644,0.00798751502231903,1.5954509973526,6.5892252922058105,1.0
train,1653,17.132730541236228,3.2947010329211976,0.3839516805459674,0.007936447775926583,1.7367042303085327,7.176944255828857,1.0
train,1654,17.15678489020662,3.30586177911071,0.3857713923365303,0.007978883668127473,1.8403189182281494,7.6097331047058105,1.0
train,1655,17.13083141241761,3.2674102280718302,0.38552273981657564,0.00797855935718558,1.6438112258911133,6.8012824058532715,1.0
train,1656,17.17698802033755,3.3118747748868,0.38562396677954486,0.007985474110393142,1.656542181968689,6.858098030090332,1.0
train,1657,17.15902883946307,3.295559299328019,0.3849267460599384,0.007975847215704298,1.5891526937484741,6.583077907562256,1.0
train,1658,17.147786350857412,3.2866700469378887,0.3844384173530386,0.007970533835195292,1.6629819869995117,6.893074035644531,1.0
train,1659,17.139697742427263,3.2644999085700954,0.38472189346687546,0.007981219667677423,1.678950309753418,6.9634599685668945,1.0
train,1660,17.22602405820275,3.341978752172521,0.3846490555004981,0.007984516245400176,1.6473884582519531,6.836674690246582,1.0
test,1660,15.761537773072316,2.4177050718729993,0.39511126819510817,0.00820169007184894,1.6917237043380737,7.020665645599365,1.0
train,1661,17.186934525915174,3.293319328076404,0.3850174194458767,0.00799697495302235,1.9008162021636963,7.893154144287109,1.0
train,1662,17.16776318206396,3.2685582216432407,0.38451871582321573,0.007991422670753416,1.5016690492630005,6.239447116851807,1.0
train,1663,17.205756526965168,3.2966502497059236,0.385620908601093,0.008019149237167478,1.7000592947006226,7.068009853363037,1.0
train,1664,17.14360956163403,3.2451037990711042,0.3841367080191575,0.007993085889525988,1.7811940908432007,7.4097819328308105,1.0
train,1665,17.187628601917275,3.274607156250357,0.3844358470036004,0.008004115317125894,1.521644949913025,6.333858966827393,1.0
train,1666,17.16745027011016,3.2493654342522955,0.3837507675734798,0.007994648081419982,1.5780308246612549,6.572511196136475,1.0
train,1667,17.20780109443204,3.28081592569585,0.38515727213787326,0.008028763659428496,1.63681161403656,6.821424961090088,1.0
train,1668,17.188336256175873,3.277190285552521,0.38335891525430466,0.00799606766886649,1.7456146478652954,7.279226779937744,1.0
train,1669,17.166423814356914,3.2297494653114853,0.3842690897389205,0.00801985489418715,1.6328887939453125,6.813241481781006,1.0
train,1670,17.20561288749173,3.265513509784563,0.3847318321978963,0.008034321187753353,1.7645171880722046,7.366873264312744,1.0
train,1671,17.211668595175492,3.269680739234229,0.3838592519526337,0.008020896931667647,1.7320343255996704,7.235586643218994,1.0
train,1672,17.20285655236968,3.2439569612147823,0.3838006971172915,0.00802447043326559,1.7609447240829468,7.360763072967529,1.0
train,1673,17.21640725664459,3.260049668502947,0.3836260466535494,0.008025613703138822,1.7536331415176392,7.3345842361450195,1.0
train,1674,17.209774357209135,3.23686688922501,0.3853329813092173,0.008066139654445074,1.6552997827529907,6.927443027496338,1.0
train,1675,17.235778621557735,3.26022001644041,0.3841101586753267,0.008045343318206681,1.6550312042236328,6.930455684661865,1.0
train,1676,17.20517257400105,3.2265729684337696,0.384714192189099,0.00806280349205088,1.5175050497055054,6.3583574295043945,1.0
train,1677,17.237071287488046,3.2403202999043805,0.38490007807385823,0.00807151004061533,1.7704715728759766,7.422715663909912,1.0
train,1678,17.21678718890718,3.227043835793142,0.38383680414115384,0.008054010237205428,1.8212664127349854,7.6402268409729,1.0
train,1679,17.229275140577386,3.2345823196539545,0.3840772989596197,0.008063857002673423,1.7005695104599,7.138154029846191,1.0
train,1680,17.253701996899245,3.245116545436062,0.384090259578522,0.008068929764199633,1.7620350122451782,7.400561809539795,1.0
test,1680,15.83815027072614,2.370873657248891,0.39266867853070125,0.00824914433170512,1.7615861892700195,7.398675441741943,1.0
train,1681,17.278054682972055,3.2669692864751276,0.3846638648448041,0.00808578782375389,1.6986303329467773,7.13850736618042,1.0
train,1682,17.245358621685924,3.2372969157347695,0.3828453338935704,0.008052346666136743,1.5271329879760742,6.421606540679932,1.0
train,1683,17.260205174295013,3.2360616517162915,0.38441740860225426,0.0080902166894326,1.5570504665374756,6.5513014793396,1.0
train,1684,17.243319924916708,3.2144112780641123,0.38494644276702356,0.008106161772411491,1.672587275505066,7.041604518890381,1.0
train,1685,17.286770749083377,3.2467998305040533,0.38311832621993486,0.008072453986294978,1.5878396034240723,6.688786506652832,1.0
train,1686,17.24794526698604,3.2135655067798377,0.3843085515468582,0.008102335879093122,1.6513007879257202,6.960245609283447,1.0
train,1687,17.27695429774374,3.2254655533032324,0.3839409685466388,0.00809938494839529,1.8083670139312744,7.62680196762085,1.0
train,1688,17.275832087924705,3.231140711784712,0.38375580289012295,0.008100275274266398,1.6522139310836792,6.972354888916016,1.0
train,1689,17.286288027269606,3.226980857695584,0.3840573007616419,0.00811143949436155,1.6518200635910034,6.974822998046875,1.0
train,1690,17.25022421710185,3.1884460170060516,0.38349656259625375,0.00810438971398334,1.6851835250854492,7.119914531707764,1.0
train,1691,17.257910251442958,3.1915498545786596,0.383349740718949,0.00810607833633953,1.6262123584747314,6.874824523925781,1.0
train,1692,17.30947136137453,3.229201600528051,0.3833696118999304,0.00811129016107336,1.8166149854660034,7.6842942237854,1.0
train,1693,17.322627878869536,3.2251969025853002,0.38427069420086957,0.00813515806011131,1.7894814014434814,7.5739946365356445,1.0
train,1694,17.28162275929177,3.205549232435453,0.38266123462150786,0.008105867970292335,1.7641823291778564,7.471325874328613,1.0
train,1695,17.29388422360579,3.202660201540632,0.3825554434214151,0.008108408472579699,1.698257327079773,7.196377754211426,1.0
train,1696,17.341148340174275,3.239552014571077,0.38390076906306814,0.008141721442197263,1.6745401620864868,7.100064277648926,1.0
train,1697,17.33851899413281,3.231304259427598,0.3831671984519358,0.008130953075726493,1.5711058378219604,6.665428161621094,1.0
train,1698,17.285243713066247,3.183516261257447,0.3832822960896497,0.008138186040790262,1.6834194660186768,7.146129131317139,1.0
train,1699,17.31052211924782,3.1939204718837186,0.38303193023603477,0.008137657473628311,1.6665840148925781,7.078829288482666,1.0
train,1700,17.336420122014705,3.2151335385794,0.3832852495837639,0.008147829924995456,1.695791244506836,7.207126140594482,1.0
test,1700,15.922104099888415,2.3354850114536654,0.3911492302536812,0.008315001443078974,1.5891492366790771,6.753897190093994,1.0
train,1701,17.351139009980287,3.213050867409397,0.38257059473455757,0.008137419535763822,1.7918299436569214,7.6197710037231445,1.0
train,1702,17.31363805623618,3.181801266605672,0.3826743648290372,0.008144409715674884,1.8081451654434204,7.693671703338623,1.0
