Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1590,9.661066741329211,3.4438358869388606,0.25638099018575683,0.005097626432625781,0.24490050971508026,0.9734814763069153,1.0
train,1591,9.684329535033822,3.46798714987751,0.2560079786047323,0.005093409618420211,0.19818831980228424,0.7882956266403198,1.0
train,1592,9.688869524124208,3.466307259373642,0.2561085652485026,0.005098611878052843,0.2159917652606964,0.8596488833427429,1.0
train,1593,9.675154659803036,3.4598036374183874,0.2556904416968872,0.005093483681114208,0.16514074802398682,0.6576743125915527,1.0
train,1594,9.639267590994194,3.4255657845087817,0.25536128412966236,0.005090118391766191,0.20265929400920868,0.807598888874054,1.0
train,1595,9.706199555269668,3.4866755150893733,0.2560639969385721,0.005107326051338272,0.1933368742465973,0.7709323763847351,1.0
train,1596,9.685224907153088,3.4611217332680146,0.25567406662383707,0.005102744300048874,0.20928025245666504,0.8350299000740051,1.0
train,1597,9.694561823270192,3.4610094502431936,0.2561004853623715,0.0051144557033060605,0.19531433284282684,0.7797940373420715,1.0
train,1598,9.692875545276987,3.462779916427618,0.25590538202167823,0.005113757888702651,0.2354394495487213,0.9405824542045593,1.0
train,1599,9.667771254971138,3.442055404557006,0.255308576612476,0.005105022962790485,0.19096437096595764,0.7633816599845886,1.0
train,1600,9.673969003598506,3.44827962261916,0.2554580417693076,0.005111204499720306,0.2096472829580307,0.8385908007621765,1.0
test,1600,8.342396108153883,2.608174571219933,0.262207656450064,0.005246250790252881,0.1826256960630417,0.7305042147636414,1.0
train,1601,9.680029180605596,3.447690782990161,0.25570464073150445,0.005119334440134284,0.21445775032043457,0.858368992805481,1.0
train,1602,9.691917079209496,3.4590198448451934,0.2556675091969238,0.005121786572573202,0.21173261106014252,0.8479908108711243,1.0
train,1603,9.67679210534429,3.4352816132630264,0.25581265507798207,0.005127891618068234,0.20982368290424347,0.8408700823783875,1.0
train,1604,9.657139741148741,3.42323446151672,0.25545807038302654,0.005123976698452395,0.21019558608531952,0.8428859710693359,1.0
train,1605,9.6619643938223,3.4332955699240904,0.2553836237673266,0.00512567542467448,0.22355566918849945,0.8970188498497009,1.0
train,1606,9.64324679934756,3.4070224587488993,0.2550657358180024,0.005122483259439923,0.22144944965839386,0.8891212344169617,1.0
train,1607,9.693230039943412,3.441287479337824,0.2559133003449815,0.005142703487841198,0.2210983783006668,0.8882645964622498,1.0
train,1608,9.647219769561243,3.403465324036158,0.2552769322819296,0.005133106001555718,0.22684521973133087,0.9119195938110352,1.0
train,1609,9.64009131261642,3.392276114873122,0.2566843252674023,0.00516461407884411,0.20641112327575684,0.8302904367446899,1.0
train,1610,9.669488065198276,3.4207341249635532,0.25545448738709503,0.005143062001383292,0.22884880006313324,0.9211182594299316,1.0
train,1611,9.67627116223198,3.4239625899380832,0.2551402103495258,0.005139923599418479,0.1962573230266571,0.7904278635978699,1.0
train,1612,9.653494376382504,3.404885647631023,0.25511350048971054,0.005142574116169078,0.21468520164489746,0.8651830554008484,1.0
train,1613,9.68119118233718,3.4327072216135828,0.25479670474697635,0.005139372792652435,0.19691286981105804,0.7940527200698853,1.0
train,1614,9.656443985311967,3.407597982530144,0.25501054623516933,0.005146873391979864,0.20018422603607178,0.8077449202537537,1.0
train,1615,9.658998024581424,3.4132715777255136,0.25490765304649177,0.00514798272758193,0.21945850551128387,0.8860654830932617,1.0
train,1616,9.66344719651938,3.4120360401319663,0.2552798446002043,0.005158689994084037,0.18644319474697113,0.7532320022583008,1.0
train,1617,9.652461139875761,3.39907654902894,0.2548240025838216,0.005152663329236111,0.19134487211704254,0.7735132575035095,1.0
train,1618,9.689572182497262,3.4271373169525963,0.25511320876935617,0.0051616998129831865,0.2024492472410202,0.8189088702201843,1.0
train,1619,9.625847012142623,3.373516279570227,0.25442743912050236,0.005151004676062452,0.22976353764533997,0.9299696087837219,1.0
train,1620,9.641138332560958,3.382784818669531,0.25498818600958534,0.00516554429747753,0.17660169303417206,0.7152382135391235,1.0
test,1620,8.283016031438654,2.526303104493438,0.2604636971554112,0.005276467065381891,0.17863723635673523,0.7234821915626526,1.0
train,1621,9.603410196705612,3.3478116629719517,0.2552969489741404,0.005174990102635402,0.2049027681350708,0.8303701281547546,1.0
train,1622,9.6557390210919,3.3909149058258583,0.2546847465925499,0.005165763711306159,0.1885809451341629,0.764697253704071,1.0
train,1623,9.637718402375418,3.374712545183435,0.25417165201398595,0.005158533456014857,0.20975938439369202,0.8511003851890564,1.0
train,1624,9.678086229876376,3.40919360632954,0.25462537277673913,0.005170924431588835,0.1967942863702774,0.7989863753318787,1.0
train,1625,9.628880744359016,3.3627080878974143,0.25480766135870736,0.005177811119900195,0.18917284905910492,0.7685162425041199,1.0
train,1626,9.65031450448174,3.3721142240901854,0.2550277514550174,0.005185470981932947,0.2188969850540161,0.8898181319236755,1.0
train,1627,9.591237069572061,3.340882760196913,0.25389593649905023,0.005165631207053571,0.23673143982887268,0.9629069566726685,1.0
train,1628,9.63216133410792,3.3669818273796253,0.25429087212091833,0.0051768446744571315,0.19868631660938263,0.80865478515625,1.0
train,1629,9.596297358315026,3.3340182759759194,0.25421990416575996,0.005178577342337088,0.2185719758272171,0.8901360630989075,1.0
train,1630,9.631750849372425,3.36157943999161,0.254502956656977,0.0051875242216782875,0.2197529822587967,0.8954951167106628,1.0
train,1631,9.63223619317991,3.3649297575352177,0.2539708695479727,0.005179853028494483,0.17755158245563507,0.7239680290222168,1.0
train,1632,9.645280183386637,3.370103810237434,0.2543771829615571,0.005191319374792139,0.2238064855337143,0.9131321907043457,1.0
train,1633,9.560173730818814,3.301382858326616,0.2535259523890719,0.005177116252815507,0.1880146563053131,0.7675713300704956,1.0
train,1634,9.598084909332309,3.3217029536638423,0.2543630966370768,0.005197390343153784,0.2113795280456543,0.8634870648384094,1.0
train,1635,9.617279945691775,3.345955109971371,0.25370057982225974,0.0051870241053556445,0.19825585186481476,0.8103722929954529,1.0
train,1636,9.60847532151603,3.332638335411164,0.2538646896200393,0.005193552396335732,0.2027733325958252,0.8293443918228149,1.0
train,1637,9.602018024473892,3.3290169496393185,0.25390879208466705,0.0051976281850875435,0.2115672379732132,0.8658405542373657,1.0
train,1638,9.620988517116375,3.33677003918399,0.25380729817663666,0.005198722832705386,0.23553001880645752,0.9644972681999207,1.0
train,1639,9.637891496532006,3.357162989237088,0.25352321175311104,0.005196072627229315,0.15885476768016815,0.6509086489677429,1.0
train,1640,9.641365122803828,3.351931078199323,0.2543018245452758,0.005215209102683289,0.20950531959533691,0.858973503112793,1.0
test,1640,8.23559996003269,2.439710093390599,0.2611676473078528,0.00535601305260708,0.21891632676124573,0.8975588083267212,1.0
train,1641,9.632755478441258,3.35249999151359,0.25396756431448386,0.0052115283876776955,0.17902104556560516,0.7344352602958679,1.0
train,1642,9.55068284776941,3.284440633450678,0.2532953903695144,0.005200900952449245,0.19375136494636536,0.795350968837738,1.0
train,1643,9.593587561662146,3.313751432863383,0.2533242647524854,0.0052046600652929575,0.20200350880622864,0.8297309875488281,1.0
train,1644,9.599727083814043,3.3110916857923556,0.25341092872828996,0.005209607935195105,0.21922262012958527,0.9010066986083984,1.0
train,1645,9.604602389749136,3.312088074110124,0.25319450851591174,0.005208323395235459,0.2182437926530838,0.8975293040275574,1.0
train,1646,9.633349380953776,3.3428822477963918,0.25330288821072794,0.0052137187831253415,0.21644985675811768,0.8906928896903992,1.0
train,1647,9.594276382161548,3.3032598680425727,0.25331067009544445,0.005217045023948858,0.19208453595638275,0.7909097075462341,1.0
train,1648,9.593349577174097,3.3026725191185426,0.2530864460146388,0.005215590294282916,0.17384681105613708,0.7162502408027649,1.0
train,1649,9.61992836801115,3.3214476802084762,0.25317929404321887,0.005220668125586435,0.1880502700805664,0.7752386927604675,1.0
train,1650,9.615282442209445,3.3137176156349337,0.25337738612175337,0.005227919771763505,0.21941299736499786,0.9050804376602173,1.0
train,1651,9.614196826545388,3.31711032056477,0.2531598231053553,0.005226594988982891,0.1922386735677719,0.7934667468070984,1.0
train,1652,9.604078217822904,3.3024175694867277,0.25339327301684206,0.005234581763419177,0.2171328067779541,0.8967601656913757,1.0
train,1653,9.594512136873202,3.2919403813149613,0.2531552124581754,0.005232828047583889,0.21065104007720947,0.8705170750617981,1.0
train,1654,9.600759178912556,3.300084934450967,0.2528366314985357,0.0052294029828115875,0.18222665786743164,0.7535086870193481,1.0
train,1655,9.623526344620348,3.3121622576191885,0.25361007079073156,0.005248569784357218,0.1847631186246872,0.7644588351249695,1.0
train,1656,9.607372390015676,3.3032175811533087,0.2528764980859125,0.005236548821008211,0.20958875119686127,0.8676990866661072,1.0
train,1657,9.603781349441746,3.296907192527528,0.25306724725605323,0.005243661865727685,0.17869648337364197,0.7402516603469849,1.0
train,1658,9.600744697928123,3.2984049155343116,0.2530153458082672,0.005245748821030232,0.17206192016601562,0.7131981253623962,1.0
train,1659,9.582609294929044,3.2795932405473898,0.252838097777159,0.005245234110626342,0.19909930229187012,0.8257660269737244,1.0
train,1660,9.606748301774383,3.295976903296372,0.2528188550511516,0.005247994831737676,0.2212303876876831,0.918107807636261,1.0
test,1660,8.271805183050596,2.4485438800237507,0.258266139863417,0.005361069161324321,0.17030908167362213,0.7067840695381165,1.0
train,1661,9.595929947695016,3.28363719930415,0.25286943991891725,0.005252205420541078,0.1904883235692978,0.7910041809082031,1.0
train,1662,9.58877073414283,3.2800272143545754,0.25245217966414,0.005246694084915899,0.21969075500965118,0.9128168225288391,1.0
train,1663,9.595870754983109,3.286509955273938,0.25248836903968136,0.005250601994905632,0.20194736123085022,0.8395977020263672,1.0
train,1664,9.572921034097236,3.2608435666042066,0.2525704963452381,0.005255466682312006,0.20026813447475433,0.8331169486045837,1.0
train,1665,9.54848754532469,3.2366110909521644,0.2527616914706574,0.005262604260377391,0.20905016362667084,0.870172917842865,1.0
train,1666,9.575351498391312,3.25234362828701,0.25262175223960837,0.005262848123113202,0.20104971528053284,0.837373673915863,1.0
train,1667,9.55520447243538,3.2377847614979247,0.25245477792940163,0.005262524930239691,0.20690785348415375,0.86229008436203,1.0
train,1668,9.57404314586194,3.258959840341143,0.2523459187803188,0.005263409724516794,0.20676593482494354,0.8622156381607056,1.0
train,1669,9.596132457103652,3.266241264133893,0.25251143797823156,0.005270018187213156,0.2145625799894333,0.8952640891075134,1.0
train,1670,9.564210379468273,3.2456690386630136,0.251979297480215,0.005262061621090802,0.1994638890028,0.8327633142471313,1.0
train,1671,9.587716332905641,3.2577367978701433,0.2524095993097824,0.0052742023810256194,0.211831197142601,0.884926438331604,1.0
train,1672,9.553967103214871,3.239409300507184,0.2519568057013134,0.005267890217490547,0.21044759452342987,0.879672646522522,1.0
train,1673,9.604446185712538,3.2785342761199203,0.2515828163685748,0.005263215352906776,0.19641436636447906,0.8215045928955078,1.0
train,1674,9.55853397629002,3.2389111007651348,0.25190936310841755,0.005273195396332417,0.21219149231910706,0.8880230784416199,1.0
train,1675,9.571288485340352,3.239962061726039,0.25209567994370025,0.005280246430290779,0.20632262527942657,0.8639776110649109,1.0
train,1676,9.589484852310331,3.254655533032325,0.25201944043424335,0.005281799490774032,0.21118345856666565,0.8848603367805481,1.0
train,1677,9.575379934844802,3.2388600678484036,0.2518757322180895,0.00528193579944022,0.2395404577255249,1.0042752027511597,1.0
train,1678,9.580924295829497,3.2536489945211735,0.25217071174484795,0.00529127345789775,0.20455694198608398,0.8581180572509766,1.0
train,1679,9.58312182805061,3.2455741583624906,0.25129163060221443,0.005275968615260271,0.21170952916145325,0.8886524438858032,1.0
train,1680,9.587689682715897,3.2524003727812056,0.2518368444292701,0.005290563244085666,0.23149266839027405,0.9722709655761719,1.0
test,1680,8.199012732274662,2.3736906301087775,0.2562168638383926,0.0053825782538305675,0.18005995452404022,0.756253182888031,1.0
train,1681,9.576759034794327,3.2363638684202627,0.2518911407057549,0.005294852219227325,0.1768629103899002,0.743267834186554,1.0
train,1682,9.567554077821208,3.238335038208499,0.2519631750453666,0.005299515634503753,0.18438009917736053,0.7753199338912964,1.0
train,1683,9.56213757933342,3.225576127879662,0.2508818242212289,0.005279907402658611,0.2056233435869217,0.8651618957519531,1.0
train,1684,9.572042925472099,3.2273022637365503,0.25163287816359975,0.005298858726916877,0.23226873576641083,0.9778531193733215,1.0
train,1685,9.560583814962243,3.224808269658457,0.25176933664042045,0.005304879057189961,0.2010369598865509,0.8468697667121887,1.0
train,1686,9.585358698203194,3.245499550532911,0.25127009459131594,0.0052975003927335455,0.23056189715862274,0.9718202948570251,1.0
train,1687,9.577554109547542,3.225943215374017,0.25171144899325715,0.005309951498617178,0.22622881829738617,0.9541217684745789,1.0
train,1688,9.561759645145889,3.218689729737311,0.2510833583207868,0.005299839908265754,0.20916341245174408,0.8826712965965271,1.0
train,1689,9.541463603128935,3.197489481987728,0.25177238818886427,0.005317530715064722,0.20861688256263733,0.8808863759040833,1.0
train,1690,9.600470985024568,3.2410968622793175,0.2513213647925457,0.00531114612850733,0.19660277664661407,0.8306482434272766,1.0
train,1691,9.513611733499046,3.173554745341586,0.2508727847286689,0.005304801932700806,0.20103339850902557,0.8498703241348267,1.0
train,1692,9.563579496515569,3.214099759807789,0.2510326094475588,0.005311319081941363,0.17013968527317047,0.7196921706199646,1.0
train,1693,9.57470947632718,3.2070818167224804,0.2516566446487868,0.0053276677404522,0.20708723366260529,0.8764983415603638,1.0
train,1694,9.542439872512789,3.203406112341492,0.2502894668495354,0.005301852367261354,0.20387215912342072,0.8634001612663269,1.0
train,1695,9.561285094991517,3.2031747850794257,0.2512107319418345,0.005324507237598736,0.22302870452404022,0.9450859427452087,1.0
train,1696,9.601169394609302,3.244584419593853,0.25124395037587205,0.005328351550297449,0.19523432850837708,0.827795147895813,1.0
train,1697,9.5493422332719,3.196689822060522,0.2511153990560253,0.00532876387792625,0.18726003170013428,0.7944521903991699,1.0
train,1698,9.53865583345125,3.1810138366006906,0.25062768763777016,0.0053215469897210385,0.2362419217824936,1.0028488636016846,1.0
train,1699,9.542779471295857,3.1916699819498517,0.2505139784633219,0.005322263728337671,0.20179708302021027,0.8571348190307617,1.0
train,1700,9.60754868402352,3.2344896447034794,0.2519269818313995,0.005355432288899163,0.20735692977905273,0.8812686204910278,1.0
test,1700,8.146896232868738,2.278298475154907,0.2572011743534717,0.005467550414259308,0.17942611873149872,0.7625624537467957,1.0
train,1701,9.54433414362919,3.1829985232306104,0.2503999084768564,0.005326099640268529,0.15979361534118652,0.6795235872268677,1.0
train,1702,9.535139143183429,3.1646618471449215,0.2506255785973134,0.00533403223452535,0.232087180018425,0.9875327348709106,1.0
train,1703,9.575311767195679,3.217066017036424,0.25056007865406066,0.005335769895367422,0.19173720479011536,0.8163227438926697,1.0
train,1704,9.551386383397213,3.1759441890779363,0.25007707000520263,0.005328609697651757,0.19447797536849976,0.828477680683136,1.0
train,1705,9.529832743656229,3.164829280670423,0.2506074455252856,0.005343043150094626,0.18011608719825745,0.7677462697029114,1.0
train,1706,9.550920605092445,3.1868871304302306,0.250205028811698,0.005337590727473636,0.19381050765514374,0.8266034126281738,1.0
train,1707,9.522817959595285,3.1638118103228337,0.2499351989991753,0.005334958361404031,0.17971011996269226,0.766914427280426,1.0
train,1708,9.525786444157678,3.1634674518918797,0.2504613906352284,0.005349320568899472,0.21601371467113495,0.922380268573761,1.0
train,1709,9.585452399758076,3.189253889768498,0.251022143107476,0.005364434507511319,0.17637433111667633,0.7535606622695923,1.0
train,1710,9.534380057160774,3.166844334133021,0.24964401672229286,0.00533810368352049,0.19496087729930878,0.8334593176841736,1.0
train,1711,9.571368360536857,3.1921898024971127,0.24997677194125653,0.005348343339792048,0.21364274621009827,0.9138584136962891,1.0
train,1712,9.552053138880863,3.1714057126762314,0.24999621566119232,0.005351883985404612,0.19241949915885925,0.8235569000244141,1.0
train,1713,9.555544864725727,3.1739890373891586,0.25025358699068584,0.005360521611814824,0.17906554043293,0.7668495774269104,1.0
train,1714,9.576886861349609,3.190660372698128,0.25020138230726824,0.005362530573294702,0.1792260855436325,0.7679851651191711,1.0
train,1715,9.52379237153004,3.144684390623928,0.24996024402907338,0.0053604864815404146,0.2117142677307129,0.9077265858650208,1.0
train,1716,9.531283057220158,3.1599603869999626,0.24963461013665533,0.005356623267293881,0.23814260959625244,1.0216337442398071,1.0
train,1717,9.537761040934267,3.15869010537263,0.24986976361126417,0.005364792216162719,0.19231081008911133,0.8254955410957336,1.0
train,1718,9.565888107193725,3.1790903302893025,0.2500275888593041,0.005371305812395074,0.1963908076286316,0.8434999585151672,1.0
train,1719,9.536268188889716,3.1570306660009746,0.2497728130034898,0.005368954348210581,0.1928432434797287,0.8287453651428223,1.0
train,1720,9.514121482366177,3.1352590148456794,0.249932133143872,0.005375502829838428,0.19508515298366547,0.8388677835464478,1.0
test,1720,8.200136323897084,2.3067056123137974,0.2541050999042908,0.005465254372976501,0.17378145456314087,0.747261643409729,1.0
train,1721,9.548749966277684,3.156208517086449,0.2499472003605965,0.005378950920846163,0.2325420379638672,1.0005139112472534,1.0
train,1722,9.537536009039322,3.1537129485559166,0.2498149815994525,0.005379227901996317,0.18992577493190765,0.8176319003105164,1.0
train,1723,9.553053841589136,3.1650061329947343,0.24942501604099043,0.005373948334014944,0.2143440693616867,0.9232888221740723,1.0
train,1724,9.57613056446666,3.187831394322574,0.24941727044684434,0.005376898856616152,0.19864428043365479,0.856158435344696,1.0
train,1725,9.515949692780222,3.1353433625060387,0.24868296250902686,0.005364176986088072,0.2096181958913803,0.9039800763130188,1.0
train,1726,9.526474852898685,3.133231337847746,0.24942437118547023,0.005383286918957543,0.23136894404888153,0.9983587265014648,1.0
train,1727,9.535117102942971,3.1463887298059166,0.2497726350401157,0.005393925288603006,0.19544555246829987,0.8438376784324646,1.0
train,1728,9.546685278481108,3.144099163302475,0.2493447221071346,0.005387800860135428,0.19887438416481018,0.8591389060020447,1.0
train,1729,9.541407678313103,3.1511292441877914,0.24869360297405801,0.005376839941257143,0.1938966065645218,0.8381195068359375,1.0
train,1730,9.52811371132955,3.1277948484898834,0.2496201842859731,0.005399992883378509,0.15873900055885315,0.6865473985671997,1.0
train,1731,9.532922800582623,3.126908951001075,0.2492623264607256,0.0053953668706996786,0.2137560397386551,0.9250310063362122,1.0
train,1732,9.53234527384105,3.1256036852638753,0.24980594838795275,0.005410256012204797,0.21527527272701263,0.9321436882019043,1.0
train,1733,9.525798671637268,3.11380169027854,0.24912066552126927,0.005398527965868024,0.19380740821361542,0.8396720886230469,1.0
train,1734,9.534336738781837,3.1442754963924715,0.248372764322202,0.005385425046360283,0.2063201665878296,0.8943995833396912,1.0
train,1735,9.523559048286602,3.116334079780118,0.2489994030229085,0.005402124529634252,0.21252532303333282,0.9218303561210632,1.0
train,1736,9.521638839531851,3.105936457288165,0.24906224817135725,0.005406600942721634,0.19409649074077606,0.8423803448677063,1.0
train,1737,9.579396171444204,3.167606637105373,0.24903807690673113,0.005409188901681983,0.1747322976589203,0.7587763667106628,1.0
train,1738,9.52035308835099,3.122714860946147,0.24832848633683474,0.005396880156894537,0.1747531145811081,0.7593035697937012,1.0
train,1739,9.497542608800583,3.0997105084449608,0.24850033614559572,0.0054037208827206465,0.2111784666776657,0.9181000590324402,1.0
train,1740,9.51724343451658,3.113215670147703,0.2485883589241036,0.005408742010507835,0.22932381927967072,0.9975603222846985,1.0
test,1740,8.180214172441431,2.282773299955986,0.2525119966402642,0.005494111833299457,0.19915568828582764,0.8663288354873657,1.0
train,1741,9.520831081224282,3.0965963085187123,0.2493093349625678,0.0054275449360322945,0.17918403446674347,0.7798998355865479,1.0
train,1742,9.542982809804448,3.1236399913331416,0.2485237083197774,0.005413547825371484,0.19540822505950928,0.8510043025016785,1.0
train,1743,9.540824509434678,3.1168063764296474,0.24923590413389127,0.005432176597632363,0.19920885562896729,0.8680540919303894,1.0
train,1744,9.521322517311273,3.107694188273961,0.24877644143521546,0.005425271855059721,0.19246919453144073,0.8391672372817993,1.0
train,1745,9.521276878778462,3.103275895075095,0.24892494384508798,0.0054316216195256705,0.21186256408691406,0.9242521524429321,1.0
train,1746,9.53240952106173,3.1113967085948935,0.2487186113644379,0.005430228050773199,0.21852850914001465,0.9538787007331848,1.0
train,1747,9.493931664942474,3.0747132843944383,0.24844663936141817,0.005427395408099878,0.21802425384521484,0.9522226452827454,1.0
train,1748,9.546203879877364,3.117774491601491,0.24895587353055573,0.0054416314267942845,0.21097040176391602,0.9219423532485962,1.0
train,1749,9.545411480855819,3.1120329883741538,0.24838357961007715,0.00543222681642049,0.18905770778656006,0.8266563415527344,1.0
train,1750,9.499919862743702,3.083795167132258,0.24839184757906832,0.005435512227101332,0.207798033952713,0.9091178774833679,1.0
train,1751,9.493031077798452,3.078640421013495,0.24741277823812832,0.0054171797867510465,0.20803943276405334,0.9106942415237427,1.0
train,1752,9.523330530403213,3.093114384617336,0.24835777806136533,0.0054409750137905605,0.21544896066188812,0.9436681866645813,1.0
train,1753,9.519096653669953,3.0887389868726847,0.2483950610392878,0.005444896429956284,0.19005945324897766,0.8329370617866516,1.0
train,1754,9.50314146984727,3.0607879281349337,0.24904489046132394,0.005462253641346805,0.18551771342754364,0.8134965896606445,1.0
train,1755,9.531023666180841,3.099034018713696,0.24795277948306238,0.005441399681294521,0.20152604579925537,0.8841972351074219,1.0
train,1756,9.514122110123255,3.0823530133635058,0.24783025274685003,0.005441808362916047,0.1983412355184555,0.8707196116447449,1.0
train,1757,9.507030814024628,3.0756131453781044,0.24801091383631482,0.0054488751102989156,0.17448249459266663,0.7664156556129456,1.0
train,1758,9.52544513378569,3.0885677232962148,0.24810171982241427,0.005453971106766468,0.22044356167316437,0.9688510894775391,1.0
train,1759,9.539830423125494,3.10192724256519,0.24795073674268614,0.005453751149814826,0.18657805025577545,0.8204784393310547,1.0
train,1760,9.516252926667008,3.0822733974352103,0.2476945881262569,0.005451212956565036,0.21184778213500977,0.9321319460868835,1.0
test,1760,8.064114564512206,2.14429549375443,0.2510597629522697,0.005525273051100962,0.1815176159143448,0.7986788749694824,1.0
train,1761,9.502594062185445,3.065434338276176,0.24779748480441235,0.0054565746448917455,0.191187784075737,0.8417057394981384,1.0
train,1762,9.530688905209969,3.09652735643495,0.24771093318979687,0.005457764829506824,0.20508943498134613,0.9034205675125122,1.0
train,1763,9.502282982556496,3.0592460422955545,0.24785038389393665,0.005463935138618063,0.20512013137340546,0.904068648815155,1.0
train,1764,9.529472506355987,3.085396882164317,0.24779538797712833,0.005465819869944962,0.21441994607448578,0.9455936551094055,1.0
train,1765,9.472203065570003,3.040403665486073,0.24727692378993615,0.005457474345640254,0.17240214347839355,0.7607259154319763,1.0
train,1766,9.560561042280368,3.0982427837819877,0.24859249709597273,0.005489616530427218,0.1759612113237381,0.77687007188797,1.0
train,1767,9.465464907079838,3.0268221595895364,0.24754239594242838,0.005469521335070774,0.19578677415847778,0.8648895621299744,1.0
train,1768,9.514255976964822,3.063668829941985,0.24772843222368604,0.005476728156630485,0.2065286636352539,0.9128583073616028,1.0
train,1769,9.473062578069392,3.0320325419443064,0.24748013179205383,0.005474331975128286,0.18093529343605042,0.8001877069473267,1.0
train,1770,9.486664096819712,3.0354663054671778,0.2471602761261288,0.0054703458699409315,0.21080641448497772,0.9328201413154602,1.0
train,1771,9.509582744602577,3.06928449980383,0.24733971764305943,0.005477408848199728,0.20630422234535217,0.9134134650230408,1.0
train,1772,9.510768307986995,3.0647265884058843,0.24762733437139997,0.005486873235124591,0.1874108910560608,0.8302318453788757,1.0
train,1773,9.491541878190443,3.034374428283937,0.24726706741059432,0.005481981046523254,0.17781634628772736,0.7881723642349243,1.0
train,1774,9.475797234111944,3.021925696251901,0.2474913260372314,0.005490046256120491,0.2047196924686432,0.9079333543777466,1.0
train,1775,9.519059248909251,3.0495186619735923,0.24753685918780766,0.005494150209415037,0.19912664592266083,0.8836259841918945,1.0
train,1776,9.533296905417082,3.0716280275938757,0.24726660435687392,0.0054912423509044985,0.2152501344680786,0.9557123184204102,1.0
train,1777,9.500526852194223,3.0463191792069013,0.24723514078128395,0.005493633744955623,0.1899813860654831,0.8439938426017761,1.0
train,1778,9.470589921450904,3.0141223861409596,0.2472784305465034,0.005497686326889613,0.19535045325756073,0.8683342933654785,1.0
train,1779,9.474177623641303,3.018882695633197,0.24683642849745963,0.005490944540489362,0.20815496146678925,0.9257707595825195,1.0
train,1780,9.495910667561803,3.0329155585201417,0.24716708200387016,0.0055013892986486915,0.19917170703411102,0.886315643787384,1.0
test,1780,8.14947456883538,2.186423952539813,0.25153615144569474,0.005598635063244198,0.1426813006401062,0.6349329352378845,1.0
train,1781,9.523499344715129,3.0647490438942153,0.24655358328123125,0.005490815793716444,0.1886332482099533,0.8398910760879517,1.0
train,1782,9.491246247178157,3.0347366025933757,0.24679183680802705,0.005499206354450393,0.21533893048763275,0.9593364596366882,1.0
train,1783,9.502594830917431,3.0337341230429447,0.24669497727562645,0.005500131434372679,0.21356678009033203,0.9519754648208618,1.0
train,1784,9.510560334404877,3.046071979007658,0.24679866711211387,0.005505527902243601,0.20219087600708008,0.9017729163169861,1.0
train,1785,9.514850883051192,3.049736628722586,0.24683435923705116,0.005509409234905027,0.20628748834133148,0.9205594062805176,1.0
train,1786,9.541532072268952,3.0679628083961505,0.24670414029570495,0.005509586206511361,0.17019450664520264,0.7599198222160339,1.0
train,1787,9.477403756597738,3.0142879437231294,0.24632751570923878,0.005504253923223999,0.21364712715148926,0.9544702768325806,1.0
train,1788,9.496991751091933,3.029172537922641,0.24634223607185773,0.005507661823669119,0.2024400681257248,0.9049086570739746,1.0
train,1789,9.490426726887351,3.0200177781362916,0.24615838455272776,0.005506627986718446,0.197723388671875,0.8843194246292114,1.0
train,1790,9.462553842225617,2.991549818846406,0.24668736428164145,0.005521544686466964,0.15476225316524506,0.6925622820854187,1.0
train,1791,9.46445124898688,3.0073226470891434,0.24592038191939464,0.00550745119978462,0.20363715291023254,0.9117868542671204,1.0
train,1792,9.49568325514502,3.019169070107397,0.24638738991618375,0.005520989500268266,0.21371078491210938,0.9574260711669922,1.0
train,1793,9.45316414845282,2.98447510614266,0.24584375926526178,0.005511880694799879,0.20598331093788147,0.9233217239379883,1.0
train,1794,9.50591813082927,3.022754494715557,0.24660497352050156,0.005532029569279333,0.18841935694217682,0.845062255859375,1.0
train,1795,9.483412401343806,3.0070681915674027,0.2456705963659583,0.005514139488524253,0.23966728150844574,1.0755088329315186,1.0
train,1796,9.490576870747638,3.007963167281976,0.2462060218584917,0.005529234518422652,0.19714342057704926,0.8851755261421204,1.0
train,1797,9.475723582050367,3.004134746597575,0.2459006548538515,0.005525450111857213,0.17578493058681488,0.7897151708602905,1.0
train,1798,9.483909908424486,3.0032545216040782,0.24626787320362792,0.005536779641938549,0.16625374555587769,0.7473118305206299,1.0
train,1799,9.463917474017403,2.9741988895666105,0.24591963970744038,0.005532024082528349,0.202046737074852,0.9087066650390625,1.0
train,1800,9.511833114149454,3.0229487023072674,0.2456873594689535,0.005529869665087339,0.2107270061969757,0.9482731819152832,1.0
test,1800,8.089074869576288,2.1158372353260186,0.2487564198556931,0.005598947309006977,0.19193720817565918,0.8637189269065857,1.0
train,1801,9.46402061879744,2.977112017400178,0.24591652360365499,0.005538101283289557,0.18970578908920288,0.854151725769043,1.0
train,1802,9.453410913514166,2.9796789499416136,0.24537723491011285,0.005529023276477758,0.21174919605255127,0.9539318084716797,1.0
train,1803,9.486751431822123,2.9961813498537837,0.24582512789578653,0.005542188042848252,0.2160591185092926,0.9738880395889282,1.0
train,1804,9.505473036404892,3.000949087746624,0.2461869693090311,0.00555342287599595,0.1990741491317749,0.8978260159492493,1.0
