Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1233,inf,8.549712653854483,0.13550872433359853,0.02089674448213544,6.769531464007549e+18,2.0867136403328205e+19,1.0
train,1234,inf,8.463675298160272,0.13522366715129377,0.020869687199736378,0.46333131194114685,1.429381012916565,1.0
train,1235,inf,8.507128852944186,0.13523881005815339,0.02088892743460297,0.38500556349754333,1.1887081861495972,1.0
train,1236,inf,8.483593965540898,0.1354443916044132,0.020937610326191992,5.148809088993626e+25,1.5909862973670275e+26,1.0
train,1237,inf,8.500015887450013,0.1349416848308157,0.020876765649646262,1.786114892239995e+17,5.523576019967017e+17,1.0
train,1238,inf,8.487360618045214,0.13494618504373765,0.02089432846180922,0.4902711808681488,1.5173933506011963,1.0
train,1239,inf,8.485133312856176,0.13493275429642537,0.020909113826056355,0.42309877276420593,1.3105518817901611,1.0
train,1240,inf,8.474373960304876,0.13501794727065428,0.020939190843495784,0.3052644431591034,0.9463224411010742,1.0
test,1240,inf,7.385446431153456,0.14113588412783773,0.02188798802202365,5.095497568531078e+31,1.5796086854202437e+32,1.0
train,1241,inf,8.508832153297137,0.1345877327818515,0.020889293028858114,4.0627867493504145e+33,1.260483051194771e+34,1.0
train,1242,inf,8.45221833764477,0.13480047838317163,0.02093916153939881,1.7045031754895176e+34,5.292497706018649e+34,1.0
train,1243,inf,8.433923640558067,0.13484076012328383,0.020962272091857137,0.6612078547477722,2.0547091960906982,1.0
train,1244,inf,8.49814871227988,0.13484404791865828,0.02097963703119809,1.5842401385918312e+26,4.9269995352932385e+26,1.0
train,1245,inf,8.482870565095391,0.13466726744539353,0.020968964463584285,3.2422795690561104e+31,1.0091622401830489e+32,1.0
train,1246,inf,8.480044287976174,0.13464600704461818,0.02098248308634402,0.5064754486083984,1.577675223350525,1.0
train,1247,inf,8.487655008090432,0.13457786251522227,0.020988684373379838,0.47350311279296875,1.4761499166488647,1.0
train,1248,inf,8.448724576139984,0.13440904785700897,0.02097915558933253,0.4073884189128876,1.2710552215576172,1.0
train,1249,inf,8.45592739669426,0.13441177977994154,0.020996381792209553,0.38165053725242615,1.1917070150375366,1.0
train,1250,inf,8.478404963290373,0.13430930080236372,0.02099716059762453,91115.171875,284735.65625,1.0
train,1251,inf,8.447755502527345,0.13434852149605592,0.021020084026090454,1.2663644058676304e+27,3.9605652423256057e+27,1.0
train,1252,inf,8.477061187471817,0.13418213746704774,0.021010822776888313,0.8222851753234863,2.5737595558166504,1.0
train,1253,inf,8.440038333021533,0.13411599444057448,0.02101722863693611,0.3329813480377197,1.0430669784545898,1.0
train,1254,inf,8.469514474892312,0.13420903517486069,0.021048583440550533,0.3090711534023285,0.9689405560493469,1.0
train,1255,inf,8.444728511638653,0.13447529843665174,0.021107150390849178,0.39743638038635254,1.2469600439071655,1.0
train,1256,inf,8.455086879900426,0.13404045264318498,0.02105565067513786,0.4798969328403473,1.5068804025650024,1.0
train,1257,inf,8.45383921098682,0.1340691005343931,0.021076907770777805,0.3101634979248047,0.9746915102005005,1.0
train,1258,inf,8.432073818747812,0.13393516533284705,0.021072592134648627,3.308874585122489e+21,1.0406439511467334e+22,1.0
train,1259,inf,8.402948208952484,0.13415857716667737,0.021124510618714353,0.4563867747783661,1.436481237411499,1.0
train,1260,inf,8.456386676974466,0.13382296782189942,0.021088392016988155,0.3080725073814392,0.9704309701919556,1.0
test,1260,inf,7.299657846275567,0.1401966981301275,0.022092791527312545,1.0866447732718583e+21,3.422940067634669e+21,1.0
train,1261,inf,8.45568075880779,0.13380450778698275,0.021102206897147858,2.744381145426806e+25,8.651685301917628e+25,1.0
train,1262,inf,8.433502107456917,0.13387476861510847,0.02113002035141997,0.30529260635375977,0.9632007479667664,1.0
train,1263,inf,8.451934463909462,0.13383579525749303,0.02114059682318483,3.5717197042146585e+34,1.1277735764149051e+35,1.0
train,1264,inf,8.422811793176503,0.13363163507887776,0.021125050126136326,0.5519326329231262,1.7441118955612183,1.0
train,1265,inf,8.429169857096849,0.13364158284173014,0.021143326237604062,6.724923641613517e+16,2.1267628359784858e+17,1.0
train,1266,inf,8.437868525684502,0.13351834429177248,0.021140516890803752,1740417787756544.0,5508436754169856.0,1.0
train,1267,inf,8.400662079060215,0.1336338603793047,0.02117550959734655,2028.5921630859375,6425.58251953125,1.0
train,1268,inf,8.455690718883126,0.13350088881070188,0.021171124976289667,5.898377604549119e+31,1.8697906316087037e+32,1.0
train,1269,inf,8.464891754202538,0.13348078686982331,0.02118462055693098,0.642024040222168,2.0368268489837646,1.0
train,1270,inf,8.44999463059813,0.13343935970656215,0.021194723939552056,0.31012699007987976,0.9846557974815369,1.0
train,1271,inf,8.424058272849004,0.13336822505420043,0.02120009469031596,0.4194081425666809,1.3326729536056519,1.0
train,1272,inf,8.4550991460316,0.13327418266312321,0.021201803402198554,4.170870916131062e+17,1.3263404642693284e+18,1.0
train,1273,inf,8.43577175310583,0.13341120576324375,0.021240276331840776,0.3546477258205414,1.1286693811416626,1.0
train,1274,inf,8.430338508833376,0.13317809169197842,0.021219808050006568,2.1554588796318286e+26,6.865155031867006e+26,1.0
train,1275,inf,8.404804624460082,0.13310309128175543,0.02122449415164064,0.314335435628891,1.0019468069076538,1.0
train,1276,inf,8.426260758967244,0.13299414969857648,0.021223745035205112,0.553093671798706,1.7643734216690063,1.0
train,1277,inf,8.419639887247543,0.13307252662648553,0.02125288514520912,0.4647311270236969,1.4836580753326416,1.0
train,1278,inf,8.411767163266713,0.1331648948818632,0.021284281137670093,485814176.0,1552180480.0,1.0
train,1279,inf,8.419165456817842,0.13302631642530102,0.021278758211903677,2.462114795841446e+30,7.872633136191321e+30,1.0
train,1280,inf,8.37729772100961,0.13288573248236552,0.021272879598707,2.4315763322741793e+32,7.781065153515537e+32,1.0
test,1280,inf,7.333436854426935,0.13941884891680903,0.022318727009998453,inf,inf,1.0
train,1281,inf,8.380038546592433,0.13284163495859205,0.021282423834560634,4.7358747597359654e+23,1.516668095195119e+24,1.0
train,1282,inf,8.424375509070517,0.1328204375687645,0.021295628716639346,0.5150589346885681,1.6507682800292969,1.0
train,1283,inf,8.40699560057852,0.13291140509801502,0.0213268261664447,2.6528982777982123e+22,8.509193910106139e+22,1.0
train,1284,inf,8.385968714030165,0.13277826115463542,0.021322057650342917,3.431788672628532e+23,1.1016069139918352e+24,1.0
train,1285,inf,8.37131770973937,0.13267583504831268,0.021322192482539592,1.0131761451756799e+21,3.254836737618601e+21,1.0
train,1286,inf,8.407029133990976,0.13289415458359075,0.02137388849123564,1.0131761451756799e+21,3.2573700124089967e+21,1.0
train,1287,inf,8.37401070494296,0.13275850106625534,0.021368663956754547,0.37326470017433167,1.2009823322296143,1.0
train,1288,inf,8.392668785441414,0.13257822203685962,0.02135621706076329,0.31471481919288635,1.0133843421936035,1.0
train,1289,inf,8.414287189797248,0.13259783437543107,0.0213759493645725,4.314644068129749e+20,1.3903977203329768e+21,1.0
train,1290,inf,8.418528403098746,0.13256976191178657,0.021387993397055934,0.3160020411014557,1.0191091299057007,1.0
train,1291,inf,8.363645624204585,0.1327020881613722,0.021425928205909866,98.13057708740234,316.7172546386719,1.0
train,1292,inf,8.379968797094527,0.13262216601671428,0.021429600180319856,0.3135961592197418,1.0129183530807495,1.0
train,1293,inf,8.392167380531939,0.13234466471616832,0.021401301880578844,0.4041028916835785,1.3062660694122314,1.0
train,1294,inf,8.393848918207189,0.1322690323858078,0.021405603440044153,3.0257834916855513e+22,9.78843507922125e+22,1.0
train,1295,inf,8.374777504721967,0.13227749359727653,0.02142350578349126,1973.780517578125,6390.13134765625,1.0
train,1296,inf,8.399881742791385,0.132337097970453,0.021449699720023307,36.02573776245117,116.72370910644531,1.0
train,1297,inf,8.400198666130951,0.1323232457016278,0.021463993243325628,0.4795585572719574,1.5549726486206055,1.0
train,1298,inf,8.376092942996339,0.13232123043769356,0.0214802048495957,0.3091959059238434,1.0033434629440308,1.0
train,1299,inf,8.433402272042093,0.13229799678028253,0.021492968838153683,0.46066203713417053,1.4960038661956787,1.0
train,1300,inf,8.407502504098522,0.1319267949411578,0.02144915304701446,5140441808764928.0,1.6706480036118528e+16,1.0
test,1300,inf,7.2276615730812805,0.13926047960193028,0.02264149100048033,1.2636959438956134e+17,4.107022963100877e+17,1.0
train,1301,inf,8.373190203902617,0.13212134269104525,0.021497296866064823,0.5703000426292419,1.8549057245254517,1.0
train,1302,inf,8.390916023667225,0.1321205427417136,0.021513680123654934,0.407757967710495,1.3272556066513062,1.0
train,1303,inf,8.380516317326633,0.13187278405706096,0.02148981910372918,2.7663432179379077e+18,9.011384545752121e+18,1.0
train,1304,inf,8.366545176537729,0.1320006303731101,0.021527151203579172,1.8127610411430707e+17,5.909615926868705e+17,1.0
train,1305,inf,8.384736579125851,0.13176399275861383,0.021505028317892867,2.30211307756199e+26,7.51066342297785e+26,1.0
train,1306,inf,8.389861179842134,0.13187172663195978,0.021539093739393365,21135.189453125,69006.578125,1.0
train,1307,inf,8.389323625479474,0.13177846644575192,0.021540331871523734,0.39025622606277466,1.2751654386520386,1.0
train,1308,inf,8.401660027620755,0.13161299082457464,0.021529733426500428,3157361.25,10324599.0,1.0
train,1309,inf,8.393664045534846,0.13157116151385637,0.02153933558572586,0.38090115785598755,1.246502161026001,1.0
train,1310,inf,8.381449108221554,0.13167554204595686,0.021572881377229024,0.38395434617996216,1.2574536800384521,1.0
train,1311,inf,8.343637284278326,0.13176916545044431,0.021604689537537785,4.2284818894526874e+17,1.3858885022011884e+18,1.0
train,1312,inf,8.35455382234665,0.13155909455521908,0.021586689847360747,0.45780307054519653,1.5015977621078491,1.0
train,1313,inf,8.35470843527877,0.13167303536905609,0.021621843149790237,inf,inf,1.0
train,1314,inf,8.3722020937411,0.13133213799344265,0.021582279748855755,13787583488.0,45292331008.0,1.0
train,1315,inf,8.348563491766246,0.13155148652646897,0.021634768368881205,0.4024527966976166,1.3230669498443604,1.0
train,1316,inf,8.402192103652274,0.1313355016554468,0.021615663103484308,2.2179088559538464e+26,7.296938708270088e+26,1.0
train,1317,inf,8.364877559212097,0.13142599008421485,0.021646982616260524,0.31666943430900574,1.042636752128601,1.0
train,1318,inf,8.404042145638712,0.13144309321096234,0.021666228390866488,2.4253590213454004e+28,7.991578629783499e+28,1.0
train,1319,inf,8.339793216668385,0.13115972827095132,0.021635913675480328,0.4794395864009857,1.580955982208252,1.0
train,1320,inf,8.370743391747853,0.1314487153084608,0.021700013993624288,0.30876070261001587,1.0189129114151,1.0
test,1320,inf,7.308750902782721,0.1374520973083913,0.022691073306009817,1.1308676841969643e+27,3.731872839476436e+27,1.0
train,1321,inf,8.384362760521734,0.1311438553062136,0.021666077980058398,14.089388847351074,46.53032302856445,1.0
train,1322,inf,8.371586921478961,0.13118724920773656,0.02168964378720608,0.40296944975852966,1.3318175077438354,1.0
train,1323,inf,8.333624027701966,0.13124006071103372,0.021714778663654295,6.393602391156982e+18,2.114689174385302e+19,1.0
train,1324,inf,8.347457471463311,0.13123009158240023,0.021729531308029786,1.760240634859356e+17,5.826411071631524e+17,1.0
train,1325,inf,8.36179907027245,0.1311275470589514,0.021728940936346555,5140442345635840.0,1.7027758622244864e+16,1.0
train,1326,inf,8.343769085798812,0.13116750070757674,0.02175195589102737,0.5351659655570984,1.7740795612335205,1.0
train,1327,inf,8.380888183315633,0.13085449346220424,0.02171640400347904,0.9030678868293762,2.9959356784820557,1.0
train,1328,inf,8.384983028703743,0.13099015892989183,0.021755290961616793,5283175920041984.0,1.7540185801621504e+16,1.0
train,1329,inf,8.348316691644689,0.13085252889673377,0.02174878782822327,1.8055457603030512e+33,5.99894044504324e+33,1.0
train,1330,inf,8.366653225103683,0.13070500904182475,0.021740605283332225,2.888333483283841e+18,9.603732691321094e+18,1.0
train,1331,inf,8.328618629213663,0.1309896019710543,0.02180431464862847,5.009705420113995e+25,1.666983931471659e+26,1.0
train,1332,inf,8.358240035219847,0.13066100422381358,0.021765947797967016,3.886734839779499e+34,1.2942859200430874e+35,1.0
train,1333,inf,8.310223610006883,0.1308629166498251,0.02181593927509341,0.4306137263774872,1.4350237846374512,1.0
train,1334,inf,8.34590343028471,0.13070739114535745,0.021806348666855536,0.5998789072036743,2.000601053237915,1.0
train,1335,inf,8.346054954956124,0.13076835423736255,0.021832863751872274,0.5017377734184265,1.6745538711547852,1.0
train,1336,inf,8.347193103599801,0.1308123047355911,0.021856551555828187,0.30763548612594604,1.0275050401687622,1.0
train,1337,inf,8.327181953530124,0.1307318031799189,0.021859440931501294,0.3150298297405243,1.0529898405075073,1.0
train,1338,inf,8.320850656950114,0.1309510678794141,0.021912471053009662,0.3965243995189667,1.326377511024475,1.0
train,1339,inf,8.313873766132657,0.13057043721242673,0.02186509854945832,42401.12890625,141938.140625,1.0
train,1340,inf,8.352778356351864,0.13057121362318594,0.021881548335417774,0.4099179804325104,1.3732285499572754,1.0
test,1340,inf,7.317856541708191,0.13745279102137167,0.023034785440932282,inf,inf,1.0
train,1341,inf,8.354115257458735,0.13051922488352913,0.02188914916508281,5.575308137077928e+31,1.869126786262637e+32,1.0
train,1342,inf,8.3065828171631,0.13049239091092774,0.02190095880454169,406113288192.0,1362513362944.0,1.0
train,1343,inf,8.30027984798758,0.13048513994421523,0.021916050862842738,0.39195606112480164,1.315995693206787,1.0
train,1344,inf,8.354739624973671,0.13034825336781494,0.02190935154047311,5.029871498872053e+29,1.6900411213522984e+30,1.0
train,1345,inf,8.323483749745986,0.13036552959360298,0.021928549445417566,1727.3885498046875,5808.3583984375,1.0
train,1346,inf,8.337243766198014,0.1301477918231965,0.0219081910168377,1.727078102750917e+22,5.811632308903387e+22,1.0
train,1347,inf,8.329276927037599,0.1303522188930102,0.021958895272514285,4.620302861519099e+26,1.5558909240449373e+27,1.0
train,1348,inf,8.354729601163124,0.1302342183996881,0.021955294775607377,1224796160.0,4127573248.0,1.0
train,1349,inf,8.35123526314438,0.13003077777712627,0.021937250336455362,0.7211863398551941,2.432206869125366,1.0
train,1350,inf,8.333528065649771,0.13015103960299776,0.02197380673817287,1278025344.0,4313346048.0,1.0
train,1351,inf,8.335303491085785,0.13014907304580192,0.02198974172544332,0.37815365195274353,1.277217149734497,1.0
train,1352,inf,8.353669476006637,0.13019405978441645,0.022013615229934464,0.4763745367527008,1.6101497411727905,1.0
train,1353,inf,8.321893863304982,0.13005295907928252,0.022006012479521154,0.37361380457878113,1.2637516260147095,1.0
train,1354,inf,8.38547381011227,0.13010886210247305,0.022031733704562725,5.127889311404036e+20,1.7357946790922043e+21,1.0
train,1355,inf,8.343593338849944,0.13002768480870536,0.022034239539043893,inf,inf,1.0
train,1356,inf,8.327799518759752,0.12987636275008074,0.02202482971806508,11.663010597229004,39.53770065307617,1.0
train,1357,inf,8.335750631256712,0.12986662067813848,0.022039409332043798,4.5325472176628616e+20,1.537670213222596e+21,1.0
train,1358,inf,8.32958966123553,0.12991074662926483,0.022063135080056594,2.863651105662685e+25,9.722119423387272e+25,1.0
train,1359,inf,8.311083102511436,0.12981650723844274,0.02206335555993759,5.221297414505675e+25,1.773940182752875e+26,1.0
train,1360,inf,8.321327686038215,0.12966621797995118,0.022054019352684032,0.3172580897808075,1.0786800384521484,1.0
test,1360,inf,7.39872599191166,0.1364805225902375,0.02321301672371536,2.705729723551919e+21,9.199504084729619e+21,1.0
train,1361,inf,8.287293534996795,0.12978209782896083,0.022089949684995544,0.5536818504333496,1.8839071989059448,1.0
train,1362,inf,8.306741894457085,0.1296379179164176,0.022081612231509208,0.44780778884887695,1.5247892141342163,1.0
train,1363,inf,8.322409165387636,0.12963716504423084,0.02209768701771581,0.31087347865104675,1.0593039989471436,1.0
train,1364,inf,8.306043298597102,0.12950536279948133,0.022091406827155782,0.4557607173919678,1.554147720336914,1.0
train,1365,inf,8.283847569106584,0.12970962980700237,0.022142463378241894,0.4811290204524994,1.6418567895889282,1.0
train,1366,inf,8.312598169608158,0.12963597707058552,0.022146093148201058,0.3826638162136078,1.306800127029419,1.0
train,1367,inf,8.315916560781234,0.12950497821542056,0.02213990073406627,0.456817626953125,1.5611780881881714,1.0
train,1368,inf,8.29341495442214,0.1295974791921337,0.02217191257287989,0.5659658312797546,1.9356075525283813,1.0
train,1369,inf,8.312009963134626,0.12932495068661828,0.022141451608097586,3.2371182818996324e+22,1.1079065851793981e+23,1.0
train,1370,inf,8.299000320159351,0.12949405106688805,0.022186588064686746,0.46888265013694763,1.6059271097183228,1.0
train,1371,inf,8.295609178139314,0.12963775169788286,0.02222741180542474,2.744381145426806e+25,9.406389563507678e+25,1.0
train,1372,inf,8.302520809894226,0.12963252178921472,0.022242717541280557,7.666214946005493e+29,2.6295176252823053e+30,1.0
train,1373,inf,8.281561815831473,0.12934975491001005,0.02221036669675283,0.5124195218086243,1.758884310722351,1.0
train,1374,inf,8.286490028081502,0.12940635449387938,0.022236259465634737,4.560600118947012e+29,1.5665699006175975e+30,1.0
train,1375,inf,8.302130298458785,0.1293314339337368,0.022239550466733645,5.591967618442545e+31,1.9222436984982743e+32,1.0
train,1376,inf,8.287300308311554,0.12934760565727876,0.02225849815480037,0.3737805187702179,1.2858079671859741,1.0
train,1377,inf,8.351101207715047,0.12948826872603092,0.022298888264515225,5512780576718848.0,1.8977791886229504e+16,1.0
train,1378,inf,8.266997960751347,0.12897297678307018,0.022226270989037056,0.3092334270477295,1.0653117895126343,1.0
train,1379,inf,8.383245855982896,0.12915843574693403,0.022274374836916258,1.0557796959360955e+27,3.639809714597082e+27,1.0
train,1380,inf,8.278705325324916,0.12914883653602,0.0222888613686868,1.0993192114819206e+22,3.792660939833827e+22,1.0
test,1380,inf,7.238874940864951,0.1358031256233279,0.023437276878669394,inf,inf,1.0
train,1381,inf,8.27649480132738,0.1290788170687949,0.02229291045512795,4.712806959341854e+20,1.6271003020856174e+21,1.0
train,1382,inf,8.290226853955328,0.12891582567234158,0.022280873446575755,0.5224416851997375,1.8050405979156494,1.0
train,1383,inf,8.243958345191945,0.12911780925726832,0.022331920932148447,1775.5738525390625,6139.0615234375,1.0
train,1384,inf,8.30217906168975,0.12893290435518692,0.02231605520463751,0.37821441888809204,1.3086251020431519,1.0
train,1385,inf,8.28674938983385,0.1291009127267606,0.022361270547541525,0.3385182023048401,1.1721220016479492,1.0
train,1386,inf,8.356759926886674,0.12895941603041156,0.02235288054698912,2.4672520198586525e+20,8.549049472023475e+20,1.0
train,1387,inf,8.253630392416076,0.1288778070754382,0.02235484316343147,1.8127610411430707e+17,6.285764352289014e+17,1.0
train,1388,inf,8.27494559678222,0.12902783578003926,0.02239699365846403,0.3993954360485077,1.3859055042266846,1.0
train,1389,inf,8.27313596871403,0.12888719588772768,0.022388690301656886,0.4061172604560852,1.4102455377578735,1.0
train,1390,inf,8.272943670889537,0.12882914524139932,0.0223947084938187,0.5522648096084595,1.9191246032714844,1.0
train,1391,inf,8.287072408577286,0.1288773670851992,0.022419199083427332,1.8526588490391605e+34,6.442637095605722e+34,1.0
train,1392,inf,8.255312225590943,0.12884301434935713,0.022429326929773393,0.3025221526622772,1.0527794361114502,1.0
train,1393,inf,8.276698193424268,0.12869999850975486,0.02242051625163799,0.2957362234592438,1.029903769493103,1.0
train,1394,inf,8.243755954027582,0.1286623811549789,0.022430044212378947,5.493313474240971e+18,1.914424346404507e+19,1.0
train,1395,inf,8.294907688121315,0.12873805639796768,0.02245932752017697,2.5440494765825275e+20,8.872393851519841e+20,1.0
train,1396,inf,8.264461467359784,0.12855755139827638,0.022443905144867153,0.6792342066764832,2.370532989501953,1.0
train,1397,inf,8.265625472219977,0.12857585861353804,0.022463171640319392,0.5042371153831482,1.7610523700714111,1.0
train,1398,inf,8.246157922666892,0.12871420965127708,0.02250343027671214,0.4248623549938202,1.484897255897522,1.0
train,1399,inf,8.257756297131609,0.12855291248884287,0.02249129779367813,8017501350789120.0,2.8041278834868224e+16,1.0
train,1400,inf,8.322398304328173,0.1286158568043851,0.02251838574895375,1.0523297858594303e+29,3.683162514649351e+29,1.0
test,1400,inf,7.210017801688853,0.13548005233683547,0.02372018626326399,1.8888431913360425e+18,6.610966494119461e+18,1.0
train,1401,inf,8.310836024272593,0.12855278519948565,0.022523410505929063,0.4646623730659485,1.6274839639663696,1.0
train,1402,inf,8.27214381716069,0.12836443624212188,0.022506454308310924,0.3823951780796051,1.340298056602478,1.0
train,1403,inf,8.313474195606007,0.12829994200211628,0.02251118226258849,7.172216067406529e+34,2.5156609351099852e+35,1.0
train,1404,inf,8.250133658532787,0.12860148976508684,0.022580164646603867,2583.440185546875,9067.8974609375,1.0
train,1405,inf,8.276427576612969,0.1283401643525995,0.022550321406724104,2.3540246060834405e+28,8.268530312431058e+28,1.0
train,1406,inf,8.267319394805659,0.12831097760914806,0.022561230347137202,0.3923985958099365,1.3792842626571655,1.0
train,1407,inf,8.27932374518579,0.1282489246812382,0.02256634894281806,0.3035988509654999,1.0679113864898682,1.0
train,1408,inf,8.261097476539879,0.1281035843170728,0.02255678657515254,2.212213054786207e+26,7.787008192987989e+26,1.0
train,1409,inf,8.249714489428577,0.12815587525578678,0.022582011971598082,0.5596988797187805,1.9715439081192017,1.0
train,1410,inf,8.276147582034403,0.12815346744089035,0.022597605278337363,2.2867958162416875e+28,8.060973805249268e+28,1.0
train,1411,inf,8.245825980993835,0.12822008123881273,0.022625377354936627,1008418488320.0,3557204426752.0,1.0
train,1412,inf,8.273110370335417,0.1279721103448761,0.022597615979157527,0.49217844009399414,1.7373939752578735,1.0
train,1413,inf,8.26666014674766,0.12801930300986175,0.022621950183478404,8.780657673075527e+24,3.1017743603026787e+25,1.0
train,1414,inf,8.25830019314782,0.12806670371961476,0.022646332973825622,0.4482288062572479,1.5844924449920654,1.0
train,1415,inf,8.29032970665301,0.12807430522999094,0.022663684853803892,43022796455936.0,152193491533824.0,1.0
train,1416,inf,8.259519566524542,0.1279516736130708,0.022657976652251884,0.2998262345790863,1.061387300491333,1.0
train,1417,inf,8.254891665900299,0.1278038953770626,0.022647781631703053,0.45993098616600037,1.6293092966079712,1.0
train,1418,inf,8.248789022288875,0.12803383590556286,0.022704531398110146,3612.698974609375,12807.0478515625,1.0
train,1419,inf,8.249034347809399,0.12774542972759526,0.02266935425634517,0.4767196774482727,1.6911671161651611,1.0
train,1420,inf,8.282613724939779,0.12782467595309172,0.022699393561270917,0.41777244210243225,1.4830955266952515,1.0
test,1420,inf,7.249785658619851,0.13364445810165926,0.02373288356972338,5.752111911773682,20.4200439453125,1.0
train,1421,inf,8.249302777344122,0.1277836940309819,0.02270808726379103,0.30108004808425903,1.069589376449585,1.0
train,1422,inf,8.261088721639453,0.12793676518660604,0.02275127961243669,0.3830265700817108,1.3616626262664795,1.0
train,1423,inf,8.29174272788189,0.1275272867316106,0.022694400464445656,974675.4375,3467415.75,1.0
train,1424,inf,8.263383415226514,0.1276544232691672,0.022732980535504488,0.4637790620326996,1.651057243347168,1.0
train,1425,inf,8.225057474096156,0.1276103308152401,0.022741078150528518,5.814150775555912e+31,2.071295934647119e+32,1.0
train,1426,inf,8.232956645292735,0.1277069541202543,0.02277425889089016,0.3974266052246094,1.4168291091918945,1.0
train,1427,inf,8.230058752972147,0.12774361073914212,0.02279676230001183,1.2352904502796099e+23,4.406908784522732e+23,1.0
train,1428,inf,8.229414760806154,0.12742080927483607,0.022755082075040164,1.8021359948605992e+22,6.433640216038222e+22,1.0
train,1429,inf,8.218656080371632,0.1275952333559319,0.022802178911683107,0.39619699120521545,1.415416955947876,1.0
train,1430,inf,8.292202255860301,0.12755851825274483,0.022811560880989644,4.865323682891313e+21,1.7393571671349427e+22,1.0
train,1431,inf,8.258680828522522,0.12763677947951693,0.022841509504453603,0.39610615372657776,1.4170730113983154,1.0
train,1432,inf,8.240148225273334,0.12753861059562202,0.022839882216546238,0.3763201832771301,1.3472293615341187,1.0
train,1433,inf,8.252764677037227,0.1274240749801656,0.022835297354577094,1.854734998279046e+33,6.644603546783021e+33,1.0
train,1434,inf,8.274672359584608,0.12747994957600325,0.02286124387836003,3.3375978088739537e+31,1.1965315252556777e+32,1.0
train,1435,inf,8.268196046567402,0.12725669870979536,0.022837113333907415,3.7405881051711524e+25,1.3419389270034433e+26,1.0
train,1436,inf,8.248990596483708,0.12730062512625365,0.02286090722645414,0.4783952236175537,1.7174427509307861,1.0
train,1437,inf,8.277863441121086,0.12756682429070126,0.022924656076564957,0.4918062388896942,1.7668179273605347,1.0
train,1438,inf,8.244566211081194,0.12727881410394876,0.022888806879911662,7.660816057991237e+21,2.7540693916272768e+22,1.0
train,1439,inf,8.228838664022822,0.1272415043802082,0.02289800099426793,0.35159164667129517,1.2648537158966064,1.0
train,1440,inf,8.264663113980992,0.12729316104492744,0.02292320702729262,13070158004224.0,47052671156224.0,1.0
test,1440,inf,7.244736308660485,0.13362273431313065,0.024063049240577193,2797376624394240.0,1.0070578396397568e+16,1.0
train,1441,inf,8.277864313134664,0.12726534515172272,0.022934104462939676,0.3039718270301819,1.095061182975769,1.0
train,1442,inf,8.221895573146886,0.12714015108959167,0.022927434547784467,0.3759370744228363,1.35525643825531,1.0
train,1443,inf,8.280289823243486,0.1271420774501484,0.02294367310259352,4.139794275503136e+20,1.4934340280952145e+21,1.0
train,1444,inf,8.205368885035213,0.12709430627947813,0.022950937661845403,0.48781225085258484,1.761006236076355,1.0
train,1445,inf,8.298187730976407,0.12716635477164903,0.0229798425238232,0.38929784297943115,1.406341791152954,1.0
train,1446,inf,8.227124685124878,0.1270225608916941,0.022969734204474755,1.7106772276595917e+17,6.184111753522053e+17,1.0
train,1447,inf,8.225705759697764,0.1271302994727545,0.023005106477790034,2.503518663232937e+20,9.056498893224422e+20,1.0
train,1448,inf,8.218330691837146,0.12697533418631132,0.022992934767592208,0.6321237683296204,2.2882936000823975,1.0
train,1449,inf,8.199835900950752,0.1269917664637438,0.02301178273902189,0.40516597032546997,1.4677170515060425,1.0
train,1450,inf,8.239168024072164,0.12698368549075326,0.023026189784448578,1336090112.0,4843337728.0,1.0
train,1451,inf,8.224655924880892,0.12682396414521208,0.023013078623602676,1800.443359375,6531.123046875,1.0
train,1452,inf,8.244193536813828,0.12682744133556187,0.023029561428477792,406113288192.0,1474194440192.0,1.0
train,1453,inf,8.23446821274693,0.126809899304971,0.023042225766399728,0.5602945685386658,2.0352747440338135,1.0
train,1454,inf,8.229197800351837,0.1268194833063459,0.023059818095149908,1.2014604907427133e+23,4.3673181806304735e+23,1.0
train,1455,inf,8.269340820776028,0.12673577941842384,0.023060438452679504,0.29996180534362793,1.091113567352295,1.0
train,1456,inf,8.233301183361244,0.1266864608582134,0.023067298828693038,88585.296875,322451.21875,1.0
train,1457,inf,8.241072087444525,0.12669859227632602,0.02308534347944168,1.6869274329022464e+17,6.144647532422103e+17,1.0
train,1458,inf,8.235338931339887,0.12669886224564553,0.02310122844372903,1.2529299691561095e+23,4.5669400539696856e+23,1.0
train,1459,inf,8.245468724853563,0.1266122412043322,0.023101259623011555,0.3793233335018158,1.383584976196289,1.0
train,1460,inf,8.221412833963239,0.12674258713571038,0.02314088335876549,8.414947513049721e+24,3.071462670440759e+25,1.0
test,1460,inf,7.383416965864061,0.13269925099389518,0.02422846147015462,0.41988030076026917,1.5325664281845093,1.0
train,1461,inf,8.233215647810253,0.12657979925737586,0.023126982155720066,1.533565567602902e+34,5.601361269940273e+34,1.0
train,1462,inf,8.241990975372158,0.12678238868894445,0.0231798428236202,350161731584.0,1279843893248.0,1.0
train,1463,inf,8.226363043552425,0.12653916117948985,0.023151188931907082,3.460782876867152e+30,1.2657840187627444e+31,1.0
train,1464,inf,8.17492943179433,0.12653293414067923,0.02316586468846359,0.4528079926967621,1.6572809219360352,1.0
