Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1030,11.931341028893948,5.3712035708491985,0.30498988978207614,0.003929402055358956,0.6702075600624084,1.72579026222229,1.0
train,1031,11.925947082901978,5.34251296611832,0.30700404435516143,0.003959189010608532,0.685694694519043,1.7673839330673218,1.0
train,1032,11.891389434694416,5.326290450251412,0.30622024619880284,0.003952908354308948,0.6439177989959717,1.6613136529922485,1.0
train,1033,11.905109821463347,5.340555335504425,0.3062847387297791,0.003957569046066686,0.6815168857574463,1.7600234746932983,1.0
train,1034,11.91172655973075,5.357327061697454,0.30681600616041926,0.003968268479997061,0.7002343535423279,1.8101118803024292,1.0
train,1035,11.861569323297216,5.311442314117242,0.30657405413597266,0.003968970935742968,0.6561385989189148,1.697764277458191,1.0
train,1036,11.914452395419955,5.357040142864697,0.306791794766797,0.003975624364803467,0.6609594225883484,1.7118905782699585,1.0
train,1037,11.837037981537904,5.296025599658686,0.30678086990931513,0.003979317170195971,0.6389789581298828,1.656558871269226,1.0
train,1038,11.8400158227864,5.305447301714577,0.3070762618923641,0.003986986829222543,0.6293737292289734,1.633230447769165,1.0
train,1039,11.838450399022639,5.306852818756718,0.30735894031154776,0.003994498644275612,0.6439967155456543,1.672787070274353,1.0
train,1040,11.834782583653338,5.2961012850390485,0.30737404067831253,0.003998536682971965,0.6094275712966919,1.5845168828964233,1.0
test,1040,10.250157751896623,4.227122924871673,0.3159426585703854,0.004110003262544573,0.6508260369300842,1.6921533346176147,1.0
train,1041,11.819190940619649,5.29832575742552,0.3069621482874245,0.003997015141577527,0.6551706194877625,1.7050873041152954,1.0
train,1042,11.823824043985779,5.294773932302387,0.3065533203560487,0.003995523245141331,0.6131427884101868,1.5972422361373901,1.0
train,1043,11.811455312073559,5.289035633811574,0.30687840500464164,0.0040035958965775375,0.6572808623313904,1.7138655185699463,1.0
train,1044,11.791419950109065,5.278154526008079,0.30760737229649765,0.004016950854571413,0.6224532127380371,1.6246082782745361,1.0
train,1045,11.76753993266413,5.244963834715814,0.30724959821872033,0.004016119027926549,0.6486334204673767,1.6945606470108032,1.0
train,1046,11.789727975892095,5.275192500818268,0.3071152616934248,0.0040182016460538,0.5998515486717224,1.5686168670654297,1.0
train,1047,11.76409414719192,5.245246510343415,0.30745086432637375,0.0040264353191959935,0.6287785768508911,1.6458332538604736,1.0
train,1048,11.753556694340627,5.243679327184885,0.3072140871976873,0.004027174232707451,0.5749849677085876,1.5064655542373657,1.0
train,1049,11.749405119037872,5.2439699588221504,0.30780761877870194,0.004038801864683393,0.6473822593688965,1.6977657079696655,1.0
train,1050,11.733513767536943,5.2330351409744615,0.3068219089612741,0.004029703070450824,0.5960365533828735,1.564600944519043,1.0
train,1051,11.740996691581316,5.236950994017706,0.3075337136049128,0.004042895477204342,0.6087918877601624,1.599605917930603,1.0
train,1052,11.735919893420402,5.229707206338044,0.3070428592138922,0.004040280265894956,0.6110381484031677,1.6070358753204346,1.0
train,1053,11.717575212472356,5.218290455298593,0.3074003757681988,0.004048826834061994,0.5903381705284119,1.5540703535079956,1.0
train,1054,11.693876167378319,5.1891004476536775,0.3073027541338198,0.004051381941875843,0.6118065118789673,1.612115502357483,1.0
train,1055,11.690310660710145,5.189925427232694,0.3070870408896688,0.004052376251106231,0.628539502620697,1.6577783823013306,1.0
train,1056,11.720248769152265,5.221234865603846,0.3074897880568157,0.004061534213710301,0.6053507924079895,1.5981314182281494,1.0
train,1057,11.690260522146605,5.187765390149761,0.3075053064630357,0.004065582623321326,0.6259444355964661,1.6540634632110596,1.0
train,1058,11.65019106699179,5.16406043422907,0.30634047965012406,0.004054011112885055,0.5985965132713318,1.5832929611206055,1.0
train,1059,11.677371504190768,5.172468886809868,0.3072756618272242,0.004070227573898809,0.5923526287078857,1.5682586431503296,1.0
train,1060,11.66292495287865,5.166650034419094,0.3072281686368985,0.00407343843880183,0.6089315414428711,1.6136738061904907,1.0
test,1060,10.150228422565087,4.159431151897179,0.3128954055476324,0.004148578491149255,0.6325802206993103,1.6763429641723633,1.0
train,1061,11.676334191275917,5.180182291220014,0.3075500024878582,0.004081549519829298,0.5994900465011597,1.590152621269226,1.0
train,1062,11.680168496615888,5.179207063096372,0.30750285754742923,0.0040847672524742034,0.6459562182426453,1.7150192260742188,1.0
train,1063,11.689113830499409,5.192425853116496,0.3074176319344245,0.004087477479469578,0.601990818977356,1.599795937538147,1.0
train,1064,11.676516455780487,5.175223575596228,0.30757945856679897,0.0040934735128442005,0.609344482421875,1.6208616495132446,1.0
train,1065,11.61942203324922,5.138248068135691,0.3064976924947885,0.004082907483208686,0.5774744153022766,1.537530779838562,1.0
train,1066,11.631110072354018,5.140478503342038,0.3072881716055788,0.004097278306871729,0.5980251431465149,1.5937422513961792,1.0
train,1067,11.608280962829925,5.128369964700107,0.30648130660435674,0.004090350470458968,0.5894232988357544,1.5722917318344116,1.0
train,1068,11.641927877189561,5.144240914270462,0.3079779960277793,0.004114174876306435,0.5707647204399109,1.523946762084961,1.0
train,1069,11.560741885869529,5.079629277642114,0.3070518857953839,0.0041056410447163775,0.5654597282409668,1.5111960172653198,1.0
train,1070,11.620165364627999,5.127016449253768,0.30617964612316656,0.004097805048081896,0.6046949028968811,1.6175642013549805,1.0
train,1071,11.619278173240776,5.11908856757255,0.3076998685857031,0.004121997056177889,0.6065760254859924,1.6241124868392944,1.0
train,1072,11.6330036665117,5.13774994934953,0.3074514491628737,0.004122511948332259,0.5828812718391418,1.5621269941329956,1.0
train,1073,11.58618595710919,5.095170334761194,0.30720907770318073,0.004123101801295474,0.5883731842041016,1.5783162117004395,1.0
train,1074,11.58991410450494,5.102295575105267,0.3067599798007802,0.0041209085033506,0.6071566939353943,1.6302207708358765,1.0
train,1075,11.60723687125526,5.119403072821976,0.306846307390913,0.0041259033939137464,0.5704619884490967,1.5331214666366577,1.0
train,1076,11.590151271757257,5.095943050335669,0.3076296944867723,0.004140281925852871,0.5814636945724487,1.5641422271728516,1.0
train,1077,11.579223121603984,5.091824009180331,0.3073580553799464,0.004140467620324273,0.593174159526825,1.5971267223358154,1.0
train,1078,11.587652221425653,5.095554182915909,0.30664444946780384,0.004134687197677677,0.5864794254302979,1.5805672407150269,1.0
train,1079,11.573188875605238,5.0852686424548486,0.30650062226045277,0.004136578756246188,0.5554339289665222,1.4982877969741821,1.0
train,1080,11.571783030552172,5.080573480119646,0.306271861858347,0.004137319386692759,0.5926167964935303,1.600070595741272,1.0
test,1080,10.18561005840926,4.167355785994375,0.311427262750866,0.004206961892959486,0.597639262676239,1.6136311292648315,1.0
train,1081,11.597296143206231,5.0999092635243,0.307320014487419,0.004155319629736549,0.5893253684043884,1.5926567316055298,1.0
train,1082,11.594558061543202,5.09958837671765,0.3068851215517482,0.004153275058076013,0.6156859993934631,1.665436029434204,1.0
train,1083,11.544008146133171,5.062116269091743,0.3066068991958724,0.004153341897766295,0.559523344039917,1.5149142742156982,1.0
train,1084,11.523983035905868,5.036385852689495,0.30640721103013585,0.0041544665997976975,0.6070101857185364,1.6450027227401733,1.0
train,1085,11.548195656777475,5.054485177278432,0.3065058006456908,0.004159634280771512,0.5644134879112244,1.530976414680481,1.0
train,1086,11.598891356991972,5.097187554491687,0.30618340080141193,0.004159085855920594,0.5803180932998657,1.575568675994873,1.0
train,1087,11.539318788893441,5.041347438059924,0.307275116072877,0.004177755880736981,0.5998551249504089,1.6301113367080688,1.0
train,1088,11.559934050095547,5.061903204361336,0.30621971649605406,0.004167233882696862,0.5833589434623718,1.5867412090301514,1.0
train,1089,11.545852365225084,5.047295518380314,0.30646438054274255,0.004174393849305497,0.6282773017883301,1.7104904651641846,1.0
train,1090,11.5374018585032,5.038405383850165,0.3060207646101593,0.0041721761721677415,0.5714912414550781,1.5573185682296753,1.0
train,1091,11.571461555419543,5.067884783669788,0.3064608303479035,0.004182006246215627,0.5814821124076843,1.585997462272644,1.0
train,1092,11.554689423400232,5.051916352044171,0.30676021917896573,0.004189925866285493,0.5675643682479858,1.5494555234909058,1.0
train,1093,11.5592761219442,5.058859966458133,0.3066855052692568,0.00419273856172234,0.5788508057594299,1.5817148685455322,1.0
train,1094,11.526167688115018,5.023592689645365,0.3062493114562162,0.004190603031344903,0.560890793800354,1.534041166305542,1.0
train,1095,11.522815838690603,5.020813111110873,0.3067033686046412,0.004200649591226295,0.5699867606163025,1.5603435039520264,1.0
train,1096,11.570576921121742,5.055561030779049,0.3064809053143956,0.004201433333020084,0.589097797870636,1.6141331195831299,1.0
train,1097,11.589017915498893,5.078100702067325,0.30639146162047737,0.004204036692795253,0.5516936182975769,1.5130246877670288,1.0
train,1098,11.497705484718967,4.994732183630197,0.30578135990459665,0.004199487293373166,0.5737183690071106,1.5748618841171265,1.0
train,1099,11.549472018820088,5.037042019701335,0.30562376321736073,0.0042011428341859475,0.5821791291236877,1.5995421409606934,1.0
train,1100,11.481290043643487,4.986177580547647,0.305245956744722,0.004199764651616851,0.607111394405365,1.6695613861083984,1.0
test,1100,10.062948982088052,4.061132665131414,0.3123869253116354,0.004298014560265801,0.569919228553772,1.5672826766967773,1.0
train,1101,11.501421418941986,4.994367295902725,0.30653144481894823,0.004221282459868032,0.5741789937019348,1.580432653427124,1.0
train,1102,11.491462215503145,4.97994234131842,0.30634867015270534,0.0042225944227619085,0.5767892003059387,1.5890592336654663,1.0
train,1103,11.538900823415176,5.024431426142145,0.3056621418913511,0.004216951971067784,0.5729005336761475,1.5797780752182007,1.0
train,1104,11.509559879449537,4.9884194054099344,0.3062863327232944,0.004229391579769539,0.5906655192375183,1.6302417516708374,1.0
train,1105,11.463838185402137,4.9552128300141645,0.30604646531295915,0.004229904540108165,0.5640006065368652,1.5580567121505737,1.0
train,1106,11.51602707160422,4.989856729741241,0.30609439468802524,0.004234392775008174,0.5452123284339905,1.5075167417526245,1.0
train,1107,11.52638593506909,5.001579013884482,0.30572750469812143,0.0042331385708726105,0.5599543452262878,1.5496784448623657,1.0
train,1108,11.501667438650847,4.987805983106862,0.3060026325849749,0.004240772673981622,0.5505661964416504,1.5250730514526367,1.0
train,1109,11.515283401048189,4.985856783071631,0.3059339819921053,0.004243645064202945,0.5642762184143066,1.5644606351852417,1.0
train,1110,11.488273223153934,4.972906761015897,0.30593351370416805,0.004247462355032109,0.5879887938499451,1.631673812866211,1.0
train,1111,11.472313873941454,4.954055964794082,0.3053697648172277,0.004243452224286533,0.5497798919677734,1.527018427848816,1.0
train,1112,11.489086534267722,4.972420863777214,0.3050015711583718,0.004242147902629042,0.5836772322654724,1.62262761592865,1.0
train,1113,11.500684099933668,4.969623486113732,0.30557999818524817,0.004254012386561643,0.5175814628601074,1.44017493724823,1.0
train,1114,11.507463318761609,4.983377991950952,0.3050697632338422,0.0042507223410182884,0.5819756984710693,1.6208075284957886,1.0
train,1115,11.460553122840432,4.943277090318989,0.30518609963621884,0.0042561577715497945,0.5507408976554871,1.535194754600525,1.0
train,1116,11.504613748627882,4.9754577592053435,0.3050492946542404,0.004258062609607154,0.5498489141464233,1.5340830087661743,1.0
train,1117,11.474936839821485,4.943173064794725,0.3054264053249813,0.004267143996784867,0.5632764101028442,1.5729541778564453,1.0
train,1118,11.481752531021627,4.95269290771931,0.30549411515460273,0.004271908272411191,0.5218343734741211,1.4585316181182861,1.0
train,1119,11.433381937294271,4.900457756972077,0.30505130529141977,0.004269528955303372,0.5512312054634094,1.5420740842819214,1.0
train,1120,11.47261656102705,4.940890432581813,0.30522061196867034,0.004275713464824315,0.5735297203063965,1.6058882474899292,1.0
test,1120,9.938027939064664,3.902290965251738,0.31033141542793696,0.004347308666163798,0.5551654100418091,1.554467797279358,1.0
train,1121,11.466088363725625,4.932226483219061,0.3055417430387763,0.004284030951393808,0.5855295062065125,1.6409515142440796,1.0
train,1122,11.455511645524004,4.905081119809533,0.3054465214673128,0.004286513540047379,0.5424579977989197,1.5215994119644165,1.0
train,1123,11.46787900013929,4.935237277352326,0.3047465084674722,0.004280498789785555,0.5404912829399109,1.517434000968933,1.0
train,1124,11.505231649675869,4.968830632064266,0.30526310683081886,0.004291570387376217,0.5588274002075195,1.5703096389770508,1.0
