Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1758,10.738861523309646,3.2125947396047727,0.28794545181670816,0.006329847998059963,0.3487321138381958,1.5326803922653198,10.0
train,1759,10.709949725458484,3.191333294787164,0.2879476369277837,0.006333495018452227,0.3486521542072296,1.5332005023956299,10.0
train,1760,10.705567819139612,3.174892851253416,0.2873562101998523,0.006324078002836309,0.34911048412323,1.5360888242721558,10.0
test,1760,9.210717226003672,2.291765050083884,0.2940627468423824,0.006471674119957784,0.30066946148872375,1.3229478597640991,10.0
train,1761,10.692657189451204,3.1675661814941227,0.2874357961186375,0.006329422101976488,0.34224748611450195,1.5067471265792847,10.0
train,1762,10.69255244020922,3.1693686615448056,0.2874338741141974,0.006332972342998604,0.3414650857448578,1.504156470298767,10.0
train,1763,10.659197151290162,3.1349848870431987,0.2877582259724265,0.006343715339936587,0.3640676438808441,1.6046310663223267,10.0
train,1764,10.687395045227765,3.160372430136297,0.2874514869050669,0.006340545970597152,0.33106932044029236,1.460018515586853,10.0
train,1765,10.708702764012113,3.170938345961112,0.2879069531046773,0.0063541910276877014,0.33329832553863525,1.4706815481185913,10.0
train,1766,10.690734297985827,3.1609651109825943,0.28753302693148913,0.006349532170624986,0.3278290927410126,1.4473679065704346,10.0
train,1767,10.700993632816632,3.167373958717455,0.28777401795371566,0.006358450740870077,0.34359362721443176,1.5178273916244507,10.0
train,1768,10.71531773939527,3.1713636156145664,0.2873958813764654,0.006353687792335808,0.33095479011535645,1.4628227949142456,10.0
train,1769,10.700677656403315,3.160424442898429,0.2872788631301026,0.006354691404209598,0.3288264870643616,1.454237699508667,10.0
train,1770,10.65673973077913,3.135496455673067,0.28726830606359377,0.006358048373590482,0.35330113768577576,1.563360333442688,10.0
train,1771,10.69736123460141,3.1628903704076907,0.28701786972252474,0.00635609288387052,0.35259324312210083,1.5611094236373901,10.0
train,1772,10.689621400536524,3.1410284562290607,0.28767357054011444,0.00637420912621019,0.32401373982429504,1.4353834390640259,10.0
train,1773,10.67131263713369,3.123524347243185,0.2875483003763589,0.006375027411174109,0.3345366418361664,1.482836365699768,10.0
train,1774,10.704157572808041,3.150544061531656,0.2874501525287091,0.006376444213136179,0.3529689610004425,1.5654200315475464,10.0
train,1775,10.669826996793164,3.12425669095388,0.2869899887939185,0.00636982351721537,0.36508890986442566,1.6200847625732422,10.0
train,1776,10.691283222523706,3.1402038451389127,0.2874339208732016,0.0063832692792894705,0.3231314420700073,1.4347060918807983,10.0
train,1777,10.701733058073824,3.1538177668895644,0.2869714659472067,0.006376585966643066,0.3375342786312103,1.4994986057281494,10.0
train,1778,10.688528870471965,3.1359613378799054,0.28698832152136683,0.006380547497483011,0.332256555557251,1.4768831729888916,10.0
train,1779,10.67401007370682,3.1179632639823884,0.28742673045499306,0.00639388702060561,0.3382747173309326,1.5044796466827393,10.0
train,1780,10.679339112966783,3.1146890058911767,0.28692636235136276,0.006386342414785103,0.3497825264930725,1.556535005569458,10.0
test,1780,9.269142554014326,2.284861646798404,0.292370916394139,0.006507526073644557,0.28544190526008606,1.2702187299728394,10.0
train,1781,10.703416791888676,3.1414747297480305,0.2867788642132365,0.006386643811742857,0.35049325227737427,1.560573935508728,10.0
train,1782,10.730884271796876,3.164159339991324,0.2864770592676603,0.006383503138130292,0.3253590166568756,1.4494770765304565,10.0
train,1783,10.699230652958144,3.1350901576131855,0.2869576818115145,0.006397799353258907,0.32046887278556824,1.4284923076629639,10.0
train,1784,10.693193140459114,3.1286283647276916,0.28626902636441826,0.006386023598261379,0.34160223603248596,1.5235484838485718,10.0
train,1785,10.673471033115156,3.1117207275569285,0.2867061141817028,0.006399357520803794,0.33481037616729736,1.494093894958496,10.0
train,1786,10.699325936293366,3.11340625705712,0.2867540986905201,0.006404012615727441,0.33991047739982605,1.5177026987075806,10.0
train,1787,10.69968639029019,3.1264193800400344,0.2866981728278452,0.006406347005226718,0.3279324173927307,1.4650405645370483,10.0
train,1788,10.695258464038568,3.121275180519347,0.2865550484013479,0.006406730431720963,0.33288338780403137,1.487991213798523,10.0
train,1789,10.673203910439607,3.1028095277464525,0.2861986952389809,0.006402340297401872,0.36178573966026306,1.6180896759033203,10.0
train,1790,10.69351760328274,3.111084833016031,0.28629806719548617,0.006408141642245608,0.3351280391216278,1.4997004270553589,10.0
train,1791,10.682448625477338,3.0919950717628724,0.2862684917764004,0.006411057660975965,0.351919025182724,1.575720191001892,10.0
train,1792,10.680329987211538,3.1030652701876513,0.28621776802741344,0.006413499053693954,0.32900142669677734,1.4739288091659546,10.0
train,1793,10.689602100583079,3.107743336872613,0.2863278163905725,0.006419543730799127,0.33784112334251404,1.5143755674362183,10.0
train,1794,10.64755881212153,3.062171961159397,0.2868712348812367,0.006435312845816324,0.33528271317481995,1.503745436668396,10.0
train,1795,10.704131768118799,3.1097080971878,0.286728581534259,0.006435696486735461,0.3238741159439087,1.4533876180648804,10.0
train,1796,10.680709680793838,3.0878907366632937,0.2861057348492117,0.006425292497338559,0.37982818484306335,1.705431580543518,10.0
train,1797,10.67351444396526,3.0868093279138225,0.286514269664442,0.006438048342355939,0.3013228476047516,1.353695273399353,10.0
train,1798,10.671923572834794,3.070934520376675,0.2862877439239982,0.00643653649042663,0.32596278190612793,1.465205192565918,10.0
train,1799,10.706400971424872,3.105597927681134,0.2863400344485727,0.006441291017854298,0.33913859724998474,1.5252784490585327,10.0
train,1800,10.710096847081944,3.113512945750935,0.28638442828460703,0.006445869115722865,0.3364987075328827,1.5142467021942139,10.0
test,1800,9.246662438886135,2.2323452656635836,0.2941243206754733,0.006620076678683385,0.3034348785877228,1.3654593229293823,10.0
train,1801,10.629655587119233,3.039785480743531,0.2855835323843204,0.0064314121881985774,0.3511418104171753,1.5810188055038452,10.0
train,1802,10.702472013647286,3.1086261747871786,0.2858312783379106,0.006440564022390361,0.36477339267730713,1.6433067321777344,10.0
train,1803,10.6737594792924,3.080612886095937,0.2860736909734431,0.006449601808642676,0.32634812593460083,1.4710166454315186,10.0
train,1804,10.701807172491225,3.093444801886091,0.28568542583757295,0.006444418986260383,0.3393647074699402,1.530537486076355,10.0
train,1805,10.680523388733848,3.0728051932007237,0.28600499501736054,0.006455202451259363,0.333635151386261,1.5055313110351562,10.0
train,1806,10.690282828285282,3.0778392368823324,0.28588236987787075,0.0064560079442417114,0.36847057938575745,1.6636475324630737,10.0
train,1807,10.684786587899044,3.073794647227963,0.28606316182275765,0.006463666154123,0.37217608094215393,1.681308388710022,10.0
train,1808,10.653361024936826,3.0430449322820188,0.28554355832102357,0.006455494525196538,0.32412561774253845,1.465050220489502,10.0
train,1809,10.681855881122543,3.052614861776922,0.2858682053890849,0.0064664070569351376,0.3512384593486786,1.588478446006775,10.0
train,1810,10.708927483249836,3.0808890852525126,0.2859938433438136,0.006472823583016657,0.35010436177253723,1.5842249393463135,10.0
train,1811,10.69688391449946,3.0881310751531483,0.2851885828045406,0.006458162833411511,0.33864855766296387,1.533233880996704,10.0
train,1812,10.651772444997565,3.0386301620600644,0.28588225123562133,0.006477444289700132,0.3448512554168701,1.5621789693832397,10.0
train,1813,10.669565229070436,3.0479359017856122,0.2855120985838593,0.006472626013349135,0.3299075663089752,1.495308518409729,10.0
train,1814,10.712072701843239,3.081281352819561,0.2861431064598734,0.0064905075405483304,0.3322136104106903,1.5065912008285522,10.0
train,1815,10.702550202030164,3.0687839523410343,0.2857259721752492,0.006484617012648347,0.35312753915786743,1.6023187637329102,10.0
train,1816,10.700924384127246,3.074062164563466,0.28590191932898756,0.006492183590604431,0.3186834752559662,1.446825385093689,10.0
train,1817,10.650060745110846,3.025352793476148,0.2853546421736359,0.006483322745059405,0.32182008028030396,1.4618701934814453,10.0
train,1818,10.679966065371556,3.0545841444554975,0.2852307559368247,0.006484073049330843,0.3199101984500885,1.4539943933486938,10.0
train,1819,10.68410402542935,3.0438786495137555,0.2855569676867868,0.006495057837299905,0.33893027901649475,1.5412880182266235,10.0
train,1820,10.695478408623648,3.0570153614299618,0.28581025144184113,0.006504391104494274,0.3384305536746979,1.5398615598678589,10.0
test,1820,9.242938686773462,2.2293759449452395,0.28864166499797794,0.006568827635566108,0.2783960998058319,1.2667043209075928,10.0
train,1821,10.705358347524621,3.0658504068742425,0.28526673105842154,0.006495587294631333,0.3339129090309143,1.5201410055160522,10.0
train,1822,10.714723635190929,3.056043393874491,0.2857436093924641,0.006510017358936904,0.33723339438438416,1.5361008644104004,10.0
train,1823,10.702305984985598,3.061252654013161,0.2851826618584006,0.006500801873726178,0.3163881003856659,1.4419411420822144,10.0
train,1824,10.686353701616964,3.045627011949223,0.28522331985937033,0.0065052936168229596,0.33175957202911377,1.5128262042999268,10.0
train,1825,10.660002204903394,3.018675535099436,0.2848119299533033,0.006499470544144059,0.3555601239204407,1.6222457885742188,10.0
train,1826,10.711455511601905,3.056755811270453,0.28535533099657795,0.006515437659763858,0.3241168260574341,1.4795957803726196,10.0
train,1827,10.6478597722645,2.9997446651298225,0.28471372976348464,0.006504346725790868,0.3365862965583801,1.5373605489730835,10.0
train,1828,10.704634941413731,3.0574541479250996,0.28487347596912127,0.006511556724761523,0.3461523950099945,1.5819190740585327,10.0
train,1829,10.684956924670178,3.042274126149864,0.2849632504655466,0.0065171704490418385,0.3395569622516632,1.5526269674301147,10.0
train,1830,10.703733371283779,3.050493549524189,0.28497088893272043,0.006520906922316876,0.3606998026371002,1.6502045392990112,10.0
train,1831,10.689925155402364,3.045273804202256,0.28461189283977445,0.006516249410828999,0.3273974061012268,1.4986642599105835,10.0
train,1832,10.699895194717,3.056258697453934,0.2842365010858585,0.006511207338289532,0.33868059515953064,1.5511596202850342,10.0
train,1833,10.654205189316516,2.9921223723840416,0.2851104903823065,0.006534791956377333,0.35941511392593384,1.6470226049423218,10.0
train,1834,10.706017348341483,3.045499431053187,0.28463712316095025,0.006527499889091548,0.3304586410522461,1.5151554346084595,10.0
train,1835,10.711404116826314,3.0399363546026,0.2851188776914427,0.006542111454398677,0.31624171137809753,1.4507614374160767,10.0
train,1836,10.668606086742123,3.0156757732995736,0.28409499368343083,0.006522169056961068,0.33187809586524963,1.5233229398727417,10.0
train,1837,10.712350595141347,3.0356159956953355,0.28458287713294755,0.006536926671505022,0.3348999321460724,1.5380305051803589,10.0
train,1838,10.68326181306361,3.0192528287438827,0.2847762835405268,0.0065449286036675745,0.3152274787425995,1.4484727382659912,10.0
train,1839,10.676187242381616,3.0158905241457132,0.2840462149694382,0.006531699877522995,0.33686205744743347,1.5487257242202759,10.0
train,1840,10.667873675684504,3.001234795032645,0.284164271684431,0.006537966313633883,0.34493571519851685,1.5867067575454712,10.0
test,1840,9.319323650504545,2.2510407794780045,0.2905371487849326,0.006684591558099094,0.2876400649547577,1.3231463432312012,10.0
train,1841,10.696923260107784,3.026587599675122,0.2845707826024658,0.006550875973951806,0.3360929489135742,1.5468703508377075,10.0
train,1842,10.686302526678482,3.0113993706478115,0.2847183051669375,0.006557830595622759,0.3407861888408661,1.569322943687439,10.0
train,1843,10.67914958441602,3.005788362728472,0.28447862828209686,0.006555865817691723,0.3402356803417206,1.5676383972167969,10.0
train,1844,10.6850148821069,2.999295773106619,0.28455569898519506,0.006561198517712438,0.3558230400085449,1.640346884727478,10.0
train,1845,10.694542520176217,3.007444697860567,0.28452662465513906,0.006564084357827586,0.29430487751960754,1.3574837446212769,10.0
train,1846,10.660910875423026,2.9969760407644275,0.28357061866958455,0.006545573392784779,0.30359017848968506,1.4010710716247559,10.0
train,1847,10.711217993657057,3.014851117544108,0.28383171396991774,0.0065551477169505466,0.33908137679100037,1.5657107830047607,10.0
train,1848,10.714083697740909,3.019770583520213,0.28435871935222246,0.006570873135588158,0.3271518349647522,1.5114439725875854,10.0
train,1849,10.685159866076182,3.0074085357029534,0.283815830564307,0.006561875572884797,0.3420848548412323,1.5812896490097046,10.0
train,1850,10.697515514888826,3.0093581712250304,0.2842438883106219,0.00657532504207452,0.32831835746765137,1.51847505569458,10.0
train,1851,10.695464444081948,3.0024260022986557,0.28406168871034077,0.00657466069169036,0.33952587842941284,1.5711586475372314,10.0
train,1852,10.67736672709549,2.9841170187097656,0.28477807085111906,0.006594800859677897,0.33508461713790894,1.5514442920684814,10.0
train,1853,10.685903609911252,2.998318903532562,0.28373425424731435,0.006574174807079492,0.3295041024684906,1.526430368423462,10.0
train,1854,10.712098896307165,3.018112087703388,0.28371911898577035,0.006577370254626837,0.34452036023139954,1.596854567527771,10.0
train,1855,10.668059640780413,2.9680107610809294,0.2839339110077496,0.006585898528846124,0.32508212327957153,1.5075708627700806,10.0
train,1856,10.676726710434323,2.975682034930422,0.2840457927426095,0.006592043863316803,0.3181324899196625,1.4761370420455933,10.0
train,1857,10.703891609337056,3.0050463601428863,0.28412671722512606,0.006597473161618131,0.3241717517375946,1.504969596862793,10.0
train,1858,10.685579476494341,2.9958094887536304,0.2835767447970265,0.0065882470583691205,0.3451555669307709,1.6032501459121704,10.0
train,1859,10.679359737874996,2.97618012580076,0.2836661815119889,0.006593870385410674,0.31886014342308044,1.4819049835205078,10.0
train,1860,10.698469575141491,2.9917845239231013,0.2835805329742599,0.006595423872242122,0.3301171362400055,1.5350472927093506,10.0
test,1860,9.311821428190447,2.231237433478713,0.2879313846948881,0.006696614567533682,0.31808194518089294,1.4790834188461304,10.0
train,1861,10.680427950116858,2.9753570444977333,0.28363716440937087,0.006600286097763376,0.32234278321266174,1.4997023344039917,10.0
train,1862,10.681437831547859,2.984296830111356,0.28298687786572674,0.006588690799145216,0.36408889293670654,1.6948366165161133,10.0
train,1863,10.69534274190937,2.9833015472601936,0.28355225005779694,0.0066053982234192034,0.33715370297431946,1.570296049118042,10.0
train,1864,10.70117752725634,2.9907461111248086,0.28377797252042275,0.006614203336775083,0.36100977659225464,1.6823081970214844,10.0
train,1865,10.686384205586126,2.9705836229432516,0.2833865207933132,0.006608621486375449,0.3286682963371277,1.5324183702468872,10.0
train,1866,10.727027904930631,3.0042351709806216,0.28323520726002577,0.006608632915291767,0.348140150308609,1.62407648563385,10.0
train,1867,10.656948632562374,2.944968247649175,0.2836051742715623,0.006620809942729844,0.32836276292800903,1.5326358079910278,10.0
train,1868,10.668463150747433,2.9464295405064402,0.2831223924387692,0.006613077996583305,0.34498831629753113,1.6110981702804565,10.0
train,1869,10.692918209727763,2.9566296334237,0.28375973999827414,0.006631511589417092,0.35631343722343445,1.6648772954940796,10.0
train,1870,10.711596141749583,2.9696672804574584,0.2835444175756505,0.006630023419930505,0.3131997287273407,1.4642112255096436,10.0
train,1871,10.685497338371402,2.964398274873579,0.28262019026554247,0.006611944923768047,0.31492194533348083,1.4730499982833862,10.0
train,1872,10.676962713945754,2.9657630180640835,0.28322857166880705,0.006629718107909068,0.3404290974140167,1.5932106971740723,10.0
train,1873,10.66865323831256,2.9621220465505513,0.2825801045389521,0.006618070907893855,0.34102165699005127,1.5968364477157593,10.0
train,1874,10.698000250131361,2.9719076536969307,0.2827081327860581,0.006624602848040222,0.3367082178592682,1.5774805545806885,10.0
train,1875,10.712589953436852,2.9832053939981247,0.2831768352733267,0.006639125149363658,0.33333107829093933,1.562491774559021,10.0
train,1876,10.706369697327933,2.9636123160324908,0.2830344841151372,0.006639325281475869,0.3350825607776642,1.5715397596359253,10.0
train,1877,10.71241887864114,2.977233317235953,0.2833423614501953,0.006650088787124159,0.3325050175189972,1.5602823495864868,10.0
train,1878,10.709734083050735,2.9737630677319165,0.28273170839680273,0.006639290459013451,0.3710443675518036,1.7420562505722046,10.0
train,1879,10.680478724114327,2.947310209361529,0.28300775820372354,0.006649310083919913,0.3610111176967621,1.6958526372909546,10.0
train,1880,10.69931860490025,2.9546371889864615,0.2828006137215607,0.006647977847151647,0.33476653695106506,1.573405146598816,10.0
test,1880,9.344604597027132,2.1894459017064034,0.28918263330873023,0.006798004129899973,0.3015841543674469,1.417447805404663,10.0
train,1881,10.680791423558928,2.933548090879271,0.2824480445490536,0.006643220021940367,0.3344031274318695,1.5725332498550415,10.0
train,1882,10.700289513399172,2.9432317438554816,0.2826072575624636,0.006650496973159165,0.36742380261421204,1.7287317514419556,10.0
train,1883,10.705093614443554,2.96006891032169,0.2829907141977555,0.006663057753178106,0.31708523631095886,1.4926811456680298,10.0
train,1884,10.724728735732892,2.9635549099332805,0.2828161125867043,0.006662481580597613,0.3355686664581299,1.5805308818817139,10.0
train,1885,10.666576276626335,2.919576573014216,0.28271430916198215,0.006663616907129862,0.3240978419780731,1.5273135900497437,10.0
train,1886,10.707337702232275,2.9529181269992195,0.28283884723326946,0.006670087419414307,0.3303470313549042,1.5575889348983765,10.0
train,1887,10.706893526238485,2.956810695454178,0.28233846796330975,0.0066618160319028945,0.3355712890625,1.5830601453781128,10.0
train,1888,10.681802107918799,2.9319885566563473,0.2824607399676337,0.00666823146328951,0.3454039990901947,1.6303094625473022,10.0
train,1889,10.722197362367286,2.9624523577391773,0.2823006531889518,0.006667980597538672,0.332226425409317,1.5689418315887451,10.0
train,1890,10.702944310645764,2.943696324571427,0.2822673028526488,0.006670720846419365,0.33370405435562134,1.576754093170166,10.0
train,1891,10.685425721024403,2.9189693508155172,0.282442020314367,0.006678380053058476,0.32527562975883484,1.5377429723739624,10.0
train,1892,10.699023233854069,2.930476272756086,0.2820827338968578,0.0066734103583339895,0.3108128309249878,1.4701472520828247,10.0
train,1893,10.662010242770629,2.9054303188442616,0.2822423803034258,0.006680714891700456,0.3297339677810669,1.5604685544967651,10.0
train,1894,10.715864917798397,2.9337943475236834,0.28221388452880947,0.006683567713693231,0.3422968089580536,1.62077796459198,10.0
train,1895,10.67634881463105,2.917972038483995,0.28258493467429335,0.006695887116380058,0.3180721700191498,1.5068694353103638,10.0
train,1896,10.682108210505385,2.9193447488504933,0.28191110811257947,0.006683444244023032,0.34108155965805054,1.6167291402816772,10.0
train,1897,10.747305691045934,2.945429104394281,0.28226761620776625,0.006695424198403804,0.3748898506164551,1.7779178619384766,10.0
train,1898,10.777867778857637,2.946793763837315,0.28209453182171607,0.006694844443511685,0.3157712519168854,1.4983370304107666,10.0
train,1899,10.702466734765084,2.9090242410290603,0.28249985212988354,0.006707994654430415,0.3459899127483368,1.642589807510376,10.0
train,1900,10.720625083175197,2.9305976395898368,0.28225333307673106,0.006705668842237074,0.3404253125190735,1.6170228719711304,10.0
test,1900,9.297930855102985,2.0805271079602616,0.289677317277243,0.00688204507487876,0.2769307792186737,1.3154233694076538,10.0
train,1901,10.721746516585394,2.929540500857217,0.28213477597060416,0.006706378538999787,0.31563815474510193,1.500072717666626,10.0
train,1902,10.719956482106673,2.943885404026382,0.2817827902388058,0.006701533727246204,0.32039207220077515,1.52346670627594,10.0
train,1903,10.700177294580744,2.9314591693564123,0.2811094689534952,0.00668903389827153,0.36264562606811523,1.7252893447875977,10.0
train,1904,10.69725472526676,2.9060603510622482,0.2817310231359198,0.006707345141031187,0.3160841166973114,1.5045627355575562,10.0
train,1905,10.71680928742192,2.9247214592641586,0.28205224004718266,0.0067185178516273964,0.333212673664093,1.5869277715682983,10.0
train,1906,10.689403357019016,2.9053590302060823,0.2813300325719594,0.00670483105755005,0.3185904026031494,1.5180857181549072,10.0
train,1907,10.725156915959882,2.9172501604154877,0.2819467133495165,0.006723052156124648,0.3147445619106293,1.5005470514297485,10.0
train,1908,10.664258966679718,2.873817237270563,0.2816055568635049,0.006718436957510108,0.33327487111091614,1.5897235870361328,10.0
train,1909,10.708230934254729,2.9102428281346477,0.28191422979952957,0.00672932473305841,0.3406360447406769,1.6256879568099976,10.0
train,1910,10.704548766313783,2.8962628964404242,0.2819997199149608,0.006734890035837542,0.31321749091148376,1.495615839958191,10.0
train,1911,10.70630621604766,2.9098496672612515,0.2816092564079991,0.006729084510898915,0.33751556277275085,1.612483263015747,10.0
train,1912,10.682167023562094,2.88539685480681,0.28187786036692736,0.006739025953286958,0.3562639653682709,1.7029441595077515,10.0
train,1913,10.675912033538875,2.8789590834873393,0.2807587743285284,0.006715780414455109,0.3431752026081085,1.6412380933761597,10.0
train,1914,10.711447273293476,2.902530696686048,0.281961699959301,0.0067480786951587155,0.32847967743873596,1.5717777013778687,10.0
train,1915,10.693597309588514,2.890160201540632,0.28159287679862766,0.0067427713541863,0.3448890447616577,1.6511589288711548,10.0
train,1916,10.724337779511648,2.911109837777354,0.2813691412447313,0.006740930745130481,0.3147658407688141,1.5077307224273682,10.0
train,1917,10.68207969728338,2.870719105692255,0.281917770921726,0.006757598217962506,0.30190712213516235,1.4468921422958374,10.0
train,1918,10.749013287306617,2.9198278377573437,0.2813577871814648,0.006747691970252667,0.33893975615501404,1.6252186298370361,10.0
train,1919,10.652378796222573,2.8507033877437298,0.280918276968606,0.006740662498837244,0.318340927362442,1.52724289894104,10.0
train,1920,10.706900671642428,2.8757970470061376,0.2819406695737535,0.006768718818858844,0.3287758529186249,1.5781265497207642,10.0
test,1920,9.277836567439303,2.03100546862496,0.28811878004086305,0.006917040423709025,0.3235066831111908,1.5528347492218018,10.0
train,1921,10.724527122073239,2.899224659221494,0.28163291367252713,0.006764850397664327,0.327455997467041,1.5726099014282227,10.0
train,1922,10.695529393036637,2.8801363160921634,0.2810234986859017,0.006753724631960055,0.3521431088447571,1.6920502185821533,10.0
train,1923,10.701297684637042,2.87332576524195,0.28118161390955704,0.006761038970185638,0.3638746440410614,1.7493301630020142,10.0
train,1924,10.695958273252899,2.8629340497382256,0.28106701526718614,0.006761796421156782,0.3301437795162201,1.58799409866333,10.0
train,1925,10.69307855961308,2.869170785255586,0.28096205246915235,0.006762782943124916,0.31247058510780334,1.5037668943405151,10.0
train,1926,10.74265873131192,2.9100934784795354,0.2813368161170421,0.006775319897794158,0.32192155718803406,1.5500545501708984,10.0
train,1927,10.745547446757937,2.9099431852695927,0.28135233103378415,0.006779210089659236,0.3454275131225586,1.6640996932983398,10.0
train,1928,10.724317408986376,2.8990902166160697,0.28095164335650746,0.006773067027864907,0.338682621717453,1.6324528455734253,10.0
train,1929,10.705564173333077,2.874011271784169,0.28042534773401234,0.006763884275093989,0.31367889046669006,1.5127187967300415,10.0
train,1930,10.713556970121047,2.868769059807575,0.2808471425653507,0.0067775682420833025,0.34371086955070496,1.65840744972229,10.0
train,1931,10.71507998137434,2.883994553667523,0.2807817022921705,0.00677949841926628,0.3038516640663147,1.4668461084365845,10.0
train,1932,10.656621713844185,2.834700974186305,0.28024083321407695,0.006769941748839887,0.34065312147140503,1.6453570127487183,10.0
train,1933,10.694724360360272,2.849928963720864,0.2810393025314158,0.006792743479225907,0.34779462218284607,1.6807202100753784,10.0
train,1934,10.699502087232615,2.861797697065167,0.2807113139392952,0.006788324508020407,0.3463919758796692,1.6748079061508179,10.0
train,1935,10.705512524872441,2.861895195869923,0.28049390062150004,0.006786572715666619,0.32130274176597595,1.5543044805526733,10.0
train,1936,10.66580320861459,2.827454925324949,0.2800590774753876,0.006779552522711645,0.32124167680740356,1.5548121929168701,10.0
train,1937,10.73826843733496,2.8908364288631567,0.28058430392184713,0.006795773937001072,0.31328001618385315,1.5170607566833496,10.0
train,1938,10.691303985266297,2.842150825307869,0.2806106215643438,0.006799918634381132,0.3524256646633148,1.7075051069259644,10.0
train,1939,10.702099897815245,2.8473678907107574,0.28037396377580226,0.0067976881302590645,0.36306628584861755,1.7599667310714722,10.0
train,1940,10.718726174193689,2.857929607995735,0.28080985540005476,0.0068117661281059845,0.32611143589019775,1.5816428661346436,10.0
test,1940,9.265135614357812,2.039941051225678,0.28530047583976875,0.0069206976902188785,0.31179651618003845,1.512215495109558,10.0
train,1941,10.71808204483384,2.859872136149178,0.27993359305768756,0.006794008948612567,0.3526267409324646,1.7111238241195679,10.0
train,1942,10.688942665675164,2.8437564429720372,0.28042587324938756,0.006809461598054065,0.3597123622894287,1.7464061975479126,10.0
train,1943,10.679550819243435,2.831406253796552,0.2796119448469534,0.0067931921224078035,0.3436114192008972,1.6690950393676758,10.0
train,1944,10.70279693847779,2.8493876256569375,0.27999980450548884,0.006806114848003485,0.3478875756263733,1.6907364130020142,10.0
train,1945,10.737217882200339,2.8723358198962194,0.27995493540256133,0.006808523275892102,0.32462796568870544,1.5785058736801147,10.0
train,1946,10.69665638309148,2.839815532685722,0.280118215053543,0.006815995375769852,0.3197138011455536,1.5554099082946777,10.0
train,1947,10.728065881195237,2.8656841882453747,0.2799375026687527,0.006815097048330337,0.2990162968635559,1.4554640054702759,10.0
train,1948,10.70504506498826,2.8336752519213233,0.2802918765992417,0.006827227603238008,0.3389551341533661,1.6507139205932617,10.0
train,1949,10.682568124393557,2.817204717921548,0.2800111836929963,0.006823890397311281,0.3077593445777893,1.499559760093689,10.0
train,1950,10.680619642492882,2.817734635622127,0.2796884244324914,0.00681952048925175,0.33397960662841797,1.6281532049179077,10.0
train,1951,10.705151076723357,2.836069564177272,0.2802622662853767,0.006837015152095575,0.3174148499965668,1.5481934547424316,10.0
train,1952,10.698388502007214,2.8352044137284036,0.27946738135976057,0.006821116878581238,0.3213507831096649,1.5681941509246826,10.0
train,1953,10.702281114778543,2.825486552702216,0.2796721481116665,0.0068296102876255985,0.3141067326068878,1.5336284637451172,10.0
train,1954,10.718481128049167,2.8483526604628326,0.2793083539865761,0.006824217419007375,0.3477165997028351,1.6985981464385986,10.0
train,1955,10.703165767221629,2.8260090029200398,0.2798245594347086,0.00684032709551292,0.36992356181144714,1.8080040216445923,10.0
train,1956,10.695210735657431,2.8184735283849878,0.2796848756334435,0.006840408228473106,0.3453842103481293,1.6889317035675049,10.0
train,1957,10.757634417285773,2.86587706425231,0.28006900573797466,0.0068533036241172985,0.3216118812561035,1.573488473892212,10.0
train,1958,10.715301554498767,2.8322404735131093,0.2797350410659628,0.00684862782898709,0.3289112448692322,1.6100229024887085,10.0
train,1959,10.659769083002832,2.7919592077462525,0.2792224437380029,0.006839568069512623,0.3336920440196991,1.6342594623565674,10.0
train,1960,10.746079798718315,2.853243903541495,0.279724075730537,0.006855351772169923,0.3144257664680481,1.5406887531280518,10.0
test,1960,9.351412191368313,2.0418641219654576,0.28682314501354716,0.007029332567576759,0.30299028754234314,1.4846547842025757,10.0
train,1961,10.682225731934464,2.7964553833007812,0.2792792454596365,0.006847940713533503,0.3561170995235443,1.7458667755126953,10.0
train,1962,10.741099991992067,2.85070420009419,0.27950434470150526,0.0068569536128460515,0.3368203639984131,1.652106523513794,10.0
train,1963,10.683208857095595,2.793248407927093,0.2792282341776686,0.006853669922196707,0.3589293360710144,1.7614482641220093,10.0
train,1964,10.754002971698023,2.836120812045843,0.2795850158479246,0.006865921608011122,0.3393070697784424,1.6660003662109375,10.0
train,1965,10.73204792544731,2.8236773840202503,0.27949760442594884,0.006867268368765757,0.3120292127132416,1.5328458547592163,10.0
train,1966,10.713153289867503,2.8118902318782086,0.2790346135161449,0.006859380245731707,0.30258384346961975,1.4872019290924072,10.0
train,1967,10.699275182185922,2.7983595244054866,0.2790494500783787,0.0068632327354675405,0.3286013901233673,1.615899920463562,10.0
train,1968,10.714944386892252,2.814588003092269,0.2790082840094233,0.006865707509093245,0.3369191288948059,1.6576446294784546,10.0
train,1969,10.69189995913291,2.7907652144810675,0.27933597669381605,0.006877262570470849,0.3390660881996155,1.6690555810928345,10.0
train,1970,10.726571413871355,2.8103207959127303,0.27915902596622694,0.00687639517557656,0.3101572096347809,1.5275267362594604,10.0
train,1971,10.69831839944258,2.808037192229164,0.2789919762832971,0.0068757673689609985,0.32276177406311035,1.5904110670089722,10.0
train,1972,10.709759516459528,2.8012576502755673,0.2791907418310708,0.006884155488375592,0.28075075149536133,1.3841032981872559,10.0
train,1973,10.723649907103399,2.8109067992940737,0.27917633656830826,0.006887289645341525,0.32269901037216187,1.5917154550552368,10.0
