Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1159,9.784274477339908,2.5861775416836292,0.4480257729917984,0.0006494604566609976,1.4790786504745483,4.285643100738525,1.0
train,1160,9.78707238669157,2.580953365507784,0.44836389795560705,0.0006505110031683823,1.5467216968536377,4.485506057739258,1.0
test,1160,9.358757871845826,2.682917593410517,0.45826083152663055,0.0006648700187245696,1.49199378490448,4.326794624328613,1.0
train,1161,9.798736595452832,2.5899945197565137,0.44723280862177084,0.0006494289416596155,1.5355883836746216,4.457058429718018,1.0
train,1162,9.815983089460088,2.6014300658089837,0.44836478388900536,0.0006516330883978095,1.4966872930526733,4.347889423370361,1.0
train,1163,9.791882792611052,2.5796670690392234,0.44542516176835406,0.0006479175003996209,1.448176622390747,4.210586071014404,1.0
train,1164,9.784315239433303,2.5746744590603767,0.4458397049137835,0.0006490777406774037,1.4661359786987305,4.266468048095703,1.0
train,1165,9.793038302465535,2.5771537565275984,0.44589902646578145,0.0006497214222715309,1.4245203733444214,4.148927211761475,1.0
train,1166,9.780297164064475,2.569867768288462,0.4456099405716562,0.0006498571506749222,1.372864842414856,4.001912593841553,1.0
train,1167,9.812990285952774,2.5829118712251353,0.44757012819158104,0.0006532752053352105,1.4647542238235474,4.273433208465576,1.0
train,1168,9.78555663191989,2.563921112569487,0.44486629715921155,0.0006498847096702227,1.5281018018722534,4.462069988250732,1.0
train,1169,9.771660164610246,2.5441533646194516,0.4438748083093739,0.0006489910772440178,1.549254298210144,4.527709007263184,1.0
train,1170,9.804072940146758,2.5696949375908074,0.445496652480948,0.000651919197020442,1.4297659397125244,4.182077884674072,1.0
train,1171,9.807562556725442,2.567118752939174,0.44642788757807456,0.0006538399024479405,1.4090379476547241,4.12497091293335,1.0
train,1172,9.790259126610408,2.552661519401619,0.4458817918910163,0.0006535973852297179,1.4796266555786133,4.3353190422058105,1.0
train,1173,9.784850531488154,2.548405820940913,0.44593530603820397,0.0006542331925203069,1.4606785774230957,4.28345251083374,1.0
train,1174,9.81611410762494,2.565660468866251,0.4475298867661277,0.0006571319637051756,1.5980738401412964,4.6903605461120605,1.0
train,1175,9.805407701413376,2.5612622019589812,0.4473772209065093,0.0006574669618980214,1.4937129020690918,4.387794017791748,1.0
train,1176,9.788561928833854,2.5350099013424567,0.44458876267134945,0.0006539247153414424,1.5188223123550415,4.46535062789917,1.0
train,1177,9.801406910367387,2.5506694064776765,0.4468373781613668,0.0006577905890488104,1.4898359775543213,4.383854866027832,1.0
train,1178,9.772568324526716,2.5168496032882777,0.4467700566479181,0.0006582498915798658,1.5308250188827515,4.508293151855469,1.0
train,1179,9.79131256295011,2.529283796772348,0.4453005424695291,0.0006566413488394916,1.51657235622406,4.470109939575195,1.0
train,1180,9.776831434807763,2.5254998021541075,0.44524906751140136,0.0006571219494093704,1.485613226890564,4.382571697235107,1.0
test,1180,9.38745236562767,2.667536939633393,0.4573372755858059,0.0006749623615165005,1.4968602657318115,4.415750980377197,1.0
train,1181,9.7792336435386,2.513036974342985,0.4464893494217833,0.0006595104784431209,1.3002315759658813,3.838945150375366,1.0
train,1182,9.787040814979077,2.5194943800909124,0.4453820920390827,0.000658431617875685,1.5023716688156128,4.439521312713623,1.0
train,1183,9.795213859455718,2.5259751079927106,0.4464911187181736,0.0006606292080490369,1.3601058721542358,4.022524833679199,1.0
train,1184,9.798798874096718,2.521112975268825,0.4447368043698937,0.0006585893862247659,1.4331326484680176,4.242084980010986,1.0
train,1185,9.81412452242792,2.5271000960386076,0.44588695840783626,0.0006608498970943011,1.5822571516036987,4.687450408935547,1.0
train,1186,9.806225282243986,2.518601941850855,0.4462414851347436,0.0006619330878972209,1.4863208532333374,4.406954288482666,1.0
train,1187,9.79490266378273,2.5168787002884776,0.4442303169315177,0.0006595050503907961,1.5315712690353394,4.54495096206665,1.0
train,1188,9.794686972576173,2.5128191992330073,0.4439000000054835,0.0006595694808581477,1.4873058795928955,4.417311191558838,1.0
train,1189,9.786793882946302,2.498477325533701,0.44531728781028024,0.0006622319510139385,1.495259165763855,4.444670677185059,1.0
train,1190,9.799082704152402,2.5060887375019303,0.444179923257673,0.0006610957440054616,1.4489717483520508,4.310703277587891,1.0
train,1191,9.792245313515997,2.500915194904525,0.4459067359713115,0.0006642231755479435,1.5561707019805908,4.633511543273926,1.0
train,1192,9.799558292628607,2.4974152062006043,0.44479160200666623,0.0006631180046432404,1.4900423288345337,4.440339088439941,1.0
train,1193,9.794068503402581,2.497150293264861,0.44277336861310906,0.0006606625307343175,1.4598054885864258,4.3538818359375,1.0
train,1194,9.794286877792095,2.494047706523036,0.44338557001139917,0.0006621301735157004,1.5665919780731201,4.676290035247803,1.0
train,1195,9.80668206980404,2.496680131666222,0.44579451631285444,0.0006662847627027649,1.4658621549606323,4.379275798797607,1.0
train,1196,9.785693944956414,2.4789788773462944,0.4442447643289668,0.0006645237528438672,1.4830882549285889,4.434446811676025,1.0
train,1197,9.787715367902985,2.4755002847050647,0.4442936106181719,0.0006651521310665692,1.484290361404419,4.441751003265381,1.0
train,1198,9.792911198172794,2.476806150534184,0.4460545591853136,0.0006683459602689544,1.479791522026062,4.431988716125488,1.0
train,1199,9.789145360798107,2.471862594190657,0.4452659824989735,0.0006677209230137084,1.5192313194274902,4.553908824920654,1.0
train,1200,9.777926605871924,2.4589806050706455,0.4450651172357551,0.000667975981203283,1.4894498586654663,4.468362331390381,1.0
test,1200,9.380018635811282,2.5925822314749185,0.45452891824595076,0.0006821797269494352,1.3781813383102417,4.134555339813232,1.0
train,1201,9.775667678125718,2.4556354816374006,0.4436669900969028,0.000666432130366184,1.4894344806671143,4.472039699554443,1.0
train,1202,9.771048312626574,2.449243528717485,0.4434086959575829,0.0006665983522156582,1.3986929655075073,4.2030839920043945,1.0
train,1203,9.81202033518058,2.472289429019386,0.44428025564343343,0.0006684639060360141,1.449258804321289,4.358658313751221,1.0
train,1204,9.808412271919789,2.481159716360934,0.4432257995485516,0.0006674313486372867,1.4367872476577759,4.324742317199707,1.0
train,1205,9.776760362053956,2.4425632413189082,0.44422088268330795,0.0006694850146539617,1.4344509840011597,4.321295738220215,1.0
train,1206,9.81468018227581,2.473537152256233,0.4433628142037339,0.0006687459682820914,1.3195040225982666,3.9783153533935547,1.0
train,1207,9.790242812294675,2.4444848634183383,0.4424540573103838,0.0006679282577684552,1.544801950454712,4.661452770233154,1.0
train,1208,9.79556146113299,2.446052400043956,0.44462408519579727,0.000671759854493985,1.4263291358947754,4.307526588439941,1.0
train,1209,9.794062263741099,2.4376978801646114,0.4445172299754513,0.0006721540033639961,1.425916075706482,4.30984354019165,1.0
train,1210,9.806730227224335,2.4454614259183383,0.44301815012609935,0.0006704409637206447,1.543845534324646,4.670145511627197,1.0
train,1211,9.791038549169283,2.438233045626948,0.44478526338453783,0.0006736711483424838,1.4166688919067383,4.288977146148682,1.0
train,1212,9.77842774584758,2.4278527165096473,0.4419651565924467,0.0006699522196729253,1.5221976041793823,4.612271308898926,1.0
train,1213,9.795188965712548,2.4368234861773277,0.4423471635339422,0.000671084162983203,1.4010648727416992,4.248741149902344,1.0
train,1214,9.785596123482833,2.418696949554123,0.44155632403318723,0.0006704362718722227,1.4562387466430664,4.419696807861328,1.0
train,1215,9.773566210314776,2.4128152188730505,0.4405227045092084,0.0006694174757921221,1.5322085618972778,4.654096603393555,1.0
train,1216,9.791887091133768,2.415752600456142,0.4426540614874655,0.0006732095441050889,1.469431757926941,4.4670844078063965,1.0
train,1217,9.783976457784215,2.4082863924578164,0.4410325026309994,0.0006712946350605762,1.4671093225479126,4.463692665100098,1.0
train,1218,9.775729603338727,2.4021736644963574,0.44227097240488483,0.0006737324907032933,1.4611469507217407,4.449204444885254,1.0
train,1219,9.794489074365167,2.4183382681937067,0.4423946029540563,0.0006744737609765723,1.4393320083618164,4.386376857757568,1.0
train,1220,9.790173381548593,2.4112226978974376,0.4419005622801651,0.0006742728682037843,1.4960283041000366,4.562899112701416,1.0
test,1220,9.384962946062753,2.5478341003870284,0.4534963645909359,0.0006919662941701681,1.3727564811706543,4.18691873550415,1.0
train,1221,9.78616020499947,2.395891221169774,0.4433353605500116,0.0006770162653406013,1.4695976972579956,4.485959529876709,1.0
train,1222,9.775763142215348,2.3877640520209673,0.44222108510109664,0.000675867379306277,1.4079309701919556,4.30124044418335,1.0
train,1223,9.8127139965055,2.4085709775703736,0.44225306952446136,0.0006764690236670412,1.443979263305664,4.414978981018066,1.0
train,1224,9.800548278593965,2.4031258903887696,0.44266336378814786,0.0006776498824649947,1.4359228610992432,4.3939361572265625,1.0
train,1225,9.770347864946864,2.3799153983984573,0.4421605246132244,0.0006774327580082817,1.3800299167633057,4.226353645324707,1.0
train,1226,9.799444731003819,2.3955074080893963,0.44152654416169274,0.0006770132915290629,1.4268494844436646,4.373305797576904,1.0
train,1227,9.794032546737458,2.3847142888438166,0.44394276471319805,0.0006812730684220428,1.505271315574646,4.617432594299316,1.0
train,1228,9.79943640502916,2.3926391498746247,0.44038978194098005,0.0006763711052298174,1.4691410064697266,4.510274887084961,1.0
train,1229,9.801893027924267,2.3954894358080008,0.44178843515633776,0.0006790714021957293,1.4532612562179565,4.465157508850098,1.0
train,1230,9.78413427281041,2.3787346907967004,0.4401128155129275,0.0006770458993212539,1.4498471021652222,4.458292484283447,1.0
train,1231,9.7954083024515,2.3763828169416623,0.4417811771855281,0.0006801645884927774,1.5328471660614014,4.717350006103516,1.0
train,1232,9.78966005222394,2.370904907384214,0.44175945211082046,0.0006806832847471492,1.4103584289550781,4.343915939331055,1.0
train,1233,9.802913687137988,2.3754578784833598,0.44200511355959415,0.0006816142623491567,1.4382623434066772,4.4334564208984375,1.0
train,1234,9.803524238281833,2.377132415985685,0.44258619761827106,0.0006830635271028188,1.487676978111267,4.58949613571167,1.0
train,1235,9.789464293501393,2.357306086760688,0.44162202104980497,0.0006821274416171868,1.440166711807251,4.446527004241943,1.0
train,1236,9.799330790244092,2.3693392283056056,0.4385245811183513,0.0006778912503611884,1.467896819114685,4.535813808441162,1.0
train,1237,9.80145651771108,2.370228544358716,0.4401041155441398,0.0006808830416768043,1.4753293991088867,4.562469005584717,1.0
train,1238,9.793147460180943,2.356674441951752,0.44001707644336474,0.0006812983502299706,1.5060288906097412,4.661171913146973,1.0
train,1239,9.78240390897326,2.3425163900077735,0.4389931987595589,0.0006802617207059685,1.4340740442276,4.442056179046631,1.0
train,1240,9.815483260231034,2.3643792864782203,0.443338014922998,0.0006875485437532569,1.5218693017959595,4.717808246612549,1.0
test,1240,9.415881466603189,2.5080438113175108,0.4531700053751509,0.0007027964369860258,1.4109987020492554,4.37410831451416,1.0
train,1241,9.76449383280427,2.3251824193416075,0.44027136845995396,0.0006833429345959312,1.4559462070465088,4.517085552215576,1.0
train,1242,9.817237215365022,2.359139365706507,0.44050044993078685,0.0006842490612726256,1.3608711957931519,4.2255167961120605,1.0
train,1243,9.805497373252884,2.3525964990873205,0.4405259063787534,0.0006848392062296631,1.523624300956726,4.73467493057251,1.0
train,1244,9.79869741458776,2.348006572398875,0.43852713010467625,0.000682280023474145,1.5212095975875854,4.730973720550537,1.0
train,1245,9.82171603795138,2.355609985262455,0.44182216916964384,0.0006879588143643509,1.4271481037139893,4.442010402679443,1.0
train,1246,9.79618649394637,2.3351179002222806,0.4409706869280126,0.0006871841343928187,1.3011175394058228,4.052992343902588,1.0
train,1247,9.798107530100246,2.3276229859255237,0.4388647204239583,0.0006844508396429728,1.3501113653182983,4.208983421325684,1.0
train,1248,9.811722740598743,2.3404476275656356,0.442420169072695,0.0006905488663761015,1.4609874486923218,4.55829381942749,1.0
train,1249,9.792434017490487,2.3176544770364966,0.44041172121621924,0.0006879644521900636,1.5048246383666992,4.698827743530273,1.0
train,1250,9.79429574944261,2.3213860833455433,0.43955281050015527,0.0006871721390903522,1.3646717071533203,4.264610290527344,1.0
train,1251,9.79626433425887,2.314863893075262,0.4393896668073376,0.0006874662715776345,1.3743780851364136,4.298378944396973,1.0
train,1252,9.80713408877831,2.3269652669142884,0.44074504209050724,0.0006901377593146471,1.3963536024093628,4.370598793029785,1.0
train,1253,9.809154650585194,2.317862738215667,0.439408800055614,0.0006885946194838523,1.5039132833480835,4.7110209465026855,1.0
train,1254,9.80377348014604,2.3113180963024753,0.44019383900597575,0.0006903750360966087,1.5195626020431519,4.763841152191162,1.0
train,1255,9.802139501460806,2.3113646926292972,0.439908115203393,0.0006904767532549537,1.4620202779769897,4.587100982666016,1.0
train,1256,9.828535086596272,2.3280396522266216,0.4381080981729085,0.0006881990392582261,1.4726638793945312,4.6241774559021,1.0
train,1257,9.779593540058633,2.287899086092355,0.4388686968426252,0.0006899423513668261,1.4912117719650269,4.686145782470703,1.0
train,1258,9.814664919309838,2.31143772644252,0.43873446079673767,0.0006902796830697065,1.4533458948135376,4.570785045623779,1.0
train,1259,9.809216668975434,2.3110772012439287,0.43902310201055955,0.0006912825386304497,1.369539737701416,4.310637950897217,1.0
train,1260,9.806958434221498,2.3051195887393665,0.4384199972804415,0.0006908808645644042,1.5028153657913208,4.73388147354126,1.0
test,1260,9.470639728466473,2.5000353628347463,0.4456899023152404,0.0007023370898892042,1.3914202451705933,4.382985591888428,1.0
train,1261,9.84087410521498,2.3157568591054294,0.4381737926191199,0.0006910405472644453,1.4226185083389282,4.484817028045654,1.0
train,1262,9.812366889577905,2.298998885663718,0.4394111768247116,0.0006935412255046632,1.4236453771591187,4.491612911224365,1.0
train,1263,9.792794781415571,2.2781750571219694,0.4390504716976735,0.0006935206675711805,1.5615960359573364,4.930752754211426,1.0
train,1264,9.824963896296923,2.298031432683922,0.4396974806823336,0.0006950922447568217,1.5107805728912354,4.774079322814941,1.0
train,1265,9.817639493923519,2.2868855028860935,0.4383149250653198,0.0006934544816370764,1.398880124092102,4.423970699310303,1.0
train,1266,9.825319084153772,2.2877575766532194,0.4373958625559978,0.000692547130462173,1.4539560079574585,4.601783275604248,1.0
train,1267,9.81202831468588,2.2811049708177307,0.4375085346059774,0.0006932723598026545,1.4919841289520264,4.725871562957764,1.0
train,1268,9.811681600387859,2.279682350276502,0.4391346824946305,0.0006963980035893085,1.4730287790298462,4.669513702392578,1.0
train,1269,9.81777945833422,2.28397969617495,0.4388145152465813,0.0006964387323726552,1.4076870679855347,4.46589994430542,1.0
train,1270,9.801574526995703,2.2648839209963185,0.4382327928703206,0.000696063222018636,1.568185567855835,4.979002475738525,1.0
train,1271,9.83889889164197,2.282877663571614,0.4397781074759975,0.0006990673766131417,1.4650471210479736,4.6551995277404785,1.0
train,1272,9.827851153295589,2.2714802794858375,0.43832247263524804,0.0006973013606895306,1.4210904836654663,4.519079685211182,1.0
train,1273,9.823602907139124,2.268318079879292,0.4380700655833361,0.000697447354025881,1.4562840461730957,4.634635925292969,1.0
train,1274,9.837001028344194,2.280516131843011,0.4375398250196201,0.0006971500329516301,1.333783745765686,4.248112678527832,1.0
train,1275,9.823601933383507,2.2745404236775473,0.43775860087448104,0.0006980457609675642,1.4936803579330444,4.7611188888549805,1.0
train,1276,9.837593163543792,2.278653361768014,0.4356511983700635,0.0006952298262324813,1.498613715171814,4.780590057373047,1.0
train,1277,9.835563307040344,2.271409329415385,0.437903268486253,0.0006993710952804355,1.3517894744873047,4.315598964691162,1.0
train,1278,9.807087155996003,2.2429879519638067,0.43850874313105165,0.0007008861741232709,1.3971697092056274,4.463968753814697,1.0
train,1279,9.837739456830498,2.2577196260767467,0.43812363285225564,0.0007008182366395937,1.48430597782135,4.7460808753967285,1.0
train,1280,9.832904797680984,2.2591722381195956,0.4381139030073124,0.0007013502604902259,1.4138126373291016,4.524211883544922,1.0
test,1280,9.496777220305608,2.4468283868494556,0.448124321664073,0.0007173753390927145,1.4768961668014526,4.726080417633057,1.0
train,1281,9.835562412431823,2.251801515577403,0.43886437684630575,0.0007031001746436509,1.4133328199386597,4.526210308074951,1.0
train,1282,9.85093336080178,2.2644557838283577,0.438537781011905,0.0007031250561731824,1.360202431678772,4.359460353851318,1.0
train,1283,9.81775269071125,2.2343881913255323,0.4382998839039974,0.0007032914463510586,1.3998126983642578,4.489911079406738,1.0
train,1284,9.872799579308271,2.277699586777358,0.43926756222275254,0.0007053932024860039,1.4468225240707397,4.644312381744385,1.0
train,1285,9.817573626403277,2.229298906649201,0.43686959241333384,0.0007020884802280494,1.5360382795333862,4.934535980224609,1.0
train,1286,9.826398180217744,2.2338110288501865,0.43633586038095423,0.0007017760904332086,1.4011014699935913,4.504553318023682,1.0
train,1287,9.836105272941154,2.239219890437902,0.4376512949762168,0.0007044387649358857,1.3697563409805298,4.407202243804932,1.0
train,1288,9.844038391777303,2.2425332539299387,0.43742041679132565,0.0007046138667637223,1.4975169897079468,4.822017669677734,1.0
train,1289,9.822904932940052,2.22467849836832,0.43685138879536417,0.0007042432639053063,1.415766716003418,4.562320232391357,1.0
train,1290,9.856912562417264,2.2404710271744186,0.4374041015652418,0.0007056809864641402,1.4099174737930298,4.546996116638184,1.0
train,1291,9.864911537742326,2.2442549601029063,0.43635241722523765,0.0007045296493431229,1.4171183109283447,4.573760986328125,1.0
train,1292,9.83993114585176,2.222017380635537,0.4365169806391782,0.0007053409432205388,1.464586615562439,4.730627536773682,1.0
train,1293,9.839199918466024,2.2209705603612027,0.43681459942567663,0.0007063678107615434,1.4520963430404663,4.693913459777832,1.0
train,1294,9.879503784231096,2.2475413514640157,0.43974499892824337,0.0007116561520117853,1.5213268995285034,4.921504974365234,1.0
train,1295,9.857483830790134,2.222241838802098,0.43778704841866956,0.0007090347048976771,1.389341950416565,4.498006343841553,1.0
train,1296,9.867490984989354,2.2318062763812803,0.4375402011557534,0.000709181784560889,1.5259807109832764,4.94419002532959,1.0
train,1297,9.854938388038132,2.2212481539684115,0.43600567968645815,0.0007072395264505375,1.3960903882980347,4.526834964752197,1.0
train,1298,9.853577387474155,2.2177013427419072,0.4364777699466825,0.0007085508409902652,1.399247169494629,4.540569305419922,1.0
train,1299,9.847170595919518,2.2133566122586807,0.4362381618049292,0.0007087071192210356,1.3171383142471313,4.2774176597595215,1.0
train,1300,9.846450839400646,2.205485592673473,0.4357549785275791,0.0007084667849018328,1.393380045890808,4.528496265411377,1.0
test,1300,9.537267176724272,2.4452212282493893,0.4439983869064746,0.0007218692273720554,1.3855451345443726,4.503033638000488,1.0
train,1301,9.859188722114277,2.2066100769197194,0.43493944855995825,0.00070768448564137,1.5325593948364258,4.9846625328063965,1.0
train,1302,9.854522829528634,2.2109413110558567,0.435762659758639,0.0007095685710440679,1.4109123945236206,4.592531681060791,1.0
train,1303,9.83595459968198,2.1871082666407697,0.4361801134608906,0.0007107934970769064,1.5017510652542114,4.891966342926025,1.0
train,1304,9.859883757160757,2.2053463074926563,0.43630034678963237,0.0007115347486573636,1.4726924896240234,4.800990104675293,1.0
train,1305,9.85867796576641,2.199212231449425,0.43579768839995753,0.0007112596873929104,1.4810632467269897,4.831981658935547,1.0
train,1306,9.85402691390394,2.1912913802525673,0.4355756078592965,0.0007114416477201778,1.4522942304611206,4.741752624511719,1.0
train,1307,9.87795899398832,2.2109101268856777,0.4358021566230448,0.0007123563763621842,1.515755534172058,4.9527435302734375,1.0
train,1308,9.85283159231027,2.186839878515603,0.43498319516290923,0.0007115613875341104,1.4555320739746094,4.759602069854736,1.0
train,1309,9.850412522784596,2.181706221770769,0.43559929244046636,0.000713113666613928,1.495870590209961,4.895249366760254,1.0
train,1310,9.86353040002573,2.1859233675630123,0.43488527981594627,0.000712488318513858,1.4665493965148926,4.802961349487305,1.0
train,1311,9.854769541631015,2.178265643726267,0.4350825387990162,0.000713355293844641,1.4062925577163696,4.609135627746582,1.0
train,1312,9.867410432576825,2.190692571528309,0.43455998546397495,0.0007130416683087667,1.4898074865341187,4.886580944061279,1.0
train,1313,9.866185098436334,2.1864549927189643,0.43420755276146367,0.0007130060892079166,1.4704235792160034,4.8266777992248535,1.0
train,1314,9.856798765546744,2.1757252562674596,0.43460628191005296,0.0007142040402373682,1.4044655561447144,4.613681316375732,1.0
train,1315,9.88103555225966,2.182542392101606,0.43614805706614723,0.0007172828250226653,1.4211806058883667,4.67214298248291,1.0
train,1316,9.86056562712127,2.1710984768059687,0.43519830990228564,0.0007162648279771832,1.4128124713897705,4.648165225982666,1.0
train,1317,9.898101155524559,2.1865528018224634,0.4349914590194148,0.00071646807040079,1.3733071088790894,4.52162504196167,1.0
train,1318,9.879873522462297,2.173651860239424,0.43531997494738,0.0007175532597348833,1.3178389072418213,4.34229040145874,1.0
train,1319,9.871597412668867,2.166212028037746,0.43557325765106475,0.0007185151666689889,1.4350738525390625,4.732167720794678,1.0
train,1320,9.896465145093734,2.1752844281464077,0.4355765340623947,0.0007190649876088934,1.487701654434204,4.909427642822266,1.0
test,1320,9.604320798754397,2.430241709635709,0.44462086531705275,0.0007339956861956768,1.3923330307006836,4.594710826873779,1.0
train,1321,9.88135260556748,2.169483301982144,0.43328333830095783,0.0007158208497965206,1.452279806137085,4.79616641998291,1.0
train,1322,9.884456368270223,2.165185219233867,0.43554167164068863,0.00072009618079664,1.369246006011963,4.525369167327881,1.0
train,1323,9.88225782386805,2.164868702819677,0.4331791862913195,0.0007167316215076281,1.4829933643341064,4.905012130737305,1.0
train,1324,9.888447016813947,2.162764293981888,0.4324855749822224,0.0007161245358079006,1.4217482805252075,4.70599889755249,1.0
train,1325,9.88320364848468,2.165939784303012,0.43360994184657775,0.0007185282594786226,1.4128570556640625,4.680100440979004,1.0
train,1326,9.871369928705597,2.145265255245329,0.43389310809481424,0.0007195398019925826,1.4545668363571167,4.821900844573975,1.0
train,1327,9.88718785226991,2.1612001879919824,0.4335059166436541,0.0007194395373553815,1.5020126104354858,4.98293924331665,1.0
train,1328,9.891283165351593,2.159068902985104,0.43310535222491087,0.0007193160945571076,1.4222195148468018,4.721780300140381,1.0
train,1329,9.897872087816111,2.154712718771057,0.43457397789949515,0.0007222984011613572,1.4961055517196655,4.970822811126709,1.0
train,1330,9.89452400793358,2.1579222755447125,0.4331602603891576,0.000720490080264074,1.463553786277771,4.866328716278076,1.0
train,1331,9.898286285830933,2.154286212954344,0.432452967663712,0.0007198541285556695,1.3437004089355469,4.4711737632751465,1.0
train,1332,9.888326025215322,2.1401891858849895,0.4337178423655174,0.0007225017113601981,1.4222067594528198,4.735960483551025,1.0
train,1333,9.904031676267197,2.1492608936975337,0.43279622572905774,0.0007215073926756594,1.4231789112091064,4.74275541305542,1.0
train,1334,9.892307140871491,2.135084201166501,0.4323518915737061,0.0007213070364128088,1.4439828395843506,4.815694332122803,1.0
train,1335,9.886433808243558,2.1290029521151523,0.43239081952150027,0.0007219124156780174,1.4279173612594604,4.765685558319092,1.0
train,1336,9.913187796278748,2.1488162853655015,0.43414616117552923,0.000725385732915393,1.521612524986267,5.082198619842529,1.0
train,1337,9.912814394201003,2.147407651262178,0.4322089392797905,0.0007226891657916525,1.4668073654174805,4.902815818786621,1.0
train,1338,9.907650268073164,2.1360753155938097,0.4325782372753506,0.000723847331370115,1.4893454313278198,4.981873035430908,1.0
train,1339,9.883143052707268,2.1181490855988367,0.43270779689523425,0.0007246049583827882,1.513575553894043,5.066707611083984,1.0
train,1340,9.894249380521781,2.123867886787623,0.4309277647743394,0.0007221627533611931,1.4099820852279663,4.723452091217041,1.0
test,1340,9.64733934177593,2.403035819865119,0.4422622601851543,0.0007411574691417375,1.341373085975647,4.493610858917236,1.0
train,1341,9.903632713479379,2.1195275191408225,0.4335581995661867,0.0007271128150291843,1.3428795337677002,4.502014636993408,1.0
train,1342,9.935489553009964,2.1477513660030567,0.4345929089424698,0.0007293912946994605,1.394396185874939,4.678210735321045,1.0
train,1343,9.903701010515597,2.1189482386506207,0.43189621335820594,0.0007254051598116288,1.512603521347046,5.078578948974609,1.0
train,1344,9.911304072465157,2.1202864539008104,0.43209943482727087,0.0007262865572395913,1.3046815395355225,4.3837409019470215,1.0
train,1345,9.920279396732289,2.1263698826567676,0.43312892199459585,0.0007285583092253986,1.3920625448226929,4.680821895599365,1.0
train,1346,9.92483663765128,2.1253149536071123,0.43333128751833694,0.0007294403145479952,1.480897307395935,4.983232021331787,1.0
train,1347,9.90785797495491,2.1130471099694152,0.43287525887076717,0.0007292137070108126,1.3844352960586548,4.662097454071045,1.0
train,1348,9.927024333010733,2.1192995583671705,0.4321571293120315,0.0007285441015437961,1.4344688653945923,4.834171295166016,1.0
train,1349,9.902431276353434,2.099334077622489,0.432201756707568,0.0007291595339836193,1.4642400741577148,4.938161373138428,1.0
train,1350,9.922573741518928,2.1132721576158384,0.43261588858797695,0.0007303989239495998,1.4446300268173218,4.875638008117676,1.0
train,1351,9.936988521528589,2.116158922756533,0.43232131059222384,0.0007304419263118839,1.4600733518600464,4.931410312652588,1.0
train,1352,9.951995375530048,2.1279624721765504,0.4330678045853418,0.000732244469094838,1.3557993173599243,4.58261251449585,1.0
train,1353,9.930938655693264,2.108051799350267,0.4312956464759852,0.0007297871148727758,1.4113432168960571,4.7738800048828125,1.0
train,1354,9.908874510433547,2.0873786685936535,0.4316787586922233,0.0007309749162153714,1.4918464422225952,5.049912452697754,1.0
train,1355,9.940475502209082,2.1096955982195187,0.4324890236107797,0.0007328875199359947,1.4308785200119019,4.847113132476807,1.0
train,1356,9.92459440362521,2.0941322091467973,0.4306112295105025,0.0007302436566464102,1.3904818296432495,4.713744640350342,1.0
train,1357,9.950441807295942,2.1074302408159586,0.4332099566260717,0.0007351921156447074,1.480222463607788,5.021667003631592,1.0
train,1358,9.928110555579938,2.091597922119127,0.4315358355295799,0.0007328903634389103,1.407471776008606,4.778378486633301,1.0
train,1359,9.90565165839355,2.0740019550716546,0.4302725596205417,0.0007312826906639502,1.4361156225204468,4.879215240478516,1.0
train,1360,9.921148355327535,2.0830282455171014,0.43260110789450074,0.0007357809423402037,1.5457537174224854,5.255574703216553,1.0
test,1360,9.688103321828441,2.3952753224213312,0.4408079498996902,0.00074973938542789,1.351058840751648,4.593611240386963,1.0
train,1361,9.9534735595285,2.1053180693509077,0.43258407552503736,0.0007362926491966461,1.5006110668182373,5.105841159820557,1.0
train,1362,9.925298290883505,2.0864706194188596,0.43101736314306494,0.000734164697408136,1.4059075117111206,4.7871270179748535,1.0
train,1363,9.948757897770662,2.090425196485976,0.4303060742925035,0.0007334909667527378,1.3583251237869263,4.628504276275635,1.0
train,1364,9.932532609991734,2.0782439344167187,0.4331600950263473,0.0007388972683187464,1.4060864448547363,4.794766426086426,1.0
train,1365,9.953141182903705,2.088438388880798,0.43133329179099666,0.0007363201661672672,1.487160086631775,5.07494592666626,1.0
train,1366,9.929688222605494,2.068329229273998,0.4317214531421635,0.0007375223862552623,1.487913966178894,5.081238746643066,1.0
train,1367,9.974522780258228,2.1013682835212797,0.43206253407330697,0.0007386450889463268,1.4987210035324097,5.121891021728516,1.0
train,1368,9.944792340248798,2.076088151723453,0.4284090843973947,0.0007329346854505105,1.4380483627319336,4.918137073516846,1.0
train,1369,9.975670584302138,2.092025541778604,0.43103073782425233,0.0007379586207045658,1.3580001592636108,4.647767543792725,1.0
train,1370,9.932289919611431,2.056891081970273,0.43145065740302263,0.0007392168155349989,1.4681637287139893,5.028472423553467,1.0
train,1371,9.96474442532064,2.0827641379753565,0.4313418538146421,0.0007395695226184599,1.4752134084701538,5.056305885314941,1.0
train,1372,9.96533003661465,2.079320338354861,0.430741298070849,0.0007390781953569577,1.4471012353897095,4.963569164276123,1.0
train,1373,9.96807005757652,2.079517190356921,0.4302460090362602,0.000738766118046217,1.5354865789413452,5.270570278167725,1.0
train,1374,9.954592123164955,2.062819583765801,0.42827828327123046,0.0007359226730064577,1.4142688512802124,4.858025550842285,1.0
