Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,1306,25.367719190915516,5.127114752153054,1.1509692543205858,0.0018799203812019092,0.23836079239845276,15.583477973937988,1.0
train,1307,24.455584765805956,4.9790725326730865,1.1473343535539,0.0018754173887222264,0.2423572540283203,15.286404609680176,1.0
train,1308,24.491011089796405,5.051383753255026,1.1545608146085284,0.0018886727220063639,0.2388809472322464,16.945714950561523,1.0
train,1309,24.833220991080772,5.229855101462919,1.1513063065681326,0.0018847878679342633,0.24538186192512512,16.429128646850586,1.0
train,1310,26.169013458899695,5.376650063806397,1.1703234204571775,0.0019173832839589854,0.2588117718696594,21.861881256103516,1.0
train,1311,25.191878797257058,5.127953074770832,1.1558260028999119,0.0018950762772689052,0.24796533584594727,15.582832336425781,1.0
train,1312,25.485329591094683,5.5154072900069835,1.1565998254536418,0.0018977906311980516,0.24596007168293,16.56698226928711,1.0
train,1313,25.136244865917426,5.071741947540569,1.1468731506782912,0.0018832642011455685,0.24351787567138672,14.640670776367188,1.0
train,1314,25.223859179621698,5.38260460553214,1.1516247764911702,0.0018925061657936993,0.25250107049942017,16.621740341186523,1.0
train,1315,25.022030469401855,5.242263049384265,1.1442880107308366,0.0018818796133077797,0.24003811180591583,14.597442626953125,1.0
train,1316,25.499710228878374,5.3436118972061175,1.1564838521450707,0.0019033821790371084,0.2435833066701889,16.889211654663086,1.0
train,1317,26.132727725962745,5.571340456918728,1.1492011917253917,0.0018928324758234639,0.24595347046852112,16.314010620117188,1.0
train,1318,25.42661968218135,5.48297476598472,1.1573087435327205,0.0019076327970981926,0.24444662034511566,15.538482666015625,1.0
train,1319,25.6381226995377,5.243088424008314,1.1585054767614427,0.001911053401696709,0.23620548844337463,16.676942825317383,1.0
train,1320,26.647212349429363,5.050846312126242,1.1625126443430551,0.0019191165612240674,0.24468818306922913,19.08101463317871,1.0
test,1320,19.438295296275587,3.776464147458525,1.2163910933245494,0.0020080609905484327,0.17899799346923828,11.242801666259766,1.0
train,1321,25.115341534278,5.083795645482095,1.1614276004122739,0.0019187769720486615,0.22830624878406525,17.05681800842285,1.0
train,1322,25.341446684227353,5.194875832510072,1.176645646820077,0.0019453891363238602,0.23903940618038177,15.771090507507324,1.0
train,1323,24.92821686426763,5.140242509822105,1.1681381980428611,0.0019327835023569232,0.2445533275604248,17.290409088134766,1.0
train,1324,25.813701292487035,5.469482065445316,1.1618705259849305,0.0019238653014589941,0.2540675699710846,19.534669876098633,1.0
train,1325,25.131894630587638,5.32464562938244,1.1620634881053382,0.0019256372488973541,0.2351679801940918,15.217122077941895,1.0
train,1326,24.826999972327005,5.2456422358428325,1.1544501089194281,0.0019144641555373179,0.231652170419693,15.541043281555176,1.0
train,1327,25.091049196799244,5.208984498379506,1.1766081874311267,0.0019526802692057224,0.2442350834608078,16.024839401245117,1.0
train,1328,25.69360202864491,5.25847055145046,1.150794648328926,0.0019112788789627235,0.2543676793575287,19.39740562438965,1.0
train,1329,25.365474616854026,5.111318871537039,1.1590158635062942,0.0019263815776030123,0.2347276210784912,16.8916015625,1.0
train,1330,24.62408004309636,4.942560012888498,1.1765086098880395,0.0019569264779923596,0.2329329550266266,16.16541862487793,1.0
train,1331,24.633803979317914,5.161572249174399,1.1628934620431997,0.0019357334145366693,0.25235939025878906,17.036014556884766,1.0
train,1332,25.183256085353133,5.278131829741107,1.1661267933622483,0.001942573077630411,0.2332848310470581,15.773569107055664,1.0
train,1333,25.34513410964187,5.140536365533666,1.1729241233584493,0.0019553623061873203,0.2323903888463974,16.13621711730957,1.0
train,1334,25.333318431545155,5.033590193928456,1.1606171649900945,0.0019362962068737108,0.2303614616394043,15.8883695602417,1.0
train,1335,25.368183059088338,5.082246643200067,1.1638732495464021,0.001943183137081587,0.239657923579216,16.194231033325195,1.0
train,1336,24.859659701637646,5.189709377379853,1.1789204324742317,0.001969779162952218,0.23513726890087128,16.919469833374023,1.0
train,1337,24.72410834689057,5.156669874168258,1.170677499076573,0.0019574697983537662,0.2301420271396637,16.60373878479004,1.0
train,1338,24.778300419054037,5.156431984771569,1.176110361405443,0.0019680239853540633,0.23659060895442963,16.199182510375977,1.0
train,1339,24.978158161476706,5.068362109912386,1.177189599645018,0.0019713012498962534,0.2357083559036255,14.465585708618164,1.0
train,1340,25.978081573969565,5.412660182241949,1.1928572923813539,0.001999029018434675,0.23532043397426605,15.146951675415039,1.0
test,1340,18.429959368496938,3.8948871536306284,1.2305047296283755,0.0020621198173149443,0.16961412131786346,11.728092193603516,1.0
train,1341,25.24567853812051,5.174660731033993,1.176305595765089,0.001972761382271505,0.22463960945606232,15.794140815734863,1.0
train,1342,24.762759558200916,5.110098415171051,1.165187775931411,0.001955572221651461,0.24573388695716858,16.860570907592773,1.0
train,1343,25.068300208743388,5.126316582710111,1.1689896023154989,0.0019634140403599703,0.24516241252422333,19.31040382385254,1.0
train,1344,25.319897306327558,5.057286475588186,1.1666100057708708,0.0019608754292198645,0.228966623544693,15.533988952636719,1.0
train,1345,24.57078698170206,5.015920706404153,1.1765091205421065,0.0019789846674360674,0.2366722822189331,15.569218635559082,1.0
train,1346,24.806584573754616,5.07907340455493,1.1839951378055864,0.0019930566073137687,0.23368434607982635,15.800470352172852,1.0
train,1347,25.751283992099243,5.253230692368501,1.1673686389365103,0.001966527758753705,0.22912552952766418,15.2730073928833,1.0
train,1348,24.8644871229512,5.1579148419294665,1.183792349878397,0.001995674432884023,0.23782964050769806,17.729679107666016,1.0
train,1349,25.661752837572703,5.051462243184187,1.1728555003625711,0.0019787026702279996,0.23797376453876495,17.014951705932617,1.0
train,1350,25.602299692870538,5.170594485232186,1.1802679560227185,0.0019926832735267814,0.24096134305000305,16.305084228515625,1.0
train,1351,25.457684721414697,5.056304950490272,1.170824498903732,0.0019782029740353286,0.23065750300884247,14.51115608215332,1.0
train,1352,24.25579985424151,5.005078848826436,1.1871991390742567,0.002007353107520065,0.23705191910266876,17.45188331604004,1.0
train,1353,25.323030547521647,5.04577114412174,1.1746915176479853,0.0019876730510368806,0.2333688586950302,16.57367515563965,1.0
train,1354,24.94758651003403,5.205706441989479,1.1918486820546317,0.002018194022670081,0.21784520149230957,15.587234497070312,1.0
train,1355,25.26833875365779,5.142466014155413,1.1681744990353369,0.0019795658726843627,0.23351870477199554,15.976752281188965,1.0
train,1356,25.21378180288413,5.177096708585722,1.181489940923699,0.002003606677261607,0.2360651046037674,15.07749080657959,1.0
train,1357,25.150088907807632,5.1829561384210585,1.1922166819949709,0.002023287533761281,0.23643748462200165,15.70819091796875,1.0
train,1358,25.56849130603397,5.110479273997698,1.188221694712382,0.0020179928478363035,0.22632744908332825,16.31134033203125,1.0
train,1359,24.85099155126787,4.886972473099978,1.1765621428848738,0.0019996616338745416,0.21899734437465668,13.882048606872559,1.0
train,1360,26.26801756574421,4.941077237983603,1.187728803866944,0.0020201247814810143,0.224479079246521,16.877965927124023,1.0
test,1360,23.738065902929264,3.7890418579732064,1.2193068549950525,0.002073833678181235,0.17663422226905823,14.933403015136719,1.0
train,1361,26.4590174222864,5.8828695150406745,1.2028505765606576,0.0020473477589960415,0.22454488277435303,16.21307373046875,1.0
train,1362,25.423853152404302,5.10360218257798,1.1789910158333743,0.002008210472251707,0.23137977719306946,16.250904083251953,1.0
train,1363,24.768369024476904,4.904915047452306,1.187365910467276,0.0020239597384020926,0.22543740272521973,14.89439868927002,1.0
train,1364,24.738491987551516,5.082644829992911,1.1944267208260657,0.0020374883359733677,0.23010802268981934,15.38770580291748,1.0
train,1365,25.94182658855501,5.224940635265175,1.2052954956993742,0.0020575350814888028,0.2255532294511795,17.08194923400879,1.0
train,1366,24.6020835449349,4.991058591227574,1.1844425735846342,0.002023417893399908,0.21692757308483124,14.811075210571289,1.0
train,1367,26.058809617868445,5.614782106856961,1.189894892176182,0.002034219468608527,0.23428574204444885,15.269388198852539,1.0
train,1368,25.092112567813146,5.403932206306327,1.2012101603461995,0.0020550651774149283,0.23577971756458282,15.6434907913208,1.0
train,1369,24.618442016178303,5.050343554347521,1.1838230508121772,0.0020267984370335797,0.22262249886989594,15.962442398071289,1.0
train,1370,24.66037473839775,5.0700220235160245,1.194944650856835,0.0020473330249717275,0.22922134399414062,14.6928071975708,1.0
train,1371,25.12596653116781,5.057080623736594,1.1990590866374182,0.0020558810800605405,0.23230813443660736,15.385396003723145,1.0
train,1372,25.470417024739984,5.108255056805021,1.2093170267118276,0.0020749806199674152,0.22043196856975555,14.949838638305664,1.0
train,1373,24.416164774864995,4.962340955591274,1.206937323923736,0.0020724059788898167,0.23150663077831268,15.304327964782715,1.0
train,1374,25.495822422400938,5.073825470969735,1.1973248300269088,0.0020573970798616853,0.22556619346141815,15.743438720703125,1.0
train,1375,25.557284330584064,4.955480163975202,1.1959035083977028,0.002056449512651443,0.22863610088825226,16.915922164916992,1.0
train,1376,24.35819210219781,4.94445741147822,1.196440188686198,0.0020588677770164926,0.21827463805675507,15.919679641723633,1.0
train,1377,25.220842908625453,4.947821031555762,1.2032643982786968,0.002072114998050932,0.21276454627513885,16.920530319213867,1.0
train,1378,24.462250553542155,4.899443728416812,1.1929867791730568,0.002055907221932051,0.22993861138820648,15.297415733337402,1.0
train,1379,25.176348723221402,4.970151892784196,1.1972907841376288,0.0020648208969424597,0.22764189541339874,15.96988582611084,1.0
train,1380,25.364702408943902,5.1323710275637495,1.1989876704666091,0.002069245893852212,0.22361616790294647,18.329710006713867,1.0
test,1380,19.14195329078042,3.805807843948251,1.2395699923155739,0.002139283980913006,0.16207315027713776,11.917898178100586,1.0
train,1381,24.916409789749462,4.891201381071807,1.2004208365284055,0.002073219667246783,0.22664213180541992,16.44886589050293,1.0
train,1382,24.76003473583776,5.0155645783140725,1.2083679195791541,0.0020884552034344606,0.21307051181793213,14.91955280303955,1.0
train,1383,24.36420949999852,4.969765605259279,1.201942434851234,0.002078852140885497,0.22449207305908203,16.740381240844727,1.0
train,1384,25.02650952471709,5.0872075000921235,1.2099001730932217,0.002094127886894422,0.218245267868042,15.709795951843262,1.0
train,1385,24.47186563830151,4.994465332442515,1.1969518057989026,0.00207321254331377,0.21811798214912415,15.270472526550293,1.0
train,1386,25.68287470419849,5.110418420483499,1.2128579876934151,0.002102279194020167,0.22738151252269745,17.36623191833496,1.0
train,1387,25.488306390930585,4.857604312163092,1.216038183571816,0.002109311408331131,0.2163389027118683,15.438916206359863,1.0
train,1388,25.47745532530042,4.948945861950067,1.2136005129790854,0.00210659993084269,0.2341574728488922,16.75075340270996,1.0
train,1389,25.020793660645992,4.900120876273057,1.2153933680005984,0.0021112311058855203,0.2066309005022049,15.519670486450195,1.0
train,1390,24.243670109756284,4.86288246001846,1.2041238667729448,0.0020931601258629127,0.22537095844745636,16.18328857421875,1.0
train,1391,25.10836581465195,4.87613448826787,1.2029575945734075,0.002092636310907329,0.23115086555480957,16.404705047607422,1.0
train,1392,25.272562480547165,5.000296761984372,1.19934242424608,0.0020878464750306064,0.22761762142181396,16.247177124023438,1.0
train,1393,24.834022333047788,5.070402018686128,1.2081807597227439,0.0021047425541521636,0.23482702672481537,15.48325252532959,1.0
train,1394,25.3596396131621,5.1941197080610575,1.2205848520345226,0.002127877002611723,0.2182551622390747,16.509057998657227,1.0
train,1395,24.694043692040935,5.137675181077247,1.2041986176176285,0.00210081555595441,0.2220289558172226,15.869275093078613,1.0
train,1396,24.574411595166918,4.903155251284025,1.2094267179472107,0.0021114480045735483,0.2243269979953766,15.950990676879883,1.0
train,1397,24.72574125912491,4.923865166269513,1.2006732058810239,0.0020976665914170423,0.2157142460346222,15.867526054382324,1.0
train,1398,25.62412700538479,5.067358842603722,1.1972894201086441,0.0020932513247338,0.23100543022155762,16.38739013671875,1.0
train,1399,25.4074371732448,5.250480905897299,1.2073097792351304,0.0021122791579190254,0.22822074592113495,15.2219820022583,1.0
train,1400,25.01875930834114,5.151705082840839,1.2050166511610614,0.0021097732782690655,0.22134597599506378,16.291723251342773,1.0
test,1400,18.655575822718408,3.8230884277014794,1.208693549950525,0.0021162108845921277,0.16509296000003815,11.000473022460938,1.0
train,1401,25.285754735281454,4.954221953480333,1.204647825263473,0.002110633187867521,0.25041064620018005,19.10109519958496,1.0
train,1402,25.863043578980754,4.783166659501516,1.205303292598721,0.0021132880941698295,0.2324090301990509,17.657337188720703,1.0
train,1403,24.6350871832663,4.850620607141228,1.2076950420247048,0.0021189910754748557,0.2227223664522171,16.515024185180664,1.0
train,1404,25.11287406860554,5.058245435945309,1.213483089961317,0.0021306633396897846,0.23023946583271027,19.794675827026367,1.0
train,1405,24.69621798412343,5.124939825073085,1.2219303843748683,0.0021470225664189818,0.21883311867713928,16.06029510498047,1.0
train,1406,24.461493552049063,4.9169758876963545,1.2144412791965262,0.002135381551412273,0.22482231259346008,16.140960693359375,1.0
train,1407,25.370132343472807,4.878978543536186,1.2266384949213704,0.0021583613563925875,0.2143213301897049,15.18955135345459,1.0
train,1408,24.60879804165776,4.923063405112057,1.2129152632019362,0.002135730305412286,0.22905926406383514,15.189752578735352,1.0
train,1409,25.352993318852374,5.075413639390547,1.211740597768772,0.0021351764506052366,0.21765132248401642,16.145172119140625,1.0
train,1410,25.29821663217707,4.856687588723574,1.2111544354438943,0.0021356573809360605,0.22469119727611542,16.620162963867188,1.0
train,1411,24.460896292101747,4.917151045468583,1.2189635630707263,0.0021509509532306277,0.21913693845272064,15.818005561828613,1.0
train,1412,24.77792909108004,5.120960102577173,1.231354889030827,0.0021743553998905267,0.22094039618968964,15.565070152282715,1.0
train,1413,25.158125443677847,5.067645172165408,1.2125525411626934,0.002142669311277187,0.21494236588478088,14.419366836547852,1.0
train,1414,25.280113267767362,5.381272285080577,1.2269304005512924,0.0021696095534266633,0.228496715426445,15.033604621887207,1.0
train,1415,24.804901387584533,4.921678175415608,1.2184608806905919,0.0021561556283339026,0.22423695027828217,16.749635696411133,1.0
train,1416,25.402631638513153,5.0008043795447525,1.2173172657664753,0.002155653412516387,0.21539703011512756,14.515324592590332,1.0
train,1417,25.257794302486744,4.855155366054382,1.213544697461387,0.0021504896409714055,0.22713890671730042,16.985578536987305,1.0
train,1418,24.359729179293645,4.720002212879987,1.2150919552942858,0.00215475020766534,0.21578741073608398,16.71178436279297,1.0
train,1419,24.975220252531905,4.871265178969376,1.2251963358644593,0.002174199877875375,0.22878491878509521,18.860807418823242,1.0
train,1420,25.357824676529095,4.955825722554256,1.226739792923127,0.0021784721259182297,0.23469434678554535,18.301076889038086,1.0
test,1420,20.228593259614797,3.6640006835718197,1.2454874829819784,0.0022117646957477643,0.16654300689697266,14.77942943572998,1.0
train,1421,24.590406514986622,4.7251523750609765,1.218792857242344,0.0021658831174526886,0.22391076385974884,15.256698608398438,1.0
train,1422,25.512074834607372,4.9973622695380495,1.2320182972081795,0.0021909255503324183,0.22658781707286835,17.24703025817871,1.0
train,1423,25.502434017938167,4.891755444161835,1.2282442791938943,0.002185749281944172,0.2251962274312973,17.132596969604492,1.0
train,1424,24.951704742411934,4.8548108493467135,1.2336189303863214,0.00219685573084843,0.21980224549770355,16.86484146118164,1.0
train,1425,24.456322479612187,4.824728883131423,1.2229824482782143,0.002179442624695248,0.22290650010108948,15.639288902282715,1.0
train,1426,25.129938593103013,4.811964505525647,1.2226197742198905,0.00218032443534642,0.2294081747531891,15.485125541687012,1.0
train,1427,24.90982912326958,4.701459842767351,1.239322607303979,0.0022116599592156986,0.21393854916095734,15.22220516204834,1.0
train,1428,25.326833872881053,4.946224432202029,1.2167981087950615,0.0021729842238455595,0.22365128993988037,15.784632682800293,1.0
train,1429,24.82831392037058,4.9549985246552835,1.2229910677076021,0.0021855723289809425,0.21604040265083313,16.423627853393555,1.0
train,1430,25.715073597773234,4.980480539597254,1.2238982600802701,0.0021887232663395737,0.21665914356708527,15.84172534942627,1.0
train,1431,25.10291227019076,4.754606990759588,1.219009573344894,0.002181504333556592,0.2221573442220688,18.91327476501465,1.0
train,1432,24.317043499472945,4.688594252840032,1.2167791734680762,0.0021790336962092738,0.21679654717445374,16.725976943969727,1.0
train,1433,25.376827377078573,5.146344723107874,1.2267948338917032,0.0021985032914177845,0.23046548664569855,18.861860275268555,1.0
train,1434,25.278515385995046,4.990733691861383,1.2329789094798014,0.002211126662682499,0.22655658423900604,18.17408561706543,1.0
train,1435,24.602047969975125,4.798115738585915,1.2268437984196017,0.0022016578421072386,0.2148882895708084,14.366662979125977,1.0
train,1436,24.84899131778758,4.968104437297328,1.2320886269538927,0.002212610014100653,0.22710900008678436,16.922452926635742,1.0
train,1437,25.158588580998455,4.842437200928077,1.2152107183505794,0.0021838191813302954,0.22894692420959473,17.18065643310547,1.0
train,1438,24.874588064103442,4.874918007463747,1.2525870249121318,0.002252552611786741,0.21957145631313324,16.148929595947266,1.0
train,1439,24.640875816184565,4.759621915293005,1.225793170516619,0.0022059007690907384,0.22131715714931488,15.793960571289062,1.0
train,1440,25.44433012302657,4.799120404195649,1.230562014625023,0.0022160206871770336,0.21969294548034668,15.597902297973633,1.0
test,1440,19.611256748698896,3.6253444449756485,1.270632021030415,0.002288179556111992,0.15505409240722656,13.115480422973633,1.0
train,1441,25.66852552679656,5.025233898755106,1.238439888627239,0.0022317552152935024,0.22889076173305511,16.047916412353516,1.0
train,1442,24.967889312062127,4.7694104751723145,1.235809687742372,0.0022285600171471523,0.2141238898038864,16.93707847595215,1.0
train,1443,24.839969395319372,4.893448622251214,1.2328757607854526,0.0022248101493121935,0.2205442637205124,16.778112411499023,1.0
train,1444,25.363121644792862,4.915972257103589,1.238366357868783,0.0022362661171834264,0.2189081758260727,16.550674438476562,1.0
train,1445,24.8036793832984,4.877237418799834,1.2246617324643176,0.0022130487114707114,0.2250068634748459,17.451871871948242,1.0
train,1446,25.910125397626445,5.100571365009441,1.229057415256375,0.0022225281833633467,0.21561861038208008,16.489601135253906,1.0
train,1447,24.86276417055954,4.937227811100602,1.2435693401872385,0.0022503246827994487,0.22479262948036194,16.864116668701172,1.0
train,1448,24.383461911564922,4.824239724516045,1.234216251702089,0.002234942238690925,0.21879680454730988,16.32929801940918,1.0
train,1449,25.67018159946337,4.897829574901121,1.2290929314181032,0.0022272010455052548,0.22024598717689514,17.38155746459961,1.0
train,1450,25.298404877494672,4.765933860030392,1.2406633244163765,0.0022497180686015484,0.2263466864824295,16.61560821533203,1.0
train,1451,24.481494209876033,4.778696496614247,1.2331135782107625,0.0022375692100827333,0.20842082798480988,15.013681411743164,1.0
train,1452,25.04801476766837,4.916984147268849,1.2389933690918216,0.0022497870809742577,0.2101677656173706,14.492172241210938,1.0
train,1453,24.643052311640826,4.790091409682692,1.2458126537857,0.0022637267743688193,0.21964620053768158,15.795140266418457,1.0
train,1454,25.306800019326715,4.7449593302763,1.226715298663948,0.0022305588151148572,0.22530615329742432,17.566495895385742,1.0
train,1455,25.169850726365656,4.6729664562378925,1.2336319229337607,0.0022446773249527275,0.20429472625255585,15.87054443359375,1.0
train,1456,24.311090754139958,4.597172794259574,1.2286972636235103,0.0022372340941564325,0.20189319550991058,14.697305679321289,1.0
train,1457,24.850994230916523,4.835914688500196,1.2290357792890885,0.002239386610668238,0.20287790894508362,14.88049030303955,1.0
train,1458,25.833651314272256,5.0828486255194,1.2496252004779886,0.002278463808878825,0.21050763130187988,16.349058151245117,1.0
train,1459,25.184958877190766,4.641364961733709,1.2313495939936883,0.002246680604257778,0.21926937997341156,16.631113052368164,1.0
train,1460,24.480081685998154,4.667704937198186,1.2416536677217715,0.002267032995465596,0.21780596673488617,16.18973731994629,1.0
test,1460,18.328236235732742,3.6619984617989276,1.263392426366354,0.0023067240014271505,0.15742436051368713,11.167977333068848,1.0
train,1461,24.617981816832184,4.788070981162088,1.2364719889313778,0.002259117631077881,0.21635988354682922,14.071845054626465,1.0
train,1462,25.07854161093026,4.812884505376495,1.2413030505829654,0.002269495779858458,0.2258480042219162,17.85235595703125,1.0
train,1463,24.94668221793656,4.64054032053228,1.2451127972459062,0.0022780174407579005,0.213675856590271,15.097762107849121,1.0
train,1464,25.517237971128758,4.858691326738763,1.2338483374419622,0.002258950511610481,0.215788796544075,16.37776756286621,1.0
train,1465,25.54041282100743,4.834789254917195,1.254857211252474,0.002298982329590535,0.21352136135101318,16.676626205444336,1.0
train,1466,24.697428776189835,4.789951723518481,1.2264261450824547,0.0022484275944175945,0.22241337597370148,17.325103759765625,1.0
train,1467,24.761529878360044,4.76965391664678,1.248883922696214,0.0022911607630775543,0.22595706582069397,17.033123016357422,1.0
train,1468,25.196082329855823,4.826021413692252,1.2342679991232925,0.002265889558212526,0.21082018315792084,16.354949951171875,1.0
train,1469,25.08468888526054,5.153320367335336,1.2485071011211852,0.0022935904144184543,0.21277585625648499,16.43073844909668,1.0
train,1470,25.458339718365576,5.013667556717285,1.246450491560403,0.002291370193455977,0.20879320800304413,16.16872215270996,1.0
train,1471,24.844289932923566,4.8696937901614,1.232092455145792,0.00226651554335428,0.21414606273174286,15.403180122375488,1.0
train,1472,25.096732336812543,4.945172409425186,1.2450987354094138,0.0022919976737214155,0.224198579788208,16.841243743896484,1.0
train,1473,25.46292824054114,4.923972136301344,1.247773561976213,0.0022984810982435793,0.21387438476085663,18.528406143188477,1.0
train,1474,25.333566169882285,4.771741936573502,1.2267669775409817,0.002261318891281188,0.21718600392341614,16.1837100982666,1.0
train,1475,25.33947568151549,4.7843669775903335,1.2492033042567137,0.00230423747366835,0.2174375355243683,17.705768585205078,1.0
train,1476,25.202212677738803,4.724957483422181,1.2414201274526748,0.002291432513264123,0.2207338809967041,17.19675636291504,1.0
train,1477,25.02076246822909,4.657756970996933,1.244634554289615,0.002298921389756905,0.2027900516986847,14.58509349822998,1.0
train,1478,25.88334011832081,4.941184427356779,1.2354600199403216,0.002283519595621001,0.21256192028522491,16.179183959960938,1.0
train,1479,24.796712598404923,4.640307695327854,1.2398583930910547,0.0022931988437997555,0.21714726090431213,16.369569778442383,1.0
train,1480,25.026315951803866,4.833896857803639,1.249320230329249,0.002312260622096829,0.23194336891174316,17.235963821411133,1.0
test,1480,20.897553180272247,3.74368392358382,1.2678270354957333,0.0023465132947010354,0.17503002285957336,13.626794815063477,1.0
train,1481,25.45672056433848,4.703286723114893,1.248438796855698,0.002312189644243699,0.20395426452159882,15.2903470993042,1.0
train,1482,24.90328445790143,4.7851572644537175,1.2488448079655563,0.002314502503063483,0.21523535251617432,16.641109466552734,1.0
train,1483,24.638190647373502,4.757108194943568,1.2483190707538148,0.0023150883893328974,0.20693038403987885,14.759109497070312,1.0
train,1484,24.464606946814207,4.79852097857386,1.2571105185909337,0.0023329639285035743,0.20634643733501434,14.914911270141602,1.0
train,1485,24.892767043014373,4.835240652549273,1.242133860759702,0.002306722541798053,0.20556579530239105,15.787711143493652,1.0
train,1486,24.886512800794268,4.716868935486008,1.265767465630308,0.0023521937185671865,0.21157793700695038,15.05124568939209,1.0
train,1487,24.82928861397094,4.751551250530806,1.2417523027825204,0.0023091180343905123,0.21266555786132812,15.874829292297363,1.0
train,1488,25.351704791485275,4.729851201299641,1.2538172591039818,0.0023331207091823168,0.20244745910167694,15.203961372375488,1.0
train,1489,25.229064589046377,4.784468930188915,1.2514114546959227,0.002330208062550477,0.2157175987958908,17.466337203979492,1.0
train,1490,24.79300749566314,4.712031999599044,1.2523421542917206,0.002333506355796384,0.21266332268714905,16.56928825378418,1.0
train,1491,24.740100793658037,4.752247878640189,1.245339818964428,0.0023220153272051577,0.21951790153980255,16.013607025146484,1.0
train,1492,24.26801479206153,4.706785519150254,1.2601287103233443,0.002351165159458885,0.214019775390625,16.711811065673828,1.0
train,1493,25.63559740893235,4.911526036694929,1.254388622742539,0.002342023055539286,0.20975349843502045,18.03908348083496,1.0
train,1494,26.06971824860625,5.149265952257285,1.2521451652013202,0.0023393994030690654,0.21279828250408173,16.213335037231445,1.0
train,1495,25.386944076856818,4.682808350335943,1.2453855002265797,0.0023283268076332926,0.21543967723846436,16.390186309814453,1.0
train,1496,25.254609278635463,4.595565159294458,1.2450098473296507,0.0023291806075123257,0.2108687460422516,16.321218490600586,1.0
train,1497,25.426673162806154,4.852425361430667,1.2788825083558084,0.0023941484653797864,0.22036123275756836,20.242996215820312,1.0
train,1498,25.173274565495422,4.770719408353044,1.2461724421344633,0.0023344707245491272,0.21791110932826996,19.315168380737305,1.0
train,1499,25.582051223771163,4.843160890275809,1.2516144859549156,0.0023462297362796727,0.21682468056678772,17.20914077758789,1.0
train,1500,25.217159009058783,4.6095812768254465,1.2456461188700674,0.002336598560352958,0.20751212537288666,15.886187553405762,1.0
test,1500,18.975658396616588,3.6324315682545474,1.297454909370263,0.0024337821371831062,0.15596090257167816,11.450386047363281,1.0
train,1501,25.051947872631608,4.634238246155385,1.2571816194585603,0.002359808316427231,0.2165893316268921,16.41748046875,1.0
train,1502,24.451007889927496,4.688438815225536,1.2659059659803769,0.002377766683249025,0.21330130100250244,16.40228271484375,1.0
train,1503,25.303012385976945,4.734200198657455,1.26021731737201,0.0023686567390015342,0.22229543328285217,16.44422721862793,1.0
train,1504,24.747209851294244,4.717742661167633,1.2551963472427916,0.0023607883522504093,0.21517693996429443,16.821863174438477,1.0
train,1505,26.156511915413507,5.050967422820361,1.2587104629001664,0.002368970973888005,0.20911644399166107,17.21626853942871,1.0
train,1506,25.30330044338722,4.744129527698863,1.239062680956609,0.002333541306032083,0.2145088165998459,15.679800987243652,1.0
train,1507,25.680409333514326,4.88082640525419,1.2507603639059341,0.0023571349838881583,0.21169857680797577,14.955538749694824,1.0
train,1508,25.317577525923955,4.724645655429224,1.2579752170053589,0.002372304130943701,0.21583597362041473,15.691574096679688,1.0
train,1509,25.496450314844964,4.639761370874628,1.246572956001881,0.0023523596763907243,0.22350822389125824,19.90957260131836,1.0
train,1510,25.51363983145729,4.831751055141536,1.2554696945386636,0.002370717548231422,0.20869885385036469,16.789005279541016,1.0
train,1511,25.163474766085823,4.574998062941753,1.2525632195218621,0.002366794766213352,0.21134968101978302,15.119562149047852,1.0
train,1512,25.4383097983898,4.60682811112666,1.2532061878276959,0.0023695760452126734,0.2199147492647171,17.863922119140625,1.0
train,1513,25.09179623561141,4.664699055998723,1.25417898382555,0.002372982985543581,0.212415412068367,16.42821502685547,1.0
train,1514,25.21821079792865,4.787195651546883,1.2658470419845653,0.0023966418124450792,0.20512168109416962,16.149059295654297,1.0
train,1515,25.735511743799467,4.960524603628257,1.2653740940654128,0.0023973279345113774,0.2227366417646408,18.426193237304688,1.0
train,1516,25.582175846604297,4.870701293499775,1.250598332342276,0.0023708974497369767,0.20729175209999084,16.94196128845215,1.0
train,1517,25.462465601022565,4.551287839397829,1.249072964090093,0.0023695668256591136,0.21277199685573578,18.599456787109375,1.0
train,1518,24.61051993000828,4.630751075211269,1.255077094095682,0.0023825257122620474,0.20507179200649261,17.33402442932129,1.0
train,1519,25.674513383773572,4.5992110442644,1.26506193706044,0.0024030612112952714,0.21225868165493011,19.107912063598633,1.0
train,1520,25.132611950147066,4.587927892465274,1.2610183039803435,0.002396956202388877,0.21740484237670898,16.43230628967285,1.0
test,1520,20.841035979104102,3.5712361553131315,1.2928217338118262,0.0024574084798468575,0.15350759029388428,13.664463996887207,1.0
train,1521,25.20855212775224,4.586994128945073,1.258852123136476,0.00239441211197645,0.2020033895969391,15.891305923461914,1.0
train,1522,24.915145304678425,4.679947042500017,1.2545915957389873,0.002387876416438073,0.19744087755680084,14.69288158416748,1.0
train,1523,25.977659573432632,4.711343994346257,1.2614295690008388,0.002402467826900149,0.21179409325122833,15.889701843261719,1.0
train,1524,25.196199270386895,4.617559825077471,1.2704002118618045,0.0024211407925682398,0.21072803437709808,16.373620986938477,1.0
